time;ckpt;id;money
840;gate-keeper;12;
841;gate-keeper;13;
842;gate-keeper;14;
843;vege_1;12;
843;gate-keeper;15;
844;gate-keeper;16;
847;vege_0;16;
853;meat_1;13;
884;meat_0;14;
896;final-crs_2;12;2252
913;final-crs_6;16;919
918;meat_1;15;
926;final-crs_8;13;831
937;final-crs_7;14;300
970;final-crs_3;15;871
1540;gate-keeper;30;
1541;vege_0;30;
1558;final-crs_7;30;617
1694;gate-keeper;32;
1695;gate-keeper;33;
1701;vege_0;33;
1706;final-crs_0;33;468
1712;meat_1;32;
1714;final-crs_1;32;810
2162;gate-keeper;43;
2188;meat_1;43;
2194;final-crs_1;43;367
2417;gate-keeper;45;
2418;gate-keeper;46;
2419;gate-keeper;47;
2420;meat_0;45;
2420;gate-keeper;48;
2421;vege_1;47;
2429;final-crs_7;45;1064
2429;vege_0;48;
2432;meat_1;46;
2454;final-crs_8;47;471
2457;final-crs_0;48;346
2501;final-crs_4;46;818
2622;gate-keeper;52;
2643;meat_0;52;
2646;final-crs_7;52;331
2738;gate-keeper;55;
2739;vege_0;55;
2771;final-crs_6;55;1347
3054;gate-keeper;58;
3055;vege_0;58;
3055;gate-keeper;59;
3056;vege_1;59;
3056;gate-keeper;60;
3057;gate-keeper;61;
3064;vege_0;60;
3065;vege_1;61;
3112;final-crs_3;58;460
3114;final-crs_7;59;915
3120;final-crs_1;60;804
3138;final-crs_0;61;145
3415;gate-keeper;68;
3421;vege_1;68;
3443;gate-keeper;69;
3447;vege_1;69;
3493;final-crs_2;68;1785
3540;gate-keeper;71;
3544;final-crs_7;69;915
3562;meat_0;71;
3611;final-crs_5;71;339
3650;gate-keeper;72;
3651;gate-keeper;73;
3654;vege_1;73;
3659;final-crs_3;73;1854
3695;meat_0;72;
3713;final-crs_2;72;1027
3981;gate-keeper;77;
3982;gate-keeper;78;
3983;vege_1;78;
3983;gate-keeper;79;
3984;gate-keeper;80;
3991;vege_0;79;
3992;final-crs_6;78;1172
3993;vege_1;80;
3995;meat_0;77;
4015;final-crs_7;79;556
4031;final-crs_5;80;96
4038;final-crs_0;77;1056
4269;gate-keeper;83;
4270;gate-keeper;84;
4271;gate-keeper;85;
4272;vege_1;85;
4272;gate-keeper;86;
4273;frui_1;86;
4276;final-crs_0;85;313
4284;final-crs_1;86;1700
4292;meat_0;83;
4296;meat_1;84;
4305;final-crs_8;83;1125
4350;final-crs_3;84;1922
4908;gate-keeper;99;
4949;meat_1;99;
4977;final-crs_5;99;741
5201;gate-keeper;100;
5202;gate-keeper;101;
5203;gate-keeper;102;
5204;vege_0;100;
5204;gate-keeper;103;
5205;gate-keeper;104;
5206;gate-keeper;105;
5208;frui_1;104;
5224;meat_0;101;
5235;meat_1;102;
5236;final-crs_5;100;1074
5238;final-crs_4;104;1346
5249;final-crs_0;101;1344
5262;final-crs_8;102;203
5287;meat_1;103;
5291;meat_0;105;
5334;final-crs_1;103;1015
5359;final-crs_3;105;1744
5825;gate-keeper;115;
5826;frui_1;115;
5826;gate-keeper;116;
5827;gate-keeper;117;
5828;gate-keeper;118;
5830;vege_1;116;
5831;vege_0;118;
5844;final-crs_3;115;1306
5878;meat_1;117;
5879;final-crs_1;116;532
5894;final-crs_2;118;670
5901;final-crs_7;117;599
6108;gate-keeper;120;
6109;gate-keeper;121;
6110;vege_1;121;
6110;frui_1;120;
6110;gate-keeper;122;
6111;frui_0;122;
6111;gate-keeper;123;
6112;gate-keeper;124;
6118;vege_0;123;
6120;meat_0;124;
6147;gate-keeper;125;
6148;final-crs_7;121;2205
6149;vege_1;125;
6156;final-crs_5;120;1362
6160;final-crs_2;122;662
6185;final-crs_6;123;949
6219;final-crs_8;124;1154
6228;final-crs_4;125;1165
6468;gate-keeper;130;
6469;gate-keeper;131;
6471;vege_0;130;
6480;final-crs_8;130;204
6483;meat_0;131;
6526;final-crs_0;131;234
6725;gate-keeper;137;
6728;vege_1;137;
6789;final-crs_0;137;413
6880;gate-keeper;140;
6881;gate-keeper;141;
6882;vege_1;141;
6882;frui_1;140;
6901;final-crs_6;141;240
6913;final-crs_8;140;771
7004;gate-keeper;142;
7005;gate-keeper;143;
7007;frui_0;143;
7017;meat_0;142;
7029;final-crs_3;143;890
7037;final-crs_2;142;205
7339;gate-keeper;150;
7379;meat_1;150;
7397;final-crs_6;150;1452
7684;gate-keeper;156;
7685;gate-keeper;157;
7691;vege_0;156;
7693;vege_1;157;
7703;final-crs_4;156;2619
7722;final-crs_2;157;321
7809;gate-keeper;159;
7810;gate-keeper;160;
7858;meat_1;159;
7859;meat_0;160;
7892;final-crs_7;159;380
7940;gate-keeper;162;
7941;gate-keeper;163;
7942;vege_0;162;
7946;frui_0;163;
7971;final-crs_4;160;976
7973;final-crs_2;162;545
7973;final-crs_3;163;740
8224;gate-keeper;168;
8232;meat_0;168;
8240;final-crs_5;168;1079
8553;gate-keeper;174;
8554;gate-keeper;175;
8555;meat_1;174;
8557;frui_0;175;
8609;final-crs_8;174;85
8627;final-crs_7;175;899
8728;gate-keeper;177;
8729;gate-keeper;178;
8730;gate-keeper;179;
8732;frui_1;177;
8734;vege_1;178;
8740;vege_0;179;
8774;final-crs_8;177;1280
8848;final-crs_7;178;556
8893;final-crs_3;179;526
8906;gate-keeper;182;
