time;ckpt;id;money
337;gate-keeper;5;
341;vege_1;5;
424;final-crs_4;5;309
630;gate-keeper;11;
638;vege_0;11;
656;final-crs_2;11;1818
938;gate-keeper;18;
951;meat_1;18;
952;final-crs_1;18;1147
1287;gate-keeper;24;
1288;gate-keeper;25;
1308;meat_1;24;
1319;final-crs_6;24;271
1328;meat_0;25;
1347;final-crs_3;25;547
1860;gate-keeper;37;
1867;vege_0;37;
1878;final-crs_7;37;1765
1915;gate-keeper;38;
1917;vege_1;38;
1922;final-crs_5;38;1125
2237;gate-keeper;44;
2238;vege_1;44;
2257;final-crs_3;44;1330
2578;gate-keeper;51;
2584;meat_0;51;
2605;final-crs_1;51;975
2835;gate-keeper;56;
2836;gate-keeper;57;
2839;vege_0;56;
2840;vege_1;57;
2870;final-crs_1;56;1559
2892;final-crs_8;57;568
3162;gate-keeper;62;
3163;gate-keeper;63;
3166;frui_1;63;
3171;vege_0;62;
3244;final-crs_2;63;651
3252;final-crs_3;62;373
3766;gate-keeper;75;
3767;vege_0;75;
3782;final-crs_5;75;229
3792;gate-keeper;76;
3797;vege_0;76;
3822;final-crs_1;76;1062
4072;gate-keeper;81;
4073;gate-keeper;82;
4076;vege_0;82;
4092;meat_0;81;
4120;final-crs_0;82;290
4132;final-crs_3;81;923
4385;gate-keeper;87;
4386;gate-keeper;88;
4388;vege_1;88;
4404;meat_0;87;
4416;final-crs_8;88;303
4434;final-crs_2;87;606
4576;gate-keeper;92;
4579;vege_1;92;
4582;final-crs_6;92;312
4645;gate-keeper;93;
4665;meat_1;93;
4722;final-crs_5;93;471
5238;gate-keeper;106;
5240;frui_1;106;
5241;final-crs_0;106;840
5639;gate-keeper;113;
5640;gate-keeper;114;
5643;vege_1;113;
5644;vege_0;114;
5688;final-crs_2;113;1742
5697;final-crs_5;114;1580
5865;gate-keeper;119;
5878;meat_0;119;
5921;final-crs_5;119;636
6183;gate-keeper;126;
6192;vege_1;126;
6195;final-crs_7;126;1039
6589;gate-keeper;133;
6590;gate-keeper;134;
6595;vege_1;133;
6599;vege_0;134;
6602;final-crs_4;133;84
6636;final-crs_8;134;1964
6664;gate-keeper;135;
6665;gate-keeper;136;
6667;vege_0;135;
6672;final-crs_1;135;950
6717;meat_0;136;
6722;final-crs_7;136;584
6766;gate-keeper;138;
6768;vege_1;138;
6774;final-crs_3;138;249
7085;gate-keeper;145;
7089;vege_0;145;
7098;final-crs_8;145;1284
7314;gate-keeper;147;
7315;gate-keeper;148;
7316;gate-keeper;149;
7317;vege_0;147;
7318;frui_1;148;
7320;vege_1;149;
7326;final-crs_6;147;1565
7341;final-crs_8;148;1997
7343;final-crs_4;149;227
7596;gate-keeper;153;
7597;gate-keeper;154;
7598;gate-keeper;155;
7606;meat_0;153;
7614;meat_1;154;
7642;final-crs_2;153;1141
7658;meat_0;155;
7663;final-crs_5;154;821
7675;final-crs_3;155;420
8130;gate-keeper;165;
8131;gate-keeper;166;
8132;gate-keeper;167;
8136;vege_0;165;
8137;vege_1;166;
8155;meat_0;167;
8157;final-crs_7;165;167
8161;final-crs_0;166;1590
8177;final-crs_3;167;677
8292;gate-keeper;170;
8298;vege_0;170;
8302;final-crs_4;170;432
8461;gate-keeper;171;
8462;gate-keeper;172;
8463;gate-keeper;173;
8464;vege_0;171;
8467;frui_0;173;
8483;meat_0;172;
8507;final-crs_4;171;1941
8514;final-crs_8;173;146
8543;final-crs_1;172;157
8780;gate-keeper;180;
8805;meat_1;180;
8808;final-crs_1;180;939
9081;gate-keeper;184;
9082;gate-keeper;185;
9083;vege_0;185;
9083;gate-keeper;186;
9091;final-crs_7;185;295
9092;vege_0;186;
9095;final-crs_5;186;907
9108;meat_1;184;
9112;final-crs_0;184;1950
9122;gate-keeper;187;
9134;meat_0;187;
9146;final-crs_2;187;513
9731;gate-keeper;200;
9732;vege_0;200;
9756;final-crs_7;200;715
9948;gate-keeper;202;
9949;gate-keeper;203;
9950;vege_1;202;
9950;gate-keeper;204;
9957;vege_0;203;
9960;vege_1;204;
9973;final-crs_5;202;793
9975;gate-keeper;205;
9979;final-crs_1;203;461
9979;final-crs_7;204;376
9980;vege_1;205;
9991;final-crs_4;205;1320
10142;gate-keeper;208;
10159;meat_0;208;
10193;final-crs_6;208;1439
10245;gate-keeper;209;
10246;gate-keeper;210;
10248;vege_0;209;
10248;vege_1;210;
10292;final-crs_0;209;525
10316;final-crs_2;210;1529
10549;gate-keeper;217;
10553;vege_1;217;
10557;final-crs_2;217;944
10818;gate-keeper;222;
10823;meat_0;222;
10828;final-crs_3;222;530
11022;gate-keeper;225;
11023;gate-keeper;226;
11055;meat_1;225;
11064;final-crs_2;225;1565
11078;meat_0;226;
11081;final-crs_8;226;494
11137;gate-keeper;228;
11138;vege_1;228;
11138;gate-keeper;229;
11144;meat_0;229;
11158;final-crs_6;228;1754
11198;final-crs_7;229;1797
11662;gate-keeper;239;
11663;gate-keeper;240;
11668;vege_0;240;
11674;meat_0;239;
11682;final-crs_4;240;995
11703;final-crs_5;239;1840
11835;gate-keeper;242;
11836;gate-keeper;243;
11837;gate-keeper;244;
11843;vege_0;244;
11848;meat_0;242;
11875;meat_1;243;
11940;final-crs_0;244;996
11941;final-crs_4;242;1370
11941;final-crs_5;243;154
11992;gate-keeper;247;
12004;meat_1;247;
12023;final-crs_6;247;918
12858;gate-keeper;264;
12859;gate-keeper;265;
12860;gate-keeper;266;
12862;vege_1;264;
12869;vege_0;265;
12871;vege_1;266;
12884;final-crs_2;264;343
12894;final-crs_0;265;1253
12900;final-crs_4;266;1001
13138;gate-keeper;271;
13141;vege_0;271;
13152;final-crs_3;271;461
13391;gate-keeper;277;
13401;meat_0;277;
13412;final-crs_3;277;1216
13696;gate-keeper;283;
13700;meat_0;283;
13708;final-crs_6;283;904
13990;gate-keeper;289;
13996;vege_0;289;
14047;final-crs_0;289;767
14279;gate-keeper;295;
14288;vege_0;295;
14315;final-crs_2;295;1382
14542;gate-keeper;300;
14543;vege_1;300;
14575;final-crs_4;300;876
14894;gate-keeper;308;
14908;meat_0;308;
14954;final-crs_0;308;1011
15200;gate-keeper;314;
15201;gate-keeper;315;
15205;vege_0;314;
15208;vege_1;315;
15227;final-crs_2;314;70
15316;final-crs_4;315;2003
15322;gate-keeper;316;
15323;gate-keeper;317;
15324;vege_1;316;
15327;vege_0;317;
15328;final-crs_5;316;659
15375;final-crs_8;317;741
15501;gate-keeper;321;
15504;vege_0;321;
15541;final-crs_4;321;484
15782;gate-keeper;323;
15783;gate-keeper;324;
15784;gate-keeper;325;
15785;gate-keeper;326;
15786;gate-keeper;327;
15787;vege_0;325;
15794;vege_1;326;
15795;meat_1;323;
15814;final-crs_4;325;821
15820;meat_0;324;
15824;final-crs_7;326;342
15853;final-crs_1;323;1243
15860;meat_1;327;
15866;final-crs_6;324;1978
15913;final-crs_8;327;417
16183;gate-keeper;335;
16185;vege_0;335;
16190;final-crs_2;335;1153
16755;gate-keeper;346;
16761;meat_1;346;
16773;final-crs_4;346;595
17069;gate-keeper;353;
17074;vege_0;353;
17092;final-crs_3;353;179
17163;gate-keeper;355;
17169;meat_0;355;
17197;final-crs_0;355;1171
17667;gate-keeper;364;
17668;gate-keeper;365;
17672;vege_1;365;
17684;meat_0;364;
17692;final-crs_6;365;691
17714;final-crs_0;364;1336
17951;gate-keeper;371;
17959;vege_0;371;
17996;final-crs_1;371;373
18119;gate-keeper;372;
18120;gate-keeper;373;
18121;gate-keeper;374;
18122;frui_1;372;
18125;vege_1;373;
18132;vege_0;374;
18167;final-crs_0;372;1019
18237;final-crs_1;373;1908
18238;final-crs_4;374;760
18819;gate-keeper;408;
18820;vege_1;408;
18827;final-crs_6;408;442
19178;gate-keeper;415;
19183;vege_1;415;
19191;final-crs_5;415;566
19498;gate-keeper;422;
19502;vege_1;422;
19564;final-crs_3;422;476
19805;gate-keeper;447;
19812;vege_0;447;
19842;final-crs_6;447;143
20085;gate-keeper;453;
20086;vege_0;453;
20086;gate-keeper;454;
20087;gate-keeper;455;
20088;gate-keeper;456;
20089;gate-keeper;457;
20090;gate-keeper;458;
20091;gate-keeper;459;
20092;gate-keeper;460;
20093;gate-keeper;461;
20094;gate-keeper;462;
20095;vege_1;454;
20095;gate-keeper;463;
20096;vege_0;455;
20096;gate-keeper;464;
20097;frui_1;462;
20097;gate-keeper;465;
20098;gate-keeper;466;
20099;gate-keeper;467;
20100;gate-keeper;468;
20101;gate-keeper;469;
20102;gate-keeper;470;
20104;vege_1;456;
20106;vege_0;458;
20114;vege_1;459;
20117;vege_0;461;
20121;meat_0;457;
20122;vege_1;463;
20125;vege_0;465;
20131;vege_1;466;
20134;vege_0;467;
20135;meat_1;460;
20141;vege_1;468;
20143;vege_0;469;
20148;final-crs_0;453;943
20149;vege_1;470;
20160;final-crs_1;454;1371
20166;final-crs_5;455;1428
20168;final-crs_2;462;239
20185;meat_0;464;
20245;final-crs_7;456;2096
20270;final-crs_3;458;1288
20294;final-crs_4;459;581
20311;final-crs_8;461;793
20337;final-crs_6;457;106
20362;final-crs_2;463;704
20374;final-crs_0;465;1078
20395;final-crs_1;466;849
20407;final-crs_5;467;1745
20500;final-crs_3;460;508
20504;final-crs_7;468;106
20550;final-crs_2;469;1690
20560;final-crs_4;470;1364
20567;final-crs_8;464;79
20624;gate-keeper;498;
20625;vege_1;498;
20625;gate-keeper;499;
20626;gate-keeper;500;
20627;gate-keeper;501;
20628;gate-keeper;502;
20629;gate-keeper;503;
20631;vege_0;500;
20634;vege_1;503;
20661;meat_0;499;
20670;meat_1;501;
20674;final-crs_5;498;201
20694;gate-keeper;505;
20698;vege_0;505;
20714;final-crs_7;500;385
20724;meat_0;502;
20763;final-crs_3;503;1729
20773;final-crs_4;499;68
20808;final-crs_8;501;402
20816;final-crs_2;505;1283
20840;final-crs_6;502;707
20980;gate-keeper;527;
20981;gate-keeper;528;
20982;gate-keeper;529;
20985;vege_1;527;
20998;final-crs_3;527;285
21007;meat_0;528;
21011;final-crs_8;528;665
21030;meat_1;529;
21037;final-crs_4;529;472
21280;gate-keeper;536;
21281;frui_0;536;
21296;final-crs_2;536;571
21458;gate-keeper;538;
21459;gate-keeper;539;
21460;gate-keeper;540;
21464;vege_0;538;
21466;vege_1;539;
21476;vege_1;540;
21486;final-crs_3;538;945
21519;final-crs_2;539;1203
21546;final-crs_4;540;634
21576;gate-keeper;559;
21577;gate-keeper;560;
21578;gate-keeper;561;
21580;meat_1;560;
21582;vege_0;559;
21585;vege_1;561;
21653;final-crs_8;560;2361
21665;final-crs_5;559;2178
21706;final-crs_3;561;1379
21910;gate-keeper;568;
21925;meat_0;568;
21939;final-crs_8;568;556
22197;gate-keeper;573;
22198;gate-keeper;574;
22200;vege_0;573;
22204;final-crs_0;573;575
22222;meat_0;574;
22236;final-crs_7;574;761
22289;gate-keeper;576;
22298;vege_0;576;
22331;final-crs_6;576;160
22509;gate-keeper;579;
22510;gate-keeper;580;
22516;vege_0;579;
22517;vege_1;580;
22535;final-crs_6;579;1126
22553;final-crs_4;580;946
22809;gate-keeper;584;
22810;gate-keeper;585;
22811;gate-keeper;586;
22812;gate-keeper;587;
22813;vege_0;584;
22813;gate-keeper;588;
22814;vege_1;587;
22814;gate-keeper;589;
22815;gate-keeper;590;
22816;gate-keeper;591;
22817;gate-keeper;592;
22818;gate-keeper;593;
22819;final-crs_7;584;457
22819;gate-keeper;594;
22820;gate-keeper;595;
22821;gate-keeper;596;
22822;gate-keeper;597;
22823;vege_0;588;
22823;vege_1;591;
22823;gate-keeper;598;
22824;gate-keeper;599;
22825;gate-keeper;600;
22826;gate-keeper;601;
22828;frui_1;597;
22831;vege_1;596;
22833;vege_0;599;
22839;meat_0;585;
22840;vege_1;601;
22853;meat_1;586;
22859;final-crs_1;587;2861
22893;meat_0;589;
22897;final-crs_8;588;1478
22908;final-crs_2;591;1638
22911;final-crs_5;597;219
22913;meat_1;590;
22914;final-crs_3;596;62
22917;final-crs_0;599;1781
22944;meat_0;592;
22972;meat_1;593;
23002;meat_0;594;
23033;meat_1;595;
23034;final-crs_7;585;1481
23041;final-crs_4;601;1136
23063;meat_0;598;
23071;final-crs_1;586;770
23074;final-crs_6;589;457
23096;meat_1;600;
23100;final-crs_5;590;84
23135;gate-keeper;648;
23136;gate-keeper;649;
23137;vege_0;648;
23137;gate-keeper;650;
23140;final-crs_3;592;465
23145;vege_0;649;
23146;vege_1;650;
23150;final-crs_2;593;835
23161;final-crs_8;594;592
23197;final-crs_0;595;1910
23269;final-crs_4;598;1515
23285;final-crs_6;600;459
23291;final-crs_7;648;77
23302;final-crs_1;649;414
23332;final-crs_5;650;303
23390;gate-keeper;654;
23391;gate-keeper;655;
23392;frui_1;654;
23397;final-crs_2;654;673
23397;vege_0;655;
23455;final-crs_0;655;277
23679;gate-keeper;658;
23680;gate-keeper;659;
23681;gate-keeper;660;
23682;vege_0;659;
23682;gate-keeper;661;
23684;frui_1;660;
23684;meat_0;658;
23692;vege_0;661;
23699;final-crs_0;659;384
23747;final-crs_4;660;452
23755;final-crs_1;658;62
23794;final-crs_5;661;402
24184;gate-keeper;689;
24185;gate-keeper;690;
24186;vege_0;689;
24186;gate-keeper;691;
24189;frui_1;691;
24192;final-crs_0;689;464
24192;vege_1;690;
24223;final-crs_4;691;1396
24233;final-crs_2;690;1079
24290;gate-keeper;693;
24294;vege_0;693;
24299;final-crs_5;693;1260
24629;gate-keeper;699;
24636;vege_1;699;
24671;final-crs_0;699;471
24901;gate-keeper;705;
24904;vege_1;705;
24925;final-crs_1;705;1562
25053;gate-keeper;708;
25058;meat_0;708;
25086;final-crs_5;708;331
25194;gate-keeper;711;
25197;vege_0;711;
25202;final-crs_8;711;553
25662;gate-keeper;721;
25665;frui_0;721;
25684;final-crs_6;721;662
25863;gate-keeper;724;
25864;gate-keeper;725;
25866;vege_1;724;
