time;ckpt;id;money
281;gate-keeper;20;
282;vege_0;20;
284;final-crs_5;20;501
586;gate-keeper;39;
587;frui_0;39;
587;gate-keeper;40;
588;gate-keeper;41;
589;gate-keeper;42;
590;gate-keeper;43;
591;frui_1;43;
591;gate-keeper;44;
593;vege_0;40;
594;vege_1;41;
603;vege_0;42;
603;vege_1;44;
654;final-crs_0;39;1131
676;final-crs_10;43;1118
686;final-crs_3;40;462
717;final-crs_2;41;2054
724;final-crs_8;42;167
730;final-crs_6;44;175
831;gate-keeper;64;
835;vege_1;64;
855;final-crs_0;64;430
1168;gate-keeper;89;
1170;vege_1;89;
1180;final-crs_3;89;1109
1452;gate-keeper;112;
1456;vege_0;112;
1482;final-crs_2;112;131
1759;gate-keeper;136;
1764;vege_0;136;
1804;final-crs_11;136;102
1990;gate-keeper;150;
1991;vege_0;150;
1991;gate-keeper;151;
1992;gate-keeper;152;
1993;gate-keeper;153;
1994;gate-keeper;154;
1995;gate-keeper;155;
1998;frui_0;152;
2000;vege_1;151;
2001;vege_0;153;
2007;final-crs_4;150;1191
2010;vege_0;154;
2010;vege_1;155;
2021;final-crs_11;152;801
2029;final-crs_1;151;1541
2052;final-crs_3;153;881
2067;final-crs_0;154;412
2111;final-crs_9;155;1235
2259;gate-keeper;174;
2260;gate-keeper;175;
2261;vege_1;174;
2261;gate-keeper;176;
2263;vege_0;176;
2264;final-crs_1;174;1034
2266;frui_0;175;
2267;final-crs_3;176;92
2308;final-crs_0;175;1034
2658;gate-keeper;206;
2659;gate-keeper;207;
2662;frui_1;207;
2666;vege_1;206;
2680;final-crs_2;207;415
2692;final-crs_1;206;292
2891;gate-keeper;222;
2892;gate-keeper;223;
2893;gate-keeper;224;
2894;vege_0;224;
2894;gate-keeper;225;
2897;frui_0;223;
2900;final-crs_5;224;83
2901;final-crs_2;223;1027
2901;vege_1;225;
2905;meat_0;222;
2922;final-crs_7;225;330
2947;final-crs_6;222;908
3149;gate-keeper;243;
3150;gate-keeper;244;
3151;vege_0;243;
3151;gate-keeper;245;
3152;vege_1;244;
3152;gate-keeper;246;
3153;frui_0;245;
3170;meat_1;246;
3184;final-crs_6;243;804
3196;final-crs_7;244;192
3198;final-crs_11;245;502
3208;final-crs_0;246;432
3436;gate-keeper;266;
3437;vege_1;266;
3437;gate-keeper;267;
3438;vege_0;267;
3438;gate-keeper;268;
3439;frui_0;268;
3439;gate-keeper;269;
3446;vege_1;269;
3448;final-crs_7;266;506
3460;final-crs_4;267;967
3524;final-crs_3;268;714
3536;final-crs_8;269;1169
3599;gate-keeper;280;
3600;gate-keeper;281;
3601;gate-keeper;282;
3603;frui_0;282;
3604;vege_1;280;
3605;final-crs_2;282;547
3605;vege_0;281;
3645;final-crs_0;280;133
3659;final-crs_5;281;1578
3711;gate-keeper;291;
3713;frui_1;291;
3748;final-crs_3;291;232
3972;gate-keeper;310;
3973;gate-keeper;311;
3979;vege_0;310;
3999;meat_0;311;
4030;final-crs_10;310;934
4036;final-crs_9;311;146
4262;gate-keeper;335;
4263;frui_0;335;
4273;final-crs_9;335;626
4573;gate-keeper;358;
4576;vege_1;358;
4601;final-crs_0;358;824
4946;gate-keeper;386;
4947;gate-keeper;387;
4949;vege_1;386;
4951;vege_0;387;
4954;final-crs_11;386;1677
4975;final-crs_8;387;524
5265;gate-keeper;412;
5291;meat_1;412;
5300;final-crs_9;412;134
5584;gate-keeper;432;
5585;frui_0;432;
5585;gate-keeper;433;
5586;gate-keeper;434;
5587;gate-keeper;435;
5588;vege_1;433;
5588;gate-keeper;436;
5589;gate-keeper;437;
5592;frui_1;434;
5593;vege_0;436;
5593;meat_1;435;
5593;gate-keeper;438;
5598;vege_1;437;
5601;final-crs_1;432;357
5604;vege_0;438;
5612;final-crs_2;433;1566
5623;final-crs_4;434;690
5624;final-crs_3;436;284
5638;final-crs_11;435;626
5680;final-crs_6;437;2263
5737;final-crs_10;438;814
5865;gate-keeper;458;
5866;gate-keeper;459;
5867;frui_0;458;
5872;vege_0;459;
5885;final-crs_4;458;178
5908;final-crs_6;459;1182
6397;gate-keeper;499;
6398;gate-keeper;500;
6403;vege_0;499;
6405;vege_1;500;
6418;final-crs_6;499;773
6505;final-crs_1;500;904
6554;gate-keeper;513;
6555;vege_1;513;
6556;final-crs_5;513;548
6708;gate-keeper;524;
6709;gate-keeper;525;
6712;vege_0;524;
6730;meat_1;525;
6740;final-crs_10;524;1129
6749;final-crs_4;525;1637
6877;gate-keeper;537;
6878;gate-keeper;538;
6881;frui_0;537;
6900;meat_1;538;
6957;final-crs_3;537;1842
6962;final-crs_6;538;1557
7547;gate-keeper;590;
7553;vege_1;590;
7597;final-crs_11;590;785
7597;gate-keeper;591;
7598;gate-keeper;592;
7599;vege_1;592;
7599;frui_1;591;
7599;gate-keeper;593;
7600;final-crs_8;592;1180
7600;gate-keeper;594;
7603;vege_0;594;
7609;meat_1;593;
7624;final-crs_10;591;1516
7682;final-crs_1;594;218
7694;final-crs_5;593;1743
7922;gate-keeper;616;
7923;gate-keeper;617;
7924;gate-keeper;618;
7925;frui_1;618;
7929;final-crs_7;618;450
7930;vege_0;616;
7930;vege_1;617;
7935;final-crs_1;616;658
7939;final-crs_5;617;1019
8253;gate-keeper;643;
8254;vege_0;643;
8254;gate-keeper;644;
8260;vege_1;644;
8319;final-crs_0;643;1027
8334;final-crs_8;644;1319
8478;gate-keeper;662;
8483;vege_1;662;
8499;final-crs_11;662;567
8549;gate-keeper;665;
8550;gate-keeper;666;
8551;vege_0;665;
8551;gate-keeper;667;
8559;vege_1;666;
8561;vege_0;667;
8564;final-crs_10;665;557
8569;final-crs_5;666;337
8592;final-crs_8;667;1237
8868;gate-keeper;692;
8871;frui_1;692;
8880;final-crs_2;692;1264
9240;gate-keeper;715;
9241;frui_1;715;
9241;gate-keeper;716;
9242;vege_0;716;
9242;gate-keeper;717;
9243;gate-keeper;718;
9244;gate-keeper;719;
9245;gate-keeper;720;
9246;vege_1;717;
9246;gate-keeper;721;
9248;frui_1;718;
9252;vege_0;720;
9256;vege_1;721;
9261;final-crs_0;715;556
9265;meat_0;719;
9290;final-crs_5;716;1734
9298;final-crs_10;717;662
9318;final-crs_6;718;344
9335;final-crs_8;720;1439
9364;final-crs_4;721;833
9372;final-crs_7;719;137
9377;gate-keeper;732;
9382;vege_0;732;
9392;final-crs_9;732;477
9551;gate-keeper;745;
9552;gate-keeper;746;
9556;vege_0;745;
9559;vege_1;746;
9575;final-crs_8;745;420
9578;final-crs_10;746;856
9876;gate-keeper;772;
9877;vege_1;772;
9885;final-crs_11;772;256
10145;gate-keeper;787;
10146;gate-keeper;788;
10147;gate-keeper;789;
10148;gate-keeper;790;
10149;vege_1;787;
10149;gate-keeper;791;
10150;gate-keeper;792;
10151;vege_0;788;
10151;gate-keeper;793;
10152;meat_0;789;
10160;vege_0;790;
10160;vege_1;791;
10170;vege_0;792;
10171;vege_1;793;
10216;final-crs_5;787;1831
10235;final-crs_9;788;1713
10244;final-crs_8;789;413
10252;final-crs_7;790;1086
10258;final-crs_1;791;360
10262;final-crs_6;792;457
10282;gate-keeper;804;
10283;final-crs_10;793;1694
10291;vege_0;804;
10307;final-crs_4;804;88
10449;gate-keeper;816;
10450;gate-keeper;817;
10452;vege_0;816;
10453;final-crs_9;816;852
10453;vege_1;817;
10476;final-crs_6;817;511
10741;gate-keeper;835;
10742;gate-keeper;836;
10743;gate-keeper;837;
10744;gate-keeper;838;
10745;gate-keeper;839;
10747;vege_1;835;
10747;frui_0;837;
10750;frui_1;839;
10753;meat_0;836;
10757;gate-keeper;840;
10765;meat_1;838;
10766;vege_0;840;
10781;final-crs_4;835;429
10807;final-crs_0;837;680
10830;final-crs_2;839;1265
10858;final-crs_5;836;769
10863;final-crs_3;838;837
10887;final-crs_11;840;971
11216;gate-keeper;875;
11218;vege_1;875;
11252;final-crs_4;875;559
11394;gate-keeper;889;
11396;frui_0;889;
11413;final-crs_7;889;333
12023;gate-keeper;935;
12024;vege_0;935;
12024;gate-keeper;936;
12025;gate-keeper;937;
12026;gate-keeper;938;
12029;vege_1;936;
12030;frui_0;938;
12031;final-crs_2;935;396
12034;vege_0;937;
12035;final-crs_5;936;848
12037;gate-keeper;940;
12038;vege_1;940;
12043;final-crs_4;938;1755
12053;final-crs_11;937;788
12065;final-crs_0;940;1287
12657;gate-keeper;986;
12658;gate-keeper;987;
12659;gate-keeper;988;
12662;vege_1;986;
12667;vege_0;987;
12671;vege_1;988;
12690;final-crs_1;986;1040
12710;final-crs_3;987;860
12716;final-crs_4;988;906
12983;gate-keeper;1013;
