time;ckpt;id;money
313;gate-keeper;23;
361;meat_1;23;
418;final-crs_3;23;1269
939;gate-keeper;72;
942;vege_0;72;
951;final-crs_4;72;645
974;gate-keeper;74;
975;gate-keeper;75;
980;vege_0;75;
992;final-crs_9;75;241
1002;meat_1;74;
1036;final-crs_0;74;1102
1523;gate-keeper;117;
1524;gate-keeper;118;
1525;frui_1;117;
1530;vege_0;118;
1568;final-crs_1;117;318
1594;final-crs_3;118;230
1881;gate-keeper;145;
1882;gate-keeper;146;
1883;vege_0;145;
1888;vege_1;146;
1894;final-crs_9;145;114
1908;final-crs_8;146;994
2223;gate-keeper;170;
2224;gate-keeper;171;
2225;gate-keeper;172;
2226;vege_0;170;
2226;gate-keeper;173;
2228;frui_0;171;
2228;frui_1;172;
2245;final-crs_4;170;293
2245;final-crs_6;171;808
2248;meat_1;173;
2277;final-crs_3;172;981
2284;final-crs_0;173;1212
2566;gate-keeper;200;
2569;vege_1;200;
2634;final-crs_8;200;201
2833;gate-keeper;221;
2835;frui_1;221;
2866;final-crs_8;221;79
2897;gate-keeper;226;
2902;frui_1;226;
2926;final-crs_1;226;123
3196;gate-keeper;248;
3197;gate-keeper;249;
3198;gate-keeper;250;
3199;frui_1;250;
3202;vege_1;248;
3203;final-crs_7;250;254
3204;vege_0;249;
3207;final-crs_6;248;176
3224;final-crs_0;249;103
3876;gate-keeper;299;
3877;gate-keeper;300;
3878;gate-keeper;301;
3879;gate-keeper;302;
3880;vege_1;300;
3880;gate-keeper;303;
3882;final-crs_0;300;407
3883;vege_0;301;
3883;frui_0;303;
3888;vege_1;302;
3895;meat_0;299;
3896;final-crs_6;301;1518
3900;final-crs_3;303;792
3908;final-crs_2;302;1117
3926;final-crs_7;299;344
3948;gate-keeper;309;
3954;vege_1;309;
3997;final-crs_11;309;452
4612;gate-keeper;361;
4620;vege_1;361;
4658;final-crs_7;361;582
4723;gate-keeper;366;
4724;gate-keeper;367;
4725;gate-keeper;368;
4726;gate-keeper;369;
4727;vege_0;366;
4731;vege_1;367;
4735;final-crs_8;366;135
4738;vege_0;369;
4740;meat_0;368;
4769;final-crs_10;367;956
4793;final-crs_2;369;1632
4800;final-crs_3;368;294
5187;gate-keeper;405;
5188;gate-keeper;406;
5189;vege_1;405;
5191;vege_0;406;
5207;final-crs_6;405;119
5223;final-crs_11;406;671
5490;gate-keeper;429;
5493;vege_1;429;
5509;final-crs_8;429;1120
5644;gate-keeper;441;
5645;gate-keeper;442;
5646;vege_0;442;
5648;frui_1;441;
5741;final-crs_10;442;1623
5744;final-crs_2;441;569
5803;gate-keeper;453;
5804;vege_1;453;
5804;gate-keeper;454;
5805;frui_1;454;
5840;final-crs_0;453;676
5848;final-crs_7;454;242
6099;gate-keeper;477;
6101;vege_1;477;
6106;final-crs_9;477;845
6480;gate-keeper;505;
6481;gate-keeper;506;
6487;frui_0;505;
6487;frui_1;506;
6494;final-crs_8;505;787
6504;final-crs_10;506;2251
6584;gate-keeper;514;
6585;gate-keeper;515;
6586;vege_1;514;
6591;vege_0;515;
6593;final-crs_0;514;273
6671;final-crs_2;515;874
6768;gate-keeper;526;
6769;vege_0;526;
