time;ckpt;id;money
279;gate-keeper;0;
282;frui_0;0;
391;final-crs_9;0;487
627;gate-keeper;1;
628;gate-keeper;2;
629;gate-keeper;3;
631;vege_1;1;
631;frui_1;3;
632;vege_0;2;
663;final-crs_4;1;782
687;final-crs_9;3;484
703;final-crs_6;2;1402
791;gate-keeper;4;
808;meat_0;4;
821;final-crs_1;4;943
961;gate-keeper;5;
970;vege_0;5;
1000;final-crs_7;5;262
1262;gate-keeper;6;
1263;gate-keeper;7;
1267;meat_1;6;
1269;vege_0;7;
1270;final-crs_1;6;911
1279;final-crs_8;7;646
1553;gate-keeper;8;
1554;gate-keeper;9;
1557;vege_0;9;
1560;frui_0;8;
1632;final-crs_6;9;591
1649;final-crs_3;8;318
1861;gate-keeper;10;
1862;gate-keeper;11;
1868;vege_0;11;
1871;meat_1;10;
1875;final-crs_6;11;1872
1895;final-crs_4;10;973
2185;gate-keeper;12;
2194;meat_0;12;
2200;final-crs_7;12;773
2503;gate-keeper;13;
2504;gate-keeper;14;
2505;gate-keeper;15;
2506;vege_1;14;
2509;frui_1;15;
2526;meat_1;13;
2530;final-crs_6;14;104
2591;final-crs_0;15;1083
2599;final-crs_8;13;543
2813;gate-keeper;16;
2814;gate-keeper;17;
2816;vege_1;16;
2817;final-crs_8;16;1038
2818;meat_1;17;
2868;final-crs_5;17;602
3141;gate-keeper;18;
3142;frui_0;18;
3142;gate-keeper;19;
3149;vege_1;19;
3161;final-crs_9;18;1101
3163;final-crs_0;19;777
3470;gate-keeper;20;
3471;gate-keeper;21;
3474;vege_0;21;
3480;final-crs_1;21;664
3496;meat_0;20;
3506;final-crs_8;20;1566
3776;gate-keeper;22;
3777;vege_1;22;
3777;gate-keeper;23;
3783;meat_1;23;
3816;final-crs_4;22;243
3817;gate-keeper;24;
3819;final-crs_5;23;141
3820;frui_0;24;
3852;final-crs_7;24;94
4083;gate-keeper;25;
4084;frui_1;25;
4085;final-crs_0;25;516
4351;gate-keeper;26;
4352;gate-keeper;27;
4354;frui_0;27;
4373;final-crs_3;27;1384
4375;meat_1;26;
4378;final-crs_2;26;649
4668;gate-keeper;28;
4669;gate-keeper;29;
4670;frui_0;28;
4677;vege_1;29;
4680;final-crs_1;28;645
4722;final-crs_6;29;1164
4975;gate-keeper;30;
4976;vege_0;30;
4976;gate-keeper;31;
4978;vege_1;31;
4980;final-crs_6;30;853
5004;final-crs_8;31;708
5263;gate-keeper;32;
5269;vege_1;32;
5288;final-crs_3;32;830
5530;gate-keeper;33;
5531;gate-keeper;34;
5534;vege_1;33;
5535;vege_0;34;
5549;final-crs_2;33;348
5563;final-crs_3;34;795
5809;gate-keeper;35;
5810;vege_0;35;
5810;gate-keeper;36;
5811;frui_1;36;
5883;final-crs_5;35;87
5906;final-crs_1;36;1299
6100;gate-keeper;37;
6101;gate-keeper;38;
6103;vege_0;38;
6127;meat_1;37;
6151;final-crs_4;38;691
6164;final-crs_1;37;637
6283;gate-keeper;39;
6284;frui_0;39;
6297;final-crs_3;39;311
6417;gate-keeper;40;
6467;meat_0;40;
6469;final-crs_9;40;1474
6711;gate-keeper;41;
6712;gate-keeper;42;
6717;vege_0;42;
6729;final-crs_2;42;533
6759;meat_1;41;
6766;final-crs_6;41;454
6996;gate-keeper;43;
6997;gate-keeper;44;
7000;vege_0;44;
7011;final-crs_8;44;758
7047;meat_0;43;
7093;final-crs_5;43;661
7339;gate-keeper;45;
7340;gate-keeper;46;
7342;frui_0;46;
7344;vege_0;45;
7381;final-crs_7;46;1433
7406;final-crs_0;45;263
7610;gate-keeper;47;
7611;gate-keeper;48;
7612;frui_1;48;
7615;final-crs_7;48;536
7615;vege_0;47;
7644;final-crs_0;47;1798
7842;gate-keeper;49;
7844;vege_1;49;
7873;final-crs_0;49;840
8145;gate-keeper;50;
8146;vege_0;50;
8146;gate-keeper;51;
8147;vege_1;51;
8160;final-crs_6;50;371
8174;final-crs_4;51;936
8409;gate-keeper;52;
8410;frui_0;52;
8410;gate-keeper;53;
8411;vege_0;53;
8423;final-crs_4;52;396
8427;final-crs_1;53;176
8759;gate-keeper;54;
8760;gate-keeper;55;
8761;vege_0;54;
8762;vege_1;55;
8763;gate-keeper;56;
8771;vege_0;56;
8782;final-crs_3;54;816
8820;final-crs_5;55;526
8824;final-crs_0;56;209
9063;gate-keeper;57;
9068;vege_1;57;
9071;final-crs_0;57;1603
9368;gate-keeper;58;
9369;gate-keeper;59;
9372;vege_0;58;
9377;final-crs_1;58;976
9418;meat_0;59;
9422;final-crs_8;59;61
9474;gate-keeper;60;
9479;frui_1;60;
9496;final-crs_2;60;1838
9659;gate-keeper;61;
9660;vege_1;61;
9702;final-crs_6;61;334
9815;gate-keeper;62;
9835;meat_0;62;
9862;final-crs_1;62;811
9958;gate-keeper;63;
9969;meat_0;63;
9973;final-crs_6;63;234
10188;gate-keeper;64;
10194;vege_0;64;
10198;final-crs_2;64;132
10222;gate-keeper;65;
10225;vege_1;65;
10254;final-crs_6;65;470
10477;gate-keeper;66;
10480;meat_1;66;
10483;final-crs_3;66;424
10772;gate-keeper;67;
10773;gate-keeper;68;
10774;frui_1;67;
10795;final-crs_7;67;262
10828;meat_0;68;
10872;final-crs_8;68;945
10901;gate-keeper;69;
10904;vege_0;69;
10944;final-crs_2;69;1133
11086;gate-keeper;70;
11120;meat_0;70;
11122;final-crs_8;70;731
11375;gate-keeper;71;
11376;frui_1;71;
11376;gate-keeper;72;
11381;frui_0;72;
11405;final-crs_0;71;253
11408;final-crs_4;72;1377
11641;gate-keeper;73;
11642;gate-keeper;74;
11672;meat_0;73;
11672;meat_1;74;
11673;final-crs_6;73;501
11679;final-crs_3;74;406
11999;gate-keeper;75;
12000;gate-keeper;76;
12008;vege_1;75;
12009;vege_0;76;
12029;final-crs_4;75;1279
12044;final-crs_1;76;652
12278;gate-keeper;77;
12279;frui_0;77;
12279;gate-keeper;78;
12284;frui_1;78;
12289;final-crs_4;77;438
12290;final-crs_1;78;167
12569;gate-keeper;79;
12570;gate-keeper;80;
12572;vege_0;79;
12577;vege_1;80;
12597;final-crs_0;79;1238
12616;final-crs_9;80;507
12875;gate-keeper;81;
12877;frui_0;81;
12899;final-crs_5;81;170
13181;gate-keeper;82;
13182;gate-keeper;83;
13183;gate-keeper;84;
13186;vege_0;82;
13186;frui_0;83;
13188;vege_1;84;
13190;final-crs_4;82;871
13206;final-crs_6;83;1032
13212;final-crs_8;84;815
13401;gate-keeper;85;
13403;frui_0;85;
13407;final-crs_4;85;712
13515;gate-keeper;86;
13519;vege_1;86;
13524;final-crs_3;86;606
13877;gate-keeper;87;
13878;gate-keeper;88;
13879;vege_0;88;
13879;gate-keeper;89;
13880;vege_1;89;
13892;meat_1;87;
13906;final-crs_6;88;1911
13929;final-crs_2;89;893
13954;final-crs_1;87;576
14157;gate-keeper;90;
14160;frui_0;90;
14173;final-crs_2;90;259
14290;gate-keeper;91;
14295;meat_0;91;
14311;final-crs_0;91;461
14445;gate-keeper;92;
14452;vege_1;92;
14458;final-crs_3;92;1033
14762;gate-keeper;93;
14763;gate-keeper;94;
14766;vege_1;93;
14768;final-crs_9;93;813
14810;meat_0;94;
14812;final-crs_4;94;112
14993;gate-keeper;95;
14994;gate-keeper;96;
14995;frui_0;96;
15019;meat_1;95;
15033;final-crs_9;96;158
15054;final-crs_6;95;315
15374;gate-keeper;97;
15375;gate-keeper;98;
15379;frui_0;98;
15380;final-crs_8;98;1549
15383;vege_1;97;
15418;final-crs_5;97;1128
15684;gate-keeper;99;
15685;gate-keeper;100;
15710;meat_0;99;
15714;meat_1;100;
15716;final-crs_6;99;1307
15717;final-crs_9;100;2203
15888;gate-keeper;101;
15889;gate-keeper;102;
15891;meat_1;101;
15896;vege_0;102;
15943;final-crs_6;101;82
15947;final-crs_9;102;1880
16030;gate-keeper;103;
16031;vege_0;103;
16041;final-crs_4;103;128
16341;gate-keeper;104;
16342;vege_1;104;
16342;gate-keeper;105;
16346;vege_0;105;
16392;final-crs_7;104;1041
16443;final-crs_9;105;1848
16607;gate-keeper;106;
16608;vege_1;106;
16621;final-crs_0;106;668
16648;gate-keeper;107;
16649;vege_1;107;
16674;final-crs_9;107;606
16879;gate-keeper;108;
16881;frui_1;108;
16917;final-crs_6;108;1691
16974;gate-keeper;109;
16978;vege_0;109;
16982;final-crs_1;109;273
17302;gate-keeper;110;
17303;gate-keeper;111;
17305;frui_0;110;
17306;final-crs_8;110;1695
17306;vege_0;111;
17343;final-crs_7;111;173
17644;gate-keeper;112;
17645;vege_0;112;
17645;gate-keeper;113;
17653;vege_1;113;
17656;final-crs_0;112;81
17659;final-crs_4;113;713
17799;gate-keeper;114;
17805;vege_0;114;
17822;final-crs_7;114;251
17942;gate-keeper;115;
17943;vege_0;115;
17943;gate-keeper;116;
17944;vege_1;116;
17944;gate-keeper;117;
17945;gate-keeper;118;
17946;gate-keeper;119;
17947;frui_0;118;
17952;vege_0;119;
17959;final-crs_5;115;1745
17963;final-crs_1;116;125
17974;meat_1;117;
18039;final-crs_8;118;366
18041;final-crs_2;119;902
18069;final-crs_9;117;74
18243;gate-keeper;120;
18244;gate-keeper;121;
18245;vege_0;120;
18245;gate-keeper;122;
18246;gate-keeper;123;
18250;final-crs_8;120;1433
18250;vege_1;121;
18255;vege_0;122;
18266;meat_1;123;
18295;final-crs_9;121;884
18314;final-crs_2;122;679
18322;final-crs_6;123;350
18522;gate-keeper;124;
18523;gate-keeper;125;
18524;vege_0;124;
18524;gate-keeper;126;
18525;gate-keeper;127;
18526;frui_0;126;
18526;gate-keeper;128;
18529;final-crs_9;124;1281
18532;vege_1;127;
18542;meat_0;125;
18574;meat_1;128;
18612;final-crs_7;126;640
18614;final-crs_3;127;1571
18624;final-crs_6;125;135
18634;final-crs_4;128;1080
18751;gate-keeper;129;
18752;gate-keeper;130;
18753;gate-keeper;131;
18754;gate-keeper;132;
18755;vege_1;130;
18757;frui_0;129;
18758;vege_0;131;
18764;vege_1;132;
18795;final-crs_2;130;1757
18831;gate-keeper;133;
18832;vege_1;133;
18833;final-crs_7;129;679
18873;final-crs_3;131;691
18879;final-crs_0;132;960
18879;final-crs_1;133;514
19098;gate-keeper;134;
19102;vege_0;134;
19106;final-crs_0;134;494
19392;gate-keeper;135;
19393;gate-keeper;136;
19396;frui_1;135;
19401;final-crs_1;135;251
19405;meat_0;136;
19448;final-crs_8;136;193
19555;gate-keeper;137;
19556;gate-keeper;138;
19557;gate-keeper;139;
19558;frui_0;137;
19558;gate-keeper;140;
19559;gate-keeper;141;
19560;vege_1;139;
19566;vege_0;141;
19566;meat_1;138;
19576;final-crs_7;137;237
19577;final-crs_2;139;698
19591;final-crs_4;141;839
19596;final-crs_0;138;524
19608;meat_0;140;
19611;final-crs_1;140;619
19672;gate-keeper;142;
19673;gate-keeper;143;
19674;frui_1;142;
19674;gate-keeper;144;
19680;vege_0;143;
19682;vege_1;144;
19705;final-crs_8;142;469
19769;final-crs_9;143;1047
19800;final-crs_2;144;496
19924;gate-keeper;145;
19925;gate-keeper;146;
19929;vege_1;146;
19941;final-crs_9;146;1616
19951;meat_0;145;
20022;final-crs_5;145;1024
20267;gate-keeper;147;
20268;frui_1;147;
20268;gate-keeper;148;
20276;vege_0;148;
20304;final-crs_1;147;567
20311;final-crs_2;148;1604
20632;gate-keeper;149;
20633;meat_1;149;
20633;gate-keeper;150;
20642;meat_0;150;
20665;final-crs_8;149;768
20687;final-crs_9;150;1125
20911;gate-keeper;151;
20912;gate-keeper;152;
20913;vege_1;152;
20913;gate-keeper;153;
20914;gate-keeper;154;
20915;frui_0;153;
20915;gate-keeper;155;
20919;frui_1;155;
20932;final-crs_2;152;553
20933;meat_0;151;
20941;final-crs_9;153;271
20942;final-crs_1;155;1009
20973;meat_1;154;
20976;final-crs_5;151;1479
21005;final-crs_3;154;1106
21206;gate-keeper;156;
21207;gate-keeper;157;
21208;frui_0;157;
21208;gate-keeper;158;
21209;gate-keeper;159;
21210;gate-keeper;160;
21214;vege_0;156;
21214;frui_0;158;
21214;frui_1;160;
21216;vege_1;159;
21217;final-crs_9;157;1858
21230;final-crs_3;156;566
21256;final-crs_5;158;695
21281;final-crs_4;160;1515
21312;final-crs_7;159;1355
21496;gate-keeper;161;
21497;gate-keeper;162;
21500;frui_0;161;
21503;vege_0;162;
21510;final-crs_4;161;1431
21516;final-crs_7;162;1460
21815;gate-keeper;163;
21816;gate-keeper;164;
21817;frui_0;164;
21822;vege_0;163;
21832;final-crs_2;164;205
21868;final-crs_6;163;984
22141;gate-keeper;165;
22142;gate-keeper;166;
22143;frui_1;165;
22143;gate-keeper;167;
22144;gate-keeper;168;
22145;frui_0;166;
22145;gate-keeper;169;
22148;vege_1;167;
22149;final-crs_7;165;2201
22151;vege_0;168;
22157;meat_1;169;
22170;final-crs_9;166;676
22196;final-crs_4;167;973
22212;final-crs_5;168;245
22241;gate-keeper;170;
22242;gate-keeper;171;
22243;gate-keeper;172;
22244;gate-keeper;173;
22245;frui_1;171;
22247;vege_0;172;
22247;frui_0;173;
22273;meat_1;170;
22275;final-crs_0;169;1000
22307;final-crs_2;171;79
22320;final-crs_1;172;124
22345;final-crs_3;173;404
22356;final-crs_7;170;1506
22424;gate-keeper;174;
22425;vege_1;174;
22470;final-crs_5;174;309
22706;gate-keeper;175;
22707;vege_1;175;
22707;gate-keeper;176;
22720;final-crs_5;175;802
22737;meat_0;176;
22747;final-crs_2;176;987
23000;gate-keeper;177;
23001;gate-keeper;178;
23003;vege_1;177;
23007;final-crs_6;177;117
23041;meat_0;178;
23052;final-crs_3;178;1163
23339;gate-keeper;179;
23340;gate-keeper;180;
23342;vege_0;179;
23348;vege_1;180;
23415;final-crs_9;179;145
23425;final-crs_0;180;678
23636;gate-keeper;181;
23637;gate-keeper;182;
23638;gate-keeper;183;
23639;gate-keeper;184;
23640;vege_1;182;
23640;gate-keeper;185;
23641;frui_0;181;
23641;frui_1;184;
23647;frui_0;185;
23669;final-crs_9;182;927
23678;final-crs_3;181;173
23680;meat_1;183;
23700;final-crs_5;184;1377
23702;final-crs_1;185;781
23705;final-crs_2;183;1287
23736;gate-keeper;186;
23737;gate-keeper;187;
23738;gate-keeper;188;
23739;gate-keeper;189;
23743;frui_1;188;
23744;vege_0;186;
23744;frui_0;189;
23748;vege_1;187;
23765;final-crs_8;188;775
23795;final-crs_4;186;98
23795;final-crs_7;189;564
23807;gate-keeper;190;
23821;meat_0;190;
23862;final-crs_1;187;619
23878;final-crs_0;190;453
24113;gate-keeper;191;
24116;frui_0;191;
24159;final-crs_2;191;77
24401;gate-keeper;192;
24402;gate-keeper;193;
24406;frui_0;193;
24408;meat_0;192;
24410;final-crs_5;193;659
24456;final-crs_9;192;1570
24629;gate-keeper;194;
24630;gate-keeper;195;
24631;gate-keeper;196;
