time;ckpt;id;money
536;gate-keeper;6;
537;vege_0;6;
537;gate-keeper;7;
538;gate-keeper;8;
539;frui_0;7;
539;gate-keeper;9;
540;gate-keeper;10;
541;vege_1;8;
546;final-crs_2;6;528
546;vege_0;9;
546;frui_0;10;
665;final-crs_7;7;1580
696;final-crs_5;8;1514
702;final-crs_0;9;947
703;final-crs_3;10;614
985;gate-keeper;20;
986;frui_1;20;
1013;final-crs_2;20;169
1492;gate-keeper;30;
1496;vege_0;30;
1510;final-crs_4;30;459
1745;gate-keeper;35;
1789;meat_0;35;
1803;final-crs_7;35;211
2673;gate-keeper;54;
2674;gate-keeper;55;
2675;vege_1;55;
2679;meat_1;54;
2682;final-crs_5;55;343
2703;final-crs_4;54;913
2989;gate-keeper;62;
2991;vege_0;62;
2993;final-crs_8;62;1468
3147;gate-keeper;64;
3148;gate-keeper;65;
3151;vege_1;64;
3153;vege_0;65;
3195;final-crs_4;64;905
3237;final-crs_8;65;428
3324;gate-keeper;69;
3329;frui_1;69;
3364;final-crs_6;69;917
3631;gate-keeper;76;
3632;vege_0;76;
3652;final-crs_8;76;1922
3697;gate-keeper;77;
3698;frui_0;77;
3704;final-crs_2;77;256
4540;gate-keeper;94;
4542;frui_1;94;
4552;final-crs_5;94;136
4742;gate-keeper;96;
4743;frui_1;96;
4743;gate-keeper;97;
4744;gate-keeper;98;
4747;frui_0;97;
4749;vege_0;98;
4764;final-crs_6;96;802
4821;final-crs_2;97;126
4833;final-crs_4;98;1078
5191;gate-keeper;108;
5194;vege_1;108;
5259;final-crs_6;108;73
5618;gate-keeper;115;
5619;gate-keeper;116;
5620;gate-keeper;117;
5621;vege_1;115;
5621;frui_0;117;
5626;vege_0;116;
5657;final-crs_7;115;487
5661;final-crs_0;117;464
5744;final-crs_6;116;519
6016;gate-keeper;125;
6017;frui_1;125;
6025;final-crs_4;125;1533
6102;gate-keeper;127;
6108;vege_0;127;
6113;final-crs_7;127;863
6534;gate-keeper;134;
6535;gate-keeper;135;
6536;vege_1;134;
6536;gate-keeper;136;
6543;vege_0;135;
6545;vege_1;136;
6551;final-crs_3;134;791
6573;final-crs_7;135;1220
6574;final-crs_1;136;1312
6930;gate-keeper;140;
6931;vege_0;140;
6931;gate-keeper;141;
6932;frui_0;141;
6932;gate-keeper;142;
6933;gate-keeper;143;
6934;gate-keeper;144;
6935;gate-keeper;145;
6938;vege_1;144;
6938;frui_1;142;
6939;frui_0;143;
6940;vege_0;145;
6961;final-crs_4;140;1931
6983;final-crs_2;141;108
6991;final-crs_5;144;1008
7004;final-crs_8;142;470
7046;final-crs_7;143;1569
7054;final-crs_1;145;456
7236;gate-keeper;148;
7237;gate-keeper;149;
7238;vege_0;148;
7238;gate-keeper;150;
7239;gate-keeper;151;
7245;vege_0;149;
7245;vege_1;150;
7246;meat_0;151;
7250;final-crs_8;148;665
7255;final-crs_7;149;780
7307;final-crs_1;150;2228
7313;final-crs_3;151;131
7542;gate-keeper;154;
7543;gate-keeper;155;
7544;gate-keeper;156;
7545;vege_0;154;
7545;gate-keeper;157;
7546;vege_1;155;
7546;gate-keeper;158;
7548;final-crs_1;154;1374
7552;final-crs_3;155;991
7552;meat_0;156;
7555;vege_0;157;
7555;vege_1;158;
7569;final-crs_0;156;1178
7572;gate-keeper;159;
7573;vege_0;159;
7607;final-crs_4;157;2148
7659;final-crs_6;158;547
7682;final-crs_5;159;1167
7882;gate-keeper;165;
7883;vege_0;165;
7893;final-crs_6;165;146
8177;gate-keeper;171;
8178;vege_1;171;
8178;gate-keeper;172;
8180;vege_0;172;
8246;final-crs_7;171;163
8247;final-crs_8;172;405
8441;gate-keeper;175;
8442;vege_1;175;
8442;gate-keeper;176;
8443;gate-keeper;177;
8448;vege_0;177;
8448;frui_0;176;
8474;final-crs_0;175;551
8478;final-crs_8;177;740
8486;final-crs_7;176;970
8729;gate-keeper;182;
8730;gate-keeper;183;
8736;vege_1;182;
8738;vege_0;183;
8759;final-crs_3;182;568
8809;final-crs_4;183;2240
8989;gate-keeper;187;
8990;gate-keeper;188;
8991;gate-keeper;189;
8994;vege_0;187;
8994;vege_1;188;
9003;vege_1;189;
9055;final-crs_4;187;662
9090;final-crs_2;188;1251
9134;final-crs_5;189;114
9319;gate-keeper;193;
9320;gate-keeper;194;
9321;gate-keeper;195;
9322;gate-keeper;196;
9323;meat_0;196;
9327;vege_0;193;
9327;vege_1;194;
9336;vege_1;195;
9372;final-crs_3;196;772
9412;final-crs_5;193;65
9416;final-crs_8;194;1441
9434;final-crs_0;195;185
9585;gate-keeper;200;
9586;frui_1;200;
9586;gate-keeper;201;
9591;vege_1;201;
9657;final-crs_5;200;60
9659;final-crs_8;201;99
9915;gate-keeper;206;
9916;gate-keeper;207;
9917;gate-keeper;208;
9918;gate-keeper;209;
9920;vege_1;206;
9921;vege_0;207;
9929;vege_1;208;
9930;vege_0;209;
9958;final-crs_7;206;275
9972;final-crs_6;207;1283
9987;final-crs_4;208;880
10060;final-crs_3;209;1219
10181;gate-keeper;213;
10182;gate-keeper;214;
10184;vege_0;213;
10185;vege_1;214;
10193;final-crs_6;213;107
10243;final-crs_4;214;115
10484;gate-keeper;221;
10486;frui_1;221;
10521;final-crs_3;221;303
10527;gate-keeper;222;
10528;vege_1;222;
10550;final-crs_2;222;135
10764;gate-keeper;226;
10765;gate-keeper;227;
10768;vege_1;226;
10770;frui_1;227;
10773;final-crs_2;226;1013
10797;final-crs_1;227;579
11028;gate-keeper;232;
11034;vege_0;232;
11061;final-crs_5;232;1383
11361;gate-keeper;239;
11363;vege_1;239;
11374;final-crs_6;239;128
11398;gate-keeper;240;
11405;vege_0;240;
11420;final-crs_7;240;878
11633;gate-keeper;245;
11685;meat_0;245;
11686;final-crs_3;245;831
11883;gate-keeper;248;
