time;ckpt;id;money
286;gate-keeper;0;
287;gate-keeper;1;
288;gate-keeper;2;
289;gate-keeper;3;
290;gate-keeper;4;
291;vege_0;0;
291;frui_1;3;
291;gate-keeper;5;
292;vege_1;1;
300;vege_0;2;
301;vege_1;4;
337;meat_1;5;
364;final-crs_6;0;180
387;final-crs_1;3;845
437;final-crs_3;1;705
466;final-crs_7;2;1345
468;final-crs_8;4;1413
471;final-crs_2;5;956
1137;gate-keeper;21;
1138;vege_1;21;
1138;gate-keeper;22;
1139;gate-keeper;23;
1140;frui_0;23;
1144;vege_0;22;
1155;final-crs_3;21;1687
1192;final-crs_2;23;676
1218;final-crs_0;22;795
1436;gate-keeper;26;
1437;gate-keeper;27;
1438;gate-keeper;28;
1439;gate-keeper;29;
1440;vege_1;26;
1440;frui_1;29;
1447;vege_0;27;
1450;final-crs_5;26;741
1450;vege_1;28;
1456;final-crs_0;29;283
1471;final-crs_2;27;1544
1471;final-crs_8;28;189
1623;gate-keeper;32;
1624;gate-keeper;33;
1629;frui_0;32;
1630;frui_1;33;
1646;final-crs_3;32;541
1655;final-crs_0;33;406
1760;gate-keeper;36;
1761;vege_1;36;
1769;final-crs_4;36;700
2075;gate-keeper;38;
2076;gate-keeper;39;
2077;vege_0;38;
2077;gate-keeper;40;
2078;gate-keeper;41;
2079;gate-keeper;42;
2080;frui_0;40;
2082;frui_1;41;
2084;vege_1;39;
2086;vege_0;42;
2117;final-crs_0;38;245
2143;final-crs_6;40;393
2158;final-crs_1;41;1968
2168;final-crs_5;39;487
2188;final-crs_7;42;195
2431;gate-keeper;50;
2438;vege_1;50;
2477;final-crs_8;50;622
2942;gate-keeper;56;
2943;gate-keeper;57;
2944;gate-keeper;58;
2945;gate-keeper;59;
2946;gate-keeper;60;
2947;vege_1;56;
2947;gate-keeper;61;
2950;vege_0;57;
2955;meat_0;59;
2958;vege_1;58;
2960;vege_0;60;
2965;final-crs_4;56;781
2969;final-crs_3;57;1426
2969;vege_1;61;
3092;final-crs_0;59;901
3099;final-crs_1;58;1030
3106;final-crs_6;60;748
3129;final-crs_8;61;398
3227;gate-keeper;66;
3228;vege_1;66;
3228;gate-keeper;67;
3232;vege_0;67;
3235;final-crs_4;66;813
3276;gate-keeper;68;
3291;final-crs_0;67;962
3302;meat_0;68;
3345;final-crs_1;68;327
3493;gate-keeper;72;
3494;gate-keeper;73;
3495;vege_1;72;
3501;vege_0;73;
3543;final-crs_0;72;574
3567;final-crs_1;73;651
3597;gate-keeper;75;
3598;vege_0;75;
3603;final-crs_2;75;610
3789;gate-keeper;78;
3790;gate-keeper;79;
3791;vege_0;78;
3791;vege_1;79;
3808;final-crs_2;78;1817
3825;final-crs_6;79;596
4055;gate-keeper;82;
4056;gate-keeper;83;
4057;gate-keeper;84;
4062;vege_0;82;
4066;final-crs_1;82;563
4067;vege_1;83;
4072;vege_0;84;
4079;final-crs_3;83;571
4097;final-crs_7;84;729
4368;gate-keeper;91;
4374;meat_0;91;
4394;final-crs_8;91;508
4440;gate-keeper;92;
4441;vege_0;92;
