time;ckpt;id;money
303;gate-keeper;0;
304;gate-keeper;1;
305;gate-keeper;2;
306;vege_1;0;
307;vege_0;1;
311;meat_1;2;
427;final-crs_10;0;435
434;final-crs_6;1;1125
458;final-crs_5;2;727
623;gate-keeper;3;
624;gate-keeper;4;
625;gate-keeper;5;
626;gate-keeper;6;
627;frui_0;6;
632;vege_0;3;
633;vege_1;4;
641;vege_1;5;
652;final-crs_10;6;280
654;final-crs_1;3;1065
679;final-crs_5;4;168
694;final-crs_3;5;456
942;gate-keeper;7;
943;gate-keeper;8;
944;vege_0;7;
944;gate-keeper;9;
949;vege_1;8;
955;vege_0;9;
964;final-crs_8;7;3102
1004;final-crs_0;8;2663
1043;final-crs_2;9;1079
1226;gate-keeper;10;
1227;gate-keeper;11;
1228;vege_1;10;
1228;gate-keeper;12;
1236;vege_0;11;
1238;vege_1;12;
1248;final-crs_0;10;174
1292;final-crs_4;11;2231
1302;final-crs_2;12;1022
1592;gate-keeper;13;
1593;gate-keeper;14;
1594;vege_1;13;
1594;gate-keeper;15;
1595;gate-keeper;16;
1597;vege_0;14;
1600;frui_0;16;
1604;vege_1;15;
1623;final-crs_5;13;2361
1649;final-crs_1;14;1933
1654;final-crs_7;16;222
1665;final-crs_3;15;3305
1837;gate-keeper;17;
1838;gate-keeper;18;
1839;gate-keeper;19;
1844;vege_0;17;
1845;vege_1;18;
1847;final-crs_6;17;1806
1855;vege_0;19;
1870;final-crs_5;18;973
1875;final-crs_1;19;2584
1912;gate-keeper;20;
1913;vege_0;20;
1922;final-crs_9;20;2304
2147;gate-keeper;21;
2148;gate-keeper;22;
2150;vege_1;21;
2155;vege_0;22;
2181;final-crs_9;21;2153
2183;final-crs_3;22;2468
2401;gate-keeper;23;
2402;gate-keeper;24;
2403;vege_0;23;
2403;gate-keeper;25;
2409;vege_1;24;
2410;final-crs_0;23;287
2413;vege_0;25;
2422;final-crs_3;24;331
2466;final-crs_7;25;2419
2716;gate-keeper;26;
2717;frui_0;26;
2717;gate-keeper;27;
2718;frui_1;27;
2718;gate-keeper;28;
2719;gate-keeper;29;
2722;vege_0;28;
2724;frui_0;29;
2725;final-crs_8;26;2037
2736;final-crs_6;27;655
2747;final-crs_4;28;2878
2768;final-crs_5;29;3472
2879;gate-keeper;30;
2880;gate-keeper;31;
2884;vege_0;30;
2886;vege_1;31;
2913;final-crs_3;30;2812
2928;final-crs_7;31;797
2987;gate-keeper;32;
2989;vege_1;32;
3022;final-crs_9;32;1793
3282;gate-keeper;33;
3283;vege_0;33;
3283;gate-keeper;34;
3284;gate-keeper;35;
3287;frui_1;34;
3293;vege_0;35;
3297;final-crs_2;33;2554
3314;final-crs_5;34;1505
3315;final-crs_10;35;1616
3579;gate-keeper;36;
3580;gate-keeper;37;
3581;gate-keeper;38;
3582;gate-keeper;39;
3584;frui_0;36;
3585;vege_1;37;
3585;frui_1;38;
3586;final-crs_0;36;353
3588;vege_0;39;
3663;final-crs_7;37;1117
3677;final-crs_4;38;1310
3702;final-crs_8;39;118
3791;gate-keeper;40;
3792;vege_1;40;
3792;gate-keeper;41;
3798;vege_0;41;
3839;final-crs_3;40;1314
3840;gate-keeper;42;
3841;vege_1;42;
3856;final-crs_0;41;2014
3887;gate-keeper;43;
3893;frui_0;43;
3911;final-crs_7;42;1222
3930;final-crs_4;43;1385
4186;gate-keeper;44;
4187;gate-keeper;45;
4188;vege_1;44;
4188;gate-keeper;46;
4197;final-crs_2;44;1851
4197;vege_0;45;
4197;vege_1;46;
4208;final-crs_6;45;1303
4220;final-crs_8;46;1408
4519;gate-keeper;47;
4520;gate-keeper;48;
4521;vege_1;47;
4521;gate-keeper;49;
4525;final-crs_1;47;1018
4526;vege_0;48;
4530;vege_1;49;
4554;final-crs_5;48;2874
4592;final-crs_0;49;2595
4699;gate-keeper;50;
4700;gate-keeper;51;
4701;gate-keeper;52;
4707;vege_0;50;
4708;vege_1;52;
4715;final-crs_9;50;2136
4725;final-crs_8;52;2097
4742;meat_0;51;
4773;final-crs_5;51;1091
4840;gate-keeper;53;
4842;vege_1;53;
4884;final-crs_6;53;2299
5138;gate-keeper;54;
5139;frui_1;54;
5139;gate-keeper;55;
5140;gate-keeper;56;
5141;vege_1;56;
5141;frui_0;55;
5171;final-crs_9;54;90
5203;final-crs_8;56;2309
5209;final-crs_2;55;2633
5489;gate-keeper;57;
5490;gate-keeper;58;
5491;gate-keeper;59;
5492;frui_1;58;
5492;gate-keeper;60;
5493;frui_0;59;
5494;vege_1;60;
5522;final-crs_1;58;1449
5526;meat_1;57;
5536;final-crs_4;59;353
5537;final-crs_0;60;913
5540;final-crs_5;57;2425
5566;gate-keeper;61;
5574;vege_0;61;
5603;final-crs_7;61;2651
5778;gate-keeper;62;
5779;gate-keeper;63;
5780;gate-keeper;64;
