time;ckpt;id;money
299;gate-keeper;19;
303;frui_1;19;
422;final-crs_7;19;1861
638;gate-keeper;42;
643;vege_0;42;
677;final-crs_9;42;3734
797;gate-keeper;53;
799;vege_0;53;
862;final-crs_6;53;1832
955;gate-keeper;63;
956;gate-keeper;64;
960;vege_1;63;
963;vege_0;64;
1003;final-crs_4;63;1978
1004;final-crs_5;64;2128
1302;gate-keeper;86;
1303;frui_0;86;
1303;gate-keeper;87;
1305;vege_1;87;
1369;final-crs_1;86;562
1382;final-crs_3;87;2923
1615;gate-keeper;106;
1616;gate-keeper;107;
1617;gate-keeper;108;
1620;vege_1;106;
1623;final-crs_11;106;1354
1625;vege_0;107;
1629;vege_1;108;
1639;final-crs_1;107;1722
1647;gate-keeper;109;
1648;gate-keeper;110;
1650;final-crs_10;108;2159
1654;vege_0;109;
1658;final-crs_0;109;469
1658;vege_1;110;
1663;final-crs_8;110;1226
1968;gate-keeper;130;
1969;gate-keeper;131;
1970;vege_1;131;
1970;frui_1;130;
2021;final-crs_4;131;3603
2034;final-crs_6;130;4333
2304;gate-keeper;153;
2305;vege_1;153;
2340;final-crs_11;153;668
2529;gate-keeper;168;
2533;vege_0;168;
2558;final-crs_0;168;642
2578;gate-keeper;169;
2579;gate-keeper;170;
2580;vege_0;169;
2580;gate-keeper;171;
2581;frui_1;171;
2582;vege_1;170;
2592;final-crs_2;169;785
2645;final-crs_10;171;832
2649;final-crs_5;170;3446
3153;gate-keeper;208;
3154;gate-keeper;209;
3158;vege_0;208;
3158;vege_1;209;
3193;final-crs_6;208;1097
3215;final-crs_4;209;253
3461;gate-keeper;229;
3462;gate-keeper;230;
3464;vege_1;229;
3467;vege_0;230;
3498;final-crs_9;229;571
3500;final-crs_8;230;1589
3772;gate-keeper;247;
3773;gate-keeper;248;
3774;vege_0;247;
3774;gate-keeper;249;
3775;gate-keeper;250;
3776;gate-keeper;251;
3780;vege_1;248;
3780;frui_0;251;
3782;final-crs_9;247;843
3783;vege_0;249;
3789;vege_1;250;
3794;final-crs_1;248;547
3806;final-crs_3;251;2660
3820;final-crs_7;249;150
3820;final-crs_10;250;1125
4103;gate-keeper;272;
4104;gate-keeper;273;
4105;vege_0;272;
4110;vege_1;273;
4151;final-crs_6;272;3890
4153;final-crs_5;273;1336
4413;gate-keeper;287;
4414;gate-keeper;288;
4415;gate-keeper;289;
4416;frui_1;288;
4416;gate-keeper;290;
4417;gate-keeper;291;
4418;gate-keeper;292;
4419;vege_0;287;
4419;frui_0;291;
4419;gate-keeper;293;
4420;vege_1;289;
4420;gate-keeper;294;
4422;frui_1;292;
4426;frui_0;294;
4428;vege_1;290;
4429;vege_0;293;
4434;final-crs_11;288;1998
4439;final-crs_5;287;3966
4455;final-crs_9;291;2269
4460;final-crs_8;289;69
4467;final-crs_1;292;3392
4481;final-crs_10;294;1789
4495;final-crs_3;290;1701
4521;final-crs_7;293;5228
4689;gate-keeper;310;
4690;gate-keeper;311;
4691;gate-keeper;312;
4694;vege_0;310;
