time;ckpt;id;money
313;gate-keeper;20;
315;frui_1;20;
405;final-crs_9;20;501
987;gate-keeper;65;
988;gate-keeper;66;
990;vege_0;65;
990;vege_1;66;
991;final-crs_3;65;4104
1005;final-crs_5;66;2601
1094;gate-keeper;71;
1095;vege_0;71;
1095;gate-keeper;72;
1096;gate-keeper;73;
1102;vege_1;72;
1104;vege_0;73;
1132;final-crs_9;71;1462
1133;final-crs_1;72;936
1148;final-crs_8;73;304
1275;gate-keeper;83;
1276;gate-keeper;84;
1277;gate-keeper;85;
1281;vege_0;84;
1281;vege_1;85;
1320;meat_1;83;
1354;final-crs_9;84;1691
1385;final-crs_2;85;1149
1389;final-crs_1;83;2609
1554;gate-keeper;103;
1555;gate-keeper;104;
1562;vege_1;103;
1564;meat_0;104;
1598;final-crs_9;103;3940
1614;final-crs_2;104;1138
1874;gate-keeper;125;
1928;meat_0;125;
1945;final-crs_7;125;3100
2018;gate-keeper;135;
2021;vege_0;135;
2068;final-crs_6;135;588
2749;gate-keeper;183;
2757;vege_0;183;
2772;final-crs_2;183;1158
2833;gate-keeper;187;
2834;gate-keeper;188;
2836;frui_0;187;
2840;vege_1;188;
2860;final-crs_1;187;4131
2864;final-crs_7;188;1872
3039;gate-keeper;200;
3040;vege_0;200;
3040;gate-keeper;201;
3042;frui_1;201;
3045;final-crs_0;200;2319
3071;final-crs_9;201;210
3303;gate-keeper;219;
3304;frui_1;219;
3322;final-crs_7;219;700
3601;gate-keeper;238;
3602;vege_0;238;
3602;gate-keeper;239;
3624;meat_0;239;
3628;final-crs_5;238;4026
3630;final-crs_10;239;713
3844;gate-keeper;255;
3845;gate-keeper;256;
3851;vege_1;255;
3852;vege_0;256;
3869;final-crs_5;255;1504
3903;gate-keeper;260;
3908;vege_0;260;
3951;final-crs_6;256;1622
3954;final-crs_2;260;1114
4245;gate-keeper;283;
4246;frui_1;283;
4288;final-crs_0;283;337
4531;gate-keeper;301;
4533;vege_1;301;
4559;final-crs_7;301;2127
4804;gate-keeper;319;
4805;gate-keeper;320;
4812;vege_0;319;
4814;vege_1;320;
4827;final-crs_7;319;408
4833;final-crs_1;320;196
4848;gate-keeper;323;
4849;frui_1;323;
4855;final-crs_5;323;4698
5139;gate-keeper;342;
5141;vege_1;342;
5207;final-crs_6;342;1186
5525;gate-keeper;367;
5526;gate-keeper;368;
5528;frui_0;368;
5529;final-crs_10;368;366
5530;vege_0;367;
5565;final-crs_11;367;1018
5727;gate-keeper;382;
5784;meat_0;382;
5801;final-crs_10;382;2043
6051;gate-keeper;403;
6052;gate-keeper;404;
6055;vege_0;403;
6058;vege_1;404;
6065;final-crs_11;403;1935
6086;final-crs_5;404;2418
6330;gate-keeper;422;
6331;vege_0;422;
6331;gate-keeper;423;
6332;frui_1;423;
6367;final-crs_7;422;211
6399;final-crs_4;423;2105
6442;gate-keeper;429;
6443;gate-keeper;430;
6444;gate-keeper;431;
6447;vege_1;429;
6449;vege_0;430;
6451;final-crs_8;429;1385
6456;vege_1;431;
6492;final-crs_0;430;989
6497;final-crs_1;431;728
6647;gate-keeper;443;
6648;vege_0;443;
6648;gate-keeper;444;
6649;gate-keeper;445;
6653;final-crs_4;443;1578
6658;vege_0;444;
6658;vege_1;445;
6686;final-crs_8;444;2500
6717;final-crs_0;445;2700
6931;gate-keeper;462;
6932;gate-keeper;463;
6933;frui_1;462;
6935;frui_0;463;
6936;final-crs_8;462;381
6942;final-crs_1;463;4267
7197;gate-keeper;480;
7198;gate-keeper;481;
7199;vege_0;480;
7199;vege_1;481;
7199;gate-keeper;482;
7203;final-crs_8;480;2099
7208;vege_0;482;
7235;final-crs_1;481;1792
7255;final-crs_3;482;86
7533;gate-keeper;503;
7534;gate-keeper;504;
7535;gate-keeper;505;
7541;vege_0;503;
7541;vege_1;504;
7550;vege_1;505;
7555;final-crs_5;503;1149
7590;final-crs_7;504;3080
7605;final-crs_2;505;2279
7807;gate-keeper;523;
7808;vege_1;523;
7828;final-crs_7;523;3358
8109;gate-keeper;544;
8110;vege_0;544;
8126;final-crs_1;544;2576
8489;gate-keeper;568;
8493;vege_1;568;
8553;final-crs_10;568;1949
8732;gate-keeper;579;
8733;gate-keeper;580;
8734;gate-keeper;581;
8735;vege_1;579;
8735;gate-keeper;582;
8736;gate-keeper;583;
8737;gate-keeper;584;
8738;frui_1;582;
8742;vege_0;580;
8745;vege_1;581;
8752;vege_0;583;
8754;vege_1;584;
8803;final-crs_6;579;1933
8809;final-crs_2;582;1402
8815;final-crs_4;580;1417
8838;final-crs_1;581;1272
8875;final-crs_9;583;1385
8887;final-crs_11;584;2700
9070;gate-keeper;606;
9071;frui_0;606;
9081;final-crs_2;606;4036
9330;gate-keeper;622;
9331;frui_1;622;
9331;gate-keeper;623;
9336;vege_0;623;
9349;final-crs_4;622;1931
9379;final-crs_0;623;2043
9391;gate-keeper;625;
9392;gate-keeper;626;
9393;gate-keeper;627;
9396;frui_0;626;
9397;frui_1;627;
9429;meat_1;625;
9432;final-crs_3;626;4320
9433;final-crs_5;627;3414
9477;final-crs_8;625;715
9607;gate-keeper;642;
9609;vege_0;642;
9651;final-crs_3;642;194
9882;gate-keeper;657;
9883;gate-keeper;658;
9884;vege_0;657;
9884;gate-keeper;659;
9885;gate-keeper;660;
9886;final-crs_5;657;1419
9887;vege_1;659;
9889;frui_0;658;
9894;vege_0;660;
9904;final-crs_3;659;2534
9906;final-crs_8;658;2247
9923;final-crs_1;660;1395
10195;gate-keeper;681;
10200;vege_1;681;
10216;gate-keeper;682;
10217;vege_1;682;
10230;final-crs_11;681;324
10234;final-crs_9;682;491
10524;gate-keeper;703;
10525;frui_0;703;
10598;final-crs_8;703;1327
11165;gate-keeper;744;
11166;gate-keeper;745;
11168;frui_1;744;
11171;vege_1;745;
11172;final-crs_7;744;1380
11180;final-crs_10;745;1807
11267;gate-keeper;749;
11268;vege_0;749;
11268;gate-keeper;750;
11269;gate-keeper;751;
11272;frui_0;751;
11276;vege_1;750;
11277;final-crs_2;749;881
11287;final-crs_5;751;832
11300;final-crs_3;750;871
11437;gate-keeper;763;
11444;vege_1;763;
11460;final-crs_0;763;2407
11768;gate-keeper;783;
11769;gate-keeper;784;
11770;gate-keeper;785;
11771;vege_1;783;
11772;frui_1;785;
11773;meat_0;784;
11789;final-crs_5;783;157
11823;final-crs_2;785;1480
11842;final-crs_4;784;3331
12000;gate-keeper;800;
12001;frui_0;800;
12017;final-crs_5;800;1317
12065;gate-keeper;804;
12066;gate-keeper;805;
12072;vege_0;804;
12073;vege_1;805;
12079;final-crs_4;804;668
12089;final-crs_11;805;1612
12316;gate-keeper;821;
12320;vege_0;821;
12339;final-crs_9;821;2005
12661;gate-keeper;843;
12662;frui_1;843;
12662;gate-keeper;844;
12664;frui_0;844;
12685;final-crs_1;843;829
12722;final-crs_5;844;2484
12977;gate-keeper;864;
12978;gate-keeper;865;
12979;frui_0;865;
12979;gate-keeper;866;
12981;vege_1;864;
12984;vege_0;866;
12986;final-crs_2;865;1277
12997;final-crs_5;864;1780
13017;final-crs_7;866;1988
13291;gate-keeper;886;
13292;gate-keeper;887;
13295;vege_1;886;
13308;final-crs_6;886;3276
13326;meat_0;887;
13341;final-crs_8;887;2357
13587;gate-keeper;904;
13588;gate-keeper;905;
13589;gate-keeper;906;
13590;vege_0;904;
13590;frui_0;905;
13590;gate-keeper;907;
13593;frui_1;907;
13602;final-crs_1;904;2598
13621;final-crs_0;905;442
13624;meat_0;906;
13627;final-crs_9;907;2313
13633;final-crs_10;906;1453
13898;gate-keeper;927;
13899;gate-keeper;928;
13900;vege_1;927;
13901;vege_0;928;
13920;gate-keeper;929;
13921;vege_0;929;
13962;final-crs_2;927;636
13989;final-crs_4;928;3448
14006;final-crs_6;929;486
14488;gate-keeper;963;
14489;vege_0;963;
14489;gate-keeper;964;
14490;gate-keeper;965;
14491;gate-keeper;966;
14492;gate-keeper;967;
14493;frui_0;967;
14494;vege_1;964;
14498;vege_0;966;
14513;final-crs_5;963;1795
14519;meat_0;965;
14536;final-crs_10;967;3353
14537;final-crs_11;964;4749
14540;final-crs_0;966;2494
14554;final-crs_1;965;1809
14795;gate-keeper;985;
14796;vege_0;985;
14796;gate-keeper;986;
14797;gate-keeper;987;
14798;final-crs_0;985;3259
14798;gate-keeper;988;
14805;vege_1;986;
14806;vege_0;987;
14816;vege_1;988;
14821;final-crs_1;986;997
14881;final-crs_2;987;658
14882;final-crs_8;988;203
14900;gate-keeper;995;
14907;vege_1;995;
14927;final-crs_4;995;3805
14942;gate-keeper;997;
14943;gate-keeper;998;
14944;frui_1;998;
14946;vege_1;997;
14960;final-crs_5;998;172
14968;final-crs_3;997;3402
15099;gate-keeper;1007;
15100;gate-keeper;1008;
15101;gate-keeper;1009;
15105;frui_1;1008;
15106;vege_0;1009;
15121;meat_1;1007;
15125;final-crs_2;1008;1140
15131;final-crs_8;1009;1375
15181;final-crs_4;1007;3114
15652;gate-keeper;1043;
15653;gate-keeper;1044;
15654;gate-keeper;1045;
15657;vege_0;1043;
15661;vege_1;1044;
15665;vege_0;1045;
15703;final-crs_5;1043;2997
15733;final-crs_10;1044;186
15741;final-crs_6;1045;397
15747;gate-keeper;1052;
15751;vege_1;1052;
15752;final-crs_3;1052;4989
15943;gate-keeper;1064;
15944;gate-keeper;1065;
15949;vege_1;1064;
15951;vege_0;1065;
15977;final-crs_7;1064;1022
15980;final-crs_5;1065;1818
16517;gate-keeper;1162;
16518;vege_0;1162;
16557;final-crs_0;1162;3456
16591;gate-keeper;1166;
16592;vege_0;1166;
16592;gate-keeper;1167;
16599;vege_1;1167;
16628;final-crs_8;1166;2770
16640;final-crs_10;1167;2175
16793;gate-keeper;1178;
16794;gate-keeper;1179;
16795;gate-keeper;1180;
16796;vege_1;1179;
16798;final-crs_0;1179;327
16801;frui_0;1180;
16804;meat_0;1178;
16840;final-crs_4;1180;1881
16856;final-crs_10;1178;175
17094;gate-keeper;1200;
17096;vege_0;1200;
17103;final-crs_8;1200;1511
17435;gate-keeper;1222;
17436;gate-keeper;1223;
17440;vege_0;1222;
17444;vege_1;1223;
17446;final-crs_9;1222;2564
17448;final-crs_5;1223;687
17708;gate-keeper;1238;
17709;gate-keeper;1239;
17710;vege_1;1239;
17710;gate-keeper;1240;
17711;gate-keeper;1241;
17715;final-crs_9;1239;202
17717;vege_0;1240;
17720;vege_1;1241;
17750;final-crs_11;1240;762
17756;final-crs_0;1241;350
17759;meat_0;1238;
17801;final-crs_8;1238;814
18032;gate-keeper;1262;
18033;gate-keeper;1263;
18034;gate-keeper;1264;
18040;vege_0;1262;
18042;vege_1;1263;
18049;vege_0;1264;
18051;final-crs_4;1262;4461
18070;final-crs_10;1263;4298
18109;final-crs_1;1264;2240
18473;gate-keeper;1351;
18479;vege_1;1351;
18507;final-crs_11;1351;2790
18686;gate-keeper;1365;
18687;vege_1;1365;
18694;final-crs_0;1365;1476
18973;gate-keeper;1383;
18980;vege_1;1383;
18986;final-crs_8;1383;2572
19923;gate-keeper;1620;
19924;frui_1;1620;
19924;gate-keeper;1621;
19926;frui_0;1621;
19968;final-crs_3;1620;1247
19979;final-crs_1;1621;2724
20161;gate-keeper;1636;
20162;vege_0;1636;
20162;gate-keeper;1637;
20166;vege_1;1637;
20188;final-crs_3;1636;345
20192;final-crs_1;1637;3638
20244;gate-keeper;1641;
20245;vege_1;1641;
20245;gate-keeper;1642;
20246;gate-keeper;1643;
20251;vege_0;1642;
20256;meat_0;1643;
20260;final-crs_6;1641;231
20270;final-crs_4;1642;1635
20285;final-crs_5;1643;1369
20554;gate-keeper;1661;
20555;gate-keeper;1662;
20556;gate-keeper;1663;
20557;meat_0;1663;
20560;frui_0;1661;
20560;frui_1;1662;
20561;final-crs_8;1663;679
20574;final-crs_7;1661;906
20648;final-crs_3;1662;5646
20875;gate-keeper;1683;
20876;gate-keeper;1684;
20878;vege_1;1683;
20883;vege_0;1684;
20896;final-crs_3;1683;453
20964;final-crs_10;1684;318
21072;gate-keeper;1697;
21074;vege_1;1697;
21075;final-crs_7;1697;3588
21188;gate-keeper;1705;
21189;vege_0;1705;
