time;ckpt;id;money
328;gate-keeper;21;
331;frui_1;21;
433;final-crs_4;21;583
585;gate-keeper;38;
586;vege_1;38;
657;final-crs_2;38;1716
760;gate-keeper;43;
761;frui_1;43;
761;gate-keeper;44;
762;gate-keeper;45;
763;frui_0;44;
763;gate-keeper;46;
764;gate-keeper;47;
765;final-crs_11;43;1178
765;gate-keeper;48;
766;gate-keeper;49;
767;vege_1;46;
767;frui_1;45;
767;gate-keeper;50;
770;frui_0;49;
772;vege_0;47;
776;vege_1;48;
781;meat_1;50;
851;gate-keeper;57;
853;vege_0;57;
915;final-crs_10;44;470
929;final-crs_9;46;3235
940;final-crs_1;45;3191
940;final-crs_2;49;146
941;final-crs_8;47;1326
942;final-crs_0;48;1557
945;final-crs_4;50;639
957;final-crs_7;57;1532
1149;gate-keeper;75;
1150;gate-keeper;76;
1151;vege_1;75;
1151;gate-keeper;77;
1152;vege_0;77;
1153;final-crs_9;75;506
1154;frui_1;76;
1157;final-crs_4;77;1001
1158;final-crs_2;76;2467
1453;gate-keeper;94;
1454;gate-keeper;95;
1455;gate-keeper;96;
1456;vege_0;94;
1456;gate-keeper;97;
1457;frui_0;95;
1459;frui_1;97;
1481;final-crs_11;94;568
1482;meat_0;96;
1514;final-crs_6;95;254
1570;gate-keeper;105;
1576;frui_0;105;
1613;final-crs_4;97;3617
1613;final-crs_9;96;3566
1628;final-crs_8;105;1009
1750;gate-keeper;117;
1755;frui_0;117;
1756;final-crs_6;117;1717
2035;gate-keeper;136;
2038;vege_0;136;
2062;final-crs_2;136;2685
2325;gate-keeper;154;
2326;gate-keeper;155;
2332;vege_1;154;
2333;final-crs_9;154;1862
2336;vege_0;155;
2347;final-crs_4;155;1598
2935;gate-keeper;192;
2936;gate-keeper;193;
2937;vege_0;193;
2937;gate-keeper;194;
2938;gate-keeper;195;
2945;vege_0;195;
2959;meat_0;192;
2979;meat_1;194;
3018;final-crs_2;193;2547
3030;final-crs_4;195;526
3035;final-crs_11;192;1892
3062;final-crs_0;194;563
3174;gate-keeper;210;
3175;gate-keeper;211;
3176;vege_1;210;
3178;frui_1;211;
3243;gate-keeper;212;
3244;gate-keeper;213;
3245;gate-keeper;214;
3246;gate-keeper;215;
3247;vege_0;212;
3248;vege_1;213;
3251;frui_0;215;
3255;vege_0;214;
3260;final-crs_10;210;2634
3267;final-crs_4;211;2275
3270;final-crs_11;212;1736
3272;final-crs_2;213;2628
3308;final-crs_8;215;3999
3321;final-crs_0;214;2738
4080;gate-keeper;266;
4081;frui_1;266;
4081;gate-keeper;267;
4082;gate-keeper;268;
4083;gate-keeper;269;
4084;gate-keeper;270;
4085;gate-keeper;271;
4086;vege_0;267;
4089;vege_1;268;
4096;vege_0;269;
4099;vege_1;270;
4105;vege_0;271;
4107;final-crs_5;266;2069
4132;gate-keeper;274;
4133;gate-keeper;275;
4137;vege_1;274;
4141;vege_0;275;
4165;final-crs_6;267;567
4180;final-crs_4;268;4171
4189;final-crs_11;269;3224
4191;final-crs_10;270;258
4242;final-crs_8;271;2143
4249;final-crs_7;274;1506
4261;final-crs_9;275;361
4265;gate-keeper;284;
4273;vege_0;284;
4308;final-crs_2;284;4950
4428;gate-keeper;295;
4433;vege_0;295;
4450;final-crs_6;295;2927
4891;gate-keeper;324;
4892;vege_0;324;
4892;gate-keeper;325;
4893;gate-keeper;326;
4900;vege_1;326;
4917;final-crs_11;324;2285
4923;final-crs_6;326;558
4923;meat_0;325;
4927;final-crs_8;325;2405
5071;gate-keeper;336;
5072;gate-keeper;337;
5073;gate-keeper;338;
5074;frui_1;337;
5078;frui_0;338;
5083;final-crs_5;337;2143
5096;final-crs_3;338;1503
5103;meat_0;336;
5165;final-crs_1;336;3615
5364;gate-keeper;357;
5368;frui_0;357;
5387;final-crs_6;357;3588
5996;gate-keeper;398;
5997;gate-keeper;399;
5998;gate-keeper;400;
6001;vege_0;398;
6002;vege_1;399;
6021;meat_1;400;
6047;final-crs_5;398;612
6052;final-crs_3;399;3579
6075;final-crs_6;400;3205
6286;gate-keeper;420;
6288;vege_1;420;
6319;final-crs_7;420;520
6573;gate-keeper;437;
6574;gate-keeper;438;
6575;frui_1;437;
6575;gate-keeper;439;
6578;vege_0;438;
6580;vege_1;439;
6606;gate-keeper;440;
6607;vege_1;440;
6607;gate-keeper;441;
6608;gate-keeper;442;
6614;vege_0;442;
6621;final-crs_11;437;1938
6626;final-crs_10;438;2082
6630;meat_0;441;
6631;final-crs_4;439;811
6648;final-crs_0;440;1875
6649;final-crs_2;442;2288
6697;final-crs_9;441;1968
6884;gate-keeper;456;
6885;gate-keeper;457;
6886;gate-keeper;458;
6887;gate-keeper;459;
6888;vege_0;456;
6888;gate-keeper;460;
6890;final-crs_0;456;263
6890;vege_1;457;
6899;vege_1;458;
6900;vege_0;460;
6909;final-crs_2;457;594
6910;meat_0;459;
6962;final-crs_9;458;733
6964;final-crs_8;460;183
6974;final-crs_5;459;448
7156;gate-keeper;476;
7157;vege_0;476;
7157;gate-keeper;477;
7158;gate-keeper;478;
7159;gate-keeper;479;
7161;frui_0;477;
7165;vege_0;478;
7168;vege_1;479;
7173;final-crs_9;476;3015
7184;final-crs_8;477;2063
7214;final-crs_5;478;735
7240;final-crs_3;479;2252
7437;gate-keeper;497;
7438;gate-keeper;498;
7443;vege_1;497;
7444;vege_0;498;
7446;final-crs_6;497;2740
7457;final-crs_8;498;2082
7744;gate-keeper;516;
7745;gate-keeper;517;
7746;gate-keeper;518;
7747;gate-keeper;519;
7748;vege_0;516;
7749;vege_1;518;
7751;frui_0;517;
7760;meat_0;519;
7797;final-crs_10;516;2226
7802;final-crs_7;518;2531
7867;final-crs_0;517;3471
7873;final-crs_11;519;2704
8016;gate-keeper;536;
8017;gate-keeper;537;
8019;frui_0;537;
8023;vege_0;536;
8047;final-crs_7;537;2041
8090;final-crs_0;536;4057
8290;gate-keeper;555;
8324;meat_0;555;
8330;gate-keeper;557;
8331;gate-keeper;558;
8332;frui_0;557;
8337;vege_0;558;
8346;final-crs_0;555;2589
8353;final-crs_11;557;2274
8369;final-crs_2;558;896
8637;gate-keeper;577;
8638;frui_1;577;
8638;gate-keeper;578;
8644;vege_0;578;
8646;final-crs_11;577;259
8661;final-crs_8;578;1665
8950;gate-keeper;596;
8951;gate-keeper;597;
8952;gate-keeper;598;
8953;frui_0;596;
8956;vege_0;597;
8957;final-crs_3;596;577
8957;vege_1;598;
8970;final-crs_7;597;1901
9008;final-crs_0;598;113
9094;gate-keeper;608;
9097;vege_0;608;
9098;final-crs_9;608;1547
9289;gate-keeper;619;
9290;gate-keeper;620;
9291;vege_0;619;
9297;vege_1;620;
9331;final-crs_5;619;2807
9335;final-crs_9;620;159
9916;gate-keeper;661;
9917;frui_1;661;
9917;gate-keeper;662;
9918;final-crs_3;661;1580
9921;vege_0;662;
10034;final-crs_6;662;514
10098;gate-keeper;673;
10099;gate-keeper;674;
10100;gate-keeper;675;
10101;vege_0;673;
10103;vege_1;674;
10109;vege_0;675;
10118;final-crs_8;673;1745
10128;final-crs_7;674;1886
10135;final-crs_0;675;2220
10546;gate-keeper;704;
10548;vege_1;704;
10560;final-crs_4;704;338
10813;gate-keeper;719;
10814;gate-keeper;720;
10815;frui_1;719;
10815;gate-keeper;721;
10817;vege_1;720;
10820;vege_0;721;
10822;final-crs_4;719;1734
10823;final-crs_1;720;663
10834;final-crs_10;721;2295
11115;gate-keeper;741;
11116;gate-keeper;742;
11121;vege_0;741;
11121;vege_1;742;
11136;final-crs_7;741;2023
11160;final-crs_3;742;107
11215;gate-keeper;748;
11217;vege_1;748;
11219;final-crs_6;748;236
11728;gate-keeper;780;
11729;gate-keeper;781;
11730;vege_0;780;
11730;gate-keeper;782;
11736;vege_1;781;
11740;vege_0;782;
11770;final-crs_0;780;2353
11781;final-crs_4;781;269
11782;final-crs_5;782;544
12051;gate-keeper;802;
12052;gate-keeper;803;
12055;frui_1;803;
12063;final-crs_10;803;1979
12086;meat_0;802;
12093;final-crs_9;802;2368
12229;gate-keeper;812;
12230;vege_0;812;
12230;gate-keeper;813;
12231;gate-keeper;814;
12232;gate-keeper;815;
12233;gate-keeper;816;
12236;vege_1;813;
12237;frui_0;815;
12239;vege_0;814;
12247;vege_1;816;
12253;final-crs_4;812;2683
12277;final-crs_1;813;983
12290;final-crs_8;815;3139
12307;final-crs_10;814;3822
12312;final-crs_2;816;674
12621;gate-keeper;841;
12622;gate-keeper;842;
12625;vege_1;841;
