time;ckpt;id;money
314;gate-keeper;0;
315;vege_0;0;
452;final-crs_0;0;2068
646;gate-keeper;1;
647;vege_1;1;
703;final-crs_1;1;851
981;gate-keeper;2;
983;vege_1;2;
991;final-crs_3;2;955
1344;gate-keeper;3;
1350;meat_0;3;
1391;final-crs_6;3;1014
1588;gate-keeper;4;
1598;vege_0;4;
1609;final-crs_6;4;1623
1863;gate-keeper;5;
1870;vege_0;5;
1908;final-crs_0;5;904
2213;gate-keeper;6;
2214;frui_1;6;
2272;final-crs_3;6;1164
2530;gate-keeper;7;
2534;vege_0;7;
2572;final-crs_6;7;2174
2783;gate-keeper;8;
2787;frui_1;8;
2803;final-crs_6;8;464
3106;gate-keeper;9;
3109;vege_1;9;
3110;final-crs_1;9;1662
3432;gate-keeper;10;
3433;vege_0;10;
3437;final-crs_2;10;712
3763;gate-keeper;11;
3769;vege_1;11;
3797;final-crs_6;11;1823
4056;gate-keeper;12;
4057;vege_1;12;
4068;final-crs_1;12;2029
4383;gate-keeper;13;
4386;vege_0;13;
4398;final-crs_3;13;444
4671;gate-keeper;14;
4676;vege_1;14;
4766;final-crs_6;14;1469
4986;gate-keeper;15;
4991;vege_0;15;
5024;final-crs_1;15;269
5251;gate-keeper;16;
5252;frui_0;16;
5266;final-crs_5;16;1317
5537;gate-keeper;17;
5543;vege_1;17;
5552;final-crs_4;17;1403
5817;gate-keeper;18;
5821;vege_0;18;
5938;final-crs_1;18;183
6118;gate-keeper;19;
6146;meat_0;19;
6164;final-crs_1;19;1370
6386;gate-keeper;20;
6388;frui_0;20;
6430;final-crs_5;20;1767
6689;gate-keeper;21;
6691;vege_1;21;
6692;final-crs_1;21;1918
6937;gate-keeper;22;
6944;vege_0;22;
6958;final-crs_4;22;798
7285;gate-keeper;23;
7289;meat_0;23;
7294;final-crs_3;23;2388
7602;gate-keeper;24;
7605;meat_1;24;
7620;final-crs_2;24;615
7968;gate-keeper;25;
7969;gate-keeper;26;
7973;vege_1;25;
7976;vege_0;26;
7981;final-crs_3;25;1978
7997;final-crs_6;26;414
8487;gate-keeper;27;
8489;vege_1;27;
8495;final-crs_4;27;1169
8781;gate-keeper;28;
8827;meat_1;28;
8846;final-crs_5;28;1452
9091;gate-keeper;29;
9093;frui_1;29;
9097;final-crs_5;29;1361
9346;gate-keeper;30;
9347;vege_1;30;
9352;final-crs_5;30;2531
9635;gate-keeper;31;
9637;vege_0;31;
9643;final-crs_5;31;1174
9933;gate-keeper;32;
9936;vege_0;32;
10020;final-crs_2;32;645
10139;gate-keeper;33;
10147;meat_1;33;
10174;final-crs_0;33;1547
10564;gate-keeper;34;
10565;vege_1;34;
10584;final-crs_3;34;94
10850;gate-keeper;35;
10858;vege_1;35;
10903;final-crs_6;35;529
11077;gate-keeper;36;
11083;vege_0;36;
11128;final-crs_6;36;574
11518;gate-keeper;37;
11522;vege_1;37;
11540;final-crs_4;37;1616
11779;gate-keeper;38;
11781;vege_1;38;
11833;final-crs_5;38;900
11971;gate-keeper;39;
11973;vege_1;39;
11978;final-crs_4;39;78
12277;gate-keeper;40;
12281;frui_0;40;
12305;final-crs_6;40;431
12599;gate-keeper;41;
12601;frui_0;41;
12604;final-crs_0;41;3064
12924;gate-keeper;42;
12959;meat_1;42;
13005;final-crs_5;42;2218
13202;gate-keeper;43;
13231;meat_1;43;
13272;final-crs_5;43;296
13497;gate-keeper;44;
13502;vege_1;44;
13578;final-crs_0;44;647
13749;gate-keeper;45;
13752;vege_0;45;
13807;final-crs_0;45;255
14092;gate-keeper;46;
14094;vege_0;46;
14119;final-crs_3;46;362
14387;gate-keeper;47;
14388;vege_1;47;
14397;final-crs_3;47;1811
14731;gate-keeper;48;
14732;vege_1;48;
14745;final-crs_4;48;1544
15034;gate-keeper;49;
15038;vege_1;49;
15048;final-crs_1;49;392
15357;gate-keeper;50;
15362;frui_0;50;
15387;final-crs_5;50;1166
15623;gate-keeper;51;
15624;vege_1;51;
15707;final-crs_4;51;234
15930;gate-keeper;52;
15936;frui_1;52;
16028;final-crs_2;52;1284
16230;gate-keeper;53;
16233;vege_0;53;
16305;final-crs_0;53;161
16510;gate-keeper;54;
16513;frui_0;54;
16543;final-crs_0;54;797
16769;gate-keeper;55;
16775;meat_0;55;
16794;final-crs_5;55;2631
17083;gate-keeper;56;
17084;vege_0;56;
17176;final-crs_2;56;1705
17374;gate-keeper;57;
17381;vege_1;57;
17448;final-crs_2;57;2154
17731;gate-keeper;58;
17733;vege_1;58;
17734;final-crs_0;58;1622
18038;gate-keeper;59;
18040;vege_0;59;
18070;final-crs_5;59;2328
18307;gate-keeper;60;
18308;vege_1;60;
18407;final-crs_2;60;973
18573;gate-keeper;61;
18579;vege_0;61;
18672;final-crs_2;61;1289
18894;gate-keeper;62;
18898;vege_0;62;
18909;final-crs_2;62;1610
19167;gate-keeper;63;
19169;vege_1;63;
19175;final-crs_5;63;1646
19482;gate-keeper;64;
19483;vege_1;64;
19486;final-crs_1;64;1079
19783;gate-keeper;65;
19791;vege_0;65;
19815;final-crs_0;65;601
20111;gate-keeper;66;
20112;gate-keeper;67;
20113;gate-keeper;68;
20114;vege_1;66;
20115;gate-keeper;69;
20116;gate-keeper;70;
20119;frui_1;69;
20121;vege_0;67;
20123;meat_1;68;
20124;vege_1;70;
20165;final-crs_5;66;345
20182;final-crs_4;69;1560
20212;final-crs_6;67;2557
20293;final-crs_1;68;492
20324;final-crs_0;70;2641
20366;gate-keeper;71;
20367;gate-keeper;72;
20368;gate-keeper;73;
20369;vege_0;72;
20370;vege_1;73;
20391;final-crs_5;72;2802
20392;final-crs_4;73;891
20393;meat_0;71;
20443;final-crs_6;71;2082
20706;gate-keeper;74;
20707;gate-keeper;75;
20708;gate-keeper;76;
20711;vege_0;74;
20712;frui_0;76;
20713;vege_1;75;
20736;final-crs_2;74;336
20783;final-crs_1;76;769
20795;final-crs_0;75;1059
20848;gate-keeper;77;
20866;meat_0;77;
20912;final-crs_5;77;579
20960;gate-keeper;78;
20961;vege_0;78;
20961;gate-keeper;79;
20962;gate-keeper;80;
20963;vege_1;79;
20971;vege_0;80;
20994;final-crs_1;78;2442
21006;gate-keeper;81;
21007;gate-keeper;82;
21008;gate-keeper;83;
21011;vege_0;81;
21017;vege_1;82;
21021;vege_0;83;
21027;final-crs_3;79;896
21040;final-crs_0;80;813
21078;final-crs_4;81;217
21132;final-crs_6;82;890
21145;final-crs_5;83;89
21263;gate-keeper;84;
21264;vege_1;84;
21264;gate-keeper;85;
21265;vege_0;85;
21265;gate-keeper;86;
21273;vege_0;86;
21274;final-crs_3;84;1677
21278;final-crs_4;85;2203
21312;final-crs_0;86;3183
21542;gate-keeper;87;
21544;vege_1;87;
21581;final-crs_6;87;804
21849;gate-keeper;88;
21851;frui_1;88;
21927;final-crs_1;88;287
21954;gate-keeper;89;
21955;frui_1;89;
21955;gate-keeper;90;
21956;frui_0;90;
21956;gate-keeper;91;
21959;vege_0;91;
22006;final-crs_4;89;1376
22007;final-crs_6;90;2261
22043;final-crs_5;91;1364
22111;gate-keeper;92;
22112;gate-keeper;93;
22113;vege_1;92;
22113;frui_1;93;
22152;final-crs_3;92;1186
22170;final-crs_2;93;1906
22463;gate-keeper;94;
22464;gate-keeper;95;
22465;gate-keeper;96;
22466;vege_0;96;
22469;meat_1;94;
22479;final-crs_1;96;763
22490;final-crs_4;94;1455
22490;meat_0;95;
22519;final-crs_0;95;1632
22690;gate-keeper;97;
22691;gate-keeper;98;
22692;gate-keeper;99;
22693;frui_0;98;
22694;vege_1;97;
22701;vege_0;99;
22706;final-crs_1;98;1616
22718;final-crs_4;97;655
22735;final-crs_0;99;78
22841;gate-keeper;100;
22842;gate-keeper;101;
22843;gate-keeper;102;
22848;vege_0;100;
22849;vege_1;101;
22856;vege_0;102;
22866;final-crs_2;100;1716
22912;final-crs_3;101;2614
22919;final-crs_4;102;2189
23055;gate-keeper;103;
23056;vege_0;103;
23056;gate-keeper;104;
23057;gate-keeper;105;
23059;frui_1;104;
23063;vege_0;105;
23122;final-crs_3;103;251
23124;final-crs_2;104;305
23147;final-crs_4;105;3293
23377;gate-keeper;106;
23378;gate-keeper;107;
23379;vege_0;106;
23379;gate-keeper;108;
23385;final-crs_0;106;633
23386;vege_1;107;
23389;vege_0;108;
23408;final-crs_4;107;155
23439;final-crs_1;108;1161
23624;gate-keeper;109;
23625;vege_1;109;
23625;gate-keeper;110;
23630;vege_0;110;
23665;final-crs_4;109;810
23668;final-crs_6;110;365
23919;gate-keeper;111;
23921;vege_0;111;
23930;final-crs_1;111;1524
24201;gate-keeper;112;
24264;meat_0;112;
24279;final-crs_2;112;1152
24368;gate-keeper;113;
24369;vege_1;113;
24414;final-crs_6;113;1070
24595;gate-keeper;114;
24596;vege_0;114;
24596;gate-keeper;115;
24597;gate-keeper;116;
24600;frui_1;115;
24602;frui_0;116;
24618;final-crs_4;114;554
24646;final-crs_6;115;2132
24674;final-crs_1;116;2541
24781;gate-keeper;117;
24782;frui_0;117;
24782;gate-keeper;118;
24788;vege_1;118;
24870;final-crs_6;117;2549
24873;final-crs_4;118;1385
25035;gate-keeper;119;
25036;vege_1;119;
25129;final-crs_4;119;399
25317;gate-keeper;120;
25318;gate-keeper;121;
25319;gate-keeper;122;
25320;vege_0;121;
25320;meat_0;120;
25323;vege_1;122;
25353;final-crs_6;121;2835
25372;final-crs_4;120;939
25420;final-crs_2;122;420
25488;gate-keeper;123;
25489;gate-keeper;124;
25490;gate-keeper;125;
25495;vege_1;123;
25497;vege_0;124;
25504;vege_1;125;
25611;final-crs_6;123;1213
25637;final-crs_4;124;637
25671;final-crs_2;125;1619
25946;gate-keeper;126;
25949;meat_1;126;
25964;final-crs_3;126;924
26215;gate-keeper;127;
26218;vege_0;127;
26246;final-crs_5;127;232
26490;gate-keeper;128;
26492;frui_0;128;
26575;final-crs_6;128;1100
26775;gate-keeper;129;
26777;vege_0;129;
26801;final-crs_6;129;1686
27109;gate-keeper;130;
27116;meat_1;130;
27139;final-crs_5;130;3594
27415;gate-keeper;131;
27419;frui_1;131;
27475;final-crs_4;131;993
27694;gate-keeper;132;
27696;frui_1;132;
27713;final-crs_0;132;2031
28038;gate-keeper;133;
28040;meat_1;133;
28046;final-crs_5;133;2029
28369;gate-keeper;134;
28377;vege_1;134;
28399;final-crs_4;134;3342
28597;gate-keeper;135;
28605;vege_0;135;
28638;final-crs_4;135;1070
28761;gate-keeper;136;
28764;vege_0;136;
28863;final-crs_4;136;213
29239;gate-keeper;137;
29260;meat_1;137;
29271;final-crs_5;137;828
29373;gate-keeper;138;
29378;vege_0;138;
29396;final-crs_0;138;1230
29892;gate-keeper;139;
29894;vege_1;139;
29947;final-crs_6;139;1324
30154;gate-keeper;140;
30155;vege_0;140;
30193;final-crs_3;140;597
30236;gate-keeper;141;
30240;meat_0;141;
30241;final-crs_4;141;1553
30738;gate-keeper;142;
30743;frui_1;142;
30748;final-crs_1;142;2589
31119;gate-keeper;143;
31120;gate-keeper;144;
31121;vege_1;144;
31123;frui_0;143;
31128;final-crs_2;144;2745
31130;final-crs_5;143;1017
31410;gate-keeper;145;
31412;frui_0;145;
31415;final-crs_0;145;177
31754;gate-keeper;146;
31757;frui_0;146;
31770;final-crs_1;146;452
32043;gate-keeper;147;
32045;frui_0;147;
32090;final-crs_3;147;2262
32331;gate-keeper;148;
32333;vege_1;148;
32347;final-crs_0;148;463
32601;gate-keeper;149;
32603;vege_1;149;
32638;final-crs_2;149;193
32949;gate-keeper;150;
32953;vege_0;150;
32955;final-crs_1;150;223
33260;gate-keeper;151;
33262;vege_0;151;
33272;final-crs_6;151;523
33519;gate-keeper;152;
33523;meat_0;152;
33525;final-crs_6;152;1874
33833;gate-keeper;153;
33834;frui_0;153;
33839;final-crs_1;153;137
34109;gate-keeper;154;
34113;frui_1;154;
34141;final-crs_5;154;603
34402;gate-keeper;155;
34404;vege_1;155;
34415;final-crs_5;155;1668
34664;gate-keeper;156;
34670;vege_0;156;
34691;final-crs_6;156;1266
35000;gate-keeper;157;
35006;vege_0;157;
35057;final-crs_4;157;2131
35449;gate-keeper;158;
35477;meat_0;158;
35497;final-crs_4;158;2054
35804;gate-keeper;159;
35806;vege_1;159;
35807;final-crs_4;159;2240
36089;gate-keeper;160;
36097;meat_0;160;
36130;final-crs_5;160;2626
36171;gate-keeper;161;
36177;vege_0;161;
36224;final-crs_6;161;194
36745;gate-keeper;162;
36747;frui_1;162;
36778;final-crs_5;162;162
36950;gate-keeper;163;
36958;vege_1;163;
36969;final-crs_1;163;1147
37085;gate-keeper;164;
37087;vege_1;164;
37144;final-crs_3;164;1677
37710;gate-keeper;165;
37711;gate-keeper;166;
37714;frui_1;166;
37716;vege_0;165;
37719;final-crs_4;166;283
37813;final-crs_5;165;3443
38051;gate-keeper;167;
38054;frui_1;167;
38062;final-crs_3;167;293
38362;gate-keeper;168;
38364;vege_0;168;
38366;final-crs_1;168;147
38676;gate-keeper;169;
38681;vege_1;169;
38686;final-crs_2;169;1465
39308;gate-keeper;170;
39309;gate-keeper;171;
39312;vege_0;170;
39318;vege_1;171;
39379;final-crs_1;170;3266
39391;final-crs_6;171;703
39872;gate-keeper;172;
39874;vege_0;172;
39883;final-crs_3;172;1191
40221;gate-keeper;173;
40222;vege_1;173;
40222;gate-keeper;174;
40223;vege_0;174;
40246;final-crs_5;173;505
40348;final-crs_1;174;3592
40532;gate-keeper;175;
40535;vege_0;175;
40587;final-crs_1;175;616
41088;gate-keeper;176;
41093;vege_0;176;
41115;final-crs_4;176;865
41398;gate-keeper;177;
41399;gate-keeper;178;
41403;vege_0;177;
41407;vege_1;178;
41426;final-crs_6;177;1688
41485;final-crs_1;178;67
41561;gate-keeper;179;
41562;gate-keeper;180;
41563;gate-keeper;181;
41569;vege_0;179;
41572;vege_1;180;
41573;final-crs_0;179;86
41579;vege_0;181;
41607;final-crs_5;180;1242
41621;final-crs_2;181;1278
41685;gate-keeper;182;
41686;vege_0;182;
41686;gate-keeper;183;
41689;vege_1;183;
41709;final-crs_3;182;603
41737;final-crs_1;183;247
42023;gate-keeper;184;
42025;vege_1;184;
42045;final-crs_0;184;206
42300;gate-keeper;185;
42301;gate-keeper;186;
42302;vege_0;185;
42302;gate-keeper;187;
42305;vege_1;186;
42312;vege_0;187;
42317;final-crs_6;185;1344
42380;final-crs_2;186;2418
42429;final-crs_1;187;839
42609;gate-keeper;188;
42610;gate-keeper;189;
42611;gate-keeper;190;
42613;vege_0;188;
42618;vege_1;189;
42623;vege_0;190;
42668;final-crs_3;188;2747
