time;ckpt;id;money
758;gate-keeper;32;
773;meat_0;32;
801;final-crs_2;32;1332
922;gate-keeper;38;
923;vege_1;38;
923;gate-keeper;39;
927;final-crs_9;38;1038
946;meat_1;39;
952;final-crs_4;39;709
1224;gate-keeper;50;
1225;vege_1;50;
1225;gate-keeper;51;
1226;frui_1;51;
1226;gate-keeper;52;
1233;final-crs_6;50;222
1240;meat_1;52;
1252;final-crs_2;51;1462
1322;final-crs_3;52;1007
1508;gate-keeper;64;
1509;frui_1;64;
1521;final-crs_2;64;1419
1626;gate-keeper;69;
1629;vege_1;69;
1636;final-crs_9;69;419
1846;gate-keeper;76;
1847;gate-keeper;77;
1848;gate-keeper;78;
1854;vege_0;76;
1854;vege_1;77;
1863;vege_0;78;
1865;final-crs_11;76;792
1869;final-crs_5;77;1517
1900;final-crs_1;78;524
2196;gate-keeper;93;
2200;frui_0;93;
2238;final-crs_2;93;1828
2411;gate-keeper;100;
2412;vege_0;100;
2412;gate-keeper;101;
2413;gate-keeper;102;
2415;vege_1;102;
2418;final-crs_7;100;74
2428;meat_0;101;
2433;final-crs_4;102;1374
2464;gate-keeper;105;
2468;frui_0;105;
2469;final-crs_2;101;1491
2475;final-crs_6;105;493
3144;gate-keeper;135;
3152;vege_0;135;
3172;final-crs_2;135;75
3308;gate-keeper;141;
3309;gate-keeper;142;
3310;meat_1;141;
3311;final-crs_11;141;891
3311;vege_0;142;
3323;final-crs_5;142;535
3772;gate-keeper;163;
3814;meat_1;163;
3829;final-crs_7;163;1923
4052;gate-keeper;175;
4058;vege_1;175;
4072;final-crs_7;175;1395
4310;gate-keeper;186;
4314;vege_0;186;
4317;final-crs_7;186;1604
4348;gate-keeper;188;
4350;frui_0;188;
4394;final-crs_8;188;1418
4647;gate-keeper;200;
4648;gate-keeper;201;
4649;frui_1;200;
4656;vege_1;201;
4664;final-crs_8;200;1698
4673;final-crs_5;201;1283
5002;gate-keeper;213;
5003;vege_1;213;
5003;gate-keeper;214;
5004;gate-keeper;215;
5005;vege_0;214;
5005;gate-keeper;216;
5006;frui_1;215;
5011;final-crs_2;213;589
5012;vege_1;216;
5033;final-crs_6;214;684
5038;final-crs_0;215;109
5047;final-crs_3;216;301
5992;gate-keeper;259;
5996;vege_1;259;
6063;final-crs_10;259;369
6241;gate-keeper;268;
6242;gate-keeper;269;
6243;gate-keeper;270;
6245;vege_0;268;
6247;final-crs_1;268;621
6247;frui_0;269;
6247;frui_1;270;
6272;final-crs_5;269;899
6305;final-crs_10;270;809
6570;gate-keeper;284;
6575;vege_1;284;
6576;final-crs_0;284;695
6901;gate-keeper;297;
6902;gate-keeper;298;
6904;vege_1;298;
6906;frui_1;297;
6910;final-crs_6;298;710
6911;final-crs_3;297;1709
7179;gate-keeper;311;
7181;vege_0;311;
7198;final-crs_1;311;725
7760;gate-keeper;336;
7765;frui_0;336;
7774;final-crs_10;336;239
7938;gate-keeper;344;
7943;frui_1;344;
7951;final-crs_8;344;842
8891;gate-keeper;385;
8896;vege_0;385;
8917;final-crs_11;385;852
9205;gate-keeper;397;
9206;gate-keeper;398;
9207;meat_0;397;
9207;gate-keeper;399;
9210;final-crs_3;397;405
9250;meat_0;398;
9265;final-crs_4;398;382
9266;meat_1;399;
9268;final-crs_0;399;69
9573;gate-keeper;414;
9574;frui_1;414;
9574;gate-keeper;415;
9575;vege_0;415;
9584;final-crs_5;414;290
9584;final-crs_11;415;1090
9756;gate-keeper;422;
9759;vege_0;422;
9785;final-crs_10;422;174
9861;gate-keeper;427;
9863;vege_0;427;
9868;final-crs_2;427;159
10161;gate-keeper;438;
10162;gate-keeper;439;
10166;vege_0;439;
10193;meat_1;438;
10194;final-crs_7;439;691
10204;final-crs_1;438;397
10448;gate-keeper;451;
10453;vege_0;451;
10470;final-crs_4;451;1214
10687;gate-keeper;461;
10690;frui_1;461;
10712;final-crs_4;461;573
10764;gate-keeper;465;
10765;frui_0;465;
10798;final-crs_2;465;295
11067;gate-keeper;478;
11072;vege_0;478;
11144;final-crs_3;478;232
11261;gate-keeper;485;
11262;gate-keeper;486;
11264;frui_0;485;
11267;vege_0;486;
11285;final-crs_1;485;1270
11371;final-crs_3;486;609
11409;gate-keeper;491;
11410;gate-keeper;492;
11411;gate-keeper;493;
11412;vege_0;493;
11414;frui_0;491;
11433;final-crs_4;493;237
11442;final-crs_9;491;1369
11478;meat_0;492;
11485;final-crs_6;492;1359
12033;gate-keeper;520;
12040;vege_1;520;
