time;ckpt;id;money
783;gate-keeper;7;
784;gate-keeper;8;
785;frui_1;8;
786;final-crs_2;8;1621
807;meat_1;7;
874;final-crs_8;7;1889
1180;gate-keeper;13;
1181;frui_0;13;
1194;final-crs_7;13;1448
1471;gate-keeper;17;
1473;vege_1;17;
1475;final-crs_0;17;472
1706;gate-keeper;20;
1708;vege_0;20;
1718;final-crs_2;20;306
2014;gate-keeper;23;
2015;gate-keeper;24;
2017;vege_1;23;
2018;vege_0;24;
2056;final-crs_8;23;1053
2085;final-crs_4;24;1854
2254;gate-keeper;27;
2255;vege_1;27;
2274;final-crs_8;27;991
2559;gate-keeper;30;
2560;gate-keeper;31;
2562;vege_1;30;
2564;vege_0;31;
2622;final-crs_6;30;2040
2631;final-crs_2;31;623
2652;gate-keeper;32;
2653;vege_0;32;
2664;final-crs_7;32;997
2861;gate-keeper;34;
2862;gate-keeper;35;
2865;vege_0;35;
2867;meat_0;34;
2895;final-crs_2;35;1067
2913;final-crs_5;34;73
3120;gate-keeper;38;
3134;meat_1;38;
3137;final-crs_5;38;1301
3183;gate-keeper;39;
3186;vege_0;39;
3214;final-crs_0;39;1133
3773;gate-keeper;46;
3817;meat_0;46;
3818;final-crs_2;46;556
4059;gate-keeper;50;
4063;frui_0;50;
4085;final-crs_6;50;453
4708;gate-keeper;58;
4713;frui_1;58;
4742;final-crs_4;58;1002
4962;gate-keeper;59;
4963;frui_1;59;
4963;gate-keeper;60;
4964;gate-keeper;61;
4966;frui_0;61;
4969;vege_0;60;
4972;final-crs_4;59;1479
4978;final-crs_8;61;962
5035;final-crs_3;60;1644
5221;gate-keeper;64;
5225;vege_1;64;
5270;final-crs_7;64;903
5518;gate-keeper;67;
5519;gate-keeper;68;
5522;frui_1;67;
5526;final-crs_6;67;805
5530;meat_1;68;
5533;final-crs_3;68;379
5873;gate-keeper;71;
5874;gate-keeper;72;
5875;gate-keeper;73;
5876;frui_0;72;
5880;final-crs_5;72;437
5880;vege_0;73;
5880;meat_1;71;
5941;final-crs_4;73;455
5948;final-crs_6;71;1105
6167;gate-keeper;75;
6168;gate-keeper;76;
6169;vege_0;75;
6169;gate-keeper;77;
6170;final-crs_6;75;848
6223;meat_0;76;
6223;meat_1;77;
6239;final-crs_3;76;306
6265;final-crs_1;77;845
6383;gate-keeper;79;
6394;meat_0;79;
6408;final-crs_6;79;434
6461;gate-keeper;80;
6463;vege_1;80;
6494;final-crs_1;80;1837
6728;gate-keeper;83;
6729;gate-keeper;84;
6730;vege_0;83;
6736;final-crs_1;83;90
6736;vege_1;84;
6786;final-crs_8;84;834
7015;gate-keeper;87;
7019;vege_1;87;
7048;final-crs_0;87;412
7103;gate-keeper;88;
7111;vege_0;88;
7130;final-crs_6;88;358
7344;gate-keeper;91;
7345;vege_0;91;
7360;final-crs_7;91;583
7657;gate-keeper;94;
7658;gate-keeper;95;
7660;vege_0;95;
7661;frui_0;94;
7721;final-crs_8;95;158
7753;final-crs_2;94;323
7889;gate-keeper;98;
7898;vege_1;98;
7899;final-crs_5;98;1148
8214;gate-keeper;102;
8215;frui_1;102;
8254;final-crs_2;102;1402
8811;gate-keeper;110;
8813;frui_0;110;
8843;final-crs_7;110;995
9089;gate-keeper;113;
9112;meat_1;113;
9113;final-crs_7;113;885
10052;gate-keeper;125;
10053;gate-keeper;126;
10058;vege_0;125;
10059;vege_1;126;
10074;final-crs_3;125;96
10110;final-crs_1;126;380
10211;gate-keeper;128;
10214;vege_0;128;
10223;final-crs_4;128;210
10772;gate-keeper;133;
10773;gate-keeper;134;
10774;frui_0;133;
10774;gate-keeper;135;
10776;vege_0;134;
10781;final-crs_5;133;390
10782;final-crs_3;134;1345
10787;meat_0;135;
10841;final-crs_8;135;336
10897;gate-keeper;137;
10899;vege_0;137;
10902;final-crs_0;137;112
11028;gate-keeper;138;
11029;frui_1;138;
11045;final-crs_8;138;781
11396;gate-keeper;141;
11397;gate-keeper;142;
11398;vege_1;141;
11398;frui_0;142;
11398;gate-keeper;143;
11409;meat_0;143;
11476;final-crs_3;141;1842
11485;final-crs_6;142;794
11518;final-crs_5;143;893
11676;gate-keeper;146;
11677;vege_1;146;
11710;final-crs_3;146;1168
11819;gate-keeper;148;
11830;meat_0;148;
11940;final-crs_1;148;169
12357;gate-keeper;155;
12360;frui_1;155;
12433;final-crs_5;155;210
12791;gate-keeper;160;
12792;gate-keeper;161;
12794;vege_0;161;
12794;meat_0;160;
12806;final-crs_0;161;1154
12905;final-crs_5;160;1548
13211;gate-keeper;166;
13217;vege_0;166;
13236;final-crs_2;166;2118
13505;gate-keeper;170;
13506;frui_1;170;
13538;final-crs_8;170;1447
13810;gate-keeper;174;
13818;vege_0;174;
13822;final-crs_5;174;861
14171;gate-keeper;177;
14172;gate-keeper;178;
14174;vege_0;177;
14177;vege_1;178;
14194;final-crs_4;177;1397
14209;final-crs_3;178;1842
14467;gate-keeper;182;
14468;vege_1;182;
14521;final-crs_8;182;739
14740;gate-keeper;186;
14741;frui_0;186;
14760;final-crs_0;186;1155
15069;gate-keeper;188;
15070;gate-keeper;189;
15071;gate-keeper;190;
15073;frui_0;188;
15100;meat_0;189;
15103;final-crs_5;188;172
15113;meat_1;190;
15180;final-crs_4;189;299
15212;final-crs_3;190;1807
15383;gate-keeper;192;
15384;vege_0;192;
15384;gate-keeper;193;
15385;gate-keeper;194;
15387;vege_1;193;
15393;vege_0;194;
15395;final-crs_4;192;1002
15395;final-crs_5;193;1740
15411;final-crs_3;194;139
15617;gate-keeper;195;
15618;gate-keeper;196;
15619;frui_1;195;
15619;gate-keeper;197;
15623;meat_1;196;
15627;meat_0;197;
15642;final-crs_4;195;727
15644;final-crs_5;196;169
15670;final-crs_2;197;214
15880;gate-keeper;200;
15885;vege_0;200;
15889;final-crs_6;200;185
16499;gate-keeper;207;
16500;gate-keeper;208;
16502;frui_0;208;
16504;meat_0;207;
16527;final-crs_7;208;570
16558;final-crs_5;207;662
17031;gate-keeper;214;
17032;gate-keeper;215;
17033;frui_1;215;
17037;final-crs_5;215;371
17049;meat_1;214;
17067;final-crs_1;214;1117
17342;gate-keeper;219;
17344;vege_1;219;
17376;final-crs_0;219;1275
17635;gate-keeper;223;
17637;frui_1;223;
17663;final-crs_7;223;300
17966;gate-keeper;226;
17967;gate-keeper;227;
17970;meat_0;226;
17973;vege_1;227;
17992;final-crs_3;226;979
18000;final-crs_1;227;1687
18260;gate-keeper;230;
18265;frui_0;230;
18268;final-crs_4;230;1011
18835;gate-keeper;238;
18838;meat_1;238;
18883;final-crs_6;238;917
19419;gate-keeper;246;
19420;gate-keeper;247;
19421;vege_0;247;
19421;gate-keeper;248;
19422;gate-keeper;249;
19423;vege_1;248;
19423;gate-keeper;250;
19424;gate-keeper;251;
19425;frui_0;251;
19425;gate-keeper;252;
19426;gate-keeper;253;
19427;gate-keeper;254;
19428;gate-keeper;255;
19429;gate-keeper;256;
19430;frui_1;254;
19432;vege_0;249;
19433;vege_1;252;
19433;frui_0;255;
19438;final-crs_7;247;435
19442;vege_0;253;
19442;vege_1;256;
19460;final-crs_4;248;69
19464;meat_0;246;
19475;meat_1;250;
19554;final-crs_0;251;458
19558;final-crs_8;254;539
19559;final-crs_3;249;255
19585;final-crs_6;252;1177
19596;final-crs_1;255;907
19642;final-crs_5;253;1661
19648;final-crs_2;256;1064
19687;final-crs_4;246;394
19722;final-crs_7;250;413
19736;gate-keeper;262;
19737;gate-keeper;263;
19738;gate-keeper;264;
19739;gate-keeper;265;
19740;gate-keeper;266;
19741;vege_0;264;
19741;vege_1;266;
19741;frui_0;262;
19741;gate-keeper;267;
19742;frui_1;263;
19742;gate-keeper;268;
19743;gate-keeper;269;
19744;gate-keeper;270;
19745;gate-keeper;271;
19746;gate-keeper;272;
19747;frui_0;271;
19750;vege_0;268;
19752;vege_1;269;
19756;meat_0;265;
19758;vege_0;270;
19761;vege_1;272;
19762;meat_1;267;
19790;final-crs_3;264;574
19799;final-crs_8;266;651
19850;gate-keeper;273;
19851;frui_0;273;
19851;gate-keeper;274;
19852;gate-keeper;275;
19853;vege_1;274;
19853;gate-keeper;276;
19854;gate-keeper;277;
19855;gate-keeper;278;
19856;gate-keeper;279;
19857;gate-keeper;280;
19858;frui_0;275;
19858;frui_1;277;
19858;gate-keeper;281;
19859;vege_0;281;
19859;gate-keeper;282;
19860;gate-keeper;283;
19863;final-crs_0;262;432
19863;vege_1;282;
19864;frui_0;278;
19864;frui_1;283;
19873;final-crs_6;263;1000
19875;final-crs_1;271;750
19884;meat_1;276;
19890;final-crs_2;268;672
19891;meat_0;279;
19907;final-crs_5;269;656
19934;final-crs_4;265;80
19947;meat_1;280;
19985;final-crs_8;270;770
19992;final-crs_7;272;1738
20020;final-crs_3;267;1448
20066;gate-keeper;289;
20067;gate-keeper;290;
20071;vege_0;289;
20071;frui_0;290;
20092;final-crs_0;273;557
20103;final-crs_1;274;1141
20106;final-crs_5;275;109
20106;final-crs_6;277;1079
20141;final-crs_2;281;828
20176;final-crs_4;282;1284
20228;final-crs_7;278;704
20229;final-crs_3;283;573
20232;final-crs_8;276;851
20321;gate-keeper;293;
20335;final-crs_0;279;1677
20352;final-crs_1;280;270
20353;final-crs_6;289;259
20373;meat_1;293;
20376;gate-keeper;294;
20380;vege_0;294;
20381;final-crs_5;290;527
20383;final-crs_2;293;1037
20431;final-crs_4;294;794
20658;gate-keeper;297;
20662;vege_1;297;
20667;final-crs_8;297;1155
20771;gate-keeper;298;
