time;ckpt;id;money
291;gate-keeper;0;
292;gate-keeper;1;
296;frui_0;0;
296;frui_1;1;
439;final-crs_11;0;826
442;final-crs_10;1;1154
592;gate-keeper;2;
593;gate-keeper;3;
596;frui_0;2;
597;frui_1;3;
652;final-crs_10;2;1365
671;final-crs_5;3;624
696;gate-keeper;4;
699;vege_0;4;
705;final-crs_8;4;417
935;gate-keeper;5;
936;gate-keeper;6;
938;vege_0;5;
943;final-crs_7;5;551
959;meat_1;6;
966;final-crs_0;6;368
1247;gate-keeper;7;
1248;gate-keeper;8;
1249;vege_1;8;
1249;meat_0;7;
1250;final-crs_9;8;820
1262;final-crs_0;7;1178
1506;gate-keeper;9;
1507;gate-keeper;10;
1508;vege_0;9;
1508;gate-keeper;11;
1514;vege_1;10;
1514;frui_0;11;
1515;final-crs_11;9;1246
1523;final-crs_4;10;1129
1530;final-crs_0;11;964
1786;gate-keeper;12;
1787;gate-keeper;13;
1789;vege_1;12;
1791;vege_0;13;
1802;final-crs_11;12;143
1860;final-crs_7;13;374
2095;gate-keeper;14;
2096;meat_1;14;
2096;gate-keeper;15;
2097;gate-keeper;16;
2100;final-crs_10;14;415
2100;vege_0;16;
2132;final-crs_3;16;249
2161;meat_0;15;
2171;final-crs_6;15;847
2318;gate-keeper;17;
2324;vege_0;17;
2358;final-crs_10;17;173
2365;gate-keeper;18;
2370;vege_0;18;
2376;final-crs_8;18;340
2683;gate-keeper;19;
2684;frui_1;19;
2684;gate-keeper;20;
2686;frui_0;20;
2711;final-crs_4;19;1380
2723;final-crs_2;20;832
3015;gate-keeper;21;
3016;gate-keeper;22;
3017;gate-keeper;23;
3020;vege_1;21;
3023;vege_0;22;
3026;final-crs_5;21;611
3031;meat_0;23;
3037;final-crs_11;22;440
3039;final-crs_10;23;1204
3201;gate-keeper;24;
3202;vege_0;24;
3202;gate-keeper;25;
3209;meat_1;25;
3213;final-crs_2;24;1740
3249;final-crs_11;25;636
3325;gate-keeper;26;
3329;vege_1;26;
3348;final-crs_9;26;1083
3608;gate-keeper;27;
3609;gate-keeper;28;
3615;vege_1;27;
3619;meat_1;28;
3627;final-crs_7;27;435
3644;final-crs_11;28;1352
3844;gate-keeper;29;
3845;gate-keeper;30;
3847;vege_0;30;
3847;frui_0;29;
3851;final-crs_7;30;458
3867;final-crs_0;29;1458
3936;gate-keeper;31;
3942;vege_0;31;
3989;final-crs_5;31;446
4055;gate-keeper;32;
4059;vege_1;32;
4066;final-crs_6;32;234
4443;gate-keeper;33;
4444;gate-keeper;34;
4445;meat_1;33;
4445;gate-keeper;35;
4446;frui_0;35;
4450;vege_0;34;
4466;final-crs_10;33;506
4479;final-crs_8;35;302
4499;final-crs_3;34;1191
4697;gate-keeper;36;
4700;frui_1;36;
4701;final-crs_2;36;1383
4849;gate-keeper;37;
4850;gate-keeper;38;
4853;vege_0;38;
4856;final-crs_9;38;416
4879;meat_0;37;
4903;final-crs_8;37;1529
4981;gate-keeper;39;
4984;vege_0;39;
5007;final-crs_6;39;148
5311;gate-keeper;40;
5312;gate-keeper;41;
5313;frui_1;41;
5313;gate-keeper;42;
5315;final-crs_8;41;228
5315;vege_1;40;
5320;vege_0;42;
5323;final-crs_11;40;959
5328;final-crs_2;42;720
5576;gate-keeper;43;
5577;gate-keeper;44;
5579;frui_1;43;
5585;vege_0;44;
5600;final-crs_11;43;362
5628;final-crs_0;44;873
5853;gate-keeper;45;
5854;gate-keeper;46;
5857;vege_0;45;
5859;vege_1;46;
5878;final-crs_0;45;861
5917;final-crs_10;46;77
6056;gate-keeper;47;
6057;gate-keeper;48;
6062;frui_1;48;
6064;final-crs_9;48;188
6092;meat_1;47;
6105;final-crs_0;47;582
6350;gate-keeper;49;
6351;gate-keeper;50;
6354;vege_0;49;
6354;frui_0;50;
6356;final-crs_0;49;572
6361;final-crs_5;50;1135
6457;gate-keeper;51;
6504;meat_1;51;
6520;final-crs_12;51;1669
6694;gate-keeper;52;
6695;gate-keeper;53;
6697;frui_1;52;
6700;frui_0;53;
6709;final-crs_7;52;321
6729;final-crs_6;53;576
6993;gate-keeper;54;
6994;frui_0;54;
6994;gate-keeper;55;
6996;frui_1;55;
7024;final-crs_4;54;928
7027;final-crs_12;55;224
7245;gate-keeper;56;
7246;frui_0;56;
7246;gate-keeper;57;
7247;final-crs_12;56;519
7251;frui_1;57;
7281;final-crs_9;57;1441
7320;gate-keeper;58;
7321;vege_0;58;
7322;final-crs_10;58;94
7605;gate-keeper;59;
7606;gate-keeper;60;
7607;vege_1;59;
7609;frui_0;60;
7626;final-crs_6;59;61
7657;gate-keeper;61;
7660;frui_0;61;
7726;final-crs_12;60;1243
7734;final-crs_8;61;633
7957;gate-keeper;62;
7958;gate-keeper;63;
7959;vege_0;62;
7965;vege_1;63;
7970;final-crs_8;62;587
7971;final-crs_9;63;669
8259;gate-keeper;64;
8260;gate-keeper;65;
8261;vege_1;65;
8261;gate-keeper;66;
8264;final-crs_5;65;727
8297;meat_0;64;
8300;meat_1;66;
8303;final-crs_7;64;407
8313;final-crs_3;66;274
8551;gate-keeper;67;
8552;vege_0;67;
8552;gate-keeper;68;
8553;frui_0;68;
8557;final-crs_3;67;1438
8580;final-crs_0;68;952
8805;gate-keeper;69;
8806;gate-keeper;70;
8808;vege_0;69;
8809;final-crs_11;69;913
8812;vege_1;70;
8824;final-crs_6;70;737
9076;gate-keeper;71;
9077;gate-keeper;72;
9081;vege_1;71;
9082;vege_0;72;
9090;final-crs_0;71;171
9123;final-crs_9;72;853
9235;gate-keeper;73;
9236;gate-keeper;74;
9242;vege_0;74;
9246;final-crs_3;74;768
9259;meat_0;73;
9285;final-crs_2;73;92
9379;gate-keeper;75;
9385;meat_0;75;
9396;final-crs_1;75;170
9662;gate-keeper;76;
9663;gate-keeper;77;
9668;vege_1;77;
9689;final-crs_3;77;82
9689;meat_0;76;
9691;final-crs_10;76;698
9922;gate-keeper;78;
9923;gate-keeper;79;
9924;gate-keeper;80;
9925;frui_1;78;
9926;final-crs_3;78;419
9926;frui_0;79;
9932;frui_1;80;
9955;final-crs_10;79;1234
9970;final-crs_5;80;210
10244;gate-keeper;81;
10245;gate-keeper;82;
10247;frui_0;81;
10251;frui_1;82;
10263;final-crs_2;81;315
10265;final-crs_12;82;516
10546;gate-keeper;83;
10547;gate-keeper;84;
10548;vege_1;84;
10551;final-crs_7;84;943
10581;meat_0;83;
10583;final-crs_6;83;291
10836;gate-keeper;85;
10837;gate-keeper;86;
10838;gate-keeper;87;
10839;vege_1;87;
10862;final-crs_1;87;889
10862;meat_0;85;
10868;meat_1;86;
10871;final-crs_9;85;776
10888;final-crs_3;86;692
11123;gate-keeper;88;
11124;gate-keeper;89;
11126;frui_0;88;
11127;vege_0;89;
11139;final-crs_3;88;799
11160;final-crs_2;89;407
11171;gate-keeper;90;
11173;frui_1;90;
11179;final-crs_0;90;777
11441;gate-keeper;91;
11442;gate-keeper;92;
11445;frui_0;92;
11448;final-crs_4;92;1115
11467;meat_1;91;
11476;final-crs_12;91;485
11679;gate-keeper;93;
11680;gate-keeper;94;
11683;frui_0;94;
11693;final-crs_8;94;547
11716;meat_1;93;
11773;final-crs_1;93;92
12058;gate-keeper;95;
12059;vege_1;95;
12059;gate-keeper;96;
12060;gate-keeper;97;
12061;vege_0;96;
12068;vege_1;97;
12101;final-crs_3;95;684
12112;final-crs_4;96;411
12136;final-crs_5;97;1408
12203;gate-keeper;98;
12204;vege_1;98;
12208;final-crs_8;98;712
12377;gate-keeper;99;
12378;frui_0;99;
12378;gate-keeper;100;
12381;vege_0;100;
12385;final-crs_7;99;548
12396;final-crs_11;100;171
12681;gate-keeper;101;
12682;gate-keeper;102;
12683;vege_0;101;
12705;meat_0;102;
12719;final-crs_8;101;1381
12751;final-crs_6;102;1104
12955;gate-keeper;103;
12956;gate-keeper;104;
12957;frui_0;103;
12958;vege_1;104;
12983;final-crs_6;103;729
12989;final-crs_2;104;782
13127;gate-keeper;105;
13128;frui_0;105;
13128;gate-keeper;106;
13129;frui_1;106;
13140;final-crs_11;105;1156
13145;final-crs_9;106;1212
13260;gate-keeper;107;
13274;meat_1;107;
13310;final-crs_10;107;839
13508;gate-keeper;108;
13509;gate-keeper;109;
13513;frui_0;108;
13547;final-crs_10;108;1005
13561;meat_0;109;
13566;final-crs_0;109;199
13845;gate-keeper;110;
13846;gate-keeper;111;
13847;gate-keeper;112;
13848;vege_1;112;
13849;frui_0;111;
13854;final-crs_4;112;273
13855;final-crs_9;111;430
13864;meat_1;110;
13926;final-crs_2;110;937
14163;gate-keeper;113;
14164;gate-keeper;114;
14165;vege_0;113;
14172;final-crs_12;113;332
14174;meat_0;114;
14190;final-crs_5;114;86
14433;gate-keeper;115;
14434;vege_1;115;
14434;gate-keeper;116;
14435;vege_0;116;
14435;gate-keeper;117;
14436;frui_0;117;
14440;final-crs_0;115;2232
14461;final-crs_7;116;271
14467;final-crs_3;117;682
14746;gate-keeper;118;
14747;gate-keeper;119;
14752;vege_0;118;
14760;final-crs_11;118;443
14792;meat_1;119;
14824;final-crs_4;119;349
15089;gate-keeper;120;
15090;gate-keeper;121;
15091;gate-keeper;122;
15092;frui_1;122;
15092;gate-keeper;123;
15093;gate-keeper;124;
15094;frui_0;123;
15094;gate-keeper;125;
15095;vege_0;120;
15095;vege_1;121;
15095;gate-keeper;126;
15103;vege_0;124;
15105;vege_1;125;
15112;vege_0;126;
15165;final-crs_2;122;703
15185;final-crs_7;123;879
15194;final-crs_0;120;1079
15194;final-crs_3;121;95
15195;final-crs_5;124;240
15216;final-crs_12;125;191
15224;final-crs_10;126;282
15387;gate-keeper;127;
15388;gate-keeper;128;
15389;gate-keeper;129;
15390;vege_1;127;
15390;gate-keeper;130;
15391;frui_1;129;
15391;gate-keeper;131;
15392;frui_0;130;
15392;gate-keeper;132;
15393;gate-keeper;133;
15397;final-crs_0;127;2072
15398;vege_0;131;
15398;vege_1;132;
15406;vege_0;133;
15408;final-crs_5;129;271
15412;final-crs_12;130;639
15419;final-crs_10;131;608
15422;final-crs_2;132;877
15426;final-crs_7;133;340
15437;meat_1;128;
15439;final-crs_3;128;344
15643;gate-keeper;134;
15644;meat_1;134;
15644;gate-keeper;135;
15652;vege_1;135;
15670;final-crs_0;134;559
15674;final-crs_2;135;1352
15992;gate-keeper;136;
15993;gate-keeper;137;
15994;vege_0;137;
15994;gate-keeper;138;
15998;frui_0;138;
16000;meat_0;136;
16002;final-crs_11;137;114
16009;final-crs_6;138;808
16124;final-crs_10;136;1249
16380;gate-keeper;139;
16381;gate-keeper;140;
16382;gate-keeper;141;
16386;frui_0;141;
16387;vege_0;139;
16393;final-crs_3;141;328
16399;final-crs_9;139;1934
16403;meat_0;140;
16418;final-crs_12;140;465
16554;gate-keeper;142;
16555;vege_0;142;
16604;final-crs_10;142;217
16654;gate-keeper;143;
16658;frui_1;143;
16662;final-crs_1;143;710
16963;gate-keeper;144;
16964;gate-keeper;145;
16965;gate-keeper;146;
16970;vege_1;144;
16973;vege_0;146;
16977;final-crs_8;144;325
17004;meat_0;145;
17057;final-crs_1;146;992
17064;final-crs_9;145;1200
17261;gate-keeper;147;
17262;gate-keeper;148;
17264;meat_1;147;
17265;frui_0;148;
17289;final-crs_9;147;1052
17309;final-crs_7;148;1238
17410;gate-keeper;149;
17416;vege_1;149;
17440;final-crs_4;149;297
17578;gate-keeper;150;
17579;gate-keeper;151;
17582;vege_0;151;
17592;final-crs_5;151;1166
17617;meat_0;150;
17623;final-crs_12;150;1029
17876;gate-keeper;152;
17877;vege_1;152;
17877;gate-keeper;153;
17880;vege_0;153;
17912;final-crs_1;152;260
17934;final-crs_8;153;200
18173;gate-keeper;154;
18174;gate-keeper;155;
18175;frui_1;154;
18175;gate-keeper;156;
18178;vege_0;155;
18178;vege_1;156;
18179;final-crs_9;154;354
18184;final-crs_1;155;493
18187;final-crs_8;156;377
18316;gate-keeper;157;
18317;vege_1;157;
18345;final-crs_4;157;580
18491;gate-keeper;158;
18496;frui_0;158;
18506;final-crs_5;158;1595
18893;gate-keeper;159;
18894;gate-keeper;160;
18895;gate-keeper;161;
18896;gate-keeper;162;
18897;frui_0;159;
18898;vege_1;161;
18898;frui_1;160;
18911;final-crs_11;159;327
18922;final-crs_1;161;501
18922;final-crs_3;160;955
18927;meat_1;162;
18940;final-crs_2;162;1500
19178;gate-keeper;163;
19179;gate-keeper;164;
19180;frui_1;163;
19183;frui_0;164;
19203;final-crs_1;163;873
19245;final-crs_8;164;1533
19478;gate-keeper;165;
19479;gate-keeper;166;
19485;vege_1;165;
19486;vege_0;166;
19489;final-crs_8;165;593
19492;final-crs_0;166;1190
19725;gate-keeper;167;
19726;gate-keeper;168;
19731;vege_1;167;
19732;final-crs_8;167;725
19734;vege_0;168;
19740;final-crs_12;168;488
20004;gate-keeper;169;
20005;gate-keeper;170;
20006;frui_1;170;
20007;vege_1;169;
20037;gate-keeper;171;
20041;final-crs_6;170;1114
20041;frui_1;171;
20071;final-crs_4;169;369
20072;final-crs_3;171;1019
20321;gate-keeper;172;
20322;gate-keeper;173;
20323;gate-keeper;174;
20324;meat_1;173;
20324;gate-keeper;175;
20325;gate-keeper;176;
20326;gate-keeper;177;
20327;frui_0;172;
20327;frui_1;174;
20327;gate-keeper;178;
20330;vege_0;175;
20330;vege_1;176;
20333;frui_0;177;
20337;final-crs_2;173;1638
20337;final-crs_11;172;368
20339;vege_0;178;
20345;final-crs_3;174;270
20346;final-crs_9;175;362
20364;final-crs_10;176;870
20367;final-crs_5;177;347
20368;final-crs_7;178;455
20555;gate-keeper;179;
20556;gate-keeper;180;
20557;gate-keeper;181;
20558;frui_1;179;
20558;gate-keeper;182;
20559;gate-keeper;183;
20560;gate-keeper;184;
20561;frui_0;181;
20561;gate-keeper;185;
20565;vege_0;183;
20565;vege_1;184;
20565;frui_1;182;
20568;frui_0;185;
20581;final-crs_2;179;1371
20583;meat_0;180;
20584;final-crs_3;181;220
20592;final-crs_11;183;1000
20594;final-crs_10;184;276
20599;final-crs_7;182;140
20608;final-crs_9;185;1126
20611;final-crs_5;180;1059
20823;gate-keeper;186;
20824;frui_0;186;
20824;gate-keeper;187;
20825;gate-keeper;188;
20826;final-crs_11;186;399
20826;gate-keeper;189;
20827;gate-keeper;190;
20828;frui_1;190;
20828;gate-keeper;191;
20829;vege_0;188;
20829;gate-keeper;192;
20834;vege_1;189;
20836;meat_0;187;
20840;vege_0;191;
20842;vege_1;192;
20850;final-crs_9;190;701
20876;final-crs_5;188;418
20893;final-crs_8;189;497
20906;final-crs_1;187;708
20935;gate-keeper;193;
20936;gate-keeper;194;
20937;vege_1;194;
20937;gate-keeper;195;
20938;gate-keeper;196;
20939;frui_1;193;
20939;gate-keeper;197;
20940;gate-keeper;198;
20941;vege_0;196;
20941;gate-keeper;199;
20942;frui_0;195;
20946;frui_1;198;
20947;vege_1;197;
20947;frui_0;199;
20975;final-crs_0;191;575
20977;final-crs_6;192;498
21007;final-crs_12;194;104
21008;final-crs_2;193;727
21038;final-crs_10;196;813
21051;final-crs_11;195;203
21055;final-crs_3;198;207
21071;final-crs_7;197;779
21076;final-crs_4;199;654
21118;gate-keeper;200;
21119;vege_1;200;
21119;gate-keeper;201;
21120;gate-keeper;202;
21121;gate-keeper;203;
21122;frui_0;203;
21122;gate-keeper;204;
21128;vege_0;201;
21128;vege_1;204;
21131;final-crs_8;200;731
21131;final-crs_9;203;297
21151;meat_1;202;
21153;final-crs_1;201;1539
21210;final-crs_0;204;723
21216;final-crs_2;202;815
21262;gate-keeper;205;
21264;frui_1;205;
21266;final-crs_10;205;174
21438;gate-keeper;206;
21439;vege_1;206;
21439;gate-keeper;207;
21440;gate-keeper;208;
21441;final-crs_2;206;940
21441;gate-keeper;209;
21442;gate-keeper;210;
21443;gate-keeper;211;
21444;frui_0;207;
21444;gate-keeper;212;
21446;frui_1;208;
21449;vege_1;211;
21451;frui_0;210;
21453;frui_1;212;
21461;final-crs_6;207;235
21482;meat_0;209;
21494;final-crs_10;208;338
21509;final-crs_12;211;932
21517;final-crs_11;210;605
21536;final-crs_3;212;1419
21550;final-crs_7;209;522
21748;gate-keeper;213;
21749;gate-keeper;214;
21750;frui_0;214;
21750;gate-keeper;215;
21751;final-crs_12;214;760
21751;gate-keeper;216;
21752;gate-keeper;217;
21753;vege_0;216;
21753;gate-keeper;218;
21754;gate-keeper;219;
21755;frui_1;215;
21755;gate-keeper;220;
21756;gate-keeper;221;
21757;gate-keeper;222;
21758;frui_0;218;
21758;gate-keeper;223;
21759;gate-keeper;224;
21760;gate-keeper;225;
21761;frui_1;219;
21762;final-crs_3;216;904
21763;vege_0;220;
21764;frui_0;223;
21765;vege_1;221;
21767;frui_1;224;
21777;meat_0;213;
21796;meat_1;217;
21797;final-crs_9;215;1131
21801;final-crs_4;218;499
21801;final-crs_5;219;157
21803;final-crs_11;220;650
21809;final-crs_7;223;1307
21815;final-crs_8;221;337
21833;meat_0;222;
21859;meat_1;225;
21876;final-crs_0;224;1216
21897;final-crs_1;213;559
21910;final-crs_2;217;451
21943;final-crs_6;222;1806
21994;final-crs_10;225;175
22051;gate-keeper;226;
22052;gate-keeper;227;
22053;gate-keeper;228;
22054;gate-keeper;229;
22055;gate-keeper;230;
22056;gate-keeper;231;
22057;frui_0;226;
22057;gate-keeper;232;
22058;frui_1;231;
22059;vege_1;227;
22060;vege_0;228;
22069;vege_0;229;
22070;vege_1;230;
22079;vege_0;232;
22094;final-crs_0;226;600
22144;final-crs_2;231;1806
22191;final-crs_6;227;513
22192;final-crs_1;228;245
22222;final-crs_3;229;530
22229;final-crs_12;230;719
22258;final-crs_5;232;1219
22375;gate-keeper;233;
22376;frui_0;233;
22376;gate-keeper;234;
22377;gate-keeper;235;
22378;gate-keeper;236;
22379;gate-keeper;237;
22380;gate-keeper;238;
22381;frui_1;236;
22381;gate-keeper;239;
22384;vege_1;235;
22387;vege_0;237;
22393;vege_1;238;
22397;vege_0;239;
22406;meat_1;234;
22423;final-crs_1;233;2421
22436;final-crs_6;236;932
22476;final-crs_3;235;373
22477;final-crs_9;237;268
22491;final-crs_10;238;1163
22492;final-crs_4;239;418
22492;final-crs_7;234;220
22551;gate-keeper;240;
22552;gate-keeper;241;
22553;gate-keeper;242;
22554;frui_1;240;
22554;gate-keeper;243;
22555;gate-keeper;244;
22556;gate-keeper;245;
22557;gate-keeper;246;
22558;vege_0;242;
22559;vege_1;243;
22566;vege_0;244;
22568;vege_1;245;
22581;meat_0;241;
22581;meat_1;246;
22616;final-crs_2;240;869
22632;final-crs_6;242;728
22667;gate-keeper;247;
22668;gate-keeper;248;
22669;gate-keeper;249;
22670;vege_1;248;
22670;gate-keeper;250;
22671;gate-keeper;251;
22672;gate-keeper;252;
22673;vege_0;252;
22673;gate-keeper;253;
22674;frui_0;249;
22676;frui_1;250;
22684;final-crs_1;243;934
22691;meat_1;247;
22696;final-crs_9;244;493
22701;final-crs_3;245;741
22704;meat_0;251;
22720;final-crs_7;241;693
22722;final-crs_10;246;139
22729;final-crs_4;248;342
22736;final-crs_12;252;782
22749;meat_1;253;
22757;final-crs_0;249;1932
22757;final-crs_5;250;1066
22781;final-crs_8;247;826
22798;final-crs_11;251;859
22840;final-crs_2;253;945
22929;gate-keeper;254;
22930;gate-keeper;255;
22931;meat_0;254;
22931;gate-keeper;256;
22932;gate-keeper;257;
22933;gate-keeper;258;
22934;gate-keeper;259;
22935;final-crs_7;254;528
22936;frui_0;258;
22938;vege_1;255;
22940;final-crs_1;258;943
22940;vege_0;256;
22948;vege_1;257;
22949;final-crs_3;255;286
22952;vege_0;259;
22958;final-crs_10;256;988
22970;final-crs_12;257;1285
22973;final-crs_0;259;1236
23202;gate-keeper;260;
23203;gate-keeper;261;
23204;frui_0;261;
23215;meat_1;260;
23217;final-crs_0;261;1107
23222;final-crs_9;260;666
23515;gate-keeper;262;
23516;gate-keeper;263;
23517;vege_0;262;
23517;gate-keeper;264;
23518;vege_1;264;
23549;final-crs_8;262;630
23563;final-crs_2;264;126
23564;meat_1;263;
23584;final-crs_1;263;235
23854;gate-keeper;265;
23855;vege_0;265;
23855;gate-keeper;266;
23856;gate-keeper;267;
23857;vege_1;266;
23864;vege_0;267;
23895;final-crs_3;265;725
23903;final-crs_10;266;1388
23957;final-crs_5;267;1012
24116;gate-keeper;268;
24117;gate-keeper;269;
24118;vege_0;268;
24118;frui_1;269;
24144;final-crs_3;268;232
24150;final-crs_10;269;586
24322;gate-keeper;270;
24323;gate-keeper;271;
24326;frui_1;271;
24352;meat_0;270;
24380;final-crs_3;271;302
24389;final-crs_10;270;1007
24407;gate-keeper;272;
24412;frui_0;272;
24413;final-crs_0;272;619
24708;gate-keeper;273;
24709;gate-keeper;274;
24710;gate-keeper;275;
24711;vege_0;273;
24711;frui_1;274;
24711;gate-keeper;276;
24712;frui_0;275;
24712;gate-keeper;277;
24713;gate-keeper;278;
24714;gate-keeper;279;
24715;vege_1;278;
24716;final-crs_7;273;430
24717;frui_1;276;
24719;frui_0;277;
24720;vege_0;279;
24723;final-crs_6;274;519
24736;final-crs_11;275;854
24742;final-crs_4;278;381
24795;final-crs_8;276;1477
24855;final-crs_5;277;719
24874;final-crs_9;279;268
24995;gate-keeper;280;
24996;gate-keeper;281;
24997;vege_1;280;
24997;gate-keeper;282;
24998;frui_1;281;
24998;gate-keeper;283;
24999;meat_0;282;
24999;gate-keeper;284;
25000;gate-keeper;285;
25002;vege_0;283;
25002;frui_0;285;
25025;meat_1;284;
25039;final-crs_11;280;1057
25042;final-crs_8;281;103
25085;final-crs_9;282;681
25099;final-crs_5;283;2067
25127;final-crs_10;285;541
25134;final-crs_0;284;267
25150;gate-keeper;286;
25191;meat_0;286;
25192;final-crs_6;286;1015
25246;gate-keeper;287;
25249;frui_1;287;
25253;final-crs_4;287;1296
25551;gate-keeper;288;
25552;gate-keeper;289;
25554;meat_1;288;
25556;final-crs_9;288;331
25571;meat_0;289;
25581;final-crs_5;289;1019
25875;gate-keeper;290;
25876;gate-keeper;291;
25877;gate-keeper;292;
25878;frui_0;290;
25882;final-crs_1;290;1137
25883;vege_0;291;
25886;vege_1;292;
25893;final-crs_2;291;354
25897;final-crs_10;292;1790
26213;gate-keeper;293;
26214;gate-keeper;294;
26215;gate-keeper;295;
26216;frui_1;295;
26219;vege_0;294;
26236;final-crs_7;295;175
26236;meat_0;293;
26262;final-crs_4;294;82
26277;final-crs_11;293;1542
26504;gate-keeper;296;
26505;gate-keeper;297;
26506;gate-keeper;298;
26508;vege_1;296;
26515;final-crs_0;296;1294
26521;meat_1;297;
26525;final-crs_1;297;71
26553;meat_0;298;
26557;final-crs_2;298;928
26795;gate-keeper;299;
26796;gate-keeper;300;
26808;meat_0;299;
26829;meat_1;300;
26832;final-crs_12;299;654
26833;final-crs_2;300;581
27082;gate-keeper;301;
27083;gate-keeper;302;
27084;vege_1;302;
