time;ckpt;id;money
270;gate-keeper;0;
271;vege_0;0;
276;final-crs_3;0;696
563;gate-keeper;1;
567;vege_0;1;
688;final-crs_5;1;1427
864;gate-keeper;2;
865;frui_1;2;
933;final-crs_3;2;764
1113;gate-keeper;3;
1120;vege_1;3;
1172;final-crs_5;3;1882
1428;gate-keeper;4;
1430;frui_0;4;
1431;final-crs_6;4;1114
1707;gate-keeper;5;
1733;meat_0;5;
1743;final-crs_1;5;950
1962;gate-keeper;6;
1963;vege_0;6;
2004;final-crs_2;6;1526
2306;gate-keeper;7;
2308;frui_1;7;
2337;final-crs_7;7;1840
2539;gate-keeper;8;
2542;vege_0;8;
2543;final-crs_7;8;1585
2894;gate-keeper;9;
2896;vege_0;9;
2914;final-crs_1;9;1992
3171;gate-keeper;10;
3175;vege_1;10;
3185;final-crs_5;10;84
3435;gate-keeper;11;
3437;vege_1;11;
3438;final-crs_4;11;2296
3708;gate-keeper;12;
3711;vege_0;12;
3728;gate-keeper;13;
3742;meat_0;13;
3746;final-crs_7;12;577
3758;final-crs_2;13;776
4042;gate-keeper;14;
4045;frui_1;14;
4071;final-crs_5;14;3791
4303;gate-keeper;15;
4304;vege_1;15;
4318;final-crs_2;15;1655
4614;gate-keeper;16;
4620;frui_1;16;
4656;final-crs_3;16;1022
4917;gate-keeper;17;
4920;vege_1;17;
4933;final-crs_6;17;2093
5203;gate-keeper;18;
5206;frui_0;18;
5226;final-crs_5;18;2089
5458;gate-keeper;19;
5459;vege_0;19;
5473;final-crs_7;19;2165
5763;gate-keeper;20;
5764;vege_0;20;
5829;final-crs_3;20;311
5988;gate-keeper;21;
5993;vege_1;21;
6045;final-crs_3;21;2134
6150;gate-keeper;22;
6154;frui_0;22;
6163;final-crs_5;22;3030
6624;gate-keeper;23;
6625;frui_0;23;
6625;gate-keeper;24;
6630;vege_0;24;
6644;final-crs_5;23;1019
6670;final-crs_1;24;1426
6913;gate-keeper;25;
6914;vege_0;25;
6923;final-crs_1;25;85
7096;gate-keeper;26;
7097;vege_0;26;
7104;final-crs_4;26;1539
7441;gate-keeper;27;
7442;vege_0;27;
7458;final-crs_3;27;591
7740;gate-keeper;28;
7742;frui_0;28;
7768;final-crs_0;28;182
8075;gate-keeper;29;
8078;vege_1;29;
8166;final-crs_6;29;2399
8202;gate-keeper;30;
8243;meat_0;30;
8258;final-crs_7;30;166
8381;gate-keeper;31;
8384;frui_1;31;
8417;final-crs_5;31;2377
8702;gate-keeper;32;
8703;vege_0;32;
8761;final-crs_0;32;888
8996;gate-keeper;33;
8999;vege_1;33;
9018;final-crs_7;33;471
9289;gate-keeper;34;
9291;vege_0;34;
9321;final-crs_4;34;1626
9569;gate-keeper;35;
9573;frui_0;35;
9598;final-crs_3;35;1245
9767;gate-keeper;36;
9772;vege_1;36;
9819;final-crs_6;36;3407
10133;gate-keeper;37;
10134;vege_0;37;
10136;final-crs_0;37;2661
10444;gate-keeper;38;
10446;frui_1;38;
10510;final-crs_6;38;724
10597;gate-keeper;39;
10607;vege_0;39;
10651;final-crs_4;39;516
10740;gate-keeper;40;
10746;vege_0;40;
10755;final-crs_6;40;3725
11067;gate-keeper;41;
11069;frui_1;41;
11082;final-crs_4;41;2317
11381;gate-keeper;42;
11385;vege_1;42;
11418;final-crs_1;42;470
11686;gate-keeper;43;
11693;vege_0;43;
11700;final-crs_3;43;1285
11942;gate-keeper;44;
11944;frui_1;44;
11958;final-crs_3;44;1458
12224;gate-keeper;45;
12227;vege_0;45;
12248;final-crs_4;45;1098
12336;gate-keeper;46;
12338;meat_1;46;
12354;final-crs_5;46;3864
12520;gate-keeper;47;
12522;vege_0;47;
12549;final-crs_6;47;194
12840;gate-keeper;48;
12850;vege_0;48;
12859;final-crs_0;48;1502
13125;gate-keeper;49;
13138;meat_0;49;
13146;final-crs_3;49;1838
13437;gate-keeper;50;
13438;vege_0;50;
13463;final-crs_4;50;2696
13743;gate-keeper;51;
13750;meat_0;51;
13780;final-crs_7;51;95
14030;gate-keeper;52;
14031;gate-keeper;53;
14032;vege_1;52;
14033;frui_1;53;
14067;final-crs_2;52;1546
14086;final-crs_6;53;533
14300;gate-keeper;54;
14301;frui_0;54;
14306;final-crs_5;54;2036
14619;gate-keeper;55;
14623;vege_1;55;
14709;final-crs_4;55;3757
14907;gate-keeper;56;
14909;frui_0;56;
14944;final-crs_4;56;1364
15164;gate-keeper;57;
15168;vege_1;57;
15190;final-crs_3;57;1912
15426;gate-keeper;58;
15427;frui_0;58;
15461;final-crs_5;58;272
15654;gate-keeper;59;
15659;vege_1;59;
15687;final-crs_5;59;2504
15939;gate-keeper;60;
15944;meat_0;60;
16023;final-crs_7;60;1292
16219;gate-keeper;61;
