time;ckpt;id;money
262;gate-keeper;0;
264;frui_1;0;
267;final-crs_5;0;825
558;gate-keeper;1;
559;vege_0;1;
559;gate-keeper;2;
565;frui_0;2;
723;gate-keeper;3;
724;frui_1;3;
728;final-crs_2;1;742
733;final-crs_1;2;311
735;final-crs_4;3;77
1161;gate-keeper;4;
1162;gate-keeper;5;
1167;vege_1;5;
1168;final-crs_1;5;366
1177;meat_1;4;
1236;final-crs_4;4;1348
1490;gate-keeper;6;
1491;gate-keeper;7;
1495;frui_0;6;
1497;vege_1;7;
1501;final-crs_5;6;682
1631;final-crs_1;7;158
1690;gate-keeper;8;
1728;meat_0;8;
1731;gate-keeper;9;
1739;meat_1;9;
1753;final-crs_5;8;1059
1858;final-crs_1;9;917
2020;gate-keeper;10;
2021;gate-keeper;11;
2022;frui_0;11;
2027;vege_0;10;
2091;final-crs_1;11;953
2096;final-crs_0;10;298
2339;gate-keeper;12;
2343;vege_0;12;
2434;final-crs_2;12;244
2555;gate-keeper;13;
2560;vege_0;13;
2572;final-crs_1;13;435
2659;gate-keeper;14;
2665;vege_1;14;
2674;final-crs_3;14;516
2970;gate-keeper;15;
2971;gate-keeper;16;
2973;frui_0;15;
2976;frui_1;16;
3034;final-crs_1;15;492
3097;final-crs_4;16;1174
3297;gate-keeper;17;
3298;gate-keeper;18;
3348;meat_0;17;
3353;meat_1;18;
3366;final-crs_4;17;981
3379;final-crs_3;18;1023
3424;gate-keeper;19;
3431;vege_0;19;
3456;final-crs_0;19;1203
3593;gate-keeper;20;
3597;vege_0;20;
3618;final-crs_1;20;1358
3900;gate-keeper;21;
3901;vege_1;21;
3901;gate-keeper;22;
3904;final-crs_0;21;1005
3906;frui_1;22;
3993;final-crs_2;22;1310
4183;gate-keeper;23;
4185;vege_0;23;
4256;final-crs_2;23;567
4374;gate-keeper;24;
4395;meat_1;24;
4412;final-crs_0;24;1482
4496;gate-keeper;25;
4500;vege_1;25;
4528;final-crs_3;25;1297
4731;gate-keeper;26;
4732;vege_0;26;
4735;final-crs_2;26;525
5071;gate-keeper;27;
