time;ckpt;id;money
631;gate-keeper;209;
634;vege_0;209;
676;final-crs_2;209;99
900;gate-keeper;296;
904;frui_0;296;
914;final-crs_10;296;1093
930;gate-keeper;306;
936;frui_1;306;
940;final-crs_7;306;256
1221;gate-keeper;401;
1222;gate-keeper;402;
1223;gate-keeper;403;
1224;frui_1;401;
1224;gate-keeper;404;
1227;final-crs_6;401;850
1231;vege_0;403;
1231;vege_1;404;
1245;meat_1;402;
1349;final-crs_12;403;1454
1359;final-crs_10;404;1121
1364;final-crs_4;402;1985
1569;gate-keeper;518;
1570;frui_0;518;
1570;gate-keeper;519;
1571;gate-keeper;520;
1572;gate-keeper;521;
1576;vege_1;519;
1576;frui_1;520;
1581;final-crs_12;518;675
1586;final-crs_4;519;453
1593;final-crs_10;520;591
1602;meat_1;521;
1624;final-crs_7;521;1200
1886;gate-keeper;624;
1887;gate-keeper;625;
1888;gate-keeper;626;
1889;vege_0;625;
1889;gate-keeper;627;
1890;gate-keeper;628;
1891;gate-keeper;629;
1892;gate-keeper;630;
1893;vege_1;626;
1896;frui_0;627;
1896;frui_1;629;
1900;vege_0;630;
1907;meat_0;624;
1910;meat_1;628;
1911;gate-keeper;638;
1926;final-crs_8;625;1364
1941;final-crs_1;626;1400
1947;final-crs_5;627;720
1955;final-crs_6;629;324
1955;final-crs_9;630;2042
1966;meat_1;638;
1967;final-crs_2;624;1154
2028;final-crs_12;628;570
2037;final-crs_3;638;953
2520;gate-keeper;835;
2521;gate-keeper;836;
2522;gate-keeper;837;
2523;frui_0;835;
2523;gate-keeper;838;
2524;vege_0;837;
2524;gate-keeper;839;
2525;meat_0;836;
2525;gate-keeper;840;
2527;frui_1;838;
2529;frui_0;839;
2534;final-crs_12;835;135
2534;vege_0;840;
2544;final-crs_4;837;110
2571;final-crs_7;836;838
2583;final-crs_0;838;819
2601;final-crs_9;839;799
2636;final-crs_8;840;570
2696;gate-keeper;896;
2697;vege_1;896;
2697;gate-keeper;897;
2698;gate-keeper;898;
2713;final-crs_5;896;2079
2721;meat_0;897;
2735;meat_1;898;
2738;final-crs_2;897;934
2760;final-crs_12;898;253
2839;gate-keeper;946;
2841;frui_0;946;
2870;final-crs_9;946;140
3140;gate-keeper;1048;
3145;frui_0;1048;
3159;final-crs_10;1048;712
3456;gate-keeper;1154;
3457;gate-keeper;1155;
3458;vege_1;1154;
3459;frui_1;1155;
3464;final-crs_12;1154;868
3495;final-crs_2;1155;696
3730;gate-keeper;1244;
3731;gate-keeper;1245;
3732;gate-keeper;1246;
3736;frui_0;1246;
3738;final-crs_12;1246;1665
3745;meat_0;1244;
3782;meat_1;1245;
3802;final-crs_3;1244;1355
3808;final-crs_7;1245;660
4025;gate-keeper;1345;
4026;gate-keeper;1346;
4027;vege_0;1345;
4028;final-crs_3;1345;831
4031;vege_1;1346;
4044;final-crs_9;1346;1448
4301;gate-keeper;1436;
4302;gate-keeper;1437;
4305;vege_1;1436;
4308;vege_0;1437;
4321;final-crs_8;1436;1075
4335;final-crs_10;1437;510
4598;gate-keeper;1534;
4599;gate-keeper;1535;
4602;frui_1;1534;
4605;final-crs_4;1534;684
4607;meat_0;1535;
4645;final-crs_0;1535;1239
4690;gate-keeper;1562;
4691;gate-keeper;1563;
4692;gate-keeper;1564;
4693;gate-keeper;1565;
4694;gate-keeper;1566;
4700;vege_0;1563;
4700;vege_1;1564;
4707;meat_0;1562;
4709;final-crs_12;1563;302
4710;vege_0;1565;
4710;vege_1;1566;
4730;final-crs_3;1564;1615
4747;final-crs_2;1562;563
4774;final-crs_9;1565;578
4782;final-crs_4;1566;1426
4954;gate-keeper;1653;
4956;frui_0;1653;
4963;final-crs_3;1653;706
5283;gate-keeper;1762;
5284;gate-keeper;1763;
5288;meat_1;1763;
5290;vege_0;1762;
5356;final-crs_0;1763;1026
5371;final-crs_1;1762;520
5564;gate-keeper;1852;
5565;gate-keeper;1853;
5566;vege_1;1852;
5568;frui_1;1853;
5606;final-crs_0;1852;246
5610;final-crs_1;1853;441
5612;gate-keeper;1869;
5638;meat_1;1869;
5651;final-crs_12;1869;342
5896;gate-keeper;1966;
5910;meat_1;1966;
5934;final-crs_2;1966;1014
6180;gate-keeper;2060;
6181;vege_0;2060;
6187;final-crs_4;2060;88
6456;gate-keeper;2140;
6457;gate-keeper;2141;
6458;gate-keeper;2142;
6459;vege_0;2142;
6459;gate-keeper;2143;
6460;gate-keeper;2144;
6461;gate-keeper;2145;
6462;final-crs_2;2142;620
6462;vege_1;2145;
6462;gate-keeper;2146;
6463;gate-keeper;2147;
6464;gate-keeper;2148;
6465;frui_0;2144;
6465;frui_1;2148;
6465;gate-keeper;2149;
6466;gate-keeper;2150;
6467;gate-keeper;2151;
6468;vege_0;2149;
6468;gate-keeper;2152;
6469;gate-keeper;2153;
6471;frui_0;2151;
6472;vege_1;2152;
6475;gate-keeper;2155;
6476;gate-keeper;2156;
6477;vege_0;2153;
6477;frui_0;2155;
6477;gate-keeper;2157;
6478;gate-keeper;2158;
6479;gate-keeper;2159;
6480;vege_1;2156;
6480;gate-keeper;2160;
6483;meat_0;2140;
6484;frui_0;2159;
6485;vege_0;2157;
6487;final-crs_7;2145;1424
6489;vege_1;2158;
6493;meat_1;2141;
6494;vege_0;2160;
6512;final-crs_8;2144;418
6524;final-crs_5;2148;164
6534;meat_0;2143;
6544;final-crs_11;2149;994
6544;meat_1;2146;
6558;final-crs_0;2151;349
6563;final-crs_12;2152;1114
6567;final-crs_1;2153;1330
6575;final-crs_6;2155;2127
6594;meat_0;2147;
6600;meat_1;2150;
6605;final-crs_4;2156;1387
6632;final-crs_3;2140;408
6682;final-crs_9;2159;1404
6686;final-crs_10;2157;1106
6719;final-crs_2;2158;776
6751;final-crs_8;2141;121
6765;final-crs_7;2160;1370
6774;gate-keeper;2261;
6775;gate-keeper;2262;
6779;vege_0;2261;
6780;vege_1;2262;
6783;final-crs_5;2143;1661
6796;final-crs_12;2146;94
6799;final-crs_4;2147;1325
6800;final-crs_6;2150;474
6802;final-crs_11;2261;963
6814;final-crs_0;2262;822
7059;gate-keeper;2354;
7060;gate-keeper;2355;
