time;ckpt;id;money
293;gate-keeper;96;
296;frui_1;96;
298;final-crs_8;96;370
589;gate-keeper;194;
591;vege_1;194;
654;final-crs_5;194;306
881;gate-keeper;288;
882;gate-keeper;289;
883;gate-keeper;290;
884;vege_1;290;
889;frui_0;289;
889;meat_1;288;
920;final-crs_9;290;1160
933;final-crs_7;289;218
936;final-crs_2;288;636
1810;gate-keeper;603;
1811;gate-keeper;604;
1819;vege_1;603;
1821;vege_0;604;
1867;final-crs_2;603;84
1874;final-crs_6;604;974
1897;gate-keeper;631;
1898;gate-keeper;632;
1899;vege_0;631;
1899;gate-keeper;633;
1900;frui_1;632;
1901;vege_1;633;
1919;final-crs_11;631;791
1928;final-crs_1;632;426
1931;final-crs_4;633;136
2113;gate-keeper;700;
2114;gate-keeper;701;
2115;gate-keeper;702;
2116;gate-keeper;703;
2117;vege_0;702;
2117;frui_1;700;
2117;gate-keeper;704;
2118;final-crs_6;702;941
2118;frui_0;701;
2118;gate-keeper;705;
2119;final-crs_9;700;677
2123;final-crs_11;701;1045
2124;vege_1;704;
2127;vege_0;705;
2127;meat_1;703;
2165;final-crs_3;704;584
2166;final-crs_5;705;199
2179;final-crs_8;703;1350
2460;gate-keeper;817;
2461;gate-keeper;818;
2462;frui_0;817;
2462;gate-keeper;819;
2463;frui_1;818;
2463;gate-keeper;820;
2464;gate-keeper;821;
2469;frui_0;819;
2503;meat_1;820;
2517;meat_0;821;
2558;final-crs_2;817;311
2584;final-crs_11;818;837
2592;final-crs_6;819;748
2655;final-crs_0;820;2402
2668;final-crs_4;821;693
2715;gate-keeper;903;
2716;gate-keeper;904;
2717;gate-keeper;905;
2718;vege_1;903;
2719;vege_0;904;
2719;frui_0;905;
2727;final-crs_10;903;938
2741;final-crs_7;904;1007
2767;final-crs_2;905;1071
2811;gate-keeper;934;
2812;gate-keeper;935;
2813;vege_1;935;
2813;gate-keeper;936;
2814;vege_0;936;
2815;frui_1;934;
2815;gate-keeper;937;
2816;gate-keeper;938;
2817;final-crs_11;935;313
2817;frui_0;937;
2822;frui_1;938;
2848;final-crs_6;936;512
2906;final-crs_8;934;409
2910;final-crs_9;937;900
2912;final-crs_0;938;371
3044;gate-keeper;1011;
3045;gate-keeper;1012;
3046;gate-keeper;1013;
3047;frui_1;1011;
3047;gate-keeper;1014;
3048;vege_1;1012;
3048;gate-keeper;1015;
3049;frui_0;1013;
3053;meat_1;1014;
3057;final-crs_11;1011;514
3087;meat_0;1015;
3101;final-crs_6;1012;323
3141;final-crs_8;1013;112
3152;final-crs_5;1014;564
3164;final-crs_1;1015;857
3387;gate-keeper;1124;
3388;gate-keeper;1125;
3389;gate-keeper;1126;
3390;gate-keeper;1127;
3391;frui_0;1126;
3391;gate-keeper;1128;
3392;gate-keeper;1129;
3393;vege_0;1125;
3393;gate-keeper;1130;
3394;final-crs_5;1126;343
3394;gate-keeper;1131;
3395;vege_1;1128;
3396;meat_0;1124;
3398;frui_0;1131;
3403;vege_0;1130;
3404;final-crs_8;1125;545
3416;meat_1;1127;
3420;final-crs_9;1128;1009
3446;final-crs_4;1124;113
3446;final-crs_7;1131;1121
3448;meat_0;1129;
3452;final-crs_12;1130;436
3459;final-crs_1;1127;765
3459;final-crs_3;1129;1102
3631;gate-keeper;1211;
3632;gate-keeper;1212;
3633;vege_1;1211;
3633;gate-keeper;1213;
3634;gate-keeper;1214;
3636;vege_0;1213;
3637;frui_0;1212;
3643;final-crs_1;1211;1419
3643;vege_1;1214;
3657;final-crs_9;1213;70
3660;final-crs_0;1212;672
3667;final-crs_7;1214;748
3678;gate-keeper;1228;
3679;gate-keeper;1229;
3684;vege_1;1228;
3701;meat_1;1229;
3712;final-crs_12;1228;793
3713;final-crs_10;1229;179
3953;gate-keeper;1321;
3954;frui_0;1321;
3963;final-crs_2;1321;1612
4262;gate-keeper;1425;
4306;meat_0;1425;
4314;final-crs_1;1425;381
4546;gate-keeper;1518;
4551;meat_0;1518;
4571;gate-keeper;1526;
4572;vege_1;1526;
4580;final-crs_7;1518;347
4581;final-crs_9;1526;927
4865;gate-keeper;1607;
4866;gate-keeper;1608;
4867;frui_1;1608;
4867;gate-keeper;1609;
4868;gate-keeper;1610;
4869;vege_1;1607;
4869;gate-keeper;1611;
4870;gate-keeper;1612;
4871;gate-keeper;1613;
