time;ckpt;id;money
318;gate-keeper;0;
319;vege_1;0;
421;final-crs_7;0;1634
649;gate-keeper;1;
650;vege_1;1;
650;gate-keeper;2;
660;vege_0;2;
676;final-crs_7;1;2370
703;final-crs_2;2;1154
859;gate-keeper;3;
860;gate-keeper;4;
874;meat_0;3;
909;meat_1;4;
919;final-crs_7;3;3426
943;final-crs_2;4;95
979;gate-keeper;5;
981;vege_1;5;
984;final-crs_5;5;823
1340;gate-keeper;6;
1347;vege_1;6;
1388;final-crs_7;6;1458
1568;gate-keeper;7;
1569;gate-keeper;8;
1573;frui_0;8;
1582;meat_0;7;
1628;final-crs_2;8;1748
1635;final-crs_7;7;672
1840;gate-keeper;9;
1847;vege_0;9;
1888;final-crs_0;9;1932
2095;gate-keeper;10;
2096;vege_1;10;
2096;gate-keeper;11;
2097;frui_0;11;
2117;final-crs_0;10;1408
2145;final-crs_2;11;303
2455;gate-keeper;12;
2456;gate-keeper;13;
2509;meat_1;12;
2515;meat_0;13;
2531;final-crs_8;12;612
2627;final-crs_7;13;3362
2768;gate-keeper;14;
2769;gate-keeper;15;
2773;vege_1;14;
2774;vege_0;15;
2782;final-crs_8;14;1483
2840;final-crs_3;15;424
3041;gate-keeper;16;
3042;frui_0;16;
3079;final-crs_7;16;2581
3303;gate-keeper;17;
3304;gate-keeper;18;
3306;vege_0;18;
3314;meat_1;17;
3325;final-crs_3;18;114
3333;final-crs_7;17;1136
3664;gate-keeper;19;
3665;frui_0;19;
3665;gate-keeper;20;
3668;vege_0;20;
3774;final-crs_8;19;1646
3820;final-crs_7;20;154
3920;gate-keeper;21;
3926;frui_0;21;
4021;final-crs_8;21;1043
4197;gate-keeper;22;
4198;vege_1;22;
4198;gate-keeper;23;
4201;frui_0;23;
4247;final-crs_8;22;182
4279;final-crs_1;23;1709
4440;gate-keeper;24;
4441;frui_0;24;
4464;final-crs_8;24;2257
4557;gate-keeper;25;
4562;frui_1;25;
4575;final-crs_3;25;1580
4896;gate-keeper;26;
4897;frui_0;26;
4897;gate-keeper;27;
4904;vege_0;27;
4961;final-crs_8;26;826
4972;final-crs_4;27;924
5192;gate-keeper;28;
5195;vege_0;28;
5215;final-crs_4;28;1073
5286;gate-keeper;29;
5289;vege_0;29;
5306;final-crs_5;29;2082
5436;gate-keeper;30;
5440;frui_0;30;
5477;final-crs_2;30;4068
5767;gate-keeper;31;
5768;gate-keeper;32;
5774;vege_1;31;
5775;vege_0;32;
5787;final-crs_6;31;1067
5800;final-crs_3;32;707
6062;gate-keeper;33;
6066;vege_0;33;
6129;final-crs_1;33;602
6271;gate-keeper;34;
6276;vege_1;34;
6285;final-crs_0;34;201
6320;gate-keeper;35;
6322;vege_1;35;
6368;final-crs_1;35;655
6641;gate-keeper;36;
6644;frui_1;36;
6650;final-crs_4;36;662
6954;gate-keeper;37;
6955;meat_1;37;
