time;ckpt;id;money
288;gate-keeper;0;
289;gate-keeper;1;
290;vege_1;0;
323;meat_0;1;
415;final-crs_10;0;3473
440;final-crs_9;1;1420
597;gate-keeper;2;
598;gate-keeper;3;
599;gate-keeper;4;
600;vege_1;2;
602;vege_0;4;
633;meat_0;3;
654;final-crs_10;2;690
672;final-crs_3;4;2315
675;final-crs_2;3;859
882;gate-keeper;5;
883;gate-keeper;6;
884;vege_1;6;
885;frui_0;5;
890;final-crs_6;6;685
912;final-crs_11;5;2422
933;gate-keeper;7;
941;vege_0;7;
961;final-crs_7;7;1188
1116;gate-keeper;8;
1117;gate-keeper;9;
1122;vege_1;9;
1134;final-crs_2;9;919
1138;meat_1;8;
1140;final-crs_11;8;1829
1429;gate-keeper;10;
1430;gate-keeper;11;
1431;vege_1;10;
1435;vege_0;11;
1452;final-crs_7;10;900
1459;final-crs_1;11;490
1736;gate-keeper;12;
1737;vege_0;12;
1737;gate-keeper;13;
1738;gate-keeper;14;
1739;frui_0;13;
1743;frui_1;14;
1762;final-crs_5;12;1617
1768;final-crs_4;13;2104
1769;final-crs_2;14;95
1935;gate-keeper;15;
1936;gate-keeper;16;
1938;vege_0;16;
1952;final-crs_1;16;62
1968;meat_0;15;
1979;final-crs_8;15;1578
2054;gate-keeper;17;
2058;vege_1;17;
2069;final-crs_11;17;2048
2356;gate-keeper;18;
2357;gate-keeper;19;
2358;vege_0;18;
2358;gate-keeper;20;
2362;vege_1;19;
2367;vege_0;20;
2383;final-crs_9;18;1397
2387;final-crs_0;19;1036
2397;final-crs_7;20;1338
2694;gate-keeper;21;
2695;gate-keeper;22;
2696;frui_0;21;
2696;gate-keeper;23;
2697;frui_1;23;
2705;final-crs_8;21;1809
2720;final-crs_2;23;734
2748;meat_0;22;
2750;final-crs_10;22;287
2885;gate-keeper;24;
2889;frui_0;24;
2896;final-crs_0;24;537
3016;gate-keeper;25;
3020;vege_0;25;
3021;final-crs_3;25;1008
3315;gate-keeper;26;
3316;gate-keeper;27;
3317;frui_1;26;
3317;gate-keeper;28;
3318;frui_0;28;
3337;meat_0;27;
3352;final-crs_1;26;1297
3354;final-crs_8;28;906
3374;final-crs_0;27;443
3476;gate-keeper;29;
3481;vege_0;29;
3487;final-crs_3;29;1098
3650;gate-keeper;30;
3651;vege_0;30;
3651;gate-keeper;31;
3657;vege_1;31;
3684;final-crs_11;30;1407
3696;final-crs_2;31;269
3758;gate-keeper;32;
3767;vege_0;32;
3835;final-crs_8;32;3119
3918;gate-keeper;33;
3925;vege_1;33;
3936;final-crs_3;33;940
4175;gate-keeper;34;
4176;gate-keeper;35;
4178;meat_0;34;
4185;vege_0;35;
4209;final-crs_10;34;1230
4217;final-crs_6;35;2176
4491;gate-keeper;36;
4492;gate-keeper;37;
4493;gate-keeper;38;
4494;frui_1;37;
4496;vege_0;36;
4496;vege_1;38;
4510;final-crs_2;37;1122
4534;final-crs_11;36;1232
4543;final-crs_8;38;1391
4650;gate-keeper;39;
4651;gate-keeper;40;
4657;vege_0;40;
4660;final-crs_4;40;993
4678;meat_1;39;
4708;final-crs_5;39;2477
4765;gate-keeper;41;
4768;meat_0;41;
4824;final-crs_1;41;1503
5078;gate-keeper;42;
5079;gate-keeper;43;
5083;vege_0;43;
5089;final-crs_1;43;2894
5091;meat_1;42;
5094;final-crs_9;42;1844
5363;gate-keeper;44;
5364;gate-keeper;45;
5365;gate-keeper;46;
5371;frui_0;46;
5374;meat_0;44;
5383;final-crs_7;46;2559
5395;meat_1;45;
5403;final-crs_5;44;190
5427;final-crs_10;45;863
5460;gate-keeper;47;
5479;meat_0;47;
5512;final-crs_3;47;2668
5682;gate-keeper;48;
5683;frui_1;48;
5683;gate-keeper;49;
5685;frui_0;49;
5690;final-crs_10;48;545
5692;final-crs_11;49;1166
5987;gate-keeper;50;
5988;gate-keeper;51;
5989;gate-keeper;52;
6008;meat_0;50;
6010;final-crs_7;50;390
6049;meat_1;51;
6054;final-crs_3;51;1836
6069;meat_0;52;
6092;final-crs_5;52;1838
6290;gate-keeper;53;
6291;gate-keeper;54;
6294;vege_1;54;
6311;final-crs_3;54;137
6326;meat_0;53;
6333;gate-keeper;55;
6334;frui_0;55;
6338;final-crs_5;53;2130
6363;final-crs_4;55;2487
6615;gate-keeper;56;
6616;gate-keeper;57;
6617;frui_1;57;
6620;vege_1;56;
6621;final-crs_5;57;2753
6622;final-crs_4;56;946
6877;gate-keeper;58;
6878;gate-keeper;59;
6880;vege_0;58;
6886;vege_1;59;
6896;final-crs_10;58;880
6935;final-crs_7;59;893
7122;gate-keeper;60;
7123;gate-keeper;61;
7124;gate-keeper;62;
7125;frui_0;60;
7127;frui_1;61;
7139;final-crs_10;60;165
7143;meat_1;62;
7164;final-crs_7;61;439
7221;final-crs_0;62;695
7512;gate-keeper;63;
7513;gate-keeper;64;
7514;gate-keeper;65;
7516;vege_0;63;
7517;vege_1;65;
7517;frui_1;64;
7586;final-crs_5;63;1915
7596;final-crs_6;65;132
7628;final-crs_11;64;158
7848;gate-keeper;66;
7849;gate-keeper;67;
7850;gate-keeper;68;
7851;meat_1;66;
7852;vege_0;67;
7859;final-crs_6;66;1533
7860;vege_1;68;
7875;final-crs_10;67;558
7887;final-crs_5;68;62
7935;gate-keeper;69;
7937;vege_0;69;
7944;final-crs_0;69;881
8126;gate-keeper;70;
8127;gate-keeper;71;
8128;frui_0;70;
8129;frui_1;71;
8163;final-crs_1;70;1006
8177;final-crs_7;71;1326
8420;gate-keeper;72;
8421;vege_1;72;
8421;gate-keeper;73;
8427;vege_0;73;
8454;final-crs_2;72;2077
8460;final-crs_4;73;2626
8692;gate-keeper;74;
8693;gate-keeper;75;
8694;gate-keeper;76;
8700;vege_1;74;
8701;vege_0;76;
8705;final-crs_8;74;3172
8718;final-crs_7;76;2212
8745;meat_0;75;
8853;final-crs_3;75;2521
8886;gate-keeper;77;
8887;gate-keeper;78;
8890;vege_1;77;
8898;final-crs_9;77;2398
8907;meat_0;78;
8908;final-crs_2;78;2124
8997;gate-keeper;79;
9002;frui_0;79;
9116;final-crs_3;79;2729
9283;gate-keeper;80;
9284;gate-keeper;81;
9285;gate-keeper;82;
9287;vege_1;81;
9288;frui_1;80;
9289;frui_0;82;
9352;final-crs_3;81;1157
9355;final-crs_9;80;758
9385;final-crs_5;82;77
9575;gate-keeper;83;
9576;vege_1;83;
9576;gate-keeper;84;
9582;vege_0;84;
9588;final-crs_8;83;2052
9592;final-crs_5;84;1015
9690;gate-keeper;85;
9694;frui_0;85;
9695;final-crs_11;85;815
9914;gate-keeper;86;
9915;gate-keeper;87;
9917;vege_0;87;
9917;frui_1;86;
9928;final-crs_1;87;1009
9945;final-crs_7;86;621
10195;gate-keeper;88;
10196;gate-keeper;89;
10197;vege_1;89;
10197;gate-keeper;90;
10204;vege_0;90;
10246;final-crs_9;89;178
10252;meat_0;88;
10286;final-crs_8;90;2912
10295;final-crs_10;88;2222
10496;gate-keeper;91;
10497;gate-keeper;92;
10499;vege_1;91;
10500;final-crs_9;91;1718
10503;vege_0;92;
10513;final-crs_3;92;849
10544;gate-keeper;93;
10545;vege_1;93;
10546;final-crs_10;93;2138
10756;gate-keeper;94;
10757;gate-keeper;95;
10759;frui_0;94;
10762;final-crs_3;94;1575
10763;vege_0;95;
10821;final-crs_8;95;726
11076;gate-keeper;96;
11077;gate-keeper;97;
11079;frui_1;97;
11083;vege_1;96;
11095;final-crs_6;97;122
11099;final-crs_5;96;1091
11245;gate-keeper;98;
11246;gate-keeper;99;
11249;vege_0;98;
11255;vege_1;99;
11259;final-crs_3;98;766
11276;final-crs_4;99;1331
11389;gate-keeper;100;
11395;frui_0;100;
11416;final-crs_10;100;403
11668;gate-keeper;101;
11669;gate-keeper;102;
11674;vege_0;101;
11674;vege_1;102;
11726;final-crs_2;101;3141
11745;final-crs_3;102;2508
11962;gate-keeper;103;
11963;gate-keeper;104;
11964;gate-keeper;105;
11968;vege_1;103;
11969;vege_0;104;
11974;final-crs_0;103;556
11977;vege_1;105;
11994;final-crs_6;104;986
12014;final-crs_7;105;576
12241;gate-keeper;106;
12242;gate-keeper;107;
12244;frui_0;106;
12246;final-crs_6;106;1487
12252;meat_0;107;
12274;final-crs_7;107;291
12292;gate-keeper;108;
12296;vege_1;108;
12298;final-crs_1;108;175
12630;gate-keeper;109;
12631;gate-keeper;110;
12632;gate-keeper;111;
12637;frui_1;110;
12638;frui_0;111;
12658;final-crs_0;110;1173
12660;meat_0;109;
12664;final-crs_2;111;3726
12684;final-crs_3;109;1107
12913;gate-keeper;112;
12914;gate-keeper;113;
12942;meat_1;112;
12944;final-crs_4;112;664
12954;meat_0;113;
12961;final-crs_7;113;1049
13099;gate-keeper;114;
13100;gate-keeper;115;
13103;frui_0;115;
13124;meat_1;114;
13135;final-crs_5;115;61
13148;final-crs_3;114;885
13221;gate-keeper;116;
13241;meat_0;116;
13272;final-crs_9;116;1509
13592;gate-keeper;117;
13593;gate-keeper;118;
13594;vege_0;117;
13594;gate-keeper;119;
13595;frui_0;118;
13616;meat_0;119;
13632;final-crs_3;117;939
13650;final-crs_10;118;898
13659;final-crs_2;119;3612
13899;gate-keeper;120;
13900;gate-keeper;121;
13901;gate-keeper;122;
13904;vege_1;120;
13909;vege_0;121;
13916;final-crs_8;120;836
13916;final-crs_10;121;363
13929;meat_0;122;
13934;final-crs_4;122;218
14199;gate-keeper;123;
14200;gate-keeper;124;
14201;gate-keeper;125;
14202;vege_0;123;
14206;frui_0;124;
14207;frui_1;125;
14221;final-crs_6;123;1026
14288;final-crs_0;124;1555
14310;final-crs_1;125;2869
14393;gate-keeper;126;
14394;gate-keeper;127;
14396;vege_0;127;
14396;frui_0;126;
