time;ckpt;id;money
321;gate-keeper;0;
322;gate-keeper;1;
323;vege_0;1;
363;meat_1;0;
419;final-crs_0;1;126
424;final-crs_3;0;265
568;gate-keeper;2;
569;gate-keeper;3;
575;vege_0;2;
577;vege_1;3;
630;final-crs_3;2;1880
640;final-crs_0;3;635
878;gate-keeper;4;
879;gate-keeper;5;
881;vege_0;4;
886;final-crs_6;4;1442
890;meat_1;5;
915;final-crs_0;5;355
934;gate-keeper;6;
941;vege_1;6;
975;final-crs_12;6;1259
1155;gate-keeper;7;
1156;frui_1;7;
1166;final-crs_7;7;259
1371;gate-keeper;8;
1372;gate-keeper;9;
1373;vege_0;9;
1373;frui_1;8;
1399;final-crs_2;9;314
1417;final-crs_7;8;285
1700;gate-keeper;10;
1701;gate-keeper;11;
1702;vege_0;10;
1702;gate-keeper;12;
1704;vege_1;12;
1706;final-crs_12;10;1713
1711;final-crs_10;12;1079
1740;meat_1;11;
1747;final-crs_3;11;707
1810;gate-keeper;13;
1815;vege_0;13;
1826;final-crs_5;13;1530
2032;gate-keeper;14;
2036;vege_0;14;
2050;final-crs_2;14;465
2343;gate-keeper;15;
2344;gate-keeper;16;
2345;frui_1;16;
2345;gate-keeper;17;
2346;vege_0;15;
2353;vege_1;17;
2361;final-crs_4;16;1466
2388;final-crs_6;15;666
2390;final-crs_3;17;2677
2632;gate-keeper;18;
2633;gate-keeper;19;
2634;frui_0;19;
2636;vege_1;18;
2650;final-crs_6;19;168
2654;final-crs_10;18;738
2781;gate-keeper;20;
2782;vege_0;20;
2792;final-crs_2;20;492
2898;gate-keeper;21;
2900;vege_0;21;
2947;final-crs_1;21;82
3206;gate-keeper;22;
3207;gate-keeper;23;
3208;vege_0;23;
3208;gate-keeper;24;
3209;final-crs_11;23;925
3209;frui_0;22;
3243;final-crs_2;22;296
3258;meat_1;24;
3265;final-crs_0;24;160
3493;gate-keeper;25;
3494;gate-keeper;26;
3496;meat_0;25;
3498;frui_0;26;
3517;final-crs_5;25;1690
3527;final-crs_9;26;2064
3603;gate-keeper;27;
3604;vege_0;27;
3606;final-crs_7;27;187
3710;gate-keeper;28;
3713;vege_0;28;
3721;final-crs_8;28;722
4005;gate-keeper;29;
4006;gate-keeper;30;
4007;vege_1;29;
4009;frui_0;30;
4011;final-crs_10;29;1969
4028;final-crs_5;30;1681
4321;gate-keeper;31;
4322;gate-keeper;32;
4324;vege_1;31;
4327;final-crs_3;31;3531
4332;vege_0;32;
4382;final-crs_8;32;388
4618;gate-keeper;33;
4619;gate-keeper;34;
4620;vege_1;33;
4620;frui_1;34;
4620;gate-keeper;35;
4624;vege_0;35;
4638;final-crs_2;33;1451
4644;final-crs_11;34;2955
4682;final-crs_10;35;2723
4886;gate-keeper;36;
4887;gate-keeper;37;
4894;vege_0;36;
4895;vege_1;37;
4897;final-crs_0;36;4969
4897;final-crs_5;37;2367
5215;gate-keeper;38;
5216;gate-keeper;39;
5217;gate-keeper;40;
5218;meat_1;40;
5220;vege_1;38;
5224;vege_0;39;
5232;final-crs_12;40;72
5288;final-crs_9;38;667
5309;final-crs_3;39;1728
5471;gate-keeper;41;
5472;vege_1;41;
5472;gate-keeper;42;
5474;vege_0;42;
5501;final-crs_3;41;3754
5534;final-crs_8;42;494
5607;gate-keeper;43;
5610;vege_0;43;
5611;final-crs_4;43;968
5782;gate-keeper;44;
5785;vege_0;44;
5791;final-crs_9;44;1563
6064;gate-keeper;45;
6065;vege_0;45;
6065;gate-keeper;46;
6066;frui_0;46;
6084;final-crs_11;45;338
6100;final-crs_7;46;303
6354;gate-keeper;47;
6355;gate-keeper;48;
6356;gate-keeper;49;
6357;frui_1;48;
6363;vege_0;47;
6363;vege_1;49;
6370;final-crs_1;48;161
6396;final-crs_12;47;1675
6418;final-crs_10;49;344
6662;gate-keeper;50;
6663;vege_1;50;
6663;gate-keeper;51;
6669;vege_0;51;
6684;final-crs_8;50;319
6684;final-crs_9;51;1523
6794;gate-keeper;52;
6799;vege_0;52;
6839;final-crs_0;52;3867
6949;gate-keeper;53;
6951;vege_0;53;
6981;final-crs_4;53;801
7273;gate-keeper;54;
7274;meat_0;54;
7274;gate-keeper;55;
7275;vege_0;55;
7275;gate-keeper;56;
7297;meat_1;56;
7302;final-crs_7;54;850
7312;final-crs_6;55;1964
7329;final-crs_1;56;1198
7358;gate-keeper;57;
7362;frui_0;57;
7363;final-crs_0;57;3011
7566;gate-keeper;58;
7571;vege_0;58;
7573;final-crs_6;58;183
7880;gate-keeper;59;
7881;gate-keeper;60;
7882;gate-keeper;61;
7884;frui_1;61;
7885;vege_0;59;
7889;vege_1;60;
7925;final-crs_12;61;2472
7929;final-crs_8;59;385
7931;final-crs_4;60;2930
8164;gate-keeper;62;
8165;gate-keeper;63;
8166;vege_0;62;
8167;final-crs_4;62;2429
8169;meat_0;63;
8175;final-crs_3;63;2014
8217;gate-keeper;64;
8218;frui_0;64;
8221;final-crs_10;64;944
8457;gate-keeper;65;
8458;vege_0;65;
8458;gate-keeper;66;
8466;final-crs_6;65;1657
8497;meat_1;66;
8503;final-crs_9;66;704
8701;gate-keeper;67;
8702;vege_0;67;
8708;final-crs_11;67;132
8989;gate-keeper;68;
8990;gate-keeper;69;
8991;frui_0;68;
8991;gate-keeper;70;
8993;meat_0;69;
8994;final-crs_11;68;1286
8998;vege_0;70;
9033;final-crs_2;69;1490
9060;final-crs_7;70;1206
9138;gate-keeper;71;
9143;frui_1;71;
9156;final-crs_5;71;1131
9256;gate-keeper;72;
9262;meat_0;72;
9276;final-crs_7;72;696
9576;gate-keeper;73;
