time;ckpt;id;money
634;gate-keeper;7;
647;meat_0;7;
663;final-crs_4;7;109
934;gate-keeper;11;
935;vege_1;11;
937;final-crs_1;11;1200
1078;gate-keeper;12;
1079;gate-keeper;13;
1080;vege_0;12;
1081;vege_1;13;
1112;final-crs_4;12;800
1149;final-crs_1;13;332
1260;gate-keeper;15;
1273;meat_0;15;
1278;final-crs_3;15;128
1999;gate-keeper;23;
2000;gate-keeper;24;
2003;vege_1;24;
2004;final-crs_2;24;1257
2005;frui_1;23;
2043;final-crs_3;23;492
2159;gate-keeper;27;
2161;frui_0;27;
2165;final-crs_6;27;1982
2456;gate-keeper;30;
2461;vege_1;30;
2484;final-crs_3;30;675
2786;gate-keeper;34;
2789;vege_0;34;
2815;final-crs_0;34;655
2901;gate-keeper;35;
2902;vege_1;35;
2902;gate-keeper;36;
2907;frui_0;36;
2927;final-crs_5;35;1166
2949;final-crs_3;36;1094
3092;gate-keeper;38;
3100;vege_1;38;
3170;final-crs_5;38;512
3674;gate-keeper;46;
3677;meat_0;46;
3687;final-crs_2;46;247
3781;gate-keeper;47;
3792;meat_0;47;
3797;final-crs_6;47;353
4013;gate-keeper;50;
4018;vege_0;50;
4025;final-crs_8;50;996
4296;gate-keeper;54;
4308;meat_0;54;
4316;final-crs_0;54;1193
4568;gate-keeper;57;
4575;vege_0;57;
4635;final-crs_5;57;627
4807;gate-keeper;60;
4808;vege_0;60;
4860;final-crs_5;60;291
4870;gate-keeper;61;
4892;meat_1;61;
4918;final-crs_8;61;956
5172;gate-keeper;65;
5181;vege_1;65;
5186;final-crs_2;65;155
6327;gate-keeper;80;
6328;vege_0;80;
6353;final-crs_4;80;1027
6647;gate-keeper;84;
6650;frui_0;84;
6730;final-crs_6;84;1416
6908;gate-keeper;87;
6909;frui_0;87;
6923;final-crs_2;87;614
7415;gate-keeper;93;
7437;meat_0;93;
7441;gate-keeper;94;
7451;final-crs_6;93;684
7471;meat_1;94;
7511;final-crs_3;94;91
7755;gate-keeper;96;
7756;gate-keeper;97;
7757;gate-keeper;98;
7758;frui_1;96;
7759;vege_0;97;
7762;final-crs_3;96;1084
7762;vege_1;98;
7786;final-crs_8;97;865
7796;final-crs_0;98;677
8085;gate-keeper;100;
8086;frui_1;100;
8086;gate-keeper;101;
8087;vege_1;101;
8087;gate-keeper;102;
8101;final-crs_2;100;317
8140;final-crs_6;101;111
8140;meat_1;102;
8217;final-crs_1;102;167
8323;gate-keeper;105;
8329;vege_1;105;
8343;final-crs_2;105;748
8398;gate-keeper;106;
8399;frui_0;106;
8449;final-crs_1;106;122
8991;gate-keeper;113;
8992;vege_1;113;
8992;gate-keeper;114;
9000;vege_0;114;
9005;final-crs_5;113;776
9006;final-crs_8;114;434
9227;gate-keeper;117;
9233;vege_1;117;
9289;gate-keeper;118;
9290;frui_0;118;
9299;final-crs_0;117;286
9300;final-crs_3;118;364
9606;gate-keeper;122;
9611;vege_0;122;
9612;final-crs_6;122;1969
10207;gate-keeper;130;
10209;frui_0;130;
10214;final-crs_8;130;1103
10573;gate-keeper;134;
10577;vege_0;134;
10589;final-crs_5;134;1153
10864;gate-keeper;138;
10867;vege_0;138;
10874;final-crs_7;138;636
11039;gate-keeper;140;
11040;frui_0;140;
11042;final-crs_2;140;1001
11177;gate-keeper;142;
11183;vege_0;142;
11278;final-crs_5;142;92
11820;gate-keeper;151;
11825;vege_1;151;
11827;final-crs_8;151;1019
11965;gate-keeper;152;
11970;meat_0;152;
12017;final-crs_5;152;764
12106;gate-keeper;155;
12108;frui_1;155;
12145;final-crs_0;155;837
12425;gate-keeper;159;
12430;vege_0;159;
12448;final-crs_6;159;217
12777;gate-keeper;164;
12783;vege_0;164;
12803;final-crs_1;164;787
13000;gate-keeper;167;
13004;vege_1;167;
13007;final-crs_7;167;780
13357;gate-keeper;171;
13362;frui_1;171;
13393;final-crs_2;171;866
13657;gate-keeper;175;
13658;frui_0;175;
13696;final-crs_1;175;774
13847;gate-keeper;178;
13883;meat_1;178;
13892;final-crs_4;178;353
13970;gate-keeper;179;
13971;frui_0;179;
13972;final-crs_3;179;445
14276;gate-keeper;183;
14299;meat_1;183;
14369;final-crs_2;183;383
14634;gate-keeper;188;
14636;meat_1;188;
14640;final-crs_4;188;189
14707;gate-keeper;189;
14741;meat_1;189;
14817;gate-keeper;191;
14822;meat_0;191;
14844;final-crs_2;189;594
14857;final-crs_7;191;702
15218;gate-keeper;195;
15219;gate-keeper;196;
15221;frui_1;196;
15222;vege_1;195;
15239;final-crs_8;196;500
15246;final-crs_3;195;1216
15524;gate-keeper;199;
15527;frui_0;199;
15559;final-crs_2;199;1983
15828;gate-keeper;203;
15830;frui_0;203;
15838;final-crs_4;203;1812
16152;gate-keeper;206;
16153;gate-keeper;207;
16154;vege_0;206;
16155;final-crs_0;206;111
16157;frui_1;207;
16161;final-crs_5;207;1647
16488;gate-keeper;211;
16489;frui_0;211;
16523;final-crs_2;211;197
16697;gate-keeper;214;
16698;vege_1;214;
16724;final-crs_4;214;131
16782;gate-keeper;215;
16783;vege_1;215;
16800;final-crs_7;215;408
17056;gate-keeper;218;
17057;gate-keeper;219;
17058;vege_0;219;
17059;frui_1;218;
17060;final-crs_1;219;341
17068;final-crs_6;218;887
17320;gate-keeper;222;
17335;meat_0;222;
17350;final-crs_0;222;148
17982;gate-keeper;231;
17983;vege_1;231;
17989;final-crs_6;231;1068
18614;gate-keeper;251;
18616;frui_0;251;
18621;final-crs_1;251;674
19210;gate-keeper;271;
19211;vege_1;271;
19240;final-crs_4;271;812
19529;gate-keeper;274;
19530;gate-keeper;275;
19531;gate-keeper;276;
19532;vege_0;275;
19532;frui_1;274;
19532;gate-keeper;277;
19533;gate-keeper;278;
19534;vege_1;277;
19534;gate-keeper;279;
19535;gate-keeper;280;
19536;gate-keeper;281;
19537;frui_0;276;
19537;gate-keeper;282;
19538;gate-keeper;283;
19539;frui_1;278;
19539;gate-keeper;284;
19540;vege_0;283;
19542;vege_1;284;
19543;frui_0;279;
19546;final-crs_2;275;1025
19547;frui_1;280;
19550;frui_0;281;
19553;frui_1;282;
19559;gate-keeper;285;
19560;gate-keeper;286;
19561;gate-keeper;287;
19562;frui_0;287;
19579;meat_0;285;
19585;final-crs_7;274;1016
19587;final-crs_0;277;1572
19599;final-crs_1;276;187
19615;meat_1;286;
19626;final-crs_6;278;1027
19648;final-crs_5;283;318
19756;final-crs_2;284;532
19758;final-crs_4;279;834
19761;final-crs_8;280;254
19768;final-crs_0;281;308
19772;final-crs_3;282;415
19824;gate-keeper;290;
19825;gate-keeper;291;
19826;vege_0;290;
19826;frui_0;291;
19838;final-crs_7;287;157
19852;final-crs_6;285;592
19862;final-crs_1;286;967
19874;final-crs_5;290;89
19955;final-crs_3;291;709
20131;gate-keeper;294;
20132;gate-keeper;295;
20133;gate-keeper;296;
20134;frui_1;294;
20134;gate-keeper;297;
20135;gate-keeper;298;
20136;gate-keeper;299;
20137;vege_0;297;
20137;frui_0;295;
20137;gate-keeper;300;
20138;gate-keeper;301;
20139;gate-keeper;302;
20140;gate-keeper;303;
20141;vege_1;298;
20141;frui_1;301;
20141;gate-keeper;304;
20145;frui_0;302;
20147;vege_0;303;
20148;frui_1;304;
20151;meat_1;296;
20187;meat_0;299;
20194;final-crs_3;294;988
20201;meat_1;300;
20255;final-crs_8;297;889
20259;final-crs_4;295;221
20267;final-crs_0;298;338
20278;final-crs_2;301;866
20337;final-crs_6;302;940
20355;final-crs_5;303;1950
20368;final-crs_1;304;683
20371;final-crs_7;296;611
20431;final-crs_3;299;733
20443;gate-keeper;310;
20448;vege_0;310;
20455;final-crs_8;300;1021
20492;final-crs_4;310;1127
20545;gate-keeper;311;
20546;gate-keeper;312;
20550;vege_0;311;
20552;vege_1;312;
20574;final-crs_6;311;588
20580;final-crs_1;312;284
20721;gate-keeper;314;
20723;frui_0;314;
20725;final-crs_2;314;379
21737;gate-keeper;327;
21738;gate-keeper;328;
21739;vege_0;327;
21739;gate-keeper;329;
21740;gate-keeper;330;
21741;frui_0;328;
21741;gate-keeper;331;
21742;gate-keeper;332;
21743;gate-keeper;333;
21744;frui_1;330;
21744;gate-keeper;334;
21745;gate-keeper;335;
21746;gate-keeper;336;
21747;vege_0;334;
21747;vege_1;336;
21747;gate-keeper;337;
21748;frui_0;331;
21750;meat_0;329;
21751;frui_1;332;
21754;frui_0;333;
21756;vege_0;337;
21757;frui_1;335;
21765;final-crs_6;327;231
21772;final-crs_2;328;780
21807;final-crs_7;330;1802
21814;final-crs_5;334;631
21825;final-crs_1;336;215
21840;final-crs_8;331;373
21880;final-crs_3;329;436
21931;final-crs_0;332;206
21964;final-crs_4;333;1284
22002;final-crs_2;337;988
22021;final-crs_7;335;94
22161;gate-keeper;357;
22166;frui_1;357;
22202;final-crs_2;357;449
22333;gate-keeper;358;
22334;gate-keeper;359;
22390;meat_0;358;
22393;meat_1;359;
22446;final-crs_4;358;1130
22483;final-crs_2;359;805
22625;gate-keeper;362;
22626;frui_0;362;
22631;final-crs_3;362;1914
22885;gate-keeper;366;
22924;meat_0;366;
22990;final-crs_6;366;214
23185;gate-keeper;370;
23188;frui_0;370;
23238;final-crs_8;370;1647
23468;gate-keeper;383;
23469;gate-keeper;384;
23470;gate-keeper;385;
23471;gate-keeper;386;
23473;vege_0;383;
23476;vege_1;384;
23479;meat_0;385;
23481;vege_0;386;
23482;final-crs_2;383;1267
23506;final-crs_5;384;203
23546;final-crs_3;385;231
23560;final-crs_0;386;108
23774;gate-keeper;414;
23800;meat_0;414;
23873;final-crs_4;414;1648
24023;gate-keeper;417;
24024;gate-keeper;418;
24025;frui_0;418;
24025;gate-keeper;419;
24026;vege_1;417;
24026;gate-keeper;420;
24027;gate-keeper;421;
24028;gate-keeper;422;
24029;meat_0;419;
24029;gate-keeper;423;
24030;vege_0;422;
24030;gate-keeper;424;
24031;frui_1;421;
24031;gate-keeper;425;
24032;gate-keeper;426;
24033;gate-keeper;427;
24036;vege_1;423;
24040;vege_0;425;
24045;vege_1;426;
24048;vege_0;427;
24058;meat_1;420;
24087;meat_0;424;
24092;gate-keeper;430;
24094;vege_1;430;
24122;final-crs_4;418;2681
24155;final-crs_1;417;1884
24181;final-crs_8;419;282
24186;final-crs_7;422;980
24194;final-crs_2;421;704
24205;final-crs_5;423;159
24213;final-crs_0;425;122
24218;final-crs_3;426;314
24232;final-crs_6;427;1108
24334;final-crs_4;420;239
24409;final-crs_1;424;979
24410;final-crs_8;430;171
24708;gate-keeper;438;
24710;meat_1;438;
24846;final-crs_4;438;593
25273;gate-keeper;445;
25279;frui_0;445;
25320;final-crs_1;445;334
25820;gate-keeper;453;
25828;vege_0;453;
25835;final-crs_0;453;1684
26225;gate-keeper;458;
26228;frui_0;458;
26269;final-crs_4;458;1167
26560;gate-keeper;462;
26561;vege_1;462;
26561;gate-keeper;463;
26565;vege_0;463;
26570;final-crs_5;462;1330
26584;final-crs_8;463;621
26816;gate-keeper;466;
26817;vege_1;466;
26833;final-crs_7;466;779
26859;gate-keeper;467;
26865;vege_0;467;
26876;final-crs_8;467;686
27118;gate-keeper;470;
27120;frui_1;470;
27125;final-crs_8;470;814
27390;gate-keeper;474;
27391;frui_1;474;
27466;final-crs_3;474;579
27652;gate-keeper;477;
27653;frui_1;477;
27664;final-crs_6;477;409
27844;gate-keeper;480;
27847;frui_0;480;
27889;final-crs_2;480;787
27921;gate-keeper;481;
27924;frui_1;481;
27934;final-crs_3;481;1605
28512;gate-keeper;488;
28516;vege_0;488;
28518;final-crs_5;488;151
28690;gate-keeper;491;
28691;frui_1;491;
28697;final-crs_1;491;1266
28792;gate-keeper;492;
28796;vege_0;492;
28800;final-crs_8;492;172
29006;gate-keeper;493;
29007;vege_1;493;
29007;gate-keeper;494;
29008;gate-keeper;495;
29009;frui_0;495;
29013;meat_1;494;
29023;final-crs_7;493;405
29027;final-crs_3;495;1043
29036;final-crs_8;494;1453
29093;gate-keeper;496;
29096;vege_0;496;
29126;final-crs_4;496;591
29748;gate-keeper;504;
29788;meat_1;504;
29833;final-crs_0;504;1900
30033;gate-keeper;507;
30038;vege_1;507;
30050;final-crs_0;507;594
30303;gate-keeper;511;
30305;vege_1;511;
30347;final-crs_0;511;1075
30517;gate-keeper;512;
30518;gate-keeper;513;
30519;gate-keeper;514;
30521;vege_0;513;
30522;frui_0;514;
30523;final-crs_4;513;282
30533;meat_0;512;
30579;gate-keeper;515;
30585;frui_0;515;
30588;final-crs_6;514;1004
30595;final-crs_0;512;1575
30601;final-crs_1;515;1440
30901;gate-keeper;519;
30930;meat_1;519;
30965;final-crs_7;519;447
31175;gate-keeper;523;
31176;frui_1;523;
31181;final-crs_7;523;981
31379;gate-keeper;524;
31380;gate-keeper;525;
31385;frui_0;525;
31388;vege_0;524;
31417;final-crs_6;525;418
31421;gate-keeper;526;
31423;frui_0;526;
31428;final-crs_8;524;720
31452;final-crs_7;526;1102
31690;gate-keeper;528;
31691;gate-keeper;529;
31692;gate-keeper;530;
31696;vege_0;529;
31697;vege_1;530;
31737;meat_0;528;
31752;final-crs_2;529;305
31790;final-crs_1;530;911
31826;final-crs_3;528;618
32005;gate-keeper;532;
32006;frui_0;532;
32006;gate-keeper;533;
32007;gate-keeper;534;
32010;vege_0;534;
32012;frui_0;533;
32061;final-crs_3;532;971
32063;final-crs_1;534;1116
32094;final-crs_0;533;410
32152;gate-keeper;536;
32156;frui_1;536;
32178;final-crs_8;536;159
32309;gate-keeper;537;
32310;vege_1;537;
32310;gate-keeper;538;
32311;frui_1;538;
32312;final-crs_3;537;1281
32337;final-crs_5;538;804
32593;gate-keeper;540;
32594;gate-keeper;541;
32600;vege_0;540;
32606;final-crs_4;540;618
32615;meat_1;541;
32650;final-crs_6;541;70
32935;gate-keeper;544;
32936;gate-keeper;545;
32937;frui_0;544;
32937;gate-keeper;546;
32938;vege_1;545;
32945;vege_0;546;
33017;final-crs_1;544;483
33050;final-crs_2;545;152
33052;final-crs_0;546;434
33219;gate-keeper;549;
33220;gate-keeper;550;
33221;vege_0;549;
33222;vege_1;550;
33253;final-crs_2;549;157
33256;final-crs_1;550;1470
33416;gate-keeper;552;
33417;frui_0;552;
33468;final-crs_2;552;901
33503;gate-keeper;553;
33508;vege_0;553;
33513;final-crs_4;553;422
33814;gate-keeper;557;
33822;vege_1;557;
33842;final-crs_7;557;1334
34126;gate-keeper;561;
34174;meat_1;561;
34210;final-crs_4;561;1360
34353;gate-keeper;564;
34354;vege_0;564;
