time;ckpt;id;money
241;gate-keeper;0;
242;gate-keeper;1;
243;frui_1;0;
243;gate-keeper;2;
244;frui_0;1;
246;vege_0;2;
250;final-crs_0;0;606
438;final-crs_5;1;261
446;final-crs_1;2;440
504;gate-keeper;3;
505;gate-keeper;4;
506;gate-keeper;5;
510;frui_1;3;
514;vege_1;5;
530;meat_1;4;
622;final-crs_5;3;620
658;final-crs_1;5;1807
689;final-crs_6;4;1165
838;gate-keeper;9;
839;gate-keeper;10;
841;vege_1;10;
857;final-crs_1;10;150
861;meat_1;9;
882;final-crs_5;9;1233
1157;gate-keeper;14;
1160;vege_1;14;
1170;final-crs_6;14;152
1449;gate-keeper;16;
1450;gate-keeper;17;
1453;vege_0;16;
1453;vege_1;17;
1475;final-crs_2;16;461
1479;final-crs_0;17;900
1750;gate-keeper;19;
1751;gate-keeper;20;
1752;gate-keeper;21;
1753;vege_0;19;
1758;frui_0;21;
1783;meat_1;20;
1794;final-crs_1;19;437
1820;final-crs_5;21;76
1856;final-crs_3;20;116
2076;gate-keeper;25;
2078;frui_1;25;
2086;gate-keeper;26;
2089;vege_0;26;
2091;final-crs_7;25;1202
2093;final-crs_3;26;1427
2679;gate-keeper;33;
2680;vege_0;33;
2698;final-crs_6;33;874
2996;gate-keeper;37;
3000;frui_1;37;
3001;final-crs_1;37;413
3290;gate-keeper;39;
3291;gate-keeper;40;
3292;frui_0;40;
3292;gate-keeper;41;
3297;vege_1;39;
3320;meat_0;41;
3345;final-crs_7;40;647
3367;final-crs_2;39;1094
3428;final-crs_4;41;608
3901;gate-keeper;48;
3902;vege_0;48;
3943;final-crs_8;48;1496
4485;gate-keeper;56;
4490;vege_1;56;
4497;final-crs_0;56;1139
5118;gate-keeper;64;
5123;vege_0;64;
5126;final-crs_8;64;1437
5426;gate-keeper;68;
5427;gate-keeper;69;
5429;vege_0;69;
5440;meat_0;68;
5492;final-crs_1;69;792
5492;final-crs_7;68;1596
5727;gate-keeper;72;
5728;meat_0;72;
5744;gate-keeper;73;
5749;frui_0;73;
5789;final-crs_2;72;1785
5813;final-crs_4;73;855
5994;gate-keeper;76;
6001;meat_1;76;
6016;final-crs_7;76;900
6607;gate-keeper;83;
6609;frui_1;83;
6612;final-crs_6;83;847
7345;gate-keeper;92;
7350;frui_0;92;
7358;final-crs_2;92;610
7576;gate-keeper;95;
7589;meat_1;95;
7636;final-crs_4;95;229
8198;gate-keeper;103;
8199;frui_1;103;
8219;final-crs_5;103;1482
8235;gate-keeper;104;
8252;meat_0;104;
8269;final-crs_3;104;1485
9135;gate-keeper;115;
9136;frui_1;115;
9136;gate-keeper;116;
9141;vege_0;116;
9170;final-crs_8;115;229
9246;final-crs_2;116;148
9881;gate-keeper;125;
9885;vege_1;125;
9891;gate-keeper;126;
9893;frui_0;126;
9920;final-crs_1;125;447
9957;final-crs_7;126;966
10031;gate-keeper;127;
10032;vege_0;127;
10051;final-crs_5;127;703
10169;gate-keeper;129;
10173;frui_1;129;
10184;final-crs_1;129;1101
10512;gate-keeper;133;
10532;meat_0;133;
10570;final-crs_4;133;1826
10803;gate-keeper;136;
10804;gate-keeper;137;
10806;frui_0;137;
10812;final-crs_4;137;105
10825;meat_0;136;
10832;final-crs_5;136;1390
11143;gate-keeper;141;
11146;vege_0;141;
11149;final-crs_3;141;701
11473;gate-keeper;144;
11474;gate-keeper;145;
11475;vege_0;144;
11475;gate-keeper;146;
11481;vege_1;145;
11483;vege_0;146;
11493;final-crs_1;144;143
11505;final-crs_8;145;1800
11506;final-crs_4;146;437
11784;gate-keeper;147;
11785;vege_0;147;
11785;gate-keeper;148;
11786;gate-keeper;149;
11787;gate-keeper;150;
11790;frui_0;150;
11791;vege_1;148;
11794;vege_0;149;
11808;final-crs_2;147;576
11828;final-crs_3;150;455
11842;final-crs_0;148;584
11860;final-crs_5;149;287
12098;gate-keeper;154;
12100;frui_0;154;
12120;final-crs_5;154;725
12358;gate-keeper;156;
12359;frui_1;156;
12359;gate-keeper;157;
12360;gate-keeper;158;
12361;frui_0;157;
12362;final-crs_7;156;382
12392;meat_1;158;
12394;final-crs_8;157;761
12439;final-crs_1;158;249
12634;gate-keeper;160;
12635;gate-keeper;161;
12636;gate-keeper;162;
12637;vege_1;160;
12640;vege_0;161;
12642;frui_0;162;
12717;final-crs_2;160;595
12735;final-crs_3;161;1249
12738;final-crs_1;162;550
12890;gate-keeper;165;
12892;vege_1;165;
12897;final-crs_8;165;1096
13167;gate-keeper;168;
13168;gate-keeper;169;
13169;frui_1;169;
13171;vege_1;168;
13188;final-crs_3;169;1205
13209;final-crs_1;168;148
13479;gate-keeper;172;
13480;gate-keeper;173;
13481;frui_0;172;
13486;frui_1;173;
13504;final-crs_0;172;228
13562;final-crs_7;173;884
13715;gate-keeper;176;
13717;frui_0;176;
13725;final-crs_6;176;62
13782;gate-keeper;177;
13783;vege_0;177;
13822;final-crs_7;177;432
14087;gate-keeper;180;
14088;gate-keeper;181;
14090;frui_1;180;
14094;vege_0;181;
14133;final-crs_4;180;382
14163;final-crs_6;181;639
14398;gate-keeper;184;
14399;gate-keeper;185;
14415;meat_0;184;
14434;final-crs_1;184;651
14443;meat_1;185;
14457;gate-keeper;186;
14459;frui_1;186;
14462;final-crs_0;185;864
14491;final-crs_3;186;528
14727;gate-keeper;190;
14733;vege_1;190;
14782;final-crs_2;190;280
15063;gate-keeper;194;
15064;vege_0;194;
15088;final-crs_5;194;493
15731;gate-keeper;202;
15732;vege_1;202;
15744;final-crs_0;202;491
16346;gate-keeper;209;
16347;vege_0;209;
16361;final-crs_8;209;552
16501;gate-keeper;212;
16506;vege_0;212;
16526;final-crs_5;212;1408
