time;ckpt;id;money
599;gate-keeper;11;
604;vege_0;11;
702;final-crs_6;11;847
904;gate-keeper;17;
910;vege_1;17;
935;final-crs_6;17;392
1211;gate-keeper;23;
1217;vege_0;23;
1250;final-crs_3;23;1604
1502;gate-keeper;29;
1517;meat_1;29;
1518;final-crs_3;29;640
1725;gate-keeper;30;
1726;gate-keeper;31;
1727;gate-keeper;32;
1728;gate-keeper;33;
1729;vege_0;31;
1729;vege_1;33;
1729;frui_1;32;
1752;meat_1;30;
1778;final-crs_7;31;418
1843;final-crs_8;33;369
1870;final-crs_6;32;1022
1914;final-crs_3;30;1058
2055;gate-keeper;37;
2056;gate-keeper;38;
2057;meat_0;38;
2057;gate-keeper;39;
2058;frui_1;39;
2058;gate-keeper;40;
2061;frui_0;40;
2063;vege_1;37;
2109;final-crs_8;38;69
2129;final-crs_6;39;655
2147;final-crs_4;40;88
2163;final-crs_3;37;485
2367;gate-keeper;42;
2368;gate-keeper;43;
2369;gate-keeper;44;
2370;frui_0;43;
2370;gate-keeper;45;
2371;vege_1;45;
2371;gate-keeper;46;
2373;frui_1;44;
2373;meat_1;42;
2376;frui_0;46;
2384;final-crs_3;43;657
2416;final-crs_4;45;604
2432;final-crs_0;44;1489
2454;final-crs_5;42;1336
2471;final-crs_1;46;162
2532;gate-keeper;49;
2537;vege_0;49;
2580;final-crs_6;49;1096
2730;gate-keeper;53;
2731;vege_0;53;
2732;final-crs_1;53;548
3314;gate-keeper;64;
3315;gate-keeper;65;
3318;frui_0;64;
3318;frui_1;65;
3387;final-crs_5;64;386
3392;final-crs_3;65;1324
3560;gate-keeper;68;
3561;gate-keeper;69;
3564;frui_1;68;
3567;vege_1;69;
3627;final-crs_3;68;634
3627;final-crs_8;69;895
3949;gate-keeper;77;
3950;frui_1;77;
3990;final-crs_6;77;336
4252;gate-keeper;83;
4260;vege_0;83;
4376;final-crs_8;83;252
4382;gate-keeper;86;
4383;vege_1;86;
4385;final-crs_1;86;181
4875;gate-keeper;95;
4876;gate-keeper;96;
4881;vege_1;95;
4884;vege_0;96;
4950;final-crs_5;95;969
4956;final-crs_0;96;149
