time;ckpt;id;money
258;gate-keeper;0;
262;vege_0;0;
277;final-crs_2;0;163
601;gate-keeper;1;
602;vege_1;1;
602;gate-keeper;2;
621;final-crs_0;1;73
626;meat_0;2;
670;final-crs_5;2;553
851;gate-keeper;3;
876;meat_0;3;
887;final-crs_5;3;348
1218;gate-keeper;4;
1219;gate-keeper;5;
1222;vege_1;4;
1223;vege_0;5;
1249;final-crs_2;4;322
1287;final-crs_1;5;336
1482;gate-keeper;6;
1514;meat_0;6;
1517;final-crs_2;6;1654
1745;gate-keeper;7;
1746;gate-keeper;8;
1750;frui_1;7;
1754;meat_0;8;
1795;final-crs_3;7;163
1896;final-crs_5;8;413
2021;gate-keeper;9;
2022;meat_0;9;
2023;final-crs_0;9;1304
2337;gate-keeper;10;
2341;vege_0;10;
2389;final-crs_5;10;669
2575;gate-keeper;11;
2601;meat_0;11;
2612;final-crs_5;11;235
2756;gate-keeper;12;
2757;frui_0;12;
2758;final-crs_3;12;151
2841;gate-keeper;13;
2845;vege_0;13;
2877;final-crs_4;13;935
3123;gate-keeper;14;
3127;frui_1;14;
3150;final-crs_0;14;374
3415;gate-keeper;15;
3419;vege_1;15;
3450;final-crs_3;15;583
3676;gate-keeper;16;
3677;gate-keeper;17;
3683;vege_1;16;
3684;vege_0;17;
3710;final-crs_3;16;582
3792;final-crs_4;17;409
4002;gate-keeper;18;
4006;frui_0;18;
4041;final-crs_4;18;571
4264;gate-keeper;19;
4265;gate-keeper;20;
4268;frui_0;20;
4270;final-crs_1;20;600
4288;meat_1;19;
4297;final-crs_4;19;1672
4581;gate-keeper;21;
4585;frui_1;21;
4624;final-crs_2;21;1516
4638;gate-keeper;22;
4639;vege_1;22;
4689;final-crs_3;22;944
4870;gate-keeper;23;
4872;vege_0;23;
4912;final-crs_3;23;597
5201;gate-keeper;24;
5207;frui_0;24;
5231;final-crs_1;24;412
5483;gate-keeper;25;
5487;frui_1;25;
5509;final-crs_0;25;352
5554;gate-keeper;26;
5558;vege_1;26;
5580;final-crs_4;26;1611
5836;gate-keeper;27;
5841;vege_1;27;
5865;final-crs_2;27;82
6132;gate-keeper;28;
6133;gate-keeper;29;
6136;vege_0;28;
6171;meat_1;29;
6183;final-crs_1;28;436
6196;final-crs_0;29;688
6397;gate-keeper;30;
6406;meat_1;30;
6422;final-crs_0;30;1513
6760;gate-keeper;31;
6761;frui_1;31;
6765;final-crs_4;31;1274
7062;gate-keeper;32;
7063;gate-keeper;33;
7064;vege_1;33;
7075;meat_1;32;
7130;final-crs_1;33;1768
7162;final-crs_0;32;810
7376;gate-keeper;34;
7381;vege_0;34;
7397;final-crs_0;34;347
7631;gate-keeper;35;
7632;frui_0;35;
7652;final-crs_3;35;117
7954;gate-keeper;36;
7955;frui_1;36;
7955;gate-keeper;37;
7960;vege_1;37;
8039;final-crs_0;36;63
8064;gate-keeper;38;
8082;meat_1;38;
8086;final-crs_1;37;433
8130;final-crs_3;38;189
8270;gate-keeper;39;
8273;vege_0;39;
8329;final-crs_1;39;657
8558;gate-keeper;40;
8561;meat_0;40;
8566;final-crs_1;40;499
8843;gate-keeper;41;
8844;frui_1;41;
8848;final-crs_3;41;512
9073;gate-keeper;42;
9075;vege_0;42;
9090;gate-keeper;43;
9095;vege_1;43;
9173;final-crs_5;42;535
9197;final-crs_2;43;577
9394;gate-keeper;44;
9397;frui_0;44;
9427;final-crs_2;44;1542
9727;gate-keeper;45;
9728;vege_0;45;
9728;gate-keeper;46;
9731;vege_1;46;
9775;final-crs_1;45;177
9788;final-crs_3;46;518
10043;gate-keeper;47;
10055;meat_1;47;
10077;final-crs_4;47;1673
10343;gate-keeper;48;
10344;gate-keeper;49;
10359;meat_1;48;
10360;meat_0;49;
10370;final-crs_5;48;151
10446;final-crs_2;49;1146
10615;gate-keeper;50;
10642;meat_1;50;
10649;final-crs_5;50;165
10759;gate-keeper;51;
10761;meat_1;51;
10801;final-crs_0;51;376
11192;gate-keeper;52;
11193;gate-keeper;53;
11194;vege_1;52;
11199;vege_0;53;
11259;final-crs_3;52;748
11311;final-crs_0;53;488
11499;gate-keeper;54;
11517;meat_0;54;
11534;final-crs_3;54;827
11702;gate-keeper;55;
11707;vege_1;55;
11764;final-crs_3;55;236
12099;gate-keeper;56;
12100;gate-keeper;57;
12101;frui_1;57;
12107;meat_0;56;
12121;final-crs_1;57;1203
12282;final-crs_0;56;642
12438;gate-keeper;58;
12445;vege_0;58;
12521;final-crs_0;58;842
12593;gate-keeper;59;
12595;vege_0;59;
12726;gate-keeper;60;
12734;final-crs_0;59;1567
12734;vege_0;60;
12744;final-crs_5;60;489
12997;gate-keeper;61;
13004;vege_0;61;
13011;final-crs_2;61;231
13289;gate-keeper;62;
13290;gate-keeper;63;
13291;vege_0;62;
13293;frui_0;63;
13297;final-crs_4;62;1261
13454;final-crs_0;63;1590
13495;gate-keeper;64;
13526;meat_0;64;
13670;final-crs_2;64;355
13893;gate-keeper;65;
13895;vege_0;65;
13913;final-crs_2;65;965
14170;gate-keeper;66;
14171;gate-keeper;67;
14177;vege_0;66;
14197;meat_0;67;
14225;final-crs_4;66;1357
14393;final-crs_0;67;229
14414;gate-keeper;68;
14433;meat_0;68;
14451;final-crs_3;68;849
14761;gate-keeper;69;
14762;vege_0;69;
14808;final-crs_2;69;340
15037;gate-keeper;70;
15038;gate-keeper;71;
15039;vege_1;71;
15042;frui_1;70;
15111;final-crs_5;71;671
15113;final-crs_3;70;777
15277;gate-keeper;72;
15285;meat_1;72;
15351;final-crs_3;72;730
15657;gate-keeper;73;
15658;frui_1;73;
15683;final-crs_4;73;778
15918;gate-keeper;74;
15919;gate-keeper;75;
15951;meat_1;74;
15962;meat_0;75;
16003;final-crs_2;74;98
16061;final-crs_5;75;614
16181;gate-keeper;76;
16195;meat_0;76;
16252;final-crs_2;76;190
16505;gate-keeper;77;
16506;gate-keeper;78;
16509;vege_1;77;
16509;frui_1;78;
16527;final-crs_5;77;669
16581;final-crs_3;78;629
16826;gate-keeper;79;
16841;meat_0;79;
16918;final-crs_4;79;448
16928;gate-keeper;80;
16929;frui_0;80;
16958;final-crs_1;80;1880
17151;gate-keeper;81;
17157;vege_0;81;
17158;final-crs_4;81;178
17427;gate-keeper;82;
17429;meat_0;82;
17505;final-crs_5;82;923
17747;gate-keeper;83;
17748;gate-keeper;84;
17762;meat_1;83;
17778;final-crs_0;83;193
17795;meat_0;84;
17821;final-crs_3;84;755
18029;gate-keeper;85;
18035;vege_1;85;
18053;final-crs_0;85;470
18157;gate-keeper;86;
18159;frui_1;86;
18194;final-crs_1;86;653
18577;gate-keeper;87;
18578;gate-keeper;88;
18582;vege_0;88;
18595;meat_0;87;
18656;final-crs_1;88;1300
18674;final-crs_4;87;274
18764;gate-keeper;89;
18765;vege_1;89;
18765;gate-keeper;90;
18766;gate-keeper;91;
18767;gate-keeper;92;
18768;frui_0;91;
18769;frui_1;92;
18770;meat_0;90;
18772;final-crs_0;89;1008
18797;final-crs_3;91;928
18832;final-crs_1;92;624
18858;gate-keeper;93;
18859;gate-keeper;94;
18865;vege_0;94;
18894;meat_0;93;
18939;final-crs_5;90;443
18951;final-crs_4;94;414
18960;final-crs_2;93;792
19211;gate-keeper;95;
19214;vege_1;95;
19246;final-crs_3;95;306
19465;gate-keeper;96;
19495;meat_1;96;
19501;final-crs_1;96;587
19660;gate-keeper;97;
19668;vege_1;97;
19680;final-crs_4;97;219
19785;gate-keeper;98;
19790;vege_0;98;
19907;final-crs_5;98;125
20080;gate-keeper;99;
20081;gate-keeper;100;
20084;vege_0;99;
20087;frui_0;100;
20157;final-crs_1;99;1060
20158;final-crs_5;100;1750
20411;gate-keeper;101;
20412;vege_1;101;
20412;gate-keeper;102;
20413;gate-keeper;103;
20414;gate-keeper;104;
20417;frui_0;103;
20421;final-crs_5;101;115
20427;final-crs_2;103;811
20440;meat_1;102;
20455;meat_0;104;
20465;final-crs_3;102;700
20479;gate-keeper;105;
20480;gate-keeper;106;
20485;vege_0;106;
20495;final-crs_0;104;1709
20505;meat_1;105;
20601;final-crs_4;106;160
20615;final-crs_1;105;774
20669;gate-keeper;107;
20675;meat_1;107;
20690;final-crs_3;107;266
20936;gate-keeper;108;
20937;meat_1;108;
20937;gate-keeper;109;
20938;gate-keeper;110;
20939;vege_0;109;
20939;gate-keeper;111;
20940;frui_0;110;
20958;final-crs_3;108;914
20988;meat_1;111;
21008;final-crs_0;109;1762
21065;final-crs_4;110;986
21102;final-crs_1;111;276
21182;gate-keeper;112;
21183;gate-keeper;113;
21184;vege_1;113;
21184;gate-keeper;114;
21185;gate-keeper;115;
21187;vege_0;114;
21190;final-crs_2;113;142
21194;vege_0;115;
21220;meat_0;112;
21227;final-crs_0;114;549
21228;final-crs_3;115;689
21246;final-crs_4;112;1134
21399;gate-keeper;116;
21400;gate-keeper;117;
21401;gate-keeper;118;
21402;gate-keeper;119;
