time;ckpt;id;money
594;gate-keeper;0;
599;vege_0;0;
669;final-crs_0;0;1031
882;gate-keeper;1;
883;meat_1;1;
937;final-crs_4;1;3059
1245;gate-keeper;2;
1247;vege_0;2;
1282;final-crs_2;2;2724
1719;gate-keeper;3;
1721;vege_0;3;
1792;final-crs_0;3;1926
2127;gate-keeper;4;
2128;meat_0;4;
2177;final-crs_3;4;4511
2400;gate-keeper;5;
2404;vege_1;5;
2434;final-crs_5;5;2546
3029;gate-keeper;6;
3034;vege_0;6;
3057;final-crs_0;6;71
3275;gate-keeper;7;
3311;meat_0;7;
3324;final-crs_5;7;2528
3884;gate-keeper;8;
3891;meat_0;8;
3941;final-crs_3;8;4012
4228;gate-keeper;9;
4231;vege_1;9;
4253;final-crs_0;9;1933
4611;gate-keeper;10;
4612;vege_1;10;
4620;final-crs_3;10;2469
5043;gate-keeper;11;
5045;vege_1;11;
5129;final-crs_3;11;1372
5380;gate-keeper;12;
5383;frui_0;12;
5407;final-crs_4;12;1871
5964;gate-keeper;13;
5969;meat_1;13;
5980;final-crs_1;13;3303
6309;gate-keeper;14;
6315;vege_1;14;
6434;final-crs_2;14;985
6605;gate-keeper;15;
6609;vege_1;15;
6657;final-crs_2;15;207
7129;gate-keeper;16;
7131;vege_1;16;
7150;final-crs_4;16;624
7378;gate-keeper;17;
7381;vege_0;17;
7390;final-crs_1;17;2071
7963;gate-keeper;18;
7969;vege_0;18;
7999;final-crs_5;18;2921
8202;gate-keeper;19;
8227;meat_1;19;
8238;final-crs_5;19;680
8590;gate-keeper;20;
8627;meat_0;20;
8674;final-crs_3;20;1676
9129;gate-keeper;21;
9137;vege_0;21;
9151;final-crs_4;21;1402
9530;gate-keeper;22;
9575;meat_0;22;
9646;final-crs_3;22;2070
10108;gate-keeper;23;
10114;meat_0;23;
10126;final-crs_3;23;1194
10436;gate-keeper;24;
10459;meat_0;24;
10498;final-crs_5;24;2202
10758;gate-keeper;25;
10785;meat_0;25;
10801;final-crs_2;25;880
11026;gate-keeper;26;
11029;meat_1;26;
11059;final-crs_2;26;579
11650;gate-keeper;27;
11651;vege_0;27;
11656;final-crs_1;27;1982
11960;gate-keeper;28;
11962;vege_1;28;
12012;final-crs_0;28;792
12549;gate-keeper;29;
12561;meat_0;29;
12603;final-crs_2;29;1686
12891;gate-keeper;30;
12893;frui_1;30;
12936;final-crs_3;30;880
13374;gate-keeper;31;
13378;vege_0;31;
13397;final-crs_1;31;330
13629;gate-keeper;32;
13633;vege_0;32;
13670;final-crs_0;32;907
14200;gate-keeper;33;
14201;frui_0;33;
14297;final-crs_5;33;2038
14356;gate-keeper;34;
14358;vege_0;34;
14401;final-crs_3;34;216
14818;gate-keeper;35;
14819;vege_0;35;
14882;final-crs_1;35;137
15437;gate-keeper;36;
15446;vege_0;36;
15452;final-crs_2;36;3257
15714;gate-keeper;37;
15744;meat_1;37;
15796;final-crs_4;37;828
16304;gate-keeper;38;
