time;ckpt;id;money
301;gate-keeper;0;
306;vege_1;0;
443;final-crs_1;0;217
585;gate-keeper;1;
589;vege_0;1;
676;final-crs_1;1;970
908;gate-keeper;2;
909;gate-keeper;3;
913;vege_1;2;
916;vege_0;3;
938;final-crs_0;2;387
973;final-crs_8;3;929
1194;gate-keeper;4;
1197;vege_1;4;
1200;final-crs_8;4;711
1494;gate-keeper;5;
1495;gate-keeper;6;
1498;vege_0;6;
1518;final-crs_7;6;160
1518;meat_0;5;
1547;final-crs_6;5;802
1753;gate-keeper;7;
1761;meat_0;7;
1766;final-crs_7;7;1232
2063;gate-keeper;8;
2064;gate-keeper;9;
2073;vege_0;8;
2073;meat_0;9;
2136;final-crs_5;8;506
2148;final-crs_0;9;149
2342;gate-keeper;10;
2345;vege_0;10;
2365;final-crs_0;10;1662
2632;gate-keeper;11;
2658;meat_0;11;
2670;final-crs_3;11;1424
2961;gate-keeper;12;
2962;frui_1;12;
2962;gate-keeper;13;
2970;vege_1;13;
2976;final-crs_4;12;725
3004;final-crs_8;13;2008
3207;gate-keeper;14;
3211;frui_0;14;
3251;final-crs_4;14;1185
3488;gate-keeper;15;
3515;meat_1;15;
3532;final-crs_1;15;390
3713;gate-keeper;16;
3715;vege_0;16;
3739;final-crs_5;16;179
4091;gate-keeper;17;
4092;gate-keeper;18;
4128;meat_0;17;
4141;meat_1;18;
4163;final-crs_5;17;813
4230;final-crs_0;18;518
4400;gate-keeper;19;
4418;meat_0;19;
4419;final-crs_5;19;2262
4609;gate-keeper;20;
4610;vege_1;20;
4646;final-crs_5;20;1378
4711;gate-keeper;21;
4716;meat_0;21;
4740;final-crs_6;21;1629
4994;gate-keeper;22;
4999;meat_0;22;
5043;final-crs_4;22;1225
5343;gate-keeper;23;
5344;gate-keeper;24;
5349;vege_0;23;
5365;meat_1;24;
5406;final-crs_2;23;742
5418;final-crs_6;24;1758
5623;gate-keeper;25;
5631;meat_0;25;
5650;final-crs_2;25;209
5963;gate-keeper;26;
5969;vege_0;26;
5974;final-crs_7;26;1327
6221;gate-keeper;27;
6228;meat_0;27;
6282;final-crs_0;27;1104
6461;gate-keeper;28;
6466;vege_1;28;
6497;final-crs_0;28;1331
6578;gate-keeper;29;
6583;vege_0;29;
6592;final-crs_2;29;375
6921;gate-keeper;30;
6922;gate-keeper;31;
6934;meat_1;30;
6941;final-crs_1;30;68
6961;meat_0;31;
6988;final-crs_0;31;1027
7193;gate-keeper;32;
7196;frui_1;32;
7249;final-crs_0;32;1316
7474;gate-keeper;33;
7511;meat_1;33;
7537;final-crs_2;33;1826
7736;gate-keeper;34;
7739;meat_1;34;
7788;final-crs_2;34;611
8067;gate-keeper;35;
8070;vege_1;35;
8077;final-crs_3;35;2206
8328;gate-keeper;36;
8329;gate-keeper;37;
8343;meat_1;36;
8363;final-crs_4;36;2142
8379;meat_0;37;
8390;final-crs_0;37;319
8698;gate-keeper;38;
8703;frui_0;38;
8727;final-crs_1;38;89
8992;gate-keeper;39;
8993;gate-keeper;40;
9028;meat_0;39;
9043;meat_1;40;
9044;final-crs_2;39;742
9061;final-crs_5;40;904
9174;gate-keeper;41;
9217;meat_1;41;
9225;final-crs_3;41;2072
9331;gate-keeper;42;
9332;vege_0;42;
9338;final-crs_4;42;1088
9651;gate-keeper;43;
9652;meat_0;43;
9654;final-crs_8;43;922
9957;gate-keeper;44;
9958;gate-keeper;45;
9959;vege_0;45;
9999;meat_1;44;
10024;final-crs_7;45;1188
10030;final-crs_4;44;727
10246;gate-keeper;46;
10253;vege_1;46;
10282;final-crs_7;46;1511
10579;gate-keeper;47;
10580;gate-keeper;48;
10612;meat_1;47;
10614;final-crs_3;47;865
10627;meat_0;48;
10675;final-crs_2;48;1348
10839;gate-keeper;49;
10842;meat_1;49;
10853;final-crs_3;49;689
10965;gate-keeper;50;
10972;vege_1;50;
10974;final-crs_1;50;496
11461;gate-keeper;51;
11462;gate-keeper;52;
11468;vege_1;52;
11472;final-crs_4;52;1414
11496;meat_1;51;
11511;final-crs_7;51;830
11712;gate-keeper;53;
11728;meat_1;53;
11742;final-crs_7;53;945
11938;gate-keeper;54;
11943;vege_0;54;
11976;final-crs_5;54;562
12045;gate-keeper;55;
12046;frui_1;55;
12107;final-crs_2;55;607
12351;gate-keeper;56;
12352;vege_0;56;
12404;final-crs_4;56;172
12700;gate-keeper;57;
12701;gate-keeper;58;
12708;vege_0;58;
12717;meat_1;57;
12734;final-crs_8;58;1443
12750;final-crs_7;57;1407
12890;gate-keeper;59;
12911;meat_0;59;
12912;final-crs_2;59;1178
13349;gate-keeper;60;
13350;gate-keeper;61;
13357;vege_1;60;
13361;vege_0;61;
13372;final-crs_1;60;489
13387;final-crs_5;61;246
13642;gate-keeper;62;
13644;frui_0;62;
13675;final-crs_8;62;819
13794;gate-keeper;63;
13806;meat_0;63;
13848;final-crs_5;63;1184
14244;gate-keeper;64;
14245;gate-keeper;65;
14248;vege_0;64;
14250;vege_1;65;
14261;final-crs_4;64;1296
14295;final-crs_5;65;442
14613;gate-keeper;66;
14623;meat_1;66;
14628;final-crs_8;66;1278
14696;gate-keeper;67;
14702;vege_0;67;
14718;final-crs_2;67;620
14919;gate-keeper;68;
14920;frui_0;68;
14937;final-crs_7;68;1057
15246;gate-keeper;69;
15259;meat_0;69;
15262;final-crs_4;69;723
15535;gate-keeper;70;
15536;gate-keeper;71;
15539;vege_0;70;
15544;vege_1;71;
15549;final-crs_0;70;1038
15555;final-crs_5;71;273
15827;gate-keeper;72;
15866;meat_1;72;
15876;final-crs_8;72;694
16136;gate-keeper;73;
16141;vege_1;73;
16145;final-crs_6;73;378
16454;gate-keeper;74;
16455;gate-keeper;75;
16457;vege_0;74;
16465;vege_0;75;
16491;final-crs_4;74;961
16543;final-crs_1;75;793
16732;gate-keeper;76;
16766;meat_0;76;
16789;final-crs_0;76;1460
17016;gate-keeper;77;
17020;meat_1;77;
17045;final-crs_8;77;685
17301;gate-keeper;78;
17302;gate-keeper;79;
17307;vege_1;78;
17311;vege_0;79;
17327;final-crs_5;78;1363
17366;final-crs_2;79;1158
17641;gate-keeper;80;
17643;vege_1;80;
17682;final-crs_7;80;425
17942;gate-keeper;81;
17943;gate-keeper;82;
17944;vege_0;81;
17952;final-crs_0;81;958
17989;meat_1;82;
18042;final-crs_6;82;194
18179;gate-keeper;83;
18236;meat_1;83;
18237;final-crs_8;83;1676
18479;gate-keeper;84;
18480;gate-keeper;85;
18481;gate-keeper;86;
18482;gate-keeper;87;
18484;frui_1;84;
18489;vege_1;85;
18490;vege_0;86;
18492;final-crs_8;84;815
18499;vege_1;87;
18546;final-crs_1;85;121
18568;final-crs_5;86;767
18609;final-crs_2;87;745
18738;gate-keeper;88;
18739;gate-keeper;89;
18740;gate-keeper;90;
18741;gate-keeper;91;
18742;frui_1;88;
18743;frui_0;91;
18763;meat_1;89;
18790;meat_0;90;
18802;final-crs_1;88;632
18831;final-crs_2;91;395
18834;final-crs_5;89;462
18880;final-crs_7;90;573
18979;gate-keeper;92;
18980;vege_0;92;
18980;gate-keeper;93;
18981;gate-keeper;94;
18982;gate-keeper;95;
18985;final-crs_8;92;637
18986;frui_0;94;
18987;frui_1;95;
18999;meat_1;93;
19021;gate-keeper;96;
19022;vege_1;96;
19022;gate-keeper;97;
19030;vege_0;97;
19050;final-crs_1;94;180
19067;final-crs_5;95;494
19080;final-crs_2;93;503
19098;final-crs_7;96;1061
19145;final-crs_3;97;852
19311;gate-keeper;98;
19313;vege_1;98;
19316;final-crs_2;98;880
19623;gate-keeper;99;
19624;gate-keeper;100;
19626;vege_1;100;
19672;meat_1;99;
19682;final-crs_3;100;511
19725;final-crs_0;99;1848
19836;gate-keeper;101;
19838;vege_1;101;
19846;final-crs_6;101;94
19932;gate-keeper;102;
19936;vege_1;102;
19956;final-crs_0;102;275
20227;gate-keeper;103;
20228;gate-keeper;104;
20229;gate-keeper;105;
20230;vege_0;103;
20230;gate-keeper;106;
20238;vege_1;106;
20243;final-crs_1;103;633
20255;meat_0;104;
20262;final-crs_6;106;1408
20262;final-crs_7;104;606
20269;meat_1;105;
20282;final-crs_2;105;989
20552;gate-keeper;107;
20553;gate-keeper;108;
20554;vege_0;108;
20554;gate-keeper;109;
20555;gate-keeper;110;
20560;vege_1;109;
20563;vege_0;110;
20576;final-crs_4;108;694
20583;final-crs_8;109;1580
20591;meat_0;107;
20668;final-crs_5;110;97
20677;final-crs_0;107;299
20749;gate-keeper;111;
20750;gate-keeper;112;
20751;gate-keeper;113;
20752;vege_1;111;
20752;gate-keeper;114;
20753;final-crs_7;111;1015
20753;meat_0;113;
20754;vege_0;112;
20754;frui_1;114;
20759;final-crs_2;113;234
20765;final-crs_1;112;1540
20803;final-crs_4;114;1846
20859;gate-keeper;115;
20860;gate-keeper;116;
20861;gate-keeper;117;
20862;gate-keeper;118;
20868;vege_0;116;
20868;vege_1;117;
20871;meat_0;115;
20891;meat_1;118;
20893;final-crs_5;116;371
20912;final-crs_0;117;1253
20933;final-crs_6;115;691
20963;final-crs_3;118;1125
21156;gate-keeper;119;
21157;gate-keeper;120;
21158;gate-keeper;121;
21159;gate-keeper;122;
21161;vege_1;119;
21163;vege_0;122;
21187;meat_0;120;
21205;meat_1;121;
21210;final-crs_6;119;916
21210;gate-keeper;123;
21211;gate-keeper;124;
21212;final-crs_3;122;1276
21212;gate-keeper;125;
21213;gate-keeper;126;
21214;gate-keeper;127;
21219;vege_1;126;
21223;vege_0;127;
21238;final-crs_2;120;407
21239;final-crs_1;121;538
21247;meat_0;123;
21265;final-crs_7;126;1460
21272;meat_1;124;
21294;final-crs_8;127;301
21307;meat_0;125;
21318;final-crs_4;123;1177
21362;final-crs_0;124;1442
21389;final-crs_5;125;788
21458;gate-keeper;128;
21462;frui_0;128;
21469;final-crs_3;128;398
21761;gate-keeper;129;
21762;gate-keeper;130;
21765;vege_0;129;
21768;vege_1;130;
21774;final-crs_0;129;563
21779;final-crs_4;130;1575
22034;gate-keeper;131;
22045;meat_1;131;
22081;final-crs_5;131;432
22333;gate-keeper;132;
22334;gate-keeper;133;
22339;meat_0;132;
22342;vege_0;133;
22398;final-crs_1;132;1662
22402;final-crs_6;133;801
22562;gate-keeper;134;
22563;vege_1;134;
22566;final-crs_2;134;1127
22891;gate-keeper;135;
22924;meat_0;135;
22925;final-crs_6;135;2089
23245;gate-keeper;136;
23246;gate-keeper;137;
23247;gate-keeper;138;
23248;vege_1;136;
23248;gate-keeper;139;
23251;vege_0;137;
23251;frui_0;139;
23265;meat_1;138;
23282;final-crs_5;136;771
23304;final-crs_1;137;1148
23306;final-crs_2;139;1850
23351;final-crs_0;138;861
23469;gate-keeper;140;
23470;vege_0;140;
23470;gate-keeper;141;
23471;gate-keeper;142;
23472;gate-keeper;143;
23474;frui_0;141;
23478;vege_0;142;
23484;meat_0;143;
23499;final-crs_7;140;1490
23528;final-crs_1;141;1313
23533;final-crs_5;142;942
23549;final-crs_2;143;431
23565;gate-keeper;144;
23566;gate-keeper;145;
23567;gate-keeper;146;
23568;gate-keeper;147;
23569;frui_1;145;
23570;vege_1;147;
23594;meat_1;144;
23604;meat_0;146;
23636;final-crs_3;145;895
23651;final-crs_6;147;307
23665;final-crs_8;144;1393
23701;final-crs_4;146;1410
23842;gate-keeper;148;
23843;gate-keeper;149;
23844;vege_1;148;
23844;gate-keeper;150;
23845;gate-keeper;151;
23848;vege_0;149;
23850;meat_0;150;
23859;final-crs_3;148;144
23868;final-crs_6;149;1963
23891;meat_1;151;
23904;final-crs_8;150;2202
23947;final-crs_7;151;201
24116;gate-keeper;152;
24117;gate-keeper;153;
24118;gate-keeper;154;
24119;gate-keeper;155;
24124;vege_0;153;
24126;vege_1;154;
24130;meat_1;152;
24131;final-crs_3;153;181
24133;vege_0;155;
24169;final-crs_7;154;946
24186;final-crs_4;152;877
24187;final-crs_0;155;2465
24254;gate-keeper;156;
24255;gate-keeper;157;
24256;frui_1;156;
24256;gate-keeper;158;
24257;gate-keeper;159;
24259;meat_1;157;
24260;frui_0;158;
24261;frui_1;159;
24294;final-crs_2;156;1539
24351;final-crs_6;157;1006
24373;final-crs_3;158;1043
24373;final-crs_8;159;1306
24431;gate-keeper;160;
24432;vege_0;160;
24432;gate-keeper;161;
24433;final-crs_4;160;267
24433;gate-keeper;162;
24448;meat_1;161;
24464;final-crs_5;161;1105
