time;ckpt;id;money
620;gate-keeper;44;
621;frui_1;44;
687;final-crs_2;44;725
709;gate-keeper;49;
710;gate-keeper;50;
711;frui_0;50;
711;gate-keeper;51;
714;frui_1;51;
716;vege_1;49;
721;final-crs_7;50;2370
724;final-crs_11;51;2720
740;final-crs_9;49;1038
1216;gate-keeper;89;
1219;frui_1;89;
1229;final-crs_9;89;2338
1519;gate-keeper;110;
1520;gate-keeper;111;
1524;vege_0;110;
1529;vege_1;111;
1563;final-crs_3;110;4811
1607;final-crs_2;111;3243
1612;gate-keeper;113;
1613;gate-keeper;114;
1614;gate-keeper;115;
1615;gate-keeper;116;
1616;gate-keeper;117;
1617;frui_0;117;
1617;gate-keeper;118;
1618;vege_1;113;
1619;frui_1;118;
1622;final-crs_10;117;2111
1622;vege_0;114;
1626;final-crs_5;113;4012
1627;vege_1;115;
1632;final-crs_4;118;1211
1632;vege_0;116;
1694;final-crs_11;114;2073
1695;final-crs_8;115;517
1739;final-crs_1;116;1952
1798;gate-keeper;132;
1802;frui_1;132;
1807;final-crs_3;132;1624
2458;gate-keeper;178;
2459;vege_1;178;
2459;gate-keeper;179;
2460;gate-keeper;180;
2461;vege_0;179;
2467;final-crs_6;178;3464
2469;vege_1;180;
2474;final-crs_0;179;3918
2488;final-crs_9;180;284
2712;gate-keeper;197;
2713;gate-keeper;198;
2714;frui_1;198;
2714;gate-keeper;199;
2716;frui_0;199;
2727;final-crs_3;198;3565
2752;meat_1;197;
2783;final-crs_1;199;2332
2797;gate-keeper;202;
2798;gate-keeper;203;
2799;gate-keeper;204;
2800;vege_0;202;
2800;vege_1;203;
2800;gate-keeper;205;
2801;frui_0;205;
2803;final-crs_2;197;3202
2808;vege_0;204;
2816;final-crs_10;202;1684
2843;final-crs_7;203;2471
2858;final-crs_5;205;492
2868;final-crs_11;204;638
3082;gate-keeper;225;
3083;gate-keeper;226;
3087;frui_1;226;
3110;meat_1;225;
3116;final-crs_6;226;1736
3130;final-crs_4;225;2698
3417;gate-keeper;249;
3418;frui_1;249;
3418;gate-keeper;250;
3422;vege_0;250;
3467;final-crs_1;249;93
3469;gate-keeper;253;
3470;vege_0;253;
3470;gate-keeper;254;
3477;vege_1;254;
3505;final-crs_11;250;298
3537;final-crs_10;253;3147
3545;final-crs_2;254;1255
3671;gate-keeper;268;
3672;vege_0;268;
3672;gate-keeper;269;
3675;frui_0;269;
3715;final-crs_1;268;3374
3719;final-crs_11;269;1092
3735;gate-keeper;272;
3736;gate-keeper;273;
3737;vege_1;272;
3737;gate-keeper;274;
3740;vege_0;273;
3746;vege_1;274;
3747;final-crs_10;272;1149
3788;final-crs_7;273;2303
3789;final-crs_2;274;2346
4052;gate-keeper;294;
4053;gate-keeper;295;
4054;gate-keeper;296;
4055;gate-keeper;297;
4056;vege_1;295;
4056;frui_0;294;
4056;frui_1;297;
4057;final-crs_7;295;653
4060;vege_0;296;
4072;final-crs_6;294;2934
4083;final-crs_9;297;623
4109;final-crs_5;296;1235
4365;gate-keeper;316;
4366;gate-keeper;317;
4367;vege_0;316;
4367;gate-keeper;318;
4368;gate-keeper;319;
4369;gate-keeper;320;
4370;frui_0;319;
4373;vege_1;317;
4377;vege_0;318;
4381;vege_1;320;
4436;final-crs_10;316;1272
4447;final-crs_11;319;1081
4477;final-crs_1;317;894
4504;final-crs_8;318;2237
4512;final-crs_2;320;873
4637;gate-keeper;337;
4638;gate-keeper;338;
4639;gate-keeper;339;
4640;gate-keeper;340;
4644;vege_1;337;
4645;vege_0;338;
4653;vege_0;339;
4655;vege_1;340;
4662;final-crs_11;337;2364
4687;final-crs_10;338;2977
4714;final-crs_1;339;1175
4718;final-crs_2;340;1123
4726;gate-keeper;347;
4728;vege_0;347;
4739;final-crs_4;347;431
5105;gate-keeper;374;
5109;vege_0;374;
5127;final-crs_1;374;2220
5420;gate-keeper;397;
5421;gate-keeper;398;
5425;vege_0;397;
