time;ckpt;id;money
279;gate-keeper;19;
280;frui_1;19;
280;gate-keeper;20;
284;final-crs_8;19;716
287;vege_1;20;
290;final-crs_10;20;331
546;gate-keeper;23;
547;gate-keeper;24;
548;gate-keeper;25;
549;gate-keeper;26;
550;gate-keeper;27;
551;vege_1;23;
551;gate-keeper;28;
552;vege_0;24;
552;gate-keeper;29;
553;gate-keeper;30;
554;frui_0;28;
554;gate-keeper;31;
555;gate-keeper;32;
556;frui_1;32;
556;gate-keeper;33;
557;gate-keeper;34;
558;gate-keeper;35;
559;vege_1;25;
559;gate-keeper;36;
560;frui_0;35;
560;gate-keeper;37;
561;vege_0;27;
561;gate-keeper;38;
562;gate-keeper;39;
563;frui_1;37;
566;frui_0;38;
568;vege_1;29;
570;vege_0;30;
579;vege_0;31;
579;vege_1;33;
579;meat_0;26;
589;vege_0;34;
589;vege_1;36;
599;vege_0;39;
626;final-crs_1;23;2077
668;final-crs_0;24;2711
672;final-crs_4;28;151
682;final-crs_7;32;2611
688;final-crs_5;25;5879
709;final-crs_2;35;916
710;final-crs_3;27;4215
738;final-crs_11;37;221
746;final-crs_6;38;1523
761;final-crs_8;29;513
761;final-crs_9;30;1969
780;final-crs_10;31;1955
827;final-crs_1;33;750
895;gate-keeper;65;
908;final-crs_4;26;743
922;final-crs_3;34;2730
926;meat_0;65;
928;final-crs_5;36;2223
933;final-crs_2;39;1097
937;gate-keeper;67;
938;gate-keeper;68;
941;final-crs_7;65;1270
942;vege_1;68;
948;final-crs_0;68;1267
985;meat_0;67;
1041;final-crs_8;67;833
1169;gate-keeper;86;
1172;vege_1;86;
1174;final-crs_6;86;921
1457;gate-keeper;107;
1484;meat_1;107;
1489;final-crs_8;107;1246
1812;gate-keeper;133;
1813;vege_0;133;
1819;final-crs_1;133;477
1923;gate-keeper;138;
1924;gate-keeper;139;
1925;gate-keeper;140;
1930;vege_1;138;
1930;frui_0;140;
1931;vege_0;139;
1953;final-crs_11;138;1969
1987;final-crs_0;140;1909
2018;final-crs_8;139;1081
2086;gate-keeper;150;
2087;gate-keeper;151;
2088;gate-keeper;152;
2091;vege_1;150;
2093;final-crs_7;150;2588
2093;vege_0;151;
2099;vege_1;152;
2118;final-crs_5;151;1855
2131;final-crs_6;152;2574
2377;gate-keeper;158;
2378;gate-keeper;159;
2379;gate-keeper;160;
2380;frui_0;158;
2380;gate-keeper;161;
2381;gate-keeper;162;
2382;gate-keeper;163;
2383;frui_1;161;
2383;gate-keeper;164;
2384;gate-keeper;165;
2385;gate-keeper;166;
2386;gate-keeper;167;
2387;vege_0;159;
2387;vege_1;160;
2387;gate-keeper;168;
2388;gate-keeper;169;
2389;frui_1;168;
2389;gate-keeper;170;
2390;gate-keeper;171;
2391;gate-keeper;172;
2392;gate-keeper;173;
2393;frui_0;171;
2393;gate-keeper;174;
2394;frui_1;173;
2396;vege_0;162;
2397;vege_1;163;
2406;vege_0;164;
2406;vege_1;165;
2409;final-crs_0;158;4307
2411;meat_1;169;
2417;vege_0;166;
2417;vege_1;167;
2419;meat_0;172;
2425;vege_0;170;
2426;final-crs_11;161;2388
2429;vege_1;174;
2432;final-crs_9;159;1028
2473;final-crs_1;160;947
2497;final-crs_8;168;2369
2546;final-crs_10;171;1416
2591;final-crs_7;173;1934
2597;final-crs_3;162;3384
2598;final-crs_6;163;980
2599;final-crs_4;164;4070
2609;final-crs_5;165;244
2624;final-crs_2;169;2240
2640;final-crs_11;166;825
2643;final-crs_0;167;2943
2649;final-crs_9;172;3284
2696;final-crs_1;170;1569
2742;final-crs_8;174;741
2973;gate-keeper;216;
2974;gate-keeper;217;
2976;vege_0;216;
2981;vege_1;217;
2987;final-crs_8;216;1805
3048;final-crs_4;217;1876
3370;gate-keeper;247;
3374;frui_0;247;
3392;final-crs_1;247;2182
3616;gate-keeper;262;
3617;gate-keeper;263;
3618;gate-keeper;264;
3619;frui_0;262;
3619;gate-keeper;265;
3620;vege_1;263;
3622;final-crs_6;262;3485
3624;vege_0;264;
3628;vege_1;265;
3647;final-crs_9;263;2441
3649;final-crs_0;264;647
3710;final-crs_8;265;1557
3763;gate-keeper;275;
3764;gate-keeper;276;
3765;vege_0;275;
3767;vege_1;276;
3788;final-crs_1;275;3404
3789;final-crs_7;276;1616
3853;gate-keeper;277;
3854;gate-keeper;278;
3855;frui_0;278;
3855;gate-keeper;279;
3856;gate-keeper;280;
3857;frui_1;279;
3857;gate-keeper;281;
3858;vege_1;281;
3858;gate-keeper;282;
3859;gate-keeper;283;
3862;frui_0;280;
3863;frui_1;282;
3870;meat_0;277;
3885;final-crs_9;278;4329
3901;meat_1;283;
3903;final-crs_0;279;1385
3951;final-crs_8;281;2877
3973;final-crs_10;280;694
3991;final-crs_4;282;2588
4011;final-crs_7;277;2590
4049;final-crs_3;283;1744
