time;ckpt;id;money
852;gate-keeper;52;
853;gate-keeper;53;
854;gate-keeper;54;
855;frui_0;53;
855;gate-keeper;55;
856;frui_1;55;
856;gate-keeper;56;
857;gate-keeper;57;
858;gate-keeper;58;
859;gate-keeper;59;
860;gate-keeper;60;
861;vege_0;52;
861;gate-keeper;61;
862;vege_1;54;
862;gate-keeper;62;
863;frui_1;61;
871;vege_0;56;
871;vege_1;57;
873;final-crs_4;53;2546
880;vege_0;58;
880;vege_1;59;
889;vege_0;60;
889;vege_1;62;
915;final-crs_2;55;3485
939;final-crs_8;52;773
945;final-crs_0;54;903
945;final-crs_6;61;1564
951;final-crs_9;56;2158
958;final-crs_1;57;2168
977;final-crs_5;58;1230
1004;final-crs_11;59;834
1008;final-crs_3;60;87
1022;final-crs_10;62;1239
1056;gate-keeper;72;
1057;gate-keeper;73;
1058;gate-keeper;74;
1059;frui_1;74;
1059;gate-keeper;75;
1060;gate-keeper;76;
1061;gate-keeper;77;
1065;vege_0;72;
1065;vege_1;73;
1073;vege_0;75;
1075;vege_1;76;
1083;final-crs_4;74;5563
1083;vege_0;77;
1139;final-crs_2;72;3919
1169;final-crs_6;73;2401
1178;final-crs_9;75;1501
1189;final-crs_0;76;723
1201;final-crs_8;77;2578
1440;gate-keeper;91;
1441;gate-keeper;92;
1442;vege_0;91;
1442;meat_0;92;
1442;gate-keeper;93;
1443;gate-keeper;94;
1444;gate-keeper;95;
1445;final-crs_8;91;415
1445;gate-keeper;96;
1446;vege_1;94;
1446;gate-keeper;97;
1447;gate-keeper;98;
1448;frui_0;96;
1448;gate-keeper;99;
1449;gate-keeper;100;
1450;frui_1;98;
1450;gate-keeper;101;
1451;gate-keeper;102;
1452;vege_0;97;
1452;gate-keeper;103;
1453;gate-keeper;104;
1454;gate-keeper;105;
1455;vege_1;101;
1455;gate-keeper;106;
1457;frui_1;106;
1460;vege_0;102;
1462;final-crs_5;92;1188
1465;vege_1;103;
1468;meat_1;93;
1469;vege_0;104;
1473;vege_1;105;
1492;final-crs_7;94;5583
1500;final-crs_3;96;1718
1503;meat_0;95;
1511;final-crs_11;98;736
1516;final-crs_10;97;2961
1525;meat_1;99;
1557;meat_0;100;
1558;final-crs_4;101;830
1572;final-crs_2;106;1233
1651;final-crs_6;102;1011
1662;final-crs_1;103;1501
1677;final-crs_0;93;2049
1692;final-crs_9;104;1041
1697;final-crs_8;105;172
1713;final-crs_5;95;1173
1731;final-crs_7;99;569
1741;final-crs_10;100;348
1756;gate-keeper;127;
1757;gate-keeper;128;
1760;vege_1;128;
1782;final-crs_2;128;2232
1805;meat_0;127;
1889;final-crs_1;127;2895
2043;gate-keeper;141;
2044;gate-keeper;142;
2045;gate-keeper;143;
2046;gate-keeper;144;
2047;gate-keeper;145;
2048;gate-keeper;146;
2049;vege_0;141;
2049;frui_0;145;
2049;frui_1;146;
2049;gate-keeper;147;
2050;vege_1;142;
2050;gate-keeper;148;
2051;gate-keeper;149;
2054;meat_1;148;
2055;frui_1;149;
2058;vege_0;143;
2060;vege_1;144;
2068;vege_0;147;
2156;final-crs_1;141;596
2158;final-crs_6;145;1111
2179;final-crs_0;146;1466
2196;final-crs_2;142;2039
2200;final-crs_9;148;2422
2204;final-crs_10;149;101
2213;final-crs_5;143;752
2214;final-crs_7;144;3635
2222;final-crs_11;147;3274
2739;gate-keeper;200;
2740;gate-keeper;201;
2745;vege_0;200;
2748;vege_1;201;
2817;final-crs_10;200;1716
2867;final-crs_1;201;2068
3032;gate-keeper;220;
3033;gate-keeper;221;
3034;gate-keeper;222;
3035;vege_1;220;
3041;vege_0;221;
3045;vege_1;222;
3057;gate-keeper;223;
3058;gate-keeper;224;
3061;vege_0;223;
3066;vege_1;224;
3104;final-crs_0;220;2306
3105;final-crs_6;221;1059
3116;final-crs_1;222;3438
3116;final-crs_9;223;1880
3158;final-crs_3;224;1008
3354;gate-keeper;243;
3355;gate-keeper;244;
3356;frui_1;244;
3356;gate-keeper;245;
3357;gate-keeper;246;
3360;vege_1;243;
3365;final-crs_6;244;4203
3365;vege_0;245;
3368;vege_1;246;
3399;final-crs_3;243;1060
3400;final-crs_8;245;864
