time;ckpt;id;money
298;gate-keeper;0;
299;frui_0;0;
435;final-crs_2;0;4855
568;gate-keeper;1;
569;vege_1;1;
661;final-crs_2;1;1602
899;gate-keeper;2;
904;vege_1;2;
914;final-crs_2;2;2792
1068;gate-keeper;3;
1070;frui_0;3;
1128;final-crs_1;3;639
1486;gate-keeper;4;
1491;vege_0;4;
1601;final-crs_1;4;2267
1819;gate-keeper;5;
1820;gate-keeper;6;
1826;vege_0;5;
1828;vege_1;6;
1857;final-crs_2;5;635
1899;final-crs_3;6;947
2124;gate-keeper;7;
2129;vege_0;7;
2141;final-crs_3;7;2418
2406;gate-keeper;8;
2410;frui_1;8;
2411;final-crs_4;8;310
2704;gate-keeper;9;
2705;vege_1;9;
2791;final-crs_1;9;3698
2948;gate-keeper;10;
2952;vege_0;10;
2956;final-crs_4;10;357
3039;gate-keeper;11;
3042;vege_0;11;
3064;final-crs_5;11;661
3289;gate-keeper;12;
3292;frui_1;12;
3303;final-crs_5;12;501
3540;gate-keeper;13;
3542;meat_1;13;
3664;final-crs_3;13;1083
3812;gate-keeper;14;
3814;vege_0;14;
3883;final-crs_3;14;330
4129;gate-keeper;15;
4132;vege_0;15;
4164;final-crs_5;15;3017
4410;gate-keeper;16;
4418;vege_1;16;
4431;final-crs_0;16;2369
4615;gate-keeper;17;
4617;vege_0;17;
4682;final-crs_0;17;830
5019;gate-keeper;18;
5020;gate-keeper;19;
5022;frui_1;18;
5023;frui_0;19;
5131;final-crs_5;18;92
5139;final-crs_2;19;1095
5361;gate-keeper;20;
5366;vege_0;20;
5383;final-crs_5;20;2629
5636;gate-keeper;21;
5643;vege_0;21;
5656;final-crs_0;21;514
5954;gate-keeper;22;
5960;vege_0;22;
6048;final-crs_2;22;1505
6243;gate-keeper;23;
6248;frui_1;23;
6323;final-crs_5;23;1474
6565;gate-keeper;24;
6566;gate-keeper;25;
6572;vege_1;24;
6573;vege_0;25;
6600;final-crs_3;24;501
6613;final-crs_4;25;116
6922;gate-keeper;26;
6925;vege_0;26;
7006;final-crs_5;26;1985
7068;gate-keeper;27;
7069;frui_1;27;
7096;final-crs_3;27;4282
7302;gate-keeper;28;
