time;ckpt;id;money
317;gate-keeper;0;
318;vege_0;0;
436;final-crs_5;0;1621
605;gate-keeper;1;
606;vege_1;1;
659;final-crs_5;1;257
911;gate-keeper;2;
914;meat_1;2;
965;final-crs_2;2;359
1209;gate-keeper;3;
1227;meat_0;3;
1283;final-crs_0;3;814
1500;gate-keeper;4;
1539;meat_1;4;
1622;final-crs_3;4;576
1825;gate-keeper;5;
1826;gate-keeper;6;
1827;vege_1;5;
1833;vege_0;6;
1864;final-crs_3;5;813
1888;final-crs_1;6;1393
2138;gate-keeper;7;
2140;frui_1;7;
2154;final-crs_2;7;1248
2427;gate-keeper;8;
2447;meat_0;8;
2577;final-crs_0;8;748
2686;gate-keeper;9;
2692;vege_0;9;
2721;final-crs_5;9;1209
3011;gate-keeper;10;
3012;vege_1;10;
3046;final-crs_0;10;722
3302;gate-keeper;11;
3327;meat_0;11;
3342;final-crs_4;11;1462
3565;gate-keeper;12;
3566;vege_1;12;
3573;final-crs_4;12;478
3917;gate-keeper;13;
3918;gate-keeper;14;
3925;vege_1;13;
3927;vege_0;14;
4018;final-crs_0;13;1266
4019;final-crs_1;14;115
4179;gate-keeper;15;
4180;frui_0;15;
4253;final-crs_0;15;677
4433;gate-keeper;16;
4438;meat_1;16;
4494;final-crs_0;16;2274
4751;gate-keeper;17;
4753;vege_1;17;
4766;final-crs_3;17;1539
5016;gate-keeper;18;
5017;frui_0;18;
5032;final-crs_3;18;900
5277;gate-keeper;19;
5308;meat_1;19;
5397;final-crs_4;19;1435
5557;gate-keeper;20;
5562;vege_0;20;
5651;final-crs_1;20;1317
5860;gate-keeper;21;
5904;meat_1;21;
5932;final-crs_2;21;102
6172;gate-keeper;22;
6201;meat_0;22;
6246;final-crs_3;22;194
6487;gate-keeper;23;
6489;vege_0;23;
6506;final-crs_3;23;787
6772;gate-keeper;24;
6773;gate-keeper;25;
6776;vege_0;25;
6784;meat_0;24;
6845;final-crs_1;25;1380
6851;final-crs_2;24;1846
7026;gate-keeper;26;
7033;vege_0;26;
7094;final-crs_2;26;174
7206;gate-keeper;27;
7236;meat_0;27;
7326;final-crs_2;27;531
7685;gate-keeper;28;
7686;gate-keeper;29;
7687;vege_1;28;
7688;final-crs_4;28;1487
7694;vege_0;29;
7771;final-crs_2;29;377
7985;gate-keeper;30;
7990;vege_1;30;
7992;final-crs_2;30;455
8362;gate-keeper;31;
8374;meat_1;31;
8380;final-crs_3;31;826
8637;gate-keeper;32;
8657;meat_0;32;
8658;final-crs_4;32;1824
8854;gate-keeper;33;
8899;meat_1;33;
8903;final-crs_2;33;1645
8916;gate-keeper;34;
8918;vege_0;34;
8975;final-crs_5;34;964
9258;gate-keeper;35;
9262;vege_0;35;
9371;final-crs_2;35;576
9554;gate-keeper;36;
9579;meat_0;36;
9624;final-crs_3;36;1270
9837;gate-keeper;37;
9869;meat_1;37;
9902;final-crs_4;37;1978
10102;gate-keeper;38;
10104;vege_1;38;
10105;final-crs_3;38;1506
10432;gate-keeper;39;
10436;vege_1;39;
10439;final-crs_1;39;875
10724;gate-keeper;40;
10725;vege_0;40;
10846;final-crs_2;40;1385
11009;gate-keeper;41;
11014;vege_1;41;
11058;final-crs_3;41;984
11184;gate-keeper;42;
11187;vege_1;42;
11197;final-crs_1;42;1489
11522;gate-keeper;43;
11523;gate-keeper;44;
11527;vege_0;43;
11535;final-crs_4;43;668
11555;meat_1;44;
11563;final-crs_2;44;660
11761;gate-keeper;45;
11764;vege_0;45;
11779;final-crs_3;45;1588
12075;gate-keeper;46;
12085;meat_0;46;
12097;final-crs_5;46;1199
12386;gate-keeper;47;
12392;meat_1;47;
12436;final-crs_1;47;2510
12698;gate-keeper;48;
12700;vege_0;48;
12708;final-crs_0;48;1527
12991;gate-keeper;49;
12992;vege_1;49;
13001;final-crs_2;49;1659
13340;gate-keeper;50;
13366;meat_0;50;
13368;final-crs_1;50;741
13667;gate-keeper;51;
13669;frui_1;51;
13681;final-crs_3;51;1395
13899;gate-keeper;52;
13919;meat_1;52;
13923;final-crs_3;52;900
14205;gate-keeper;53;
14222;meat_1;53;
14230;final-crs_4;53;915
14458;gate-keeper;54;
14459;meat_0;54;
14512;final-crs_4;54;998
14834;gate-keeper;55;
14835;gate-keeper;56;
14866;meat_0;55;
14887;meat_1;56;
14894;final-crs_1;55;1126
14990;final-crs_3;56;1802
15128;gate-keeper;57;
15129;vege_0;57;
15210;final-crs_3;57;2027
15428;gate-keeper;58;
15433;meat_0;58;
15453;final-crs_3;58;234
15734;gate-keeper;59;
15751;meat_0;59;
15761;final-crs_4;59;1302
16063;gate-keeper;60;
16065;vege_0;60;
16125;final-crs_3;60;432
16376;gate-keeper;61;
16381;vege_0;61;
16391;final-crs_5;61;1184
16575;gate-keeper;62;
16597;meat_0;62;
16652;final-crs_5;62;1436
16984;gate-keeper;63;
16985;vege_1;63;
17016;final-crs_0;63;883
17256;gate-keeper;64;
17257;gate-keeper;65;
17260;vege_0;64;
17263;vege_1;65;
17365;final-crs_5;64;227
17404;final-crs_3;65;1759
17498;gate-keeper;66;
17505;vege_1;66;
17591;final-crs_5;66;565
17858;gate-keeper;67;
17864;meat_0;67;
17892;final-crs_2;67;1542
18141;gate-keeper;68;
18168;meat_1;68;
18196;final-crs_4;68;1816
18357;gate-keeper;69;
18366;vege_0;69;
18373;final-crs_3;69;335
18794;gate-keeper;70;
18795;gate-keeper;71;
18797;vege_1;70;
18805;meat_0;71;
18838;final-crs_3;70;1360
18853;final-crs_1;71;312
19109;gate-keeper;72;
19110;vege_0;72;
19117;final-crs_2;72;1390
19381;gate-keeper;73;
19397;meat_0;73;
19448;final-crs_4;73;372
19705;gate-keeper;74;
19708;vege_1;74;
19711;final-crs_0;74;94
19995;gate-keeper;75;
19996;gate-keeper;76;
19997;gate-keeper;77;
19998;vege_1;76;
19998;meat_0;75;
20003;vege_0;77;
20036;final-crs_3;76;1239
20109;final-crs_1;75;76
20135;final-crs_2;77;2046
20286;gate-keeper;78;
20287;gate-keeper;79;
20288;gate-keeper;80;
20291;vege_1;78;
20296;vege_0;80;
20298;gate-keeper;81;
20299;gate-keeper;82;
20300;gate-keeper;83;
20301;frui_1;83;
20331;meat_0;79;
20336;meat_1;81;
20375;final-crs_4;78;153
20381;final-crs_1;80;1028
20395;meat_1;82;
20412;final-crs_2;83;441
20420;final-crs_5;79;748
20462;final-crs_0;81;1333
20527;final-crs_3;82;1199
20591;gate-keeper;84;
20592;gate-keeper;85;
20593;gate-keeper;86;
20594;vege_1;84;
20608;final-crs_1;84;964
20632;meat_1;85;
20646;meat_0;86;
20665;final-crs_5;85;1245
20685;final-crs_0;86;200
20952;gate-keeper;87;
20953;gate-keeper;88;
20954;gate-keeper;89;
20955;vege_1;87;
20987;meat_1;88;
20990;meat_0;89;
21050;final-crs_3;87;653
21075;final-crs_1;88;1026
21110;final-crs_4;89;1271
21189;gate-keeper;90;
21190;gate-keeper;91;
21191;gate-keeper;92;
21194;vege_1;90;
21197;final-crs_5;90;1199
21197;vege_0;91;
21203;vege_1;92;
21206;final-crs_0;91;905
21281;gate-keeper;93;
21282;gate-keeper;94;
21283;gate-keeper;95;
21284;vege_1;94;
21288;vege_0;95;
21289;final-crs_1;92;1201
21300;meat_0;93;
21316;final-crs_3;94;274
21320;final-crs_4;95;624
21407;final-crs_2;93;297
21580;gate-keeper;96;
21581;gate-keeper;97;
21582;gate-keeper;98;
21584;vege_1;96;
21585;vege_0;97;
21593;final-crs_1;96;1027
21594;vege_0;98;
21641;final-crs_5;97;688
21657;final-crs_0;98;806
21893;gate-keeper;99;
21894;gate-keeper;100;
21895;gate-keeper;101;
21896;gate-keeper;102;
21897;gate-keeper;103;
21898;gate-keeper;104;
21899;gate-keeper;105;
21900;vege_0;99;
21900;gate-keeper;106;
21901;vege_1;100;
21901;gate-keeper;107;
21905;meat_0;101;
21909;vege_0;102;
21910;vege_1;103;
21919;vege_0;106;
21920;vege_1;107;
21933;final-crs_2;99;993
21953;meat_1;104;
21966;meat_0;105;
22063;final-crs_4;100;208
22082;final-crs_5;101;687
22085;gate-keeper;108;
22090;vege_0;108;
22129;final-crs_0;102;558
22131;final-crs_3;103;514
22141;final-crs_1;106;458
22174;final-crs_2;107;182
22224;gate-keeper;109;
22225;gate-keeper;110;
22226;gate-keeper;111;
22229;vege_1;109;
22230;vege_0;110;
22239;vege_1;111;
22286;final-crs_4;104;471
22350;final-crs_2;105;716
22376;final-crs_1;108;505
22376;final-crs_3;109;429
22378;final-crs_5;110;780
22386;final-crs_0;111;618
22527;gate-keeper;112;
22528;gate-keeper;113;
22529;gate-keeper;114;
22530;vege_0;113;
22540;meat_1;112;
22560;meat_0;114;
22580;final-crs_2;113;1993
22593;final-crs_5;112;1187
22635;final-crs_1;114;1825
22838;gate-keeper;115;
22839;gate-keeper;116;
22840;gate-keeper;117;
22844;vege_0;115;
22844;vege_1;117;
22844;meat_1;116;
22871;final-crs_3;115;1268
22912;final-crs_0;117;1633
22916;final-crs_1;116;232
22951;gate-keeper;118;
22952;gate-keeper;119;
22958;vege_1;119;
22971;meat_1;118;
22999;final-crs_4;119;1383
23071;final-crs_2;118;461
23130;gate-keeper;120;
23133;vege_1;120;
23176;final-crs_0;120;227
23450;gate-keeper;121;
23451;vege_1;121;
23566;final-crs_2;121;1534
23706;gate-keeper;122;
23707;frui_1;122;
23707;gate-keeper;123;
23708;vege_0;123;
23708;gate-keeper;124;
23716;vege_1;124;
23797;final-crs_2;122;414
23809;final-crs_3;123;666
23853;final-crs_1;124;543
23891;gate-keeper;125;
23892;gate-keeper;126;
23893;gate-keeper;127;
23894;meat_0;125;
23899;vege_1;127;
23909;final-crs_0;125;462
23933;meat_0;126;
23978;final-crs_4;127;1360
