time;ckpt;id;money
604;gate-keeper;10;
606;vege_1;10;
689;final-crs_2;10;316
825;gate-keeper;11;
826;gate-keeper;12;
827;gate-keeper;13;
828;vege_1;12;
828;gate-keeper;14;
831;frui_0;13;
835;vege_0;14;
846;meat_0;11;
913;gate-keeper;16;
918;final-crs_7;12;2215
919;vege_0;16;
945;final-crs_2;13;838
946;final-crs_3;14;2116
956;final-crs_1;11;2806
959;final-crs_5;16;98
1241;gate-keeper;21;
1242;frui_0;21;
1242;gate-keeper;22;
1246;vege_0;22;
1250;final-crs_0;21;1297
1267;final-crs_4;22;2920
1529;gate-keeper;26;
1530;vege_0;26;
1530;gate-keeper;27;
1533;frui_1;27;
1608;final-crs_7;26;238
1622;gate-keeper;28;
1623;gate-keeper;29;
1624;vege_1;29;
1630;final-crs_2;27;67
1631;meat_1;28;
1661;final-crs_3;29;370
1670;final-crs_5;28;904
1812;gate-keeper;33;
1850;meat_1;33;
1858;final-crs_2;33;1425
2471;gate-keeper;44;
2472;gate-keeper;45;
2474;frui_0;45;
2482;meat_1;44;
2491;final-crs_7;45;1301
2496;final-crs_8;44;2300
2546;gate-keeper;47;
2549;vege_1;47;
2592;final-crs_1;47;670
2749;gate-keeper;51;
2750;frui_1;51;
2761;final-crs_7;51;1650
2831;gate-keeper;52;
2835;vege_0;52;
2876;final-crs_2;52;1900
3088;gate-keeper;55;
3089;gate-keeper;56;
3090;gate-keeper;57;
3092;vege_1;56;
3092;meat_1;55;
3096;final-crs_2;56;1974
3104;final-crs_5;55;463
3138;meat_0;57;
3152;final-crs_3;57;909
3334;gate-keeper;61;
3378;meat_0;61;
3386;final-crs_3;61;548
3490;gate-keeper;64;
3493;vege_0;64;
3503;final-crs_1;64;946
3640;gate-keeper;67;
3646;vege_0;67;
3663;final-crs_8;67;239
3952;gate-keeper;71;
3953;gate-keeper;72;
3954;vege_1;71;
3954;gate-keeper;73;
3962;vege_0;72;
3964;vege_1;73;
3969;final-crs_4;71;870
3990;final-crs_1;72;3016
4028;final-crs_5;73;2283
4252;gate-keeper;76;
4253;frui_0;76;
4253;gate-keeper;77;
4254;gate-keeper;78;
4257;final-crs_6;76;204
4258;vege_1;77;
4261;meat_1;78;
4297;final-crs_5;77;1836
4304;gate-keeper;79;
4317;meat_1;79;
4335;final-crs_2;78;3176
4340;final-crs_8;79;2145
4572;gate-keeper;84;
