time;ckpt;id;money
286;gate-keeper;0;
288;frui_0;0;
425;final-crs_5;0;1041
616;gate-keeper;1;
619;vege_0;1;
631;final-crs_5;1;1150
814;gate-keeper;2;
815;vege_0;2;
878;gate-keeper;3;
881;frui_0;3;
921;final-crs_0;2;969
984;final-crs_3;3;578
1200;gate-keeper;4;
1208;meat_1;4;
1245;final-crs_4;4;475
1495;gate-keeper;5;
1496;frui_0;5;
1496;gate-keeper;6;
1499;vege_0;6;
1547;final-crs_1;5;1051
1604;final-crs_5;6;279
1787;gate-keeper;7;
1788;vege_1;7;
1836;final-crs_1;7;747
2095;gate-keeper;8;
2104;vege_0;8;
2124;final-crs_5;8;1072
2382;gate-keeper;9;
2383;gate-keeper;10;
2385;frui_1;9;
2389;frui_0;10;
2393;final-crs_2;9;323
2441;final-crs_1;10;328
2661;gate-keeper;11;
2662;vege_0;11;
2696;final-crs_1;11;428
2988;gate-keeper;12;
2989;gate-keeper;13;
2998;vege_0;12;
2998;vege_1;13;
3062;final-crs_0;12;341
3079;final-crs_5;13;690
3253;gate-keeper;14;
3271;meat_0;14;
3289;final-crs_0;14;886
3568;gate-keeper;15;
3570;vege_0;15;
3576;final-crs_2;15;839
3706;gate-keeper;16;
3712;frui_1;16;
3777;final-crs_0;16;971
3863;gate-keeper;17;
3880;meat_1;17;
3925;final-crs_3;17;1156
4142;gate-keeper;18;
4157;meat_0;18;
4228;final-crs_5;18;1134
4442;gate-keeper;19;
4443;gate-keeper;20;
4444;vege_1;20;
4473;meat_0;19;
4498;final-crs_0;20;1000
4548;final-crs_2;19;606
4756;gate-keeper;21;
4763;vege_1;21;
4778;final-crs_2;21;376
5016;gate-keeper;22;
5018;frui_0;22;
5061;final-crs_1;22;1678
5274;gate-keeper;23;
5275;gate-keeper;24;
5283;meat_0;23;
5322;final-crs_1;23;350
5327;meat_1;24;
5332;final-crs_3;24;1548
5667;gate-keeper;25;
5668;vege_1;25;
5668;gate-keeper;26;
5671;frui_0;26;
5688;final-crs_5;25;817
5733;final-crs_0;26;342
5955;gate-keeper;27;
5957;frui_1;27;
5961;final-crs_0;27;67
6098;gate-keeper;28;
6099;vege_0;28;
6120;final-crs_2;28;1030
6255;gate-keeper;29;
6256;frui_1;29;
6306;final-crs_3;29;1243
6584;gate-keeper;30;
6585;vege_1;30;
6600;final-crs_2;30;995
6888;gate-keeper;31;
6889;frui_0;31;
6889;gate-keeper;32;
6891;vege_1;32;
6984;final-crs_3;31;293
6986;final-crs_2;32;1136
7139;gate-keeper;33;
7145;frui_0;33;
7256;final-crs_5;33;323
7450;gate-keeper;34;
7451;gate-keeper;35;
7457;vege_0;34;
7457;vege_1;35;
7496;final-crs_4;34;873
7510;final-crs_3;35;635
7750;gate-keeper;36;
7751;frui_1;36;
7762;final-crs_5;36;1210
8073;gate-keeper;37;
8074;vege_1;37;
8074;gate-keeper;38;
8083;vege_0;38;
