time;ckpt;id;money
349;gate-keeper;70;
350;vege_0;70;
408;final-crs_9;70;660
889;gate-keeper;179;
892;gate-keeper;180;
895;vege_0;180;
896;final-crs_6;180;814
917;meat_1;179;
925;final-crs_4;179;1617
2196;gate-keeper;444;
2197;gate-keeper;445;
2203;meat_0;444;
2205;meat_1;445;
2276;final-crs_2;444;781
2296;final-crs_10;445;937
2480;gate-keeper;503;
2484;frui_0;503;
2514;final-crs_2;503;642
2727;gate-keeper;551;
2728;gate-keeper;552;
2736;vege_1;552;
2746;meat_1;551;
2777;gate-keeper;562;
2783;final-crs_10;552;283
2787;vege_0;562;
2799;final-crs_7;551;880
2810;final-crs_11;562;1032
3054;gate-keeper;618;
3082;meat_1;618;
3095;final-crs_6;618;897
3360;gate-keeper;680;
3361;gate-keeper;681;
3362;vege_0;680;
3363;final-crs_12;680;979
3380;meat_1;681;
3398;gate-keeper;689;
3438;final-crs_8;681;163
3441;meat_1;689;
3472;final-crs_1;689;612
3752;gate-keeper;758;
3753;vege_0;758;
3766;final-crs_11;758;106
3934;gate-keeper;789;
3935;gate-keeper;790;
3936;gate-keeper;791;
3937;gate-keeper;792;
3938;gate-keeper;793;
3939;gate-keeper;794;
3941;vege_1;789;
3943;vege_0;790;
3949;vege_1;792;
3952;vege_0;793;
3974;meat_1;791;
3977;final-crs_2;789;817
3988;meat_0;794;
4009;final-crs_7;790;113
4012;final-crs_11;792;195
4030;final-crs_3;793;1951
4040;final-crs_12;791;494
4057;final-crs_6;794;147
4256;gate-keeper;858;
4258;vege_1;858;
4283;final-crs_12;858;179
4687;gate-keeper;944;
4706;meat_1;944;
4742;final-crs_0;944;353
4748;gate-keeper;952;
4749;gate-keeper;953;
4750;gate-keeper;954;
4751;gate-keeper;955;
4752;gate-keeper;956;
4754;vege_0;954;
4757;vege_1;955;
4758;final-crs_5;954;789
4764;vege_0;956;
4768;final-crs_2;955;1274
4778;meat_1;952;
4780;meat_0;953;
4787;final-crs_12;956;755
4793;final-crs_6;952;335
4799;final-crs_3;953;474
5048;gate-keeper;1013;
5049;gate-keeper;1014;
5050;gate-keeper;1015;
5051;vege_1;1014;
5051;meat_0;1013;
5068;final-crs_10;1014;1272
5077;final-crs_8;1013;1237
5106;meat_1;1015;
5112;final-crs_7;1015;2294
5337;gate-keeper;1071;
5351;meat_0;1071;
5383;final-crs_7;1071;793
5587;gate-keeper;1121;
5590;vege_0;1121;
5593;final-crs_7;1121;86
5641;gate-keeper;1132;
5649;vege_0;1132;
5666;final-crs_9;1132;884
5942;gate-keeper;1190;
5943;gate-keeper;1191;
5944;gate-keeper;1192;
5945;gate-keeper;1193;
5946;gate-keeper;1194;
5949;vege_0;1192;
5951;vege_1;1194;
5964;meat_0;1190;
5966;final-crs_2;1192;307
5972;final-crs_5;1194;207
5985;meat_1;1191;
6000;final-crs_3;1190;428
6000;final-crs_11;1191;680
6014;meat_0;1193;
6018;final-crs_4;1193;100
6244;gate-keeper;1247;
6245;gate-keeper;1248;
6246;gate-keeper;1249;
6247;gate-keeper;1250;
6248;gate-keeper;1251;
