time;ckpt;id;money
577;gate-keeper;115;
578;gate-keeper;116;
579;vege_0;115;
584;vege_1;116;
599;final-crs_5;115;1358
662;final-crs_10;116;927
1188;gate-keeper;241;
1196;vege_0;241;
1198;final-crs_3;241;379
1463;gate-keeper;294;
1464;gate-keeper;295;
1465;gate-keeper;296;
1466;frui_0;294;
1472;vege_0;295;
1477;final-crs_1;294;1243
1479;final-crs_3;295;283
1484;meat_1;296;
1497;final-crs_12;296;637
1726;gate-keeper;350;
1727;frui_0;350;
1730;final-crs_3;350;430
1988;gate-keeper;402;
1990;meat_0;402;
1992;final-crs_12;402;280
2298;gate-keeper;466;
2302;vege_0;466;
2304;final-crs_5;466;1292
2595;gate-keeper;526;
2600;vege_1;526;
2637;final-crs_0;526;1613
2856;gate-keeper;576;
2857;gate-keeper;577;
2858;gate-keeper;578;
2860;vege_1;576;
2861;vege_0;577;
2900;final-crs_0;576;781
2904;meat_1;578;
2915;final-crs_1;577;300
2937;gate-keeper;592;
2938;frui_0;592;
2938;gate-keeper;593;
2939;gate-keeper;594;
2941;vege_1;594;
2961;meat_1;593;
2963;final-crs_4;578;772
2965;final-crs_12;592;156
2981;final-crs_3;594;1112
2982;final-crs_8;593;336
3131;gate-keeper;630;
3132;gate-keeper;631;
3133;gate-keeper;632;
3134;vege_1;632;
3134;gate-keeper;633;
3145;final-crs_1;632;302
3145;meat_1;630;
3151;meat_0;631;
3169;final-crs_0;630;807
3188;final-crs_8;631;1376
3193;meat_1;633;
3218;final-crs_10;633;189
3429;gate-keeper;693;
3430;gate-keeper;694;
3432;frui_0;694;
3436;final-crs_8;694;840
3437;meat_1;693;
3441;final-crs_4;693;1290
3721;gate-keeper;747;
3722;gate-keeper;748;
3723;gate-keeper;749;
3724;frui_1;749;
3724;gate-keeper;750;
3725;gate-keeper;751;
3729;vege_0;750;
3730;vege_1;751;
3738;final-crs_3;749;427
3739;meat_1;747;
3756;final-crs_5;750;482
3766;meat_0;748;
3771;gate-keeper;762;
3801;meat_1;762;
3824;final-crs_11;751;371
3832;final-crs_6;747;168
3855;final-crs_1;748;1030
3866;final-crs_0;762;549
3973;gate-keeper;798;
3974;gate-keeper;799;
3975;gate-keeper;800;
3976;vege_0;800;
3976;gate-keeper;801;
3979;vege_1;801;
3992;meat_0;798;
3999;final-crs_5;800;464
4019;meat_1;799;
4046;final-crs_11;801;463
4080;final-crs_1;798;930
4091;final-crs_6;799;1895
4288;gate-keeper;864;
4291;vege_1;864;
4296;final-crs_11;864;1287
4606;gate-keeper;923;
4607;gate-keeper;924;
4608;gate-keeper;925;
4609;gate-keeper;926;
4610;gate-keeper;927;
4611;gate-keeper;928;
4612;gate-keeper;929;
4615;vege_1;924;
4616;vege_0;927;
4624;final-crs_6;924;893
4625;vege_1;928;
4628;vege_0;929;
4632;final-crs_12;927;691
4652;final-crs_4;928;1016
4654;meat_1;923;
4662;final-crs_5;929;359
4670;meat_0;925;
4682;final-crs_3;923;755
4695;gate-keeper;945;
4698;vege_0;945;
4711;meat_1;926;
4717;final-crs_10;925;386
4763;final-crs_2;945;336
4782;final-crs_11;926;1553
4944;gate-keeper;993;
4945;gate-keeper;994;
4952;vege_0;994;
4952;meat_1;993;
5002;final-crs_2;994;1217
5014;final-crs_0;993;331
5280;gate-keeper;1060;
5320;meat_0;1060;
5325;final-crs_5;1060;903
5603;gate-keeper;1124;
5607;frui_0;1124;
5613;final-crs_8;1124;1023
5899;gate-keeper;1182;
5900;gate-keeper;1183;
5901;gate-keeper;1184;
5902;vege_0;1183;
5902;gate-keeper;1185;
5904;vege_1;1184;
5911;vege_0;1185;
5914;meat_0;1182;
5932;final-crs_2;1183;677
5934;final-crs_4;1184;667
5958;final-crs_11;1185;803
5975;final-crs_0;1182;283
6199;gate-keeper;1245;
6200;vege_1;1245;
6200;gate-keeper;1246;
6201;final-crs_0;1245;892
6201;vege_0;1246;
6224;final-crs_1;1246;427
6315;gate-keeper;1271;
6319;vege_0;1271;
6320;final-crs_10;1271;75
6540;gate-keeper;1315;
6541;frui_1;1315;
6541;gate-keeper;1316;
6547;vege_1;1316;
6549;final-crs_12;1315;776
6552;final-crs_10;1316;730
6839;gate-keeper;1373;
6840;gate-keeper;1374;
6841;gate-keeper;1375;
6842;vege_0;1373;
6853;final-crs_8;1373;1595
6860;meat_1;1374;
6871;final-crs_2;1374;952
6877;meat_0;1375;
6884;final-crs_1;1375;441
7126;gate-keeper;1432;
7161;meat_1;1432;
7206;gate-keeper;1450;
7207;vege_0;1450;
7237;final-crs_7;1432;625
7240;final-crs_5;1450;218
7448;gate-keeper;1499;
7449;vege_1;1499;
7457;final-crs_5;1499;884
7704;gate-keeper;1546;
7705;gate-keeper;1547;
7706;vege_0;1547;
7706;frui_0;1546;
7706;gate-keeper;1548;
7707;gate-keeper;1549;
7708;gate-keeper;1550;
7715;vege_1;1548;
7716;vege_0;1549;
7723;vege_0;1550;
7731;final-crs_8;1547;678
7755;final-crs_7;1546;99
7755;final-crs_12;1548;1180
7766;final-crs_6;1549;1176
7806;final-crs_1;1550;481
8130;gate-keeper;1634;
8131;gate-keeper;1635;
8144;meat_0;1634;
8163;meat_1;1635;
8167;final-crs_8;1634;414
8198;final-crs_12;1635;717
8335;gate-keeper;1669;
8336;vege_1;1669;
8336;gate-keeper;1670;
8337;gate-keeper;1671;
8338;gate-keeper;1672;
8339;gate-keeper;1673;
8340;gate-keeper;1674;
8342;vege_0;1670;
8342;frui_0;1674;
8343;meat_1;1671;
8344;final-crs_1;1669;540
8346;vege_1;1672;
8351;final-crs_11;1670;1074
8352;vege_0;1673;
8379;final-crs_8;1674;276
8395;final-crs_2;1671;1451
8426;final-crs_12;1672;1390
8428;final-crs_5;1673;71
8638;gate-keeper;1733;
8639;gate-keeper;1734;
8641;vege_0;1734;
8644;final-crs_8;1734;1174
8651;meat_1;1733;
8664;final-crs_5;1733;354
8942;gate-keeper;1796;
8945;vege_1;1796;
8967;final-crs_0;1796;665
9246;gate-keeper;1856;
9247;vege_0;1856;
9247;gate-keeper;1857;
9248;gate-keeper;1858;
9251;final-crs_3;1856;478
9254;vege_1;1857;
9266;final-crs_4;1857;169
9279;meat_0;1858;
9303;final-crs_1;1858;177
9509;gate-keeper;1908;
9510;meat_0;1908;
9510;gate-keeper;1909;
9513;frui_0;1909;
9515;final-crs_4;1908;66
9520;final-crs_1;1909;1356
10131;gate-keeper;2032;
10132;gate-keeper;2033;
10133;gate-keeper;2034;
10135;vege_0;2032;
10160;meat_0;2033;
10168;final-crs_7;2032;1779
10169;final-crs_0;2033;545
10171;meat_1;2034;
10180;final-crs_12;2034;998
10393;gate-keeper;2089;
10396;meat_1;2089;
10416;final-crs_7;2089;394
10798;gate-keeper;2170;
10799;gate-keeper;2171;
10800;vege_0;2170;
10803;final-crs_11;2170;112
10808;vege_1;2171;
10816;final-crs_0;2171;1225
10983;gate-keeper;2204;
10984;gate-keeper;2205;
10985;vege_1;2204;
10985;gate-keeper;2206;
10986;vege_0;2205;
10986;gate-keeper;2207;
10995;vege_0;2206;
10995;vege_1;2207;
11020;final-crs_10;2204;782
11022;final-crs_11;2205;1179
11023;final-crs_2;2206;388
