time;ckpt;id;money
341;gate-keeper;68;
346;vege_1;68;
402;final-crs_0;68;1359
610;gate-keeper;123;
611;gate-keeper;124;
612;vege_0;124;
630;meat_1;123;
671;final-crs_12;124;464
673;final-crs_0;123;606
953;gate-keeper;191;
954;gate-keeper;192;
955;frui_1;191;
955;gate-keeper;193;
976;final-crs_8;191;808
999;meat_0;192;
1002;final-crs_2;192;1442
1005;meat_1;193;
1007;final-crs_5;193;513
1270;gate-keeper;257;
1271;gate-keeper;258;
1272;vege_0;257;
1298;meat_0;258;
1351;final-crs_9;257;1567
1378;final-crs_0;258;767
1753;gate-keeper;355;
1756;vege_0;355;
1757;final-crs_2;355;1388
1782;gate-keeper;360;
1786;vege_0;360;
1857;final-crs_9;360;731
2107;gate-keeper;424;
2108;gate-keeper;425;
2109;gate-keeper;426;
2110;vege_0;424;
2110;vege_1;425;
2119;final-crs_8;424;389
2119;vege_1;426;
2127;final-crs_6;425;431
2143;final-crs_7;426;925
2394;gate-keeper;484;
2395;gate-keeper;485;
2396;gate-keeper;486;
2402;vege_0;486;
2405;meat_1;484;
2419;final-crs_1;486;814
2422;meat_0;485;
2424;final-crs_10;484;492
2436;final-crs_4;485;1006
2669;gate-keeper;541;
2698;meat_1;541;
2705;final-crs_4;541;1404
2962;gate-keeper;596;
2963;gate-keeper;597;
2964;gate-keeper;598;
2965;gate-keeper;599;
2967;vege_1;599;
2993;meat_1;596;
3005;meat_0;597;
3007;final-crs_9;599;1249
3009;final-crs_2;596;153
3043;final-crs_8;597;1578
3050;meat_1;598;
3096;final-crs_10;598;738
3244;gate-keeper;655;
3245;gate-keeper;656;
3251;vege_0;655;
3261;final-crs_2;655;985
3274;meat_1;656;
3278;final-crs_0;656;628
3576;gate-keeper;723;
3581;vege_1;723;
3584;final-crs_3;723;933
3872;gate-keeper;779;
3873;gate-keeper;780;
3874;gate-keeper;781;
3875;gate-keeper;782;
3877;vege_1;779;
3878;vege_0;780;
3879;final-crs_6;779;426
3880;final-crs_12;780;1269
3883;meat_0;781;
3891;final-crs_3;781;1345
3925;meat_1;782;
3934;final-crs_5;782;760
4005;gate-keeper;803;
4006;frui_1;803;
4006;gate-keeper;804;
4007;gate-keeper;805;
4008;gate-keeper;806;
4009;gate-keeper;807;
4010;vege_1;805;
4010;gate-keeper;808;
4014;meat_0;804;
4015;vege_0;806;
4019;vege_1;807;
4052;final-crs_4;803;1577
4052;final-crs_10;805;132
4053;meat_1;808;
4071;final-crs_7;804;1218
4075;final-crs_11;806;655
4088;final-crs_12;807;1272
4105;final-crs_3;808;484
4202;gate-keeper;847;
4206;vege_0;847;
4237;final-crs_8;847;1085
4469;gate-keeper;901;
4471;vege_1;901;
4500;final-crs_8;901;1384
4857;gate-keeper;975;
4858;gate-keeper;976;
4859;vege_0;976;
4859;gate-keeper;977;
4863;final-crs_9;976;1256
4868;vege_1;977;
4873;meat_1;975;
4877;final-crs_2;977;225
4901;final-crs_6;975;175
5178;gate-keeper;1036;
5179;gate-keeper;1037;
5180;vege_0;1036;
5180;vege_1;1037;
5180;gate-keeper;1038;
5181;gate-keeper;1039;
5182;gate-keeper;1040;
5198;meat_0;1038;
5215;meat_1;1039;
5228;final-crs_4;1036;551
5231;final-crs_12;1037;869
5232;final-crs_11;1038;1780
5241;final-crs_10;1039;212
5249;gate-keeper;1050;
5250;vege_1;1050;
5250;gate-keeper;1051;
5251;gate-keeper;1052;
5252;gate-keeper;1053;
5254;vege_0;1051;
5259;final-crs_0;1050;2074
5263;meat_0;1040;
5265;meat_1;1052;
5278;final-crs_5;1051;93
5316;meat_0;1053;
5320;final-crs_9;1040;1651
5331;final-crs_3;1052;763
5359;final-crs_7;1053;720
5484;gate-keeper;1100;
5485;gate-keeper;1101;
5490;vege_0;1101;
5492;final-crs_12;1101;1447
5496;meat_0;1100;
5527;final-crs_5;1100;347
6130;gate-keeper;1227;
6131;vege_1;1227;
6131;gate-keeper;1228;
6132;gate-keeper;1229;
6133;gate-keeper;1230;
6134;gate-keeper;1231;
6135;gate-keeper;1232;
6137;final-crs_6;1227;728
6137;vege_0;1228;
6140;vege_1;1229;
6142;final-crs_4;1228;246
6142;meat_0;1230;
6170;final-crs_11;1229;1157
6179;meat_1;1231;
6203;meat_0;1232;
6225;final-crs_5;1230;729
6225;final-crs_12;1231;1137
6226;final-crs_0;1232;610
6349;gate-keeper;1276;
6350;gate-keeper;1277;
6358;vege_1;1277;
6379;final-crs_6;1277;467
6385;meat_0;1276;
6428;final-crs_11;1276;359
6962;gate-keeper;1399;
6963;gate-keeper;1400;
6971;vege_1;1400;
6975;meat_0;1399;
6978;final-crs_12;1400;169
6992;final-crs_10;1399;167
7284;gate-keeper;1465;
7289;vege_0;1465;
7296;final-crs_7;1465;1385
7739;gate-keeper;1551;
7740;gate-keeper;1552;
7741;vege_0;1551;
7741;gate-keeper;1553;
