time;ckpt;id;money
294;gate-keeper;59;
307;meat_1;59;
411;final-crs_2;59;539
559;gate-keeper;111;
560;gate-keeper;112;
561;vege_1;111;
565;vege_0;112;
656;final-crs_2;111;649
663;final-crs_3;112;2007
833;gate-keeper;168;
837;vege_1;168;
855;final-crs_2;168;90
983;gate-keeper;199;
987;frui_0;199;
995;final-crs_1;199;568
1348;gate-keeper;263;
1349;gate-keeper;264;
1350;gate-keeper;265;
1351;meat_1;265;
1351;gate-keeper;266;
1352;gate-keeper;267;
1353;frui_0;264;
1353;gate-keeper;268;
1354;vege_0;263;
1354;frui_1;268;
1354;gate-keeper;269;
1355;gate-keeper;270;
1356;gate-keeper;271;
1357;final-crs_8;265;1392
1357;gate-keeper;272;
1358;gate-keeper;273;
1359;gate-keeper;274;
1360;final-crs_6;264;608
1364;vege_0;269;
1364;vege_1;270;
1374;vege_0;271;
1375;vege_1;273;
1383;vege_0;274;
1384;meat_0;266;
1389;final-crs_4;263;66
1391;final-crs_0;268;1257
1413;meat_1;267;
1417;final-crs_7;269;718
1443;final-crs_3;270;1033
1445;meat_0;272;
1458;final-crs_12;271;511
1466;final-crs_5;273;178
1473;final-crs_9;274;294
1477;final-crs_10;266;2192
1494;final-crs_11;267;321
1496;final-crs_1;272;198
1625;gate-keeper;324;
1626;gate-keeper;325;
1627;gate-keeper;326;
1628;gate-keeper;327;
1629;gate-keeper;328;
1630;gate-keeper;329;
1632;vege_1;325;
1633;vege_0;328;
1639;final-crs_0;325;511
1646;meat_0;324;
1673;final-crs_7;328;788
1673;meat_1;326;
1674;final-crs_3;324;310
1680;final-crs_9;326;182
1703;meat_0;327;
1711;final-crs_12;327;1009
1733;meat_1;329;
1767;final-crs_11;329;358
1889;gate-keeper;379;
1890;gate-keeper;380;
1891;gate-keeper;381;
1892;vege_0;379;
1892;gate-keeper;382;
1893;final-crs_3;379;853
1898;vege_1;380;
1902;vege_0;381;
1907;vege_1;382;
1932;gate-keeper;383;
1933;gate-keeper;384;
1934;gate-keeper;385;
1935;gate-keeper;386;
1936;gate-keeper;387;
1937;vege_1;387;
1937;gate-keeper;388;
1938;gate-keeper;389;
1939;gate-keeper;390;
1940;gate-keeper;391;
1941;vege_0;390;
1946;final-crs_12;380;449
1947;final-crs_7;381;835
1947;vege_1;391;
1949;meat_0;383;
1951;final-crs_9;382;709
1952;final-crs_10;387;436
1953;final-crs_1;390;434
1964;final-crs_5;391;765
1977;meat_1;384;
2009;meat_0;385;
2031;final-crs_11;383;986
2037;meat_1;386;
2052;final-crs_2;384;516
2061;final-crs_8;385;505
2065;meat_0;388;
2077;final-crs_6;386;126
2079;final-crs_4;388;1533
2111;meat_1;389;
2118;final-crs_3;389;760
2231;gate-keeper;446;
2232;meat_1;446;
2232;gate-keeper;447;
2233;gate-keeper;448;
2234;gate-keeper;449;
2235;gate-keeper;450;
2236;vege_0;448;
2236;gate-keeper;451;
2237;gate-keeper;452;
2239;vege_1;450;
2245;vege_0;452;
2260;meat_0;447;
2276;final-crs_2;446;433
2288;meat_1;449;
2293;final-crs_6;448;289
2308;final-crs_11;450;1495
2316;final-crs_4;452;1520
2329;final-crs_8;447;370
2329;meat_0;451;
2349;final-crs_0;449;1070
