time;ckpt;id;money
593;gate-keeper;117;
594;gate-keeper;118;
595;gate-keeper;119;
596;gate-keeper;120;
597;vege_0;117;
598;vege_1;118;
606;vege_0;119;
609;vege_1;120;
669;final-crs_3;117;927
669;final-crs_11;118;574
679;final-crs_7;119;1717
682;final-crs_8;120;418
798;gate-keeper;160;
799;gate-keeper;161;
800;vege_1;161;
849;meat_0;160;
907;gate-keeper;183;
908;frui_1;183;
917;final-crs_10;161;1321
930;final-crs_7;160;844
932;final-crs_6;183;240
1152;gate-keeper;234;
1193;meat_0;234;
1206;final-crs_11;234;142
1470;gate-keeper;297;
1471;vege_1;297;
1471;gate-keeper;298;
1477;final-crs_1;297;801
1493;meat_0;298;
1496;final-crs_9;298;770
1719;gate-keeper;348;
1724;vege_0;348;
1733;final-crs_7;348;958
1767;gate-keeper;357;
1768;gate-keeper;358;
1771;frui_1;358;
1781;meat_0;357;
1813;final-crs_11;358;1658
1873;final-crs_3;357;145
2110;gate-keeper;427;
2118;meat_1;427;
2145;final-crs_0;427;768
2404;gate-keeper;487;
2428;meat_0;487;
2433;final-crs_1;487;578
2530;gate-keeper;512;
2531;gate-keeper;513;
2537;vege_1;512;
2541;vege_0;513;
2613;final-crs_4;512;1188
2627;final-crs_2;513;808
2781;gate-keeper;563;
2784;meat_0;563;
2847;final-crs_10;563;943
3355;gate-keeper;679;
3357;vege_0;679;
3363;final-crs_9;679;1815
3458;gate-keeper;700;
3462;vege_0;700;
3496;final-crs_4;700;564
3588;gate-keeper;725;
3596;meat_1;725;
3604;final-crs_9;725;643
3655;gate-keeper;739;
3656;vege_0;739;
3688;final-crs_12;739;146
3976;gate-keeper;802;
3981;meat_0;802;
4013;final-crs_2;802;615
4245;gate-keeper;856;
4284;meat_0;856;
4297;final-crs_10;856;289
4525;gate-keeper;912;
4527;frui_1;912;
4538;final-crs_10;912;689
4812;gate-keeper;965;
4813;vege_1;965;
4813;gate-keeper;966;
4814;final-crs_8;965;420
4814;vege_0;966;
4814;gate-keeper;967;
4815;gate-keeper;968;
4817;final-crs_1;966;513
4821;vege_1;968;
4829;meat_0;967;
4838;final-crs_9;968;368
4852;final-crs_12;967;999
5098;gate-keeper;1025;
5109;meat_1;1025;
5116;final-crs_12;1025;860
5390;gate-keeper;1080;
5391;gate-keeper;1081;
5392;vege_1;1081;
5410;final-crs_11;1081;348
5412;meat_1;1080;
5424;final-crs_6;1080;1185
5491;gate-keeper;1102;
5492;vege_0;1102;
5542;final-crs_8;1102;333
5749;gate-keeper;1154;
5754;frui_0;1154;
5771;final-crs_12;1154;122
6081;gate-keeper;1221;
6082;frui_1;1221;
6104;final-crs_1;1221;1924
6407;gate-keeper;1289;
6408;vege_0;1289;
6422;final-crs_2;1289;1319
6424;gate-keeper;1292;
6442;meat_0;1292;
6466;final-crs_0;1292;379
7062;gate-keeper;1419;
7066;vege_1;1419;
7096;final-crs_4;1419;716
7300;gate-keeper;1468;
7315;meat_1;1468;
7358;final-crs_11;1468;75
7524;gate-keeper;1513;
7525;gate-keeper;1514;
7531;vege_0;1513;
7533;vege_1;1514;
7539;final-crs_7;1513;324
7550;final-crs_11;1514;1186
7621;gate-keeper;1532;
7622;gate-keeper;1533;
7642;meat_0;1532;
7677;meat_1;1533;
7679;final-crs_6;1532;637
7690;final-crs_9;1533;1002
7961;gate-keeper;1601;
7962;gate-keeper;1602;
