time;ckpt;id;money
336;gate-keeper;66;
337;gate-keeper;67;
340;frui_1;66;
364;meat_1;67;
427;final-crs_7;66;344
430;final-crs_2;67;1200
645;gate-keeper;131;
646;vege_1;131;
671;final-crs_0;131;190
1036;gate-keeper;207;
1037;meat_1;207;
1037;gate-keeper;208;
1038;gate-keeper;209;
1039;gate-keeper;210;
1042;frui_1;210;
1085;meat_0;208;
1100;meat_1;209;
1140;final-crs_0;207;703
1153;final-crs_5;210;1441
1158;final-crs_1;208;213
1158;final-crs_11;209;1048
1229;gate-keeper;250;
1234;vege_0;250;
1245;final-crs_12;250;2039
1492;gate-keeper;299;
1493;gate-keeper;300;
1494;gate-keeper;301;
1495;gate-keeper;302;
1496;vege_0;299;
1501;vege_1;300;
1506;vege_0;301;
1507;final-crs_7;299;1125
1510;vege_1;302;
1583;final-crs_11;300;1469
1615;final-crs_1;301;857
1633;final-crs_0;302;1478
1721;gate-keeper;349;
1724;vege_0;349;
1757;final-crs_7;349;839
1866;gate-keeper;377;
1874;meat_1;377;
1882;final-crs_4;377;661
1991;gate-keeper;403;
1992;vege_1;403;
2004;final-crs_7;403;1015
2265;gate-keeper;454;
2266;gate-keeper;455;
2267;gate-keeper;456;
2268;gate-keeper;457;
2269;vege_1;457;
2269;gate-keeper;458;
2270;frui_0;458;
2270;gate-keeper;459;
2290;meat_1;454;
2305;final-crs_11;457;506
2317;meat_0;455;
2320;final-crs_6;458;1111
2333;final-crs_1;454;888
2350;final-crs_4;455;459
2354;meat_1;456;
2356;final-crs_9;456;703
2389;meat_0;459;
2406;final-crs_3;459;1383
2898;gate-keeper;587;
2901;vege_1;587;
2907;final-crs_0;587;1661
3443;gate-keeper;697;
3448;vege_1;697;
3462;final-crs_7;697;1235
3507;gate-keeper;709;
3540;meat_1;709;
3546;final-crs_6;709;312
3677;gate-keeper;742;
3678;gate-keeper;743;
3679;vege_0;742;
3701;final-crs_11;742;814
3723;meat_1;743;
3741;final-crs_7;743;1120
3750;gate-keeper;757;
3753;vege_0;757;
3774;final-crs_6;757;590
4346;gate-keeper;874;
4347;gate-keeper;875;
4348;frui_0;874;
4348;gate-keeper;876;
4349;frui_1;875;
4355;final-crs_10;874;151
4357;final-crs_4;875;693
4393;meat_1;876;
4451;final-crs_11;876;832
4665;gate-keeper;940;
4668;vege_0;940;
4670;final-crs_1;940;1632
4683;gate-keeper;943;
4688;frui_0;943;
4690;final-crs_11;943;564
5005;gate-keeper;1001;
5006;gate-keeper;1002;
5007;gate-keeper;1003;
5008;vege_0;1001;
5008;vege_1;1003;
5008;gate-keeper;1004;
5009;gate-keeper;1005;
5010;gate-keeper;1006;
5013;final-crs_9;1001;1208
5017;vege_0;1005;
5017;vege_1;1006;
5026;meat_1;1002;
5029;final-crs_8;1003;1850
5048;final-crs_10;1005;199
5057;final-crs_3;1006;189
5064;meat_0;1004;
5065;final-crs_7;1002;768
5076;final-crs_2;1004;880
5275;gate-keeper;1056;
5276;vege_0;1056;
5276;gate-keeper;1057;
5277;gate-keeper;1058;
5278;gate-keeper;1059;
5280;vege_1;1058;
5289;final-crs_3;1056;592
5291;final-crs_8;1058;180
5291;meat_0;1057;
5300;final-crs_10;1057;195
5326;meat_1;1059;
5327;final-crs_7;1059;173
5565;gate-keeper;1115;
5566;gate-keeper;1116;
5567;gate-keeper;1117;
5568;vege_1;1115;
5569;final-crs_1;1115;1387
5575;vege_0;1117;
5578;final-crs_8;1117;67
5596;meat_0;1116;
5662;gate-keeper;1134;
5663;gate-keeper;1135;
5664;gate-keeper;1136;
5667;meat_1;1134;
5668;vege_0;1135;
5668;vege_1;1136;
5691;final-crs_11;1116;142
5703;final-crs_12;1134;1236
5707;final-crs_6;1135;134
5717;final-crs_9;1136;475
5870;gate-keeper;1169;
5871;gate-keeper;1170;
5872;gate-keeper;1171;
5873;gate-keeper;1172;
5874;gate-keeper;1173;
5875;gate-keeper;1174;
5876;gate-keeper;1175;
5877;gate-keeper;1176;
5878;gate-keeper;1177;
5879;vege_1;1170;
5879;gate-keeper;1178;
5880;vege_0;1171;
5880;gate-keeper;1179;
5888;final-crs_11;1170;415
5889;vege_1;1175;
5889;meat_1;1169;
5891;vege_0;1176;
5892;meat_0;1172;
5899;vege_1;1177;
5901;vege_0;1179;
5925;final-crs_12;1171;261
5928;final-crs_6;1175;290
5942;final-crs_9;1169;1403
5948;meat_0;1173;
5956;meat_1;1174;
6003;final-crs_3;1176;1054
6005;final-crs_0;1172;455
6005;final-crs_5;1177;1318
6007;meat_0;1178;
6014;final-crs_7;1179;1025
6019;final-crs_1;1173;576
6030;final-crs_2;1174;651
6033;final-crs_10;1178;1133
6181;gate-keeper;1243;
6183;vege_0;1243;
6194;final-crs_9;1243;1608
6530;gate-keeper;1311;
6531;gate-keeper;1312;
6532;gate-keeper;1313;
6533;vege_0;1311;
6533;gate-keeper;1314;
6534;vege_1;1312;
6542;vege_0;1313;
6545;vege_1;1314;
6553;gate-keeper;1317;
6554;gate-keeper;1318;
6560;vege_0;1317;
6562;vege_1;1318;
6577;final-crs_8;1311;1050
6610;final-crs_6;1312;334
6618;final-crs_12;1313;305
6641;final-crs_3;1314;1179
6669;final-crs_0;1317;295
6683;final-crs_11;1318;73
6897;gate-keeper;1384;
6898;frui_0;1384;
6898;gate-keeper;1385;
6899;gate-keeper;1386;
6900;final-crs_0;1384;630
6926;meat_1;1385;
6933;meat_0;1386;
6941;final-crs_11;1385;259
6979;final-crs_1;1386;1038
7205;gate-keeper;1449;
7206;vege_0;1449;
7223;final-crs_1;1449;1056
7365;gate-keeper;1479;
7366;gate-keeper;1480;
7367;gate-keeper;1481;
7368;frui_0;1479;
7368;gate-keeper;1482;
7369;frui_1;1481;
7376;final-crs_7;1479;161
7388;final-crs_0;1481;526
7397;meat_1;1480;
7410;final-crs_9;1480;717
7417;meat_0;1482;
7427;final-crs_11;1482;1819
7526;gate-keeper;1515;
7528;vege_0;1515;
7567;final-crs_5;1515;550
7790;gate-keeper;1566;
7791;gate-keeper;1567;
7794;meat_0;1566;
7796;vege_1;1567;
7806;final-crs_5;1566;95
7822;final-crs_0;1567;604
8109;gate-keeper;1631;
8111;frui_0;1631;
8143;final-crs_9;1631;82
8372;gate-keeper;1681;
8373;gate-keeper;1682;
8385;meat_1;1681;
8387;final-crs_9;1681;844
8397;meat_0;1682;
8424;final-crs_10;1682;1012
8674;gate-keeper;1741;
8702;meat_1;1741;
8752;final-crs_0;1741;693
9040;gate-keeper;1815;
9041;gate-keeper;1816;
9053;meat_0;1815;
9059;meat_1;1816;
9062;final-crs_11;1815;170
9070;final-crs_2;1816;1036
9274;gate-keeper;1864;
9275;vege_0;1864;
9282;final-crs_5;1864;1068
9579;gate-keeper;1922;
9580;gate-keeper;1923;
9581;gate-keeper;1924;
9587;vege_0;1922;
9587;vege_1;1924;
9605;final-crs_10;1922;99
9613;meat_0;1923;
9640;final-crs_8;1924;1130
9664;final-crs_0;1923;1406
9902;gate-keeper;1988;
9917;gate-keeper;1989;
9918;meat_1;1988;
9918;gate-keeper;1990;
9919;gate-keeper;1991;
9920;frui_0;1989;
9922;frui_1;1990;
9923;vege_0;1991;
9951;final-crs_4;1988;231
9956;final-crs_6;1989;812
10014;final-crs_11;1990;1290
10021;final-crs_12;1991;205
10483;gate-keeper;2107;
10484;vege_0;2107;
10495;final-crs_10;2107;1142
10813;gate-keeper;2173;
10814;vege_0;2173;
10814;gate-keeper;2174;
10815;vege_1;2174;
10862;final-crs_5;2173;218
10867;final-crs_1;2174;963
11056;gate-keeper;2221;
11057;gate-keeper;2222;
11077;meat_1;2221;
11093;final-crs_1;2221;1228
11110;meat_0;2222;
11134;final-crs_2;2222;384
11362;gate-keeper;2278;
11363;gate-keeper;2279;
11364;gate-keeper;2280;
11365;gate-keeper;2281;
11366;gate-keeper;2282;
11367;gate-keeper;2283;
11368;vege_1;2280;
11370;vege_0;2281;
11371;meat_1;2278;
11378;vege_1;2282;
11380;vege_0;2283;
11389;final-crs_4;2280;1852
11391;final-crs_0;2281;947
11391;final-crs_11;2278;589
11410;meat_0;2279;
11425;final-crs_12;2282;184
11431;final-crs_9;2283;703
11442;final-crs_10;2279;1223
12021;gate-keeper;2413;
12022;gate-keeper;2414;
12026;vege_1;2413;
12027;vege_0;2414;
12031;final-crs_7;2413;725
12056;final-crs_3;2414;745
12290;gate-keeper;2468;
12291;gate-keeper;2469;
12295;vege_0;2468;
12296;frui_1;2469;
12299;final-crs_3;2468;770
12317;final-crs_9;2469;522
12615;gate-keeper;2536;
12641;gate-keeper;2540;
12642;gate-keeper;2541;
12647;vege_1;2540;
12648;vege_0;2541;
12652;final-crs_11;2540;415
12656;final-crs_6;2541;877
12657;meat_1;2536;
12678;final-crs_12;2536;594
12926;gate-keeper;2596;
12927;gate-keeper;2597;
12928;gate-keeper;2598;
12933;vege_0;2597;
12934;vege_1;2598;
12936;final-crs_8;2597;596
12945;final-crs_12;2598;246
12956;meat_1;2596;
12975;final-crs_5;2596;994
13230;gate-keeper;2654;
13231;gate-keeper;2655;
13232;frui_0;2655;
13232;gate-keeper;2656;
13233;gate-keeper;2657;
