time;ckpt;id;money
592;gate-keeper;0;
593;gate-keeper;1;
604;meat_1;0;
627;meat_0;1;
666;final-crs_3;0;1421
688;final-crs_0;1;1382
916;gate-keeper;2;
917;vege_0;2;
937;final-crs_6;2;237
1201;gate-keeper;3;
1206;vege_0;3;
1217;final-crs_0;3;645
1516;gate-keeper;4;
1519;vege_1;4;
1624;final-crs_6;4;1524
1803;gate-keeper;5;
1805;vege_0;5;
1848;final-crs_6;5;255
2089;gate-keeper;6;
2094;vege_1;6;
2126;final-crs_3;6;420
2426;gate-keeper;7;
2433;vege_1;7;
2465;final-crs_4;7;1496
2721;gate-keeper;8;
2722;gate-keeper;9;
2729;vege_0;8;
2729;vege_1;9;
2731;final-crs_6;8;691
2764;final-crs_4;9;890
3027;gate-keeper;10;
3028;vege_0;10;
3042;final-crs_4;10;1706
3352;gate-keeper;11;
3355;vege_0;11;
3370;final-crs_2;11;1092
3671;gate-keeper;12;
3675;vege_1;12;
3700;final-crs_6;12;2158
3841;gate-keeper;13;
3846;frui_0;13;
3873;final-crs_2;13;1627
4223;gate-keeper;14;
4228;vege_1;14;
4269;final-crs_3;14;333
4495;gate-keeper;15;
4500;vege_1;15;
4517;final-crs_5;15;683
4785;gate-keeper;16;
4789;vege_0;16;
4791;final-crs_2;16;761
5140;gate-keeper;17;
5150;vege_0;17;
5162;final-crs_1;17;1072
5430;gate-keeper;18;
5431;vege_0;18;
5444;final-crs_3;18;1200
5650;gate-keeper;19;
5655;frui_0;19;
5668;final-crs_3;19;1780
5733;gate-keeper;20;
5739;vege_0;20;
5842;final-crs_6;20;72
6057;gate-keeper;21;
6059;vege_1;21;
6068;final-crs_6;21;1608
6328;gate-keeper;22;
6334;vege_1;22;
6352;final-crs_2;22;662
6520;gate-keeper;23;
6560;meat_0;23;
6610;final-crs_1;23;264
6921;gate-keeper;24;
6928;vege_0;24;
7005;final-crs_6;24;405
7219;gate-keeper;25;
7221;vege_0;25;
7232;final-crs_6;25;245
7376;gate-keeper;26;
7383;vege_0;26;
7472;final-crs_6;26;843
7789;gate-keeper;27;
7796;vege_1;27;
7807;final-crs_4;27;301
8075;gate-keeper;28;
8076;vege_1;28;
8111;final-crs_3;28;1341
8352;gate-keeper;29;
8354;frui_1;29;
8362;final-crs_3;29;1324
8653;gate-keeper;30;
8667;meat_1;30;
8712;final-crs_4;30;496
8984;gate-keeper;31;
8985;gate-keeper;32;
8989;vege_1;31;
8992;vege_0;32;
8997;final-crs_5;31;193
9071;final-crs_1;32;723
9315;gate-keeper;33;
9316;vege_0;33;
9328;final-crs_2;33;2022
9806;gate-keeper;34;
9814;vege_0;34;
9826;final-crs_2;34;109
10166;gate-keeper;35;
10167;gate-keeper;36;
10172;vege_0;35;
10175;vege_1;36;
10186;final-crs_5;35;703
10194;final-crs_1;36;1123
10454;gate-keeper;37;
10457;vege_0;37;
10508;final-crs_6;37;1082
10639;gate-keeper;38;
10644;vege_0;38;
10664;final-crs_1;38;1499
11021;gate-keeper;39;
11027;meat_1;39;
11032;final-crs_2;39;1080
11178;gate-keeper;40;
11179;vege_1;40;
11191;final-crs_3;40;281
11633;gate-keeper;41;
11634;gate-keeper;42;
11635;frui_0;41;
11638;vege_1;42;
11721;final-crs_0;41;230
11724;final-crs_2;42;130
11916;gate-keeper;43;
11924;meat_1;43;
11948;final-crs_2;43;258
12182;gate-keeper;44;
12187;meat_0;44;
12214;final-crs_6;44;91
12480;gate-keeper;45;
12481;meat_0;45;
12487;final-crs_3;45;448
12747;gate-keeper;46;
12778;meat_1;46;
12824;final-crs_1;46;864
13054;gate-keeper;47;
13057;vege_1;47;
13059;final-crs_1;47;1006
13383;gate-keeper;48;
13386;vege_0;48;
13391;final-crs_6;48;335
13695;gate-keeper;49;
13697;vege_1;49;
13737;final-crs_5;49;1175
13775;gate-keeper;50;
13778;vege_1;50;
13810;final-crs_3;50;736
14064;gate-keeper;51;
14069;vege_1;51;
14103;final-crs_3;51;1254
14343;gate-keeper;52;
14405;meat_1;52;
14419;final-crs_4;52;297
14636;gate-keeper;53;
14637;meat_1;53;
14640;final-crs_2;53;569
14974;gate-keeper;54;
15021;meat_0;54;
15062;final-crs_0;54;769
15255;gate-keeper;55;
15263;vege_0;55;
15288;final-crs_0;55;140
15551;gate-keeper;56;
15553;vege_1;56;
15559;final-crs_0;56;1514
15744;gate-keeper;57;
15747;vege_1;57;
15757;final-crs_0;57;939
15891;gate-keeper;58;
15900;vege_1;58;
15954;final-crs_6;58;837
16149;gate-keeper;59;
16154;vege_0;59;
16156;final-crs_4;59;838
16388;gate-keeper;60;
16403;meat_0;60;
16412;final-crs_4;60;1558
16702;gate-keeper;61;
16706;vege_0;61;
16708;final-crs_0;61;1659
17009;gate-keeper;62;
17012;meat_0;62;
17013;final-crs_1;62;669
17308;gate-keeper;63;
