time;ckpt;id;money
297;gate-keeper;25;
298;vege_0;25;
298;gate-keeper;26;
299;gate-keeper;27;
300;gate-keeper;28;
303;vege_1;27;
304;frui_0;28;
342;meat_0;26;
410;final-crs_7;25;492
456;final-crs_5;27;241
464;final-crs_8;28;1508
466;final-crs_0;26;1039
567;gate-keeper;52;
568;gate-keeper;53;
569;vege_1;52;
569;gate-keeper;54;
570;gate-keeper;55;
572;frui_0;54;
572;frui_1;55;
578;vege_0;53;
672;final-crs_7;52;110
691;final-crs_9;54;538
699;final-crs_8;55;782
702;final-crs_5;53;99
943;gate-keeper;91;
948;meat_0;91;
954;final-crs_8;91;635
1074;gate-keeper;100;
1075;gate-keeper;101;
1076;gate-keeper;102;
1077;frui_1;101;
1077;gate-keeper;103;
1078;gate-keeper;104;
1079;vege_1;100;
1079;frui_0;104;
1081;vege_0;102;
1086;vege_1;103;
1104;final-crs_7;101;694
1171;final-crs_9;100;204
1189;final-crs_0;104;881
1194;final-crs_10;102;1052
1195;final-crs_8;103;548
1816;gate-keeper;174;
1817;gate-keeper;175;
1818;vege_0;174;
1818;gate-keeper;176;
1819;gate-keeper;177;
1823;vege_1;177;
1823;frui_0;175;
1831;meat_0;176;
1845;final-crs_7;174;244
1860;final-crs_9;177;601
1862;final-crs_4;175;324
1891;final-crs_10;176;1040
2103;gate-keeper;199;
2104;gate-keeper;200;
2105;gate-keeper;201;
2106;gate-keeper;202;
2107;gate-keeper;203;
2108;vege_1;199;
2108;gate-keeper;204;
2109;meat_1;204;
2112;vege_0;200;
2116;vege_1;201;
2121;vege_0;202;
2123;final-crs_7;199;500
2126;vege_1;203;
2135;final-crs_10;204;250
2169;final-crs_0;200;2098
2186;final-crs_8;201;381
2204;final-crs_5;202;800
2216;final-crs_2;203;1758
2411;gate-keeper;232;
2412;meat_0;232;
2412;gate-keeper;233;
2413;gate-keeper;234;
2415;vege_1;234;
2415;frui_1;233;
2417;final-crs_5;232;1045
2437;final-crs_1;234;103
2451;final-crs_8;233;205
2678;gate-keeper;259;
2679;gate-keeper;260;
2680;vege_1;260;
2681;frui_0;259;
2710;final-crs_0;260;976
2713;gate-keeper;263;
2715;final-crs_8;259;1686
2716;vege_1;263;
2739;final-crs_3;263;1748
3061;gate-keeper;293;
3062;gate-keeper;294;
3063;vege_1;293;
3063;gate-keeper;295;
3064;gate-keeper;296;
3065;gate-keeper;297;
3068;frui_0;296;
3069;vege_0;294;
3071;vege_1;297;
3079;meat_0;295;
3113;final-crs_5;293;1050
3124;final-crs_1;296;598
3136;final-crs_2;294;380
3172;final-crs_0;297;858
3219;final-crs_3;295;488
3291;gate-keeper;310;
3292;gate-keeper;311;
3293;vege_0;310;
3293;gate-keeper;312;
3294;gate-keeper;313;
3295;gate-keeper;314;
3296;frui_0;311;
3296;gate-keeper;315;
3297;vege_1;313;
3297;gate-keeper;316;
3298;gate-keeper;317;
3299;gate-keeper;318;
3300;gate-keeper;319;
3302;frui_0;317;
3303;vege_0;316;
3304;vege_1;318;
3313;vege_0;319;
3315;meat_0;312;
3327;final-crs_5;310;841
3334;final-crs_1;311;1616
3344;final-crs_2;313;512
3345;gate-keeper;321;
3346;frui_0;321;
3346;gate-keeper;322;
3347;gate-keeper;323;
3348;gate-keeper;324;
3349;vege_0;323;
3350;frui_1;322;
3354;frui_0;324;
3356;meat_1;314;
3369;meat_0;315;
3423;gate-keeper;333;
3427;meat_0;333;
3444;final-crs_0;317;2098
3465;final-crs_6;316;400
3478;final-crs_3;318;651
3479;final-crs_7;319;275
3490;final-crs_11;312;469
3508;final-crs_10;321;544
3521;final-crs_8;323;742
3522;final-crs_9;322;977
3534;final-crs_4;324;258
3538;final-crs_1;314;508
3544;final-crs_5;315;402
3569;final-crs_2;333;1347
3657;gate-keeper;355;
3663;vege_0;355;
3667;final-crs_0;355;1153
3966;gate-keeper;382;
3967;gate-keeper;383;
3968;frui_0;383;
3968;gate-keeper;384;
3969;gate-keeper;385;
3973;vege_1;382;
3974;vege_0;385;
3978;final-crs_11;383;981
3983;final-crs_10;382;113
4011;meat_1;384;
4018;final-crs_1;385;1177
4028;final-crs_8;384;992
4091;gate-keeper;393;
4092;gate-keeper;394;
4093;gate-keeper;395;
4094;gate-keeper;396;
4095;gate-keeper;397;
4098;vege_0;393;
4098;frui_0;396;
4099;frui_1;397;
4115;meat_1;394;
4119;final-crs_0;393;296
4134;final-crs_6;396;991
4136;final-crs_3;397;1175
4139;meat_0;395;
4181;final-crs_11;394;386
4215;final-crs_7;395;1220
4633;gate-keeper;451;
4661;meat_1;451;
4670;final-crs_1;451;317
4931;gate-keeper;478;
4932;gate-keeper;479;
4933;gate-keeper;480;
4934;vege_0;478;
4938;vege_1;480;
4938;frui_0;479;
4971;final-crs_2;478;472
4971;final-crs_9;480;552
4981;final-crs_7;479;1605
5035;gate-keeper;490;
5036;gate-keeper;491;
5037;frui_0;490;
5039;vege_1;491;
5049;final-crs_4;490;458
5085;final-crs_3;491;779
5496;gate-keeper;537;
5500;vege_1;537;
5502;final-crs_0;537;609
5749;gate-keeper;561;
5750;gate-keeper;562;
5751;gate-keeper;563;
5752;frui_1;562;
5752;gate-keeper;564;
5758;vege_0;563;
5758;vege_1;564;
5767;final-crs_0;562;389
5773;meat_0;561;
5802;final-crs_11;563;1104
5813;final-crs_4;564;313
5817;final-crs_10;561;470
5906;gate-keeper;575;
5907;gate-keeper;576;
5908;vege_0;576;
5908;gate-keeper;577;
5909;final-crs_9;576;512
5909;gate-keeper;578;
5910;frui_1;577;
5910;gate-keeper;579;
5913;frui_0;578;
5917;frui_1;579;
5937;meat_1;575;
5941;final-crs_7;577;620
5953;final-crs_2;578;879
5967;final-crs_5;579;229
6020;final-crs_11;575;654
6342;gate-keeper;619;
6343;gate-keeper;620;
6344;vege_0;620;
6344;gate-keeper;621;
6346;vege_1;621;
6349;final-crs_6;620;690
6349;final-crs_9;621;729
6370;meat_0;619;
6372;final-crs_5;619;700
6609;gate-keeper;644;
6610;gate-keeper;645;
6611;gate-keeper;646;
6612;frui_1;646;
6612;gate-keeper;647;
6614;final-crs_2;646;163
6615;vege_1;644;
6615;frui_0;647;
6627;final-crs_7;644;720
6628;final-crs_5;647;567
6631;gate-keeper;648;
6632;gate-keeper;649;
6633;vege_1;649;
6633;gate-keeper;650;
6634;frui_0;648;
6634;meat_1;645;
6637;vege_0;650;
6713;final-crs_11;649;917
6728;final-crs_1;648;479
6773;final-crs_10;645;956
6796;final-crs_4;650;304
6883;gate-keeper;674;
6885;frui_0;674;
6908;final-crs_5;674;1645
6916;gate-keeper;676;
6917;gate-keeper;677;
6919;frui_1;677;
6949;meat_1;676;
6989;final-crs_10;677;914
6989;final-crs_11;676;406
7218;gate-keeper;706;
7219;gate-keeper;707;
7221;frui_1;706;
7224;frui_0;707;
7226;final-crs_10;706;285
7242;final-crs_1;707;755
7489;gate-keeper;733;
7490;gate-keeper;734;
7495;frui_0;733;
7502;final-crs_4;733;1348
7551;meat_0;734;
7558;final-crs_0;734;212
7828;gate-keeper;766;
7829;gate-keeper;767;
7832;gate-keeper;768;
7833;vege_1;766;
7835;vege_0;768;
7841;final-crs_0;766;736
7848;meat_0;767;
7911;final-crs_5;768;299
7924;final-crs_8;767;913
8120;gate-keeper;794;
8121;vege_0;794;
8121;gate-keeper;795;
8131;vege_0;795;
8154;final-crs_5;794;576
8166;final-crs_4;795;1118
8403;gate-keeper;818;
8404;gate-keeper;819;
8405;meat_1;819;
8405;gate-keeper;820;
8406;gate-keeper;821;
8407;final-crs_4;819;334
8407;frui_0;821;
8407;gate-keeper;822;
8408;gate-keeper;823;
8409;vege_0;818;
8409;frui_1;822;
8412;vege_1;820;
8414;frui_0;823;
8417;final-crs_11;821;995
8425;final-crs_8;818;104
8425;final-crs_10;822;1251
8466;final-crs_9;820;248
8513;final-crs_1;823;1122
8749;gate-keeper;853;
8750;gate-keeper;854;
8751;gate-keeper;855;
8752;frui_0;853;
8752;gate-keeper;856;
8753;vege_0;856;
8753;gate-keeper;857;
8754;frui_1;854;
8754;gate-keeper;858;
8760;final-crs_3;853;319
8762;final-crs_1;856;379
8765;meat_1;855;
8768;final-crs_6;854;1243
8791;final-crs_0;855;284
8800;meat_0;857;
8820;meat_1;858;
8831;final-crs_7;857;511
8841;final-crs_2;858;956
8993;gate-keeper;881;
8994;gate-keeper;882;
8995;frui_0;881;
8996;frui_1;882;
9024;final-crs_0;881;620
9077;final-crs_7;882;1372
9267;gate-keeper;908;
9270;frui_0;908;
9299;final-crs_2;908;285
9593;gate-keeper;936;
9594;gate-keeper;937;
9595;gate-keeper;938;
9596;gate-keeper;939;
9597;gate-keeper;940;
9598;frui_1;936;
9603;vege_0;937;
9603;vege_1;938;
9609;gate-keeper;941;
9610;gate-keeper;942;
9611;vege_1;939;
9612;vege_0;940;
9612;frui_0;941;
9617;frui_0;942;
9641;final-crs_11;936;457
9650;final-crs_9;937;182
9672;final-crs_10;938;1320
9689;final-crs_3;939;304
9696;final-crs_8;940;134
9717;final-crs_0;941;700
9747;final-crs_6;942;799
9923;gate-keeper;972;
9924;gate-keeper;973;
9963;meat_0;972;
9967;final-crs_6;972;1008
9991;meat_1;973;
9996;final-crs_1;973;210
10249;gate-keeper;1004;
10250;frui_1;1004;
10250;gate-keeper;1005;
10256;meat_1;1005;
10282;final-crs_1;1004;926
10362;final-crs_5;1005;368
10362;gate-keeper;1016;
10363;gate-keeper;1017;
10368;vege_0;1017;
10371;meat_1;1016;
10377;final-crs_9;1017;224
10389;final-crs_0;1016;978
10396;gate-keeper;1020;
10397;frui_1;1020;
10405;final-crs_10;1020;224
10583;gate-keeper;1032;
10584;gate-keeper;1033;
10585;gate-keeper;1034;
10586;gate-keeper;1035;
10587;vege_1;1033;
10587;gate-keeper;1036;
10588;gate-keeper;1037;
10589;gate-keeper;1038;
10590;frui_0;1035;
10590;gate-keeper;1039;
10593;frui_1;1036;
10594;vege_0;1037;
10598;frui_0;1038;
10612;meat_1;1032;
10639;final-crs_6;1033;701
10643;meat_0;1034;
10655;final-crs_0;1035;1768
10667;final-crs_10;1036;1018
10671;final-crs_7;1037;840
10675;final-crs_3;1038;453
10676;meat_1;1039;
10679;final-crs_8;1032;236
10692;final-crs_4;1034;482
10714;final-crs_11;1039;232
11473;gate-keeper;1125;
11474;vege_1;1125;
11488;final-crs_9;1125;233
11752;gate-keeper;1151;
11753;gate-keeper;1152;
11795;meat_0;1151;
11800;meat_1;1152;
11819;final-crs_10;1151;694
11828;final-crs_3;1152;1061
12041;gate-keeper;1179;
12042;gate-keeper;1180;
12043;frui_0;1180;
12043;gate-keeper;1181;
12050;meat_1;1179;
12058;final-crs_4;1180;1664
12073;final-crs_1;1179;643
12096;meat_0;1181;
12104;final-crs_0;1181;1202
12191;gate-keeper;1195;
12206;meat_0;1195;
12257;final-crs_4;1195;1064
12330;gate-keeper;1208;
12331;vege_1;1208;
12340;final-crs_0;1208;117
13133;gate-keeper;1285;
13134;gate-keeper;1286;
13135;gate-keeper;1287;
13136;frui_1;1286;
13136;gate-keeper;1288;
13137;vege_0;1285;
13137;gate-keeper;1289;
13139;frui_0;1287;
13143;frui_1;1289;
13146;final-crs_2;1286;811
13176;meat_0;1288;
13178;final-crs_6;1285;510
13204;final-crs_11;1287;1133
13205;gate-keeper;1296;
13209;frui_0;1296;
13230;final-crs_5;1289;1063
13232;final-crs_7;1288;1226
13232;final-crs_8;1296;310
14154;gate-keeper;1386;
14155;gate-keeper;1387;
14156;gate-keeper;1388;
14157;frui_0;1388;
14157;gate-keeper;1389;
14158;vege_1;1387;
14158;gate-keeper;1390;
14162;vege_0;1390;
14162;frui_1;1389;
14177;final-crs_5;1388;1036
14178;meat_1;1386;
14215;final-crs_0;1387;1955
14221;final-crs_1;1390;610
14271;final-crs_8;1389;969
14286;final-crs_4;1386;165
14399;gate-keeper;1413;
14400;gate-keeper;1414;
14401;frui_0;1413;
14401;gate-keeper;1415;
14405;frui_1;1414;
14412;final-crs_5;1413;1791
14416;meat_1;1415;
14433;final-crs_6;1414;679
14466;final-crs_1;1415;980
14677;gate-keeper;1437;
14678;gate-keeper;1438;
14679;gate-keeper;1439;
14680;vege_0;1437;
14680;gate-keeper;1440;
14681;frui_0;1439;
14681;gate-keeper;1441;
14682;gate-keeper;1442;
14683;vege_1;1440;
14685;meat_0;1438;
14687;frui_0;1442;
14710;final-crs_0;1437;1538
14711;final-crs_1;1439;372
14718;meat_1;1441;
14728;final-crs_4;1440;910
14760;final-crs_10;1438;862
14765;final-crs_8;1442;1650
14784;final-crs_9;1441;532
14938;gate-keeper;1464;
14939;frui_0;1464;
14939;gate-keeper;1465;
14940;gate-keeper;1466;
14941;vege_0;1465;
14946;final-crs_0;1464;608
14969;final-crs_1;1465;939
14969;meat_0;1466;
14989;final-crs_10;1466;653
15334;gate-keeper;1497;
15335;gate-keeper;1498;
15336;gate-keeper;1499;
15337;gate-keeper;1500;
15338;vege_1;1497;
15338;gate-keeper;1501;
15339;gate-keeper;1502;
15340;gate-keeper;1503;
15341;gate-keeper;1504;
15342;gate-keeper;1505;
15343;vege_0;1498;
15344;frui_1;1503;
15345;frui_0;1505;
15348;vege_1;1499;
15352;vege_0;1501;
15352;meat_1;1500;
15358;vege_1;1502;
15361;vege_0;1504;
15371;final-crs_4;1497;556
15454;final-crs_0;1498;966
15456;final-crs_1;1503;273
15486;final-crs_6;1505;994
15502;final-crs_8;1499;983
15505;final-crs_9;1501;423
15506;final-crs_10;1500;1046
15526;final-crs_3;1502;826
15536;final-crs_2;1504;574
15610;gate-keeper;1612;
15611;gate-keeper;1613;
15612;gate-keeper;1614;
15613;gate-keeper;1615;
15614;gate-keeper;1616;
15615;vege_0;1612;
15615;gate-keeper;1617;
15616;frui_0;1614;
15618;frui_1;1615;
15619;vege_1;1613;
15623;meat_0;1616;
15644;final-crs_0;1612;633
15648;meat_1;1617;
15697;final-crs_1;1614;187
15728;final-crs_9;1615;170
15730;final-crs_6;1613;647
15751;final-crs_2;1616;120
15758;final-crs_4;1617;965
15896;gate-keeper;1646;
15904;vege_0;1646;
15937;final-crs_9;1646;80
15940;gate-keeper;1647;
15941;gate-keeper;1648;
15942;gate-keeper;1649;
15943;frui_0;1648;
15943;meat_1;1649;
15943;gate-keeper;1650;
15944;vege_0;1647;
15955;meat_0;1650;
15974;final-crs_10;1648;534
15992;final-crs_2;1649;1369
15993;final-crs_6;1647;130
15996;final-crs_4;1650;1533
16227;gate-keeper;1675;
16228;gate-keeper;1676;
16229;gate-keeper;1677;
16230;gate-keeper;1678;
16233;vege_1;1676;
16236;final-crs_3;1676;994
16236;vege_0;1677;
16242;final-crs_8;1677;729
16244;vege_0;1678;
16245;meat_0;1675;
16256;final-crs_7;1678;1750
16309;final-crs_5;1675;372
16515;gate-keeper;1702;
16516;gate-keeper;1703;
16517;vege_1;1702;
16517;frui_1;1703;
16517;gate-keeper;1704;
16518;vege_0;1704;
16518;gate-keeper;1705;
16519;gate-keeper;1706;
16520;gate-keeper;1707;
16525;vege_1;1705;
16528;vege_0;1707;
16543;meat_0;1706;
16589;final-crs_11;1702;1571
16614;final-crs_1;1703;1520
16627;final-crs_10;1704;1264
16637;final-crs_0;1705;1114
16677;final-crs_7;1707;728
16694;final-crs_6;1706;367
16784;gate-keeper;1733;
16785;vege_0;1733;
16825;gate-keeper;1734;
16826;gate-keeper;1735;
16827;frui_0;1735;
16827;gate-keeper;1736;
16828;gate-keeper;1737;
16830;final-crs_1;1733;1126
16831;final-crs_10;1735;1346
16831;frui_1;1736;
16833;vege_0;1734;
16834;frui_0;1737;
16835;final-crs_0;1736;357
16840;final-crs_11;1734;375
16924;final-crs_9;1737;800
17156;gate-keeper;1767;
17157;vege_0;1767;
17157;gate-keeper;1768;
17158;gate-keeper;1769;
17167;vege_0;1769;
17170;final-crs_7;1767;879
17173;meat_0;1768;
17185;final-crs_2;1769;878
17191;final-crs_8;1768;2111
17465;gate-keeper;1793;
17466;gate-keeper;1794;
17467;gate-keeper;1795;
17468;gate-keeper;1796;
17469;frui_1;1793;
17469;gate-keeper;1797;
17470;gate-keeper;1798;
17471;gate-keeper;1799;
17475;vege_1;1794;
17475;meat_0;1796;
17476;vege_0;1795;
17484;vege_0;1797;
17484;vege_1;1799;
17487;meat_1;1798;
17488;final-crs_4;1793;179
17545;final-crs_1;1794;1055
17558;final-crs_0;1796;1097
17580;final-crs_10;1795;183
17586;final-crs_7;1797;1405
17594;final-crs_11;1799;432
17599;final-crs_9;1798;228
17699;gate-keeper;1817;
17700;gate-keeper;1818;
17701;vege_0;1817;
17701;gate-keeper;1819;
17702;gate-keeper;1820;
17703;frui_0;1818;
17703;gate-keeper;1821;
17704;gate-keeper;1822;
17705;frui_1;1820;
17706;vege_1;1819;
17710;frui_0;1821;
17712;final-crs_8;1817;233
17712;frui_1;1822;
17714;final-crs_5;1818;186
17742;final-crs_4;1820;1235
17777;final-crs_1;1819;1117
17785;gate-keeper;1825;
17786;vege_0;1825;
17786;gate-keeper;1826;
17787;gate-keeper;1827;
17788;final-crs_0;1821;776
17788;gate-keeper;1828;
17789;vege_1;1826;
17789;gate-keeper;1829;
17790;gate-keeper;1830;
17791;frui_1;1830;
17791;gate-keeper;1831;
17795;vege_0;1827;
17796;frui_0;1831;
17799;vege_1;1828;
17805;final-crs_10;1822;1386
17806;vege_0;1829;
17839;final-crs_11;1825;1032
17842;final-crs_9;1826;509
17851;final-crs_7;1830;876
17893;final-crs_3;1827;993
17931;final-crs_2;1831;353
17947;final-crs_6;1828;250
17950;final-crs_4;1829;413
18124;gate-keeper;1864;
18125;frui_0;1864;
18168;final-crs_6;1864;942
18443;gate-keeper;1894;
18444;gate-keeper;1895;
18446;vege_0;1895;
18448;final-crs_2;1895;256
18448;frui_1;1894;
18473;final-crs_4;1894;718
18769;gate-keeper;2012;
18772;vege_1;2012;
18819;final-crs_9;2012;1351
19035;gate-keeper;2038;
19039;vege_1;2038;
19044;final-crs_7;2038;1038
19342;gate-keeper;2152;
19343;vege_1;2152;
19343;gate-keeper;2153;
19344;frui_1;2153;
19347;final-crs_10;2152;711
19419;final-crs_8;2153;649
20113;gate-keeper;2229;
20147;meat_0;2229;
20192;final-crs_8;2229;223
20194;gate-keeper;2237;
20196;vege_1;2237;
20208;final-crs_6;2237;506
20469;gate-keeper;2347;
20470;gate-keeper;2348;
20471;frui_1;2348;
20473;vege_0;2347;
20480;final-crs_6;2348;818
20497;final-crs_9;2347;535
20794;gate-keeper;2379;
20795;gate-keeper;2380;
20801;vege_1;2380;
20812;meat_0;2379;
20854;final-crs_8;2380;311
20866;final-crs_1;2379;646
21058;gate-keeper;2406;
21065;vege_0;2406;
21084;final-crs_5;2406;111
21121;gate-keeper;2408;
21122;meat_1;2408;
21122;gate-keeper;2409;
21123;gate-keeper;2410;
21124;gate-keeper;2411;
21125;gate-keeper;2412;
21126;gate-keeper;2413;
21127;gate-keeper;2414;
21128;gate-keeper;2415;
21129;gate-keeper;2416;
21130;frui_0;2416;
21130;gate-keeper;2417;
21131;vege_1;2411;
21131;gate-keeper;2418;
21132;gate-keeper;2419;
21133;gate-keeper;2420;
21134;gate-keeper;2421;
21135;vege_0;2413;
21135;gate-keeper;2422;
21136;gate-keeper;2423;
21137;gate-keeper;2424;
21138;frui_0;2423;
21138;gate-keeper;2425;
21139;gate-keeper;2426;
21140;gate-keeper;2427;
21141;vege_1;2414;
21141;frui_1;2426;
21141;gate-keeper;2428;
21142;gate-keeper;2429;
21143;gate-keeper;2430;
21144;frui_0;2427;
21144;gate-keeper;2431;
21145;gate-keeper;2432;
21146;vege_0;2415;
21146;gate-keeper;2433;
21147;gate-keeper;2434;
21148;vege_1;2421;
21148;gate-keeper;2435;
21149;frui_1;2428;
21149;gate-keeper;2436;
21150;frui_0;2430;
21150;gate-keeper;2437;
21151;gate-keeper;2438;
21152;gate-keeper;2439;
21153;gate-keeper;2440;
21154;gate-keeper;2441;
