time;ckpt;id;money
360;gate-keeper;32;
361;vege_1;32;
361;gate-keeper;33;
362;gate-keeper;34;
365;frui_1;34;
405;meat_0;33;
416;final-crs_0;32;1306
440;final-crs_4;34;1057
450;final-crs_7;33;473
639;gate-keeper;61;
640;frui_0;61;
640;gate-keeper;62;
644;vege_0;62;
681;final-crs_9;61;708
685;final-crs_0;62;1226
924;gate-keeper;89;
930;meat_0;89;
937;final-crs_9;89;585
957;gate-keeper;92;
958;gate-keeper;93;
960;vege_0;92;
963;vege_1;93;
974;final-crs_1;92;690
980;final-crs_6;93;181
1203;gate-keeper;112;
1204;gate-keeper;113;
1205;gate-keeper;114;
1206;vege_1;113;
1206;gate-keeper;115;
1207;gate-keeper;116;
1208;gate-keeper;117;
1209;final-crs_8;113;484
1211;frui_0;114;
1212;vege_0;115;
1213;meat_1;112;
1216;vege_1;116;
1223;final-crs_11;114;1107
1231;final-crs_3;115;1048
1231;final-crs_6;112;1745
1236;meat_0;117;
1238;final-crs_1;116;395
1252;final-crs_5;117;84
1527;gate-keeper;149;
1529;vege_1;149;
1591;final-crs_4;149;287
1833;gate-keeper;179;
1834;vege_1;179;
1858;final-crs_9;179;587
1931;gate-keeper;187;
1932;gate-keeper;188;
1933;frui_1;188;
1934;vege_1;187;
1936;final-crs_6;188;1041
1938;final-crs_5;187;684
2152;gate-keeper;205;
2153;gate-keeper;206;
2154;gate-keeper;207;
2155;vege_0;205;
2155;gate-keeper;208;
2156;frui_0;207;
2156;gate-keeper;209;
2157;vege_1;206;
2160;final-crs_7;205;462
2164;vege_0;208;
2164;vege_1;209;
2175;final-crs_3;207;2431
2180;final-crs_5;206;1179
2183;final-crs_1;208;1511
2187;final-crs_8;209;728
2436;gate-keeper;235;
2437;frui_1;235;
2437;gate-keeper;236;
2438;gate-keeper;237;
2443;frui_0;237;
2454;final-crs_11;235;563
2466;meat_0;236;
2469;final-crs_6;237;1127
2489;final-crs_4;236;546
2775;gate-keeper;266;
2776;gate-keeper;267;
2777;vege_1;267;
2777;frui_1;266;
2777;gate-keeper;268;
2778;gate-keeper;269;
2784;vege_0;268;
2787;vege_1;269;
2788;gate-keeper;270;
2793;vege_0;270;
2831;final-crs_1;267;838
2831;final-crs_5;266;1007
2842;final-crs_3;268;536
2857;final-crs_0;269;81
2898;final-crs_9;270;826
3012;gate-keeper;292;
3016;frui_0;292;
3055;final-crs_1;292;77
3106;gate-keeper;299;
3107;gate-keeper;300;
3108;gate-keeper;301;
3109;vege_0;299;
3112;vege_1;300;
3117;vege_0;301;
3135;final-crs_9;299;866
3180;final-crs_10;300;1618
3187;final-crs_2;301;1279
3645;gate-keeper;351;
3646;gate-keeper;352;
3647;gate-keeper;353;
3648;gate-keeper;354;
3649;vege_0;351;
3652;vege_1;353;
3654;meat_0;352;
3656;final-crs_10;351;596
3657;vege_0;354;
3710;final-crs_8;353;990
3718;final-crs_7;352;145
3724;final-crs_6;354;499
3926;gate-keeper;377;
3927;gate-keeper;378;
3928;gate-keeper;379;
3929;gate-keeper;380;
3930;frui_0;380;
3930;gate-keeper;381;
3931;meat_0;377;
3935;vege_1;379;
3940;vege_0;381;
3969;final-crs_8;380;1095
3975;meat_1;378;
3990;final-crs_6;377;747
4014;final-crs_7;379;1257
4020;final-crs_5;381;1526
4027;final-crs_1;378;724
4233;gate-keeper;404;
4234;gate-keeper;405;
4235;gate-keeper;406;
4236;vege_0;405;
4236;gate-keeper;407;
4237;gate-keeper;408;
4238;gate-keeper;409;
4239;frui_0;404;
4239;frui_1;408;
4239;gate-keeper;410;
4240;vege_1;409;
4240;gate-keeper;411;
4244;final-crs_1;405;493
4258;meat_1;406;
4271;meat_0;407;
4290;final-crs_7;404;95
4316;final-crs_9;408;1197
4318;final-crs_11;409;511
4322;meat_1;410;
4331;meat_0;411;
4343;final-crs_3;406;368
4363;final-crs_0;407;1091
4371;final-crs_2;410;593
4372;final-crs_4;411;823
4492;gate-keeper;436;
4493;gate-keeper;437;
4494;frui_0;437;
4503;meat_1;436;
4508;final-crs_1;437;1274
4515;final-crs_7;436;456
4615;gate-keeper;446;
4616;gate-keeper;447;
4617;vege_1;446;
4617;gate-keeper;448;
4618;gate-keeper;449;
4623;vege_0;448;
4627;vege_1;449;
4629;meat_1;447;
4640;final-crs_8;446;677
4674;final-crs_10;448;510
4695;final-crs_7;449;1230
4720;final-crs_1;447;1016
4766;gate-keeper;462;
4767;gate-keeper;463;
4768;gate-keeper;464;
4770;vege_0;462;
4773;vege_1;463;
