time;ckpt;id;money
633;gate-keeper;2;
634;gate-keeper;3;
636;vege_1;2;
671;meat_1;3;
689;final-crs_5;2;331
716;final-crs_0;3;419
912;gate-keeper;5;
916;vege_0;5;
933;final-crs_5;5;838
1218;gate-keeper;6;
1219;frui_0;6;
1219;gate-keeper;7;
1222;meat_0;7;
1234;final-crs_1;6;437
1242;final-crs_2;7;1363
1717;gate-keeper;10;
1718;gate-keeper;11;
1720;vege_0;11;
1734;meat_1;10;
1783;final-crs_4;11;1310
1855;gate-keeper;12;
1890;meat_0;12;
1892;final-crs_5;10;427
1926;final-crs_1;12;847
2175;gate-keeper;13;
2176;meat_1;13;
2176;gate-keeper;14;
2178;vege_0;14;
2198;final-crs_6;13;1257
2201;final-crs_3;14;1188
2441;gate-keeper;15;
2442;gate-keeper;16;
2443;vege_1;16;
2455;meat_0;15;
2462;final-crs_3;16;1456
2487;final-crs_2;15;1012
2714;gate-keeper;17;
2715;gate-keeper;18;
2739;meat_1;17;
2762;meat_0;18;
2853;final-crs_0;17;503
2863;final-crs_6;18;80
3048;gate-keeper;19;
3049;gate-keeper;20;
3053;vege_1;19;
3054;vege_0;20;
3089;final-crs_6;19;413
3094;final-crs_1;20;1241
3396;gate-keeper;23;
3399;frui_0;23;
3403;final-crs_4;23;344
3540;gate-keeper;24;
3547;vege_1;24;
3603;final-crs_4;24;1793
4474;gate-keeper;31;
4505;meat_0;31;
4536;final-crs_4;31;437
4642;gate-keeper;32;
4685;meat_1;32;
4703;final-crs_1;32;325
4918;gate-keeper;34;
4921;frui_0;34;
4963;final-crs_1;34;459
5144;gate-keeper;36;
5151;vege_1;36;
5181;final-crs_1;36;769
5308;gate-keeper;37;
5312;vege_0;37;
5408;final-crs_3;37;1505
5432;gate-keeper;38;
5457;meat_1;38;
5491;final-crs_6;38;1087
6055;gate-keeper;43;
6057;vege_0;43;
6156;final-crs_0;43;473
6237;gate-keeper;44;
6239;frui_1;44;
6273;final-crs_2;44;1038
6573;gate-keeper;45;
6574;frui_1;45;
6574;gate-keeper;46;
6596;meat_1;46;
6617;final-crs_0;45;509
6642;final-crs_1;46;330
6886;gate-keeper;48;
6887;gate-keeper;49;
6892;vege_1;48;
6896;vege_0;49;
6947;final-crs_3;48;677
6948;final-crs_5;49;682
7195;gate-keeper;50;
7196;gate-keeper;51;
7202;vege_0;51;
7209;meat_1;50;
7214;final-crs_2;51;991
7222;final-crs_6;50;2123
7348;gate-keeper;52;
7349;vege_0;52;
7354;final-crs_0;52;414
7495;gate-keeper;53;
7511;meat_1;53;
7533;final-crs_4;53;762
7764;gate-keeper;55;
7768;vege_1;55;
7784;final-crs_4;55;794
8071;gate-keeper;57;
8072;gate-keeper;58;
8073;frui_0;57;
8078;frui_0;58;
8117;final-crs_3;57;741
8166;final-crs_5;58;159
8205;gate-keeper;59;
8207;vege_0;59;
8227;final-crs_2;59;1597
8402;gate-keeper;60;
8403;vege_0;60;
8411;final-crs_1;60;965
8690;gate-keeper;61;
8691;gate-keeper;62;
8695;frui_0;62;
8696;final-crs_0;62;399
8710;meat_0;61;
8718;final-crs_2;61;605
9004;gate-keeper;64;
9005;gate-keeper;65;
9006;vege_0;64;
9011;vege_1;65;
9069;final-crs_4;64;1182
9072;final-crs_5;65;101
9348;gate-keeper;67;
9350;vege_0;67;
9353;final-crs_0;67;115
9657;gate-keeper;69;
9658;gate-keeper;70;
9692;meat_0;69;
9702;meat_1;70;
9720;final-crs_4;69;388
9777;final-crs_6;70;396
9919;gate-keeper;72;
9931;meat_0;72;
9982;final-crs_4;72;1122
10226;gate-keeper;74;
10227;gate-keeper;75;
10233;vege_1;75;
10239;meat_1;74;
10245;final-crs_6;75;715
10265;final-crs_1;74;666
10517;gate-keeper;77;
10519;vege_1;77;
10555;final-crs_5;77;692
10808;gate-keeper;79;
10810;frui_0;79;
10819;final-crs_3;79;830
10897;gate-keeper;80;
10932;meat_0;80;
10951;final-crs_1;80;595
11157;gate-keeper;81;
11162;vege_1;81;
11177;final-crs_4;81;1146
11514;gate-keeper;84;
11519;vege_1;84;
11545;final-crs_5;84;270
11777;gate-keeper;86;
11780;vege_0;86;
11782;final-crs_5;86;1019
11906;gate-keeper;87;
11908;meat_1;87;
11909;final-crs_2;87;142
12075;gate-keeper;88;
12080;frui_1;88;
12107;final-crs_2;88;1272
12433;gate-keeper;91;
12467;meat_0;91;
12498;final-crs_3;91;798
12619;gate-keeper;93;
12620;vege_0;93;
12621;final-crs_0;93;1575
12755;gate-keeper;94;
12759;vege_1;94;
12762;final-crs_2;94;79
13065;gate-keeper;95;
13066;gate-keeper;96;
13067;vege_0;95;
13071;final-crs_5;95;408
13090;meat_1;96;
13190;final-crs_1;96;124
13635;gate-keeper;99;
13636;vege_0;99;
13636;gate-keeper;100;
13638;final-crs_1;99;335
13652;meat_0;100;
13757;gate-keeper;101;
13764;meat_0;101;
13775;final-crs_0;100;558
13775;final-crs_4;101;850
14291;gate-keeper;105;
14294;vege_0;105;
14312;final-crs_3;105;1417
14542;gate-keeper;106;
14564;meat_1;106;
14604;final-crs_2;106;330
14750;gate-keeper;108;
14760;meat_1;108;
14772;final-crs_3;108;1676
15540;gate-keeper;114;
15543;vege_0;114;
15563;final-crs_2;114;1624
15628;gate-keeper;115;
15629;meat_1;115;
15701;final-crs_3;115;660
16194;gate-keeper;118;
16195;gate-keeper;119;
16197;vege_0;118;
16197;meat_0;119;
16217;final-crs_6;118;316
16244;final-crs_2;119;866
16473;gate-keeper;121;
16514;meat_1;121;
16560;final-crs_0;121;621
17021;gate-keeper;125;
17024;vege_0;125;
17048;final-crs_0;125;389
17296;gate-keeper;127;
17297;vege_0;127;
17303;final-crs_4;127;2079
17560;gate-keeper;129;
17563;vege_0;129;
17573;final-crs_4;129;1269
17908;gate-keeper;131;
17909;gate-keeper;132;
17910;frui_1;132;
17910;gate-keeper;133;
17911;gate-keeper;134;
17912;gate-keeper;135;
17913;gate-keeper;136;
17916;vege_0;133;
17916;vege_1;134;
17925;vege_1;136;
17930;meat_0;131;
17935;final-crs_3;132;405
17951;meat_1;135;
17957;final-crs_1;133;1377
17985;final-crs_0;134;1748
18038;final-crs_4;136;1441
18064;final-crs_6;131;911
18070;final-crs_2;135;401
18225;gate-keeper;140;
18226;gate-keeper;141;
18227;vege_1;141;
18228;meat_0;140;
18241;final-crs_0;141;1560
18298;final-crs_2;140;897
18439;gate-keeper;148;
18440;gate-keeper;149;
18443;vege_1;148;
18448;vege_0;149;
18466;final-crs_1;148;1026
18493;final-crs_0;149;1101
18851;gate-keeper;152;
18852;gate-keeper;153;
18853;gate-keeper;154;
18854;gate-keeper;155;
18855;gate-keeper;156;
18856;vege_1;152;
18856;gate-keeper;157;
18859;vege_0;154;
18864;final-crs_3;152;256
18865;vege_1;157;
18878;meat_0;153;
18889;final-crs_1;154;332
18898;meat_1;155;
18932;meat_0;156;
18975;final-crs_0;157;590
19017;final-crs_6;153;1485
19031;final-crs_4;155;769
19036;final-crs_2;156;441
19187;gate-keeper;161;
19188;frui_0;161;
19188;gate-keeper;162;
19196;vege_0;162;
19240;final-crs_2;161;224
19251;final-crs_6;162;1202
19522;gate-keeper;164;
19531;vege_0;164;
19533;final-crs_2;164;343
19807;gate-keeper;166;
19809;vege_1;166;
19810;final-crs_5;166;889
20157;gate-keeper;169;
20160;vege_0;169;
20188;final-crs_6;169;166
20444;gate-keeper;178;
20505;meat_0;178;
20526;final-crs_0;178;143
20568;gate-keeper;179;
20569;gate-keeper;180;
20570;gate-keeper;181;
20571;vege_1;180;
20571;frui_0;179;
20571;gate-keeper;182;
20572;gate-keeper;183;
20573;gate-keeper;184;
20577;vege_0;181;
20580;vege_1;183;
20603;meat_0;182;
20612;final-crs_4;180;387
20628;meat_1;184;
20643;final-crs_6;179;144
20656;final-crs_2;181;551
20706;final-crs_3;183;414
20737;gate-keeper;191;
20738;gate-keeper;192;
20739;gate-keeper;193;
20740;gate-keeper;194;
20741;gate-keeper;195;
20742;gate-keeper;196;
20745;vege_1;191;
20747;vege_0;193;
20756;final-crs_0;182;1598
20780;final-crs_1;184;473
20781;meat_0;192;
20782;final-crs_5;191;1200
20795;meat_1;194;
20836;meat_0;195;
20859;meat_1;196;
20884;final-crs_4;193;1580
20902;final-crs_6;192;702
20903;final-crs_3;194;1012
20923;final-crs_2;195;1464
20983;final-crs_0;196;150
21066;gate-keeper;203;
21067;gate-keeper;204;
21068;gate-keeper;205;
21069;gate-keeper;206;
21070;gate-keeper;207;
21071;gate-keeper;208;
21074;vege_1;203;
21075;frui_0;208;
21076;vege_0;204;
21079;meat_1;205;
21083;vege_1;206;
21084;final-crs_4;203;445
21087;vege_0;207;
21141;final-crs_6;208;882
21153;final-crs_3;204;219
21161;final-crs_2;205;1519
21212;final-crs_0;206;230
21260;final-crs_5;207;1347
21523;gate-keeper;214;
21524;vege_0;214;
21529;final-crs_1;214;1306
21654;gate-keeper;221;
21655;gate-keeper;222;
21658;vege_0;221;
21660;vege_1;222;
21715;final-crs_0;221;186
21723;gate-keeper;223;
21725;vege_0;223;
21759;final-crs_5;222;900
21782;final-crs_1;223;665
21994;gate-keeper;225;
21996;meat_1;225;
22003;final-crs_1;225;542
22318;gate-keeper;227;
22320;meat_0;227;
22357;final-crs_3;227;732
22403;gate-keeper;228;
22410;vege_0;228;
22443;final-crs_0;228;993
22630;gate-keeper;229;
22632;vege_1;229;
22649;final-crs_3;229;494
22898;gate-keeper;231;
22909;meat_1;231;
22914;final-crs_1;231;267
23299;gate-keeper;234;
23300;gate-keeper;235;
23301;gate-keeper;236;
23302;vege_0;234;
23302;gate-keeper;237;
23303;gate-keeper;238;
23304;frui_1;236;
23304;gate-keeper;239;
23308;vege_1;235;
23313;vege_0;237;
23319;vege_1;239;
23341;final-crs_4;234;632
23345;meat_1;238;
23358;final-crs_3;236;2132
23404;final-crs_2;235;551
23407;final-crs_1;237;2022
23421;final-crs_0;239;153
23444;gate-keeper;242;
23446;frui_0;242;
23525;final-crs_5;238;1153
23571;final-crs_6;242;822
23730;gate-keeper;244;
23732;vege_0;244;
23767;final-crs_5;244;974
23999;gate-keeper;246;
24002;frui_0;246;
24037;final-crs_2;246;1196
24133;gate-keeper;247;
24134;frui_1;247;
24176;final-crs_5;247;1188
24386;gate-keeper;248;
24387;gate-keeper;249;
24388;vege_1;248;
24389;final-crs_5;248;1885
24409;meat_0;249;
24528;final-crs_3;249;106
24755;gate-keeper;251;
24758;vege_0;251;
24771;final-crs_2;251;121
25248;gate-keeper;255;
25249;vege_1;255;
25263;final-crs_4;255;605
25669;gate-keeper;257;
25670;gate-keeper;258;
25678;vege_1;257;
25679;final-crs_4;257;1087
25687;meat_1;258;
25719;final-crs_2;258;124
25858;gate-keeper;260;
25860;meat_1;260;
25885;final-crs_6;260;802
25992;gate-keeper;261;
25997;vege_1;261;
26014;final-crs_0;261;1691
26308;gate-keeper;262;
26309;gate-keeper;263;
26313;vege_1;263;
26319;meat_1;262;
26328;final-crs_4;263;558
26364;final-crs_2;262;419
26583;gate-keeper;264;
26584;gate-keeper;265;
26589;vege_1;265;
26623;final-crs_6;265;293
26633;meat_1;264;
26653;final-crs_2;264;784
26685;gate-keeper;266;
26688;frui_0;266;
26707;final-crs_1;266;874
26827;gate-keeper;267;
26831;frui_0;267;
26844;final-crs_6;267;1008
27102;gate-keeper;268;
27103;gate-keeper;269;
27104;vege_1;268;
27105;vege_0;269;
