time;ckpt;id;money
283;gate-keeper;81;
284;frui_0;81;
437;final-crs_11;81;1497
558;gate-keeper;154;
559;gate-keeper;155;
560;frui_0;155;
560;gate-keeper;156;
561;gate-keeper;157;
562;vege_1;154;
562;gate-keeper;158;
563;gate-keeper;159;
564;vege_0;156;
564;gate-keeper;160;
566;frui_0;158;
572;vege_1;157;
573;vege_0;159;
582;vege_1;160;
670;final-crs_8;155;2441
681;final-crs_4;154;1235
686;final-crs_10;156;2486
710;final-crs_11;158;3541
716;final-crs_7;157;701
720;final-crs_2;159;1936
720;gate-keeper;209;
721;vege_0;209;
722;final-crs_1;160;1413
722;final-crs_9;209;546
902;gate-keeper;262;
903;vege_1;262;
922;final-crs_9;262;2545
1228;gate-keeper;355;
1229;gate-keeper;356;
1233;vege_0;355;
1238;final-crs_12;355;913
1242;meat_0;356;
1251;final-crs_7;356;1974
1596;gate-keeper;462;
1597;vege_0;462;
1597;gate-keeper;463;
1598;gate-keeper;464;
1600;frui_0;463;
1606;vege_0;464;
1616;final-crs_8;462;1461
1619;final-crs_10;463;2854
1654;final-crs_1;464;3584
1798;gate-keeper;522;
1799;gate-keeper;523;
1800;frui_1;522;
1801;frui_0;523;
1817;final-crs_0;522;1521
1862;final-crs_1;523;2893
2100;gate-keeper;606;
2101;gate-keeper;607;
2102;gate-keeper;608;
2103;gate-keeper;609;
2104;vege_0;607;
2104;frui_1;608;
2104;gate-keeper;610;
2109;frui_0;609;
2110;frui_1;610;
2111;meat_0;606;
2122;final-crs_4;607;2521
2138;final-crs_10;608;753
2139;final-crs_6;609;3307
2164;final-crs_3;610;1814
2164;final-crs_11;606;1984
2416;gate-keeper;702;
2417;gate-keeper;703;
2418;vege_1;702;
2418;gate-keeper;704;
2422;final-crs_5;702;1986
2422;vege_0;703;
2424;final-crs_11;703;1366
2427;vege_1;704;
2482;final-crs_12;704;1837
2547;gate-keeper;745;
2548;vege_1;745;
2556;final-crs_8;745;157
2700;gate-keeper;790;
2703;meat_1;790;
2727;final-crs_9;790;2800
2956;gate-keeper;863;
2957;gate-keeper;864;
2961;frui_0;864;
2962;vege_1;863;
2968;final-crs_7;864;446
2987;final-crs_2;863;1528
3320;gate-keeper;970;
3325;vege_1;970;
3330;final-crs_5;970;1250
3937;gate-keeper;1152;
3940;vege_1;1152;
3991;final-crs_8;1152;4415
4159;gate-keeper;1206;
4160;gate-keeper;1207;
4161;vege_0;1206;
4161;gate-keeper;1208;
4162;gate-keeper;1209;
4163;gate-keeper;1210;
4164;gate-keeper;1211;
4165;gate-keeper;1212;
4166;vege_1;1207;
4166;gate-keeper;1213;
4167;gate-keeper;1214;
4168;gate-keeper;1215;
4171;vege_0;1208;
4176;vege_1;1209;
4180;vege_0;1210;
4184;vege_1;1211;
4188;vege_0;1212;
4194;vege_1;1213;
4197;vege_0;1214;
4202;vege_1;1215;
4221;final-crs_2;1206;723
4235;final-crs_8;1207;3543
4253;gate-keeper;1240;
4254;frui_0;1240;
4254;gate-keeper;1241;
4255;gate-keeper;1242;
4260;frui_0;1241;
4261;final-crs_4;1208;1933
4261;frui_1;1242;
4276;final-crs_1;1209;1976
4284;final-crs_5;1210;3300
4288;final-crs_3;1211;714
4301;final-crs_11;1212;2774
4301;final-crs_12;1213;1734
4321;final-crs_9;1214;1920
4358;final-crs_6;1215;718
4367;final-crs_10;1240;3259
4377;final-crs_7;1241;893
4405;final-crs_0;1242;1234
4557;gate-keeper;1330;
4558;gate-keeper;1331;
4559;frui_0;1330;
4559;gate-keeper;1332;
4560;frui_1;1332;
4566;meat_0;1331;
4567;final-crs_7;1330;2164
4599;final-crs_6;1332;2191
4627;final-crs_10;1331;1239
5121;gate-keeper;1496;
5122;gate-keeper;1497;
5126;vege_0;1496;
5129;vege_1;1497;
5160;final-crs_8;1496;4101
5203;final-crs_1;1497;4059
6022;gate-keeper;1768;
6023;gate-keeper;1769;
6024;gate-keeper;1770;
6025;vege_0;1768;
6026;frui_1;1770;
6030;vege_1;1769;
6031;final-crs_10;1768;1996
6037;gate-keeper;1774;
6039;vege_1;1774;
6044;final-crs_0;1770;2441
6062;final-crs_5;1769;1152
6063;final-crs_8;1774;999
6306;gate-keeper;1850;
6307;gate-keeper;1851;
6308;gate-keeper;1852;
6310;vege_1;1850;
6311;frui_1;1851;
6313;frui_0;1852;
6344;final-crs_9;1850;1696
6347;final-crs_11;1851;3055
6363;final-crs_6;1852;2021
6648;gate-keeper;1948;
6649;frui_1;1948;
6649;gate-keeper;1949;
6650;gate-keeper;1950;
6651;gate-keeper;1951;
6652;gate-keeper;1952;
6653;gate-keeper;1953;
6655;frui_0;1949;
6655;frui_1;1950;
6657;vege_1;1951;
6658;vege_0;1953;
6661;frui_1;1952;
6666;final-crs_7;1948;1620
6689;final-crs_3;1949;3179
6696;final-crs_2;1950;1862
6712;final-crs_8;1951;1039
6722;final-crs_5;1953;471
6725;final-crs_4;1952;1138
6737;gate-keeper;1979;
6741;frui_0;1979;
6755;final-crs_10;1979;4746
6953;gate-keeper;2043;
6957;vege_1;2043;
6992;final-crs_0;2043;2781
7206;gate-keeper;2116;
7207;gate-keeper;2117;
7210;vege_1;2116;
7217;vege_0;2117;
7238;final-crs_10;2116;3787
7249;final-crs_9;2117;1832
7816;gate-keeper;2291;
7817;gate-keeper;2292;
7818;gate-keeper;2293;
7819;gate-keeper;2294;
7820;vege_1;2291;
7820;gate-keeper;2295;
7824;final-crs_12;2291;850
7826;vege_0;2292;
7829;vege_1;2293;
7836;vege_0;2294;
7840;vege_1;2295;
7854;final-crs_3;2292;165
7854;final-crs_7;2293;80
7885;final-crs_5;2294;622
7909;final-crs_2;2295;3309
8122;gate-keeper;2382;
8123;gate-keeper;2383;
8124;gate-keeper;2384;
8125;frui_0;2382;
8125;gate-keeper;2385;
8126;gate-keeper;2386;
8127;gate-keeper;2387;
8130;final-crs_2;2382;1811
8131;frui_0;2385;
8132;vege_1;2383;
8132;frui_1;2387;
8133;vege_0;2384;
8138;final-crs_5;2385;2042
8140;vege_1;2386;
8141;final-crs_3;2383;121
8145;final-crs_9;2387;452
8200;final-crs_8;2384;938
8222;gate-keeper;2410;
8223;gate-keeper;2411;
8224;gate-keeper;2412;
8225;gate-keeper;2413;
8226;gate-keeper;2414;
8227;meat_0;2411;
8227;gate-keeper;2415;
8228;gate-keeper;2416;
8230;vege_1;2410;
8232;vege_0;2413;
8237;final-crs_10;2386;3636
8240;vege_0;2414;
8240;vege_1;2415;
8247;vege_0;2416;
8252;final-crs_4;2411;162
8267;final-crs_6;2410;1358
8279;meat_1;2412;
8286;final-crs_1;2413;1975
8303;final-crs_11;2414;1604
8314;final-crs_7;2415;960
8322;final-crs_12;2416;2186
8334;final-crs_3;2412;2610
8490;gate-keeper;2492;
8491;gate-keeper;2493;
8492;gate-keeper;2494;
8498;vege_0;2492;
8498;vege_1;2493;
8502;final-crs_4;2492;2466
8505;final-crs_1;2493;2192
8508;vege_0;2494;
8519;final-crs_6;2494;186
8749;gate-keeper;2570;
8758;vege_1;2570;
8760;final-crs_1;2570;424
9060;gate-keeper;2659;
9064;vege_0;2659;
9074;final-crs_9;2659;1423
9343;gate-keeper;2741;
9344;gate-keeper;2742;
9345;gate-keeper;2743;
9346;gate-keeper;2744;
9347;vege_1;2743;
9348;frui_0;2742;
9354;vege_0;2744;
9379;meat_0;2741;
9399;final-crs_8;2743;1674
9414;final-crs_4;2742;2550
9422;final-crs_10;2744;890
9427;final-crs_11;2741;1667
9659;gate-keeper;2838;
9667;vege_1;2838;
9671;final-crs_1;2838;2224
9951;gate-keeper;2922;
9952;vege_0;2922;
9952;gate-keeper;2923;
9956;vege_1;2923;
9990;final-crs_6;2922;451
10035;final-crs_0;2923;1609
10057;gate-keeper;2952;
10058;gate-keeper;2953;
10060;vege_1;2952;
10063;vege_0;2953;
10074;final-crs_12;2952;1456
10082;final-crs_2;2953;2739
10901;gate-keeper;3198;
10902;gate-keeper;3199;
10903;gate-keeper;3200;
10904;gate-keeper;3201;
10905;gate-keeper;3202;
10906;frui_0;3202;
10911;vege_0;3199;
10911;gate-keeper;3203;
10912;gate-keeper;3204;
10913;vege_1;3200;
10913;gate-keeper;3205;
10914;gate-keeper;3206;
10918;final-crs_0;3202;2933
10920;vege_0;3201;
10922;vege_1;3203;
10930;vege_0;3204;
10932;vege_1;3206;
10935;meat_1;3198;
10943;meat_0;3205;
10975;final-crs_2;3199;1449
10978;final-crs_3;3200;2476
10978;final-crs_6;3201;1539
10989;final-crs_12;3203;1400
11056;final-crs_8;3204;2261
11061;final-crs_11;3206;1090
11076;final-crs_7;3198;1633
11087;final-crs_10;3205;527
11199;gate-keeper;3284;
11200;gate-keeper;3285;
11201;gate-keeper;3286;
11202;frui_0;3286;
11202;gate-keeper;3287;
11203;gate-keeper;3288;
11204;gate-keeper;3289;
11205;vege_0;3284;
11208;vege_1;3285;
11216;vege_0;3287;
11217;vege_1;3288;
11226;vege_0;3289;
11236;final-crs_12;3286;2267
11243;final-crs_2;3284;2362
11258;final-crs_3;3285;4792
11262;final-crs_6;3287;935
11297;final-crs_7;3288;500
11313;final-crs_8;3289;3019
11557;gate-keeper;3394;
11567;meat_1;3394;
11580;final-crs_1;3394;677
12015;gate-keeper;3517;
12016;gate-keeper;3518;
12017;gate-keeper;3519;
12018;gate-keeper;3520;
12019;vege_0;3517;
12019;gate-keeper;3521;
12020;gate-keeper;3522;
12021;gate-keeper;3523;
12022;gate-keeper;3524;
12023;vege_1;3518;
12023;gate-keeper;3525;
12024;frui_0;3523;
12024;gate-keeper;3526;
12025;frui_1;3524;
12025;gate-keeper;3527;
12026;gate-keeper;3528;
12027;gate-keeper;3529;
12029;vege_0;3519;
12031;frui_0;3527;
12032;frui_1;3528;
12035;vege_1;3520;
12038;vege_0;3521;
12038;frui_0;3529;
12044;final-crs_7;3517;667
12046;vege_1;3522;
12049;vege_0;3525;
12052;final-crs_3;3518;1289
12057;vege_1;3526;
12070;final-crs_0;3523;256
12071;final-crs_6;3524;969
12090;final-crs_9;3519;3005
12118;final-crs_12;3527;1654
12122;final-crs_5;3528;1104
12130;gate-keeper;3563;
12131;frui_1;3563;
12198;final-crs_11;3520;675
12208;final-crs_10;3521;886
12238;final-crs_4;3529;1814
12244;final-crs_2;3522;648
12264;final-crs_1;3525;1454
12264;final-crs_8;3526;1166
12285;final-crs_3;3563;2234
12432;gate-keeper;3649;
12433;gate-keeper;3650;
12434;frui_0;3650;
12434;gate-keeper;3651;
12438;vege_1;3649;
12439;vege_0;3651;
12441;final-crs_11;3650;3885
12480;final-crs_4;3649;220
12487;final-crs_2;3651;950
12732;gate-keeper;3737;
12735;frui_1;3737;
12740;final-crs_4;3737;1784
12979;gate-keeper;3799;
12980;gate-keeper;3800;
12981;vege_1;3799;
12981;gate-keeper;3801;
12982;gate-keeper;3802;
12983;gate-keeper;3803;
12984;gate-keeper;3804;
12985;gate-keeper;3805;
12986;vege_0;3801;
12986;frui_1;3800;
12986;gate-keeper;3806;
12987;gate-keeper;3807;
12988;vege_1;3803;
12992;meat_1;3802;
12997;vege_0;3804;
12997;vege_1;3805;
13002;final-crs_4;3799;1258
13007;vege_1;3807;
13010;final-crs_2;3801;991
13012;final-crs_5;3800;1571
13014;final-crs_0;3803;3617
13028;final-crs_1;3802;2065
13039;meat_0;3806;
13043;final-crs_7;3804;3335
13044;final-crs_10;3805;1202
13055;final-crs_3;3807;3045
13074;final-crs_9;3806;1697
13267;gate-keeper;3892;
13268;gate-keeper;3893;
13277;vege_0;3892;
13291;final-crs_7;3892;813
13298;meat_1;3893;
13319;final-crs_3;3893;5116
13606;gate-keeper;3989;
13607;gate-keeper;3990;
13608;gate-keeper;3991;
13609;gate-keeper;3992;
13610;vege_0;3989;
13612;final-crs_11;3989;831
13615;vege_1;3990;
13621;final-crs_8;3990;104
13621;vege_0;3991;
13624;vege_1;3992;
13627;final-crs_6;3991;4345
13650;final-crs_12;3992;67
13895;gate-keeper;4071;
13896;gate-keeper;4072;
13897;gate-keeper;4073;
13898;gate-keeper;4074;
13899;vege_1;4071;
13899;gate-keeper;4075;
13900;gate-keeper;4076;
13902;frui_0;4072;
13903;final-crs_12;4071;1887
13905;vege_0;4073;
13911;vege_1;4074;
13913;final-crs_0;4072;2710
13915;vege_0;4075;
13919;vege_1;4076;
13935;final-crs_5;4073;1697
13960;final-crs_2;4074;308
13967;final-crs_9;4075;1380
14002;final-crs_3;4076;938
14176;gate-keeper;4152;
14177;vege_1;4152;
14177;gate-keeper;4153;
14178;gate-keeper;4154;
14179;final-crs_0;4152;920
14179;gate-keeper;4155;
14180;gate-keeper;4156;
14181;gate-keeper;4157;
14182;gate-keeper;4158;
14183;gate-keeper;4159;
14184;frui_0;4159;
14185;vege_0;4153;
14185;vege_1;4156;
14189;final-crs_5;4159;286
14194;vege_0;4157;
14195;vege_1;4158;
14214;meat_0;4154;
14224;meat_1;4155;
14225;final-crs_9;4153;1728
14240;final-crs_1;4156;1816
14256;final-crs_7;4157;392
14262;final-crs_3;4158;1256
14283;final-crs_6;4154;796
14294;final-crs_11;4155;149
14426;gate-keeper;4233;
14427;gate-keeper;4234;
14434;vege_1;4233;
14437;final-crs_9;4233;432
14437;vege_0;4234;
14462;final-crs_3;4234;255
14653;gate-keeper;4302;
14688;meat_1;4302;
14692;gate-keeper;4312;
14693;gate-keeper;4313;
14695;vege_0;4312;
14696;frui_1;4313;
14706;final-crs_1;4302;1194
14707;final-crs_7;4312;3324
14709;final-crs_3;4313;3041
14711;gate-keeper;4314;
14712;vege_1;4314;
14712;gate-keeper;4315;
14713;gate-keeper;4316;
14714;gate-keeper;4317;
14715;frui_1;4316;
14715;gate-keeper;4318;
14717;vege_0;4315;
14719;vege_1;4317;
14727;vege_0;4318;
14744;final-crs_6;4314;2538
14759;final-crs_4;4316;1559
14771;final-crs_2;4315;1378
14772;final-crs_11;4317;700
14801;final-crs_8;4318;1862
15018;gate-keeper;4408;
15019;gate-keeper;4409;
15020;vege_1;4408;
15020;gate-keeper;4410;
15021;vege_0;4409;
15021;gate-keeper;4411;
15030;vege_0;4410;
15030;vege_1;4411;
15034;final-crs_11;4408;2231
15035;final-crs_12;4409;2504
15058;final-crs_10;4410;4379
15077;final-crs_5;4411;1067
15517;gate-keeper;4561;
15520;vege_0;4561;
15559;final-crs_5;4561;4657
15870;gate-keeper;4664;
15893;meat_1;4664;
15916;final-crs_8;4664;339
16359;gate-keeper;4804;
16360;frui_0;4804;
16360;gate-keeper;4805;
