time;ckpt;id;money
957;gate-keeper;278;
964;vege_0;278;
966;final-crs_8;278;1101
987;gate-keeper;286;
988;gate-keeper;287;
991;vege_1;286;
994;vege_0;287;
1023;final-crs_1;286;3521
1051;final-crs_7;287;1255
1351;gate-keeper;390;
1352;gate-keeper;391;
1353;gate-keeper;392;
1354;vege_0;390;
1358;vege_1;391;
1363;vege_0;392;
1393;final-crs_12;390;1456
1404;final-crs_4;391;2223
1417;final-crs_9;392;3477
1669;gate-keeper;483;
1670;gate-keeper;484;
1671;gate-keeper;485;
1672;frui_1;484;
1672;gate-keeper;486;
1676;vege_1;483;
1677;final-crs_0;484;403
1677;vege_0;485;
1685;vege_1;486;
1718;final-crs_10;483;3565
1719;final-crs_5;485;1143
1735;final-crs_1;486;1423
1976;gate-keeper;573;
1977;gate-keeper;574;
1978;vege_1;573;
1978;frui_0;574;
1978;gate-keeper;575;
1982;vege_0;575;
2009;final-crs_1;573;1607
2050;final-crs_7;574;2022
2054;final-crs_3;575;698
2276;gate-keeper;660;
2277;gate-keeper;661;
2278;gate-keeper;662;
2279;vege_0;660;
2279;frui_0;661;
2282;vege_1;662;
2293;final-crs_3;660;934
2301;final-crs_7;661;1252
2356;final-crs_9;662;4702
2592;gate-keeper;757;
2593;gate-keeper;758;
2599;vege_0;757;
2600;vege_1;758;
2618;final-crs_8;757;1737
2626;final-crs_11;758;1062
2761;gate-keeper;805;
2762;gate-keeper;806;
2763;gate-keeper;807;
2766;vege_1;805;
2769;final-crs_3;805;220
2770;vege_0;806;
2777;vege_1;807;
2791;final-crs_6;806;1728
2823;final-crs_9;807;118
2907;gate-keeper;849;
2908;gate-keeper;850;
2910;vege_0;850;
2931;final-crs_1;850;675
2935;meat_0;849;
2940;final-crs_2;849;1822
3231;gate-keeper;943;
3232;gate-keeper;944;
3233;vege_0;943;
3233;gate-keeper;945;
3241;vege_1;944;
3270;final-crs_3;943;3399
3280;final-crs_8;944;561
3283;meat_1;945;
3286;final-crs_7;945;2499
3587;gate-keeper;1049;
3591;vege_1;1049;
3608;final-crs_0;1049;562
3794;gate-keeper;1109;
3795;gate-keeper;1110;
3797;vege_0;1109;
3800;final-crs_11;1109;4530
3803;vege_1;1110;
3843;final-crs_0;1110;595
3925;gate-keeper;1147;
3926;gate-keeper;1148;
3932;vege_1;1147;
3936;vege_0;1148;
3945;final-crs_5;1147;4387
3957;final-crs_8;1148;850
4016;gate-keeper;1174;
4017;gate-keeper;1175;
4019;vege_0;1175;
4019;frui_0;1174;
4048;final-crs_7;1175;2152
4062;final-crs_11;1174;1517
4595;gate-keeper;1340;
4596;gate-keeper;1341;
4597;gate-keeper;1342;
4598;gate-keeper;1343;
4602;vege_0;1340;
4602;vege_1;1341;
4603;frui_1;1343;
4629;meat_1;1342;
4635;final-crs_8;1340;1120
4655;final-crs_2;1341;2658
4656;final-crs_4;1343;1286
4671;final-crs_5;1342;747
4672;gate-keeper;1365;
4679;vege_0;1365;
4680;final-crs_10;1365;3216
4872;gate-keeper;1420;
4873;gate-keeper;1421;
4874;gate-keeper;1422;
4875;vege_1;1420;
4875;gate-keeper;1423;
4878;vege_0;1421;
4882;final-crs_4;1420;1166
4883;vege_1;1422;
4884;final-crs_8;1421;5097
4887;final-crs_2;1422;1178
4888;vege_0;1423;
4899;final-crs_5;1423;811
5140;gate-keeper;1502;
5141;frui_0;1502;
5141;gate-keeper;1503;
5144;vege_1;1503;
5150;final-crs_4;1502;154
5172;final-crs_10;1503;2740
5448;gate-keeper;1596;
5457;vege_0;1596;
5472;final-crs_6;1596;1942
5627;gate-keeper;1647;
5628;gate-keeper;1648;
5629;gate-keeper;1649;
5630;frui_1;1647;
5632;vege_0;1649;
5633;frui_0;1648;
5647;final-crs_9;1647;709
5648;final-crs_0;1649;752
5664;final-crs_10;1648;663
5711;gate-keeper;1674;
5715;meat_1;1674;
5716;final-crs_11;1674;3918
6014;gate-keeper;1758;
6015;gate-keeper;1759;
6016;gate-keeper;1760;
6017;gate-keeper;1761;
6018;frui_0;1759;
6018;gate-keeper;1762;
6019;vege_0;1758;
6019;gate-keeper;1763;
6020;gate-keeper;1764;
6021;gate-keeper;1765;
6022;gate-keeper;1766;
6023;frui_1;1760;
6023;meat_1;1764;
6023;gate-keeper;1767;
6026;vege_1;1761;
6027;vege_0;1762;
6036;vege_0;1763;
6036;vege_1;1765;
6039;final-crs_8;1759;3187
6045;vege_0;1766;
6045;vege_1;1767;
6051;final-crs_3;1758;149
6077;final-crs_5;1760;2638
6084;final-crs_0;1764;2265
6130;final-crs_4;1761;2067
6162;final-crs_10;1762;1106
6175;final-crs_9;1763;1593
6187;final-crs_7;1765;1085
6191;final-crs_6;1766;1670
6233;final-crs_1;1767;2088
6297;gate-keeper;1849;
6300;vege_0;1849;
6309;final-crs_5;1849;2488
6547;gate-keeper;1920;
6548;gate-keeper;1921;
6549;gate-keeper;1922;
6554;vege_1;1920;
6554;frui_1;1921;
6556;vege_0;1922;
6567;final-crs_3;1920;2027
6573;final-crs_5;1921;1119
6586;final-crs_4;1922;3473
6845;gate-keeper;2011;
6846;vege_1;2011;
6853;final-crs_6;2011;955
6964;gate-keeper;2044;
6965;gate-keeper;2045;
6966;gate-keeper;2046;
6969;vege_0;2044;
6969;vege_1;2045;
6969;frui_0;2046;
6983;final-crs_11;2044;2128
7002;final-crs_8;2045;584
7034;final-crs_3;2046;1249
7173;gate-keeper;2100;
7174;gate-keeper;2101;
7175;gate-keeper;2102;
7176;gate-keeper;2103;
7177;gate-keeper;2104;
7178;vege_1;2100;
7178;frui_0;2101;
7178;gate-keeper;2105;
7179;gate-keeper;2106;
7181;vege_0;2102;
7184;frui_0;2106;
7186;vege_1;2103;
7187;final-crs_7;2100;2919
7188;final-crs_1;2101;1162
7190;final-crs_2;2102;4209
7193;vege_0;2104;
7196;vege_1;2105;
7214;final-crs_11;2106;1831
7266;final-crs_6;2103;280
7267;final-crs_3;2104;179
7267;final-crs_8;2105;1817
7292;gate-keeper;2138;
7293;vege_1;2138;
7293;gate-keeper;2139;
7294;final-crs_5;2138;1921
7294;gate-keeper;2140;
7295;gate-keeper;2141;
7302;vege_0;2139;
7303;vege_1;2141;
7326;meat_1;2140;
7344;final-crs_4;2139;1587
7377;final-crs_9;2141;1268
7385;final-crs_0;2140;2184
7459;gate-keeper;2189;
7466;vege_0;2189;
7472;final-crs_3;2189;2119
7771;gate-keeper;2280;
7772;gate-keeper;2281;
7773;vege_0;2281;
7781;final-crs_12;2281;2298
7800;meat_1;2280;
