time;ckpt;id;money
608;gate-keeper;175;
610;vege_1;175;
668;final-crs_11;175;89
1220;gate-keeper;348;
1221;vege_1;348;
1221;gate-keeper;349;
1222;gate-keeper;350;
1223;gate-keeper;351;
1224;gate-keeper;352;
1225;gate-keeper;353;
1226;gate-keeper;354;
1227;vege_0;349;
1228;final-crs_7;348;737
1229;vege_1;350;
1230;frui_1;354;
1236;vege_0;351;
1240;vege_1;352;
1247;vege_0;353;
1257;final-crs_2;349;1726
1262;final-crs_0;350;3203
1286;final-crs_4;354;3811
1311;final-crs_3;351;346
1321;final-crs_11;352;2004
1334;final-crs_5;353;866
1494;gate-keeper;433;
1495;gate-keeper;434;
1499;vege_1;433;
1504;final-crs_2;433;2025
1532;meat_1;434;
1546;final-crs_4;434;4025
1863;gate-keeper;541;
1864;vege_0;541;
1864;gate-keeper;542;
1865;final-crs_9;541;781
1872;vege_1;542;
1877;final-crs_1;542;2765
1949;gate-keeper;560;
1950;gate-keeper;561;
1951;gate-keeper;562;
1952;gate-keeper;563;
1953;vege_0;560;
1953;gate-keeper;564;
1954;final-crs_2;560;1615
1954;gate-keeper;565;
1955;frui_1;563;
1955;gate-keeper;566;
1956;gate-keeper;567;
1958;vege_1;561;
1958;frui_0;564;
1962;frui_1;565;
1963;vege_0;562;
1966;vege_1;566;
1970;final-crs_12;563;3034
1973;vege_0;567;
1974;final-crs_4;561;263
1982;final-crs_0;564;227
2001;final-crs_3;565;640
2004;final-crs_11;562;1423
2029;final-crs_10;566;2554
2076;final-crs_7;567;2060
2183;gate-keeper;635;
2184;vege_0;635;
2188;final-crs_12;635;2379
2777;gate-keeper;812;
2780;vege_1;812;
2793;final-crs_6;812;2408
2925;gate-keeper;851;
2926;vege_1;851;
2926;gate-keeper;852;
2927;gate-keeper;853;
2928;gate-keeper;854;
2929;vege_0;852;
2929;gate-keeper;855;
2936;vege_1;853;
2939;vege_0;854;
2945;vege_1;855;
2959;final-crs_3;851;1350
2997;final-crs_11;852;4032
3003;final-crs_10;853;2512
3023;final-crs_9;854;3879
3033;final-crs_7;855;2198
3066;gate-keeper;890;
3067;frui_0;890;
3067;gate-keeper;891;
3068;gate-keeper;892;
3069;gate-keeper;893;
3070;gate-keeper;894;
3071;vege_0;891;
3071;frui_1;893;
3071;gate-keeper;895;
3072;gate-keeper;896;
3073;frui_0;894;
3075;vege_1;892;
3077;frui_1;895;
3081;vege_0;896;
3084;final-crs_8;890;3521
3086;final-crs_5;891;1170
3094;final-crs_2;893;342
3099;final-crs_1;894;1336
3103;final-crs_12;892;2644
3106;final-crs_4;895;1259
3168;final-crs_0;896;3549
3684;gate-keeper;1076;
