time;ckpt;id;money
269;gate-keeper;72;
270;gate-keeper;73;
271;gate-keeper;74;
272;gate-keeper;75;
273;gate-keeper;76;
274;gate-keeper;77;
275;vege_0;73;
279;vege_1;74;
285;vege_0;75;
289;vege_1;77;
298;meat_0;72;
310;meat_1;76;
426;final-crs_3;73;1958
452;final-crs_5;74;4058
464;final-crs_0;75;979
474;final-crs_4;77;1117
476;final-crs_9;72;2476
483;final-crs_6;76;1456
537;gate-keeper;140;
538;gate-keeper;141;
539;vege_0;140;
539;gate-keeper;142;
540;frui_0;141;
540;gate-keeper;143;
541;gate-keeper;144;
542;frui_1;143;
542;gate-keeper;145;
543;gate-keeper;146;
544;gate-keeper;147;
545;gate-keeper;148;
546;gate-keeper;149;
547;gate-keeper;150;
548;vege_1;144;
548;gate-keeper;151;
549;vege_0;147;
549;frui_1;151;
549;gate-keeper;152;
550;gate-keeper;153;
555;vege_1;148;
558;vege_0;149;
561;final-crs_1;140;2026
563;meat_1;142;
565;vege_1;150;
566;vege_0;152;
574;vege_1;153;
590;meat_0;145;
629;meat_1;146;
655;final-crs_0;141;2826
677;final-crs_6;143;896
701;final-crs_9;144;2013
704;final-crs_3;147;1468
708;final-crs_7;151;453
717;gate-keeper;206;
718;gate-keeper;207;
719;final-crs_5;148;181
719;gate-keeper;208;
720;final-crs_11;149;1520
723;vege_1;206;
725;vege_0;207;
728;final-crs_2;142;426
745;final-crs_4;150;2103
756;final-crs_8;152;232
760;meat_1;208;
767;final-crs_10;153;2662
790;final-crs_12;145;1268
824;final-crs_1;146;913
894;final-crs_0;206;2470
905;final-crs_9;207;2074
917;final-crs_7;208;2016
1141;gate-keeper;327;
1142;gate-keeper;328;
1143;frui_0;327;
1143;gate-keeper;329;
1144;gate-keeper;330;
1145;gate-keeper;331;
1146;vege_1;329;
1148;vege_0;330;
1149;final-crs_7;327;305
1156;vege_1;331;
1168;final-crs_3;329;3362
1174;meat_0;328;
1184;final-crs_0;330;1293
1184;final-crs_4;331;2258
1188;final-crs_5;328;1513
1479;gate-keeper;427;
1480;vege_0;427;
1480;gate-keeper;428;
1481;gate-keeper;429;
1482;gate-keeper;430;
1483;frui_1;428;
1488;gate-keeper;431;
1489;vege_0;429;
1489;gate-keeper;432;
1490;vege_1;430;
1490;frui_1;431;
1498;vege_0;432;
1518;final-crs_9;427;2023
