time;ckpt;id;money
284;gate-keeper;0;
285;gate-keeper;1;
290;frui_1;1;
292;meat_0;0;
433;final-crs_1;1;1038
441;final-crs_6;0;1611
558;gate-keeper;2;
559;vege_1;2;
559;gate-keeper;3;
565;frui_1;3;
649;final-crs_1;2;1533
671;final-crs_6;3;819
741;gate-keeper;4;
742;gate-keeper;5;
743;vege_1;5;
759;final-crs_7;5;700
768;meat_1;4;
772;final-crs_3;4;1080
1188;gate-keeper;6;
1189;gate-keeper;7;
1190;gate-keeper;8;
1191;frui_1;6;
1194;final-crs_10;6;721
1212;meat_0;7;
1215;final-crs_4;7;1094
1228;meat_1;8;
1232;final-crs_9;8;320
1514;gate-keeper;9;
1515;gate-keeper;10;
1517;frui_1;9;
1520;frui_0;10;
1532;final-crs_7;9;198
1619;final-crs_10;10;1170
1686;gate-keeper;11;
1687;gate-keeper;12;
1693;vege_0;12;
1699;final-crs_5;12;790
1715;meat_1;11;
1761;final-crs_7;11;922
2094;gate-keeper;13;
2095;frui_1;13;
2095;gate-keeper;14;
2096;gate-keeper;15;
2099;vege_1;14;
2106;final-crs_6;13;549
2132;meat_1;15;
2140;final-crs_12;14;362
2150;final-crs_4;15;721
2316;gate-keeper;16;
2317;gate-keeper;17;
2319;vege_1;16;
2320;final-crs_6;16;276
2320;frui_1;17;
2334;final-crs_4;17;1484
2599;gate-keeper;18;
2600;gate-keeper;19;
2601;frui_0;19;
2602;vege_0;18;
2605;final-crs_1;19;1335
2623;final-crs_4;18;1504
2801;gate-keeper;20;
2802;gate-keeper;21;
2804;vege_0;20;
2805;final-crs_12;20;1843
2834;meat_1;21;
2844;final-crs_6;21;1295
2987;gate-keeper;22;
3031;meat_1;22;
3099;final-crs_1;22;464
3218;gate-keeper;23;
3219;gate-keeper;24;
3220;frui_1;24;
3222;vege_1;23;
3226;final-crs_10;24;406
3229;final-crs_11;23;575
3281;gate-keeper;25;
3289;vege_0;25;
3319;final-crs_0;25;1278
3567;gate-keeper;26;
3568;gate-keeper;27;
3572;frui_0;26;
3574;vege_0;27;
3590;final-crs_8;26;879
3592;final-crs_5;27;1247
3724;gate-keeper;28;
3729;vege_0;28;
3733;final-crs_7;28;527
3860;gate-keeper;29;
3866;frui_1;29;
3875;final-crs_6;29;1187
4160;gate-keeper;30;
4161;gate-keeper;31;
4162;vege_0;31;
4180;meat_1;30;
4192;final-crs_0;31;331
4207;final-crs_11;30;709
4477;gate-keeper;32;
4478;gate-keeper;33;
4479;gate-keeper;34;
4482;frui_1;33;
4483;final-crs_11;33;1256
4486;vege_0;32;
4486;vege_1;34;
4487;final-crs_12;32;1197
4491;final-crs_2;34;84
4636;gate-keeper;35;
4637;vege_0;35;
4637;gate-keeper;36;
4639;vege_1;36;
4661;final-crs_4;35;823
4666;final-crs_2;36;1773
5004;gate-keeper;37;
5005;frui_0;37;
5005;gate-keeper;38;
5008;vege_0;38;
5010;final-crs_12;37;215
5011;final-crs_1;38;1454
5305;gate-keeper;39;
5306;gate-keeper;40;
5307;gate-keeper;41;
5311;frui_0;40;
5311;frui_1;41;
5316;final-crs_3;40;623
5329;final-crs_10;41;491
5353;meat_0;39;
5382;final-crs_4;39;554
5560;gate-keeper;42;
5561;gate-keeper;43;
5582;meat_1;42;
5592;final-crs_6;42;1327
5594;meat_0;43;
5642;final-crs_7;43;477
5873;gate-keeper;44;
5874;gate-keeper;45;
5877;vege_1;44;
5884;final-crs_3;44;424
5886;meat_1;45;
5919;final-crs_2;45;93
6181;gate-keeper;46;
6182;gate-keeper;47;
6183;gate-keeper;48;
6184;frui_1;46;
6187;final-crs_2;46;267
6189;frui_0;47;
6190;frui_1;48;
6201;final-crs_9;47;831
6223;final-crs_1;48;412
6507;gate-keeper;49;
6508;frui_0;49;
6508;gate-keeper;50;
6520;meat_0;50;
6544;final-crs_11;49;1505
6559;final-crs_6;50;1617
6590;gate-keeper;51;
6594;frui_1;51;
6617;final-crs_7;51;1324
6710;gate-keeper;52;
6712;frui_1;52;
6732;final-crs_5;52;243
6818;gate-keeper;53;
6820;vege_1;53;
6836;final-crs_3;53;1326
7110;gate-keeper;54;
7111;gate-keeper;55;
7115;vege_0;54;
7124;meat_0;55;
7125;final-crs_0;54;1923
7133;final-crs_10;55;538
7418;gate-keeper;56;
7419;gate-keeper;57;
7422;vege_0;56;
7422;frui_1;57;
7467;final-crs_8;56;605
7468;final-crs_5;57;1102
7484;gate-keeper;58;
7485;frui_1;58;
7492;final-crs_9;58;1259
7717;gate-keeper;59;
7718;gate-keeper;60;
7719;meat_0;59;
7721;frui_1;60;
7737;final-crs_8;59;1992
7767;final-crs_11;60;932
8025;gate-keeper;61;
8026;gate-keeper;62;
8029;vege_0;61;
8029;vege_1;62;
8030;final-crs_12;61;808
8036;final-crs_6;62;1337
8355;gate-keeper;63;
8356;gate-keeper;64;
8357;frui_0;63;
8364;final-crs_2;63;444
8384;meat_1;64;
8410;final-crs_1;64;193
8439;gate-keeper;65;
8440;frui_1;65;
8449;final-crs_5;65;888
8650;gate-keeper;66;
