time;ckpt;id;money
281;gate-keeper;0;
282;gate-keeper;1;
289;vege_0;0;
290;vege_1;1;
451;final-crs_1;0;1314
475;final-crs_3;1;483
509;gate-keeper;2;
510;vege_0;2;
517;final-crs_4;2;317
1137;gate-keeper;7;
1139;vege_0;7;
1152;final-crs_0;7;277
1421;gate-keeper;9;
1422;gate-keeper;10;
1423;vege_0;10;
1423;frui_1;9;
1460;final-crs_3;10;1386
1467;final-crs_6;9;795
1704;gate-keeper;12;
1707;vege_1;12;
1766;final-crs_5;12;812
1888;gate-keeper;14;
1921;meat_0;14;
1932;final-crs_0;14;1127
2043;gate-keeper;15;
2049;vege_0;15;
2055;final-crs_1;15;1342
2283;gate-keeper;16;
2284;gate-keeper;17;
2285;frui_1;17;
2311;final-crs_6;17;2367
2329;meat_1;16;
2332;final-crs_1;16;1008
2541;gate-keeper;19;
2542;gate-keeper;20;
2544;vege_0;19;
2547;vege_1;20;
2583;final-crs_1;19;148
2625;final-crs_5;20;629
2793;gate-keeper;22;
2795;vege_0;22;
2803;final-crs_1;22;78
3135;gate-keeper;24;
3140;vege_0;24;
3156;final-crs_5;24;494
3425;gate-keeper;26;
3427;vege_0;26;
3439;final-crs_4;26;1187
3711;gate-keeper;29;
3720;vege_0;29;
3721;final-crs_1;29;712
4047;gate-keeper;31;
4048;vege_0;31;
4083;final-crs_3;31;765
4322;gate-keeper;34;
4324;vege_1;34;
4345;final-crs_3;34;714
4502;gate-keeper;35;
4503;vege_1;35;
4528;final-crs_3;35;91
4584;gate-keeper;36;
4587;vege_1;36;
4673;final-crs_4;36;1474
4919;gate-keeper;39;
4922;vege_0;39;
4928;final-crs_4;39;669
5506;gate-keeper;43;
5510;vege_0;43;
5514;final-crs_5;43;1326
5830;gate-keeper;45;
5831;vege_1;45;
5831;gate-keeper;46;
5839;vege_0;46;
5870;final-crs_1;45;466
5892;final-crs_0;46;261
6131;gate-keeper;47;
6132;gate-keeper;48;
6134;frui_0;47;
6136;vege_0;48;
6151;final-crs_4;47;542
6157;final-crs_6;48;234
6406;gate-keeper;50;
6407;vege_0;50;
6412;final-crs_4;50;1357
6712;gate-keeper;52;
6713;vege_1;52;
6713;gate-keeper;53;
6719;vege_0;53;
6762;final-crs_3;52;178
6823;final-crs_0;53;942
7018;gate-keeper;54;
7019;gate-keeper;55;
7024;vege_1;54;
7041;final-crs_1;54;85
7041;meat_0;55;
7048;final-crs_0;55;330
7583;gate-keeper;58;
7584;gate-keeper;59;
7585;gate-keeper;60;
7587;vege_0;58;
7590;vege_1;59;
7596;vege_0;60;
7597;final-crs_4;58;1341
7639;final-crs_3;59;635
7678;final-crs_2;60;2082
8022;gate-keeper;63;
8029;vege_0;63;
8069;final-crs_4;63;922
8269;gate-keeper;65;
8273;vege_0;65;
8299;final-crs_3;65;446
8943;gate-keeper;70;
8949;frui_1;70;
8967;final-crs_6;70;1635
9248;gate-keeper;73;
9250;vege_1;73;
9255;final-crs_4;73;413
9547;gate-keeper;75;
9548;meat_1;75;
9563;final-crs_2;75;796
9883;gate-keeper;78;
9920;meat_1;78;
9953;final-crs_3;78;262
10142;gate-keeper;80;
10144;frui_1;80;
10186;final-crs_3;80;890
10307;gate-keeper;81;
10308;gate-keeper;82;
10312;vege_0;81;
10313;vege_1;82;
10345;final-crs_2;81;277
10371;final-crs_6;82;574
11173;gate-keeper;88;
11174;frui_0;88;
11174;gate-keeper;89;
11176;vege_0;89;
11198;final-crs_4;88;558
11248;final-crs_0;89;1932
11288;gate-keeper;90;
11292;vege_1;90;
11293;final-crs_2;90;591
11581;gate-keeper;92;
11588;vege_0;92;
11640;final-crs_1;92;503
11920;gate-keeper;94;
11921;gate-keeper;95;
11925;vege_1;95;
11931;final-crs_4;95;712
11965;meat_1;94;
12016;final-crs_5;94;1211
12043;gate-keeper;96;
12047;vege_1;96;
12048;final-crs_6;96;565
12255;gate-keeper;97;
12256;gate-keeper;98;
12261;vege_1;97;
12264;vege_0;98;
12282;final-crs_5;97;1274
12323;final-crs_3;98;1305
12991;gate-keeper;103;
12992;gate-keeper;104;
12994;vege_1;103;
12996;vege_0;104;
12999;final-crs_5;103;694
13006;final-crs_2;104;437
13489;gate-keeper;108;
13491;frui_1;108;
13539;final-crs_3;108;598
13800;gate-keeper;110;
13803;frui_0;110;
13805;final-crs_3;110;869
13898;gate-keeper;111;
13937;meat_0;111;
13939;final-crs_1;111;182
14103;gate-keeper;113;
14109;vege_0;113;
14160;final-crs_6;113;440
14372;gate-keeper;115;
14375;vege_0;115;
14378;final-crs_6;115;721
14692;gate-keeper;117;
14694;vege_1;117;
14755;final-crs_3;117;482
14820;gate-keeper;118;
14827;vege_1;118;
14884;final-crs_5;118;637
15041;gate-keeper;120;
15046;vege_1;120;
15139;final-crs_5;120;461
15623;gate-keeper;124;
15630;vege_0;124;
15647;final-crs_6;124;737
15665;gate-keeper;125;
15667;vege_0;125;
15732;final-crs_3;125;670
15993;gate-keeper;127;
15994;frui_0;127;
16096;final-crs_5;127;1308
16390;gate-keeper;131;
16393;vege_1;131;
16409;final-crs_6;131;694
16665;gate-keeper;132;
16666;gate-keeper;133;
