time;ckpt;id;money
279;gate-keeper;0;
280;gate-keeper;1;
281;gate-keeper;2;
282;gate-keeper;3;
283;gate-keeper;4;
284;frui_0;4;
284;gate-keeper;5;
285;gate-keeper;6;
286;vege_1;0;
286;gate-keeper;7;
287;gate-keeper;8;
288;vege_0;1;
288;gate-keeper;9;
289;gate-keeper;10;
290;gate-keeper;11;
291;gate-keeper;12;
292;frui_0;11;
292;meat_0;2;
292;gate-keeper;13;
293;gate-keeper;14;
294;gate-keeper;15;
295;frui_1;14;
296;vege_1;3;
297;vege_0;5;
299;meat_1;9;
304;vege_1;6;
307;vege_0;7;
314;vege_1;8;
315;vege_0;13;
335;meat_0;10;
352;meat_1;12;
404;meat_0;15;
425;final-crs_3;4;511
432;final-crs_9;0;1599
450;final-crs_4;1;84
468;final-crs_7;11;159
480;final-crs_5;2;409
482;final-crs_1;14;172
483;final-crs_0;3;984
491;final-crs_10;5;876
494;final-crs_8;9;1052
498;final-crs_11;6;118
520;final-crs_2;7;486
524;final-crs_6;8;558
589;gate-keeper;17;
590;gate-keeper;18;
591;gate-keeper;19;
592;vege_1;19;
592;gate-keeper;20;
593;frui_0;17;
593;gate-keeper;21;
594;gate-keeper;22;
595;gate-keeper;23;
596;gate-keeper;24;
597;meat_1;18;
597;gate-keeper;25;
598;frui_0;21;
598;gate-keeper;26;
599;gate-keeper;27;
600;vege_1;20;
600;frui_1;22;
600;gate-keeper;28;
601;vege_0;26;
601;gate-keeper;29;
602;gate-keeper;30;
603;gate-keeper;31;
604;frui_0;24;
604;gate-keeper;32;
605;gate-keeper;33;
606;frui_1;30;
608;vege_1;28;
609;frui_0;31;
611;vege_0;29;
613;frui_1;33;
619;vege_1;32;
634;final-crs_9;13;407
638;meat_0;23;
643;final-crs_3;10;994
648;meat_1;25;
677;final-crs_4;12;805
683;meat_0;27;
696;final-crs_8;15;401
704;final-crs_5;19;185
705;final-crs_7;17;199
708;final-crs_0;18;1555
724;final-crs_11;21;383
752;final-crs_10;20;337
754;final-crs_1;22;871
758;final-crs_2;26;894
768;final-crs_6;24;752
861;gate-keeper;50;
876;final-crs_9;30;94
877;meat_1;50;
886;final-crs_0;28;400
890;final-crs_3;31;1505
923;final-crs_11;29;474
928;final-crs_8;33;664
934;final-crs_7;32;1163
953;final-crs_5;23;394
962;final-crs_4;25;132
994;final-crs_2;27;1787
1008;final-crs_6;50;1198
1163;gate-keeper;64;
1164;gate-keeper;65;
1165;gate-keeper;66;
1166;gate-keeper;67;
1167;vege_0;66;
1167;gate-keeper;68;
1170;vege_1;67;
1176;vege_0;68;
