time;ckpt;id;money
330;gate-keeper;0;
333;vege_1;0;
463;final-crs_3;0;256
639;gate-keeper;1;
647;meat_0;1;
676;final-crs_4;1;1460
781;gate-keeper;2;
783;frui_0;2;
899;final-crs_4;2;983
1284;gate-keeper;3;
1285;vege_0;3;
1285;gate-keeper;4;
1288;vege_1;4;
1305;final-crs_3;3;551
1374;final-crs_4;4;274
1550;gate-keeper;5;
1552;vege_0;5;
1602;final-crs_4;5;1015
1841;gate-keeper;6;
1842;vege_0;6;
1842;gate-keeper;7;
1844;vege_1;7;
1890;final-crs_1;6;826
1912;final-crs_0;7;755
2191;gate-keeper;8;
2209;meat_1;8;
2234;final-crs_2;8;233
2461;gate-keeper;9;
2462;vege_1;9;
2487;final-crs_5;9;1407
2609;gate-keeper;10;
2616;vege_0;10;
2624;final-crs_1;10;1331
3015;gate-keeper;11;
3022;vege_1;11;
3083;final-crs_1;11;482
3267;gate-keeper;12;
3268;frui_0;12;
3268;gate-keeper;13;
3291;meat_1;13;
3320;final-crs_1;12;1196
3345;final-crs_4;13;936
3586;gate-keeper;14;
3589;vege_0;14;
3599;final-crs_4;14;487
3934;gate-keeper;15;
3936;vege_1;15;
3940;final-crs_5;15;1471
4241;gate-keeper;16;
4244;vege_0;16;
4312;final-crs_1;16;314
4482;gate-keeper;17;
4486;vege_0;17;
4551;final-crs_1;17;314
4845;gate-keeper;18;
4846;gate-keeper;19;
4847;vege_1;18;
4852;vege_0;19;
4880;final-crs_0;18;1267
4898;final-crs_5;19;325
5117;gate-keeper;20;
5118;vege_1;20;
5142;final-crs_0;20;769
5389;gate-keeper;21;
5390;frui_0;21;
5406;final-crs_2;21;1025
5714;gate-keeper;22;
5716;vege_1;22;
5766;final-crs_4;22;400
6032;gate-keeper;23;
6034;vege_0;23;
6045;final-crs_3;23;1343
6308;gate-keeper;24;
6309;gate-keeper;25;
6311;vege_1;24;
6314;frui_0;25;
6407;final-crs_1;24;549
6412;final-crs_0;25;213
6477;gate-keeper;26;
6484;vege_1;26;
6517;final-crs_5;26;1273
6877;gate-keeper;27;
6878;vege_1;27;
6919;final-crs_0;27;194
7127;gate-keeper;28;
7128;vege_0;28;
7157;final-crs_0;28;1573
7305;gate-keeper;29;
7307;vege_0;29;
7341;final-crs_2;29;96
7447;gate-keeper;30;
7450;vege_1;30;
7476;final-crs_4;30;104
7783;gate-keeper;31;
7785;vege_0;31;
7796;final-crs_1;31;1404
8087;gate-keeper;32;
8088;vege_1;32;
8094;final-crs_5;32;732
8407;gate-keeper;33;
8410;vege_1;33;
8505;final-crs_2;33;848
8734;gate-keeper;34;
8735;gate-keeper;35;
8737;vege_1;35;
8740;frui_0;34;
8785;final-crs_2;35;417
8811;final-crs_3;34;662
8902;gate-keeper;36;
8909;meat_0;36;
8940;final-crs_0;36;2089
9296;gate-keeper;37;
9300;vege_1;37;
9316;final-crs_5;37;942
9598;gate-keeper;38;
9599;vege_1;38;
9606;final-crs_1;38;553
9757;gate-keeper;39;
9758;vege_1;39;
9781;final-crs_5;39;104
9854;gate-keeper;40;
9860;vege_0;40;
9896;final-crs_2;40;1269
10107;gate-keeper;41;
10114;vege_0;41;
10151;final-crs_2;41;266
10442;gate-keeper;42;
10446;vege_1;42;
10474;final-crs_3;42;960
10612;gate-keeper;43;
10614;vege_0;43;
10643;final-crs_2;43;1359
11012;gate-keeper;44;
11014;vege_1;44;
11091;final-crs_4;44;1806
11283;gate-keeper;45;
11284;gate-keeper;46;
11285;vege_1;45;
11286;frui_1;46;
11296;final-crs_1;45;1102
11317;final-crs_4;46;1075
11467;gate-keeper;47;
11468;vege_0;47;
11492;final-crs_1;47;943
11854;gate-keeper;48;
11855;vege_1;48;
11883;final-crs_5;48;486
12163;gate-keeper;49;
12164;vege_1;49;
12212;final-crs_1;49;993
12388;gate-keeper;50;
12396;vege_0;50;
12420;final-crs_4;50;166
12759;gate-keeper;51;
12760;gate-keeper;52;
12763;vege_0;52;
12765;frui_1;51;
12770;final-crs_2;52;1311
12903;final-crs_5;51;623
13019;gate-keeper;53;
13036;meat_0;53;
13154;final-crs_4;53;573
13279;gate-keeper;54;
13281;vege_1;54;
13388;final-crs_4;54;1252
13600;gate-keeper;55;
13602;vege_1;55;
13605;final-crs_4;55;745
13929;gate-keeper;56;
13935;meat_1;56;
13939;final-crs_3;56;210
14215;gate-keeper;57;
14221;vege_1;57;
14271;final-crs_2;57;210
14330;gate-keeper;58;
14333;vege_1;58;
14355;final-crs_5;58;518
14558;gate-keeper;59;
14573;meat_0;59;
14649;final-crs_0;59;1306
14861;gate-keeper;60;
14863;vege_0;60;
14881;final-crs_0;60;560
15142;gate-keeper;61;
15150;vege_1;61;
15189;final-crs_1;61;973
15437;gate-keeper;62;
15441;vege_1;62;
15464;final-crs_2;62;325
15730;gate-keeper;63;
15731;gate-keeper;64;
15733;vege_0;63;
15740;vege_1;64;
15765;final-crs_5;63;648
15814;final-crs_3;64;1249
16064;gate-keeper;65;
16066;frui_0;65;
16091;final-crs_4;65;448
16337;gate-keeper;66;
16358;meat_0;66;
16398;final-crs_2;66;100
16664;gate-keeper;67;
16665;vege_0;67;
16668;final-crs_5;67;247
16865;gate-keeper;68;
16866;vege_1;68;
16882;final-crs_1;68;637
17254;gate-keeper;69;
17255;gate-keeper;70;
17256;vege_1;69;
17259;meat_0;70;
17363;final-crs_1;69;1086
17380;final-crs_5;70;456
17442;gate-keeper;71;
17446;vege_0;71;
17598;final-crs_1;71;793
17823;gate-keeper;72;
17825;vege_0;72;
17864;final-crs_5;72;1263
18198;gate-keeper;73;
18199;gate-keeper;74;
18200;frui_0;73;
18201;frui_1;74;
18262;final-crs_1;73;412
18306;final-crs_4;74;509
18510;gate-keeper;75;
18511;vege_1;75;
18555;final-crs_4;75;763
18659;gate-keeper;76;
18666;vege_0;76;
18670;final-crs_0;76;693
18813;gate-keeper;77;
18816;vege_1;77;
18836;final-crs_5;77;944
19114;gate-keeper;78;
19116;vege_1;78;
19169;final-crs_0;78;251
19405;gate-keeper;79;
19410;vege_0;79;
19431;final-crs_3;79;76
19726;gate-keeper;80;
19727;vege_0;80;
19844;final-crs_5;80;923
20039;gate-keeper;81;
20040;gate-keeper;82;
20041;gate-keeper;83;
20042;vege_1;81;
20045;vege_0;82;
20052;vege_1;83;
20099;final-crs_5;81;645
20137;final-crs_1;82;760
20144;final-crs_0;83;305
20358;gate-keeper;84;
20359;gate-keeper;85;
20360;vege_1;84;
20360;gate-keeper;86;
20368;vege_1;85;
20369;vege_0;86;
20370;final-crs_5;84;1344
20376;final-crs_0;85;1319
20380;final-crs_3;86;1497
20439;gate-keeper;87;
20440;gate-keeper;88;
20441;vege_1;87;
20441;gate-keeper;89;
20443;vege_0;88;
20450;vege_1;89;
20463;final-crs_4;87;71
20563;final-crs_1;88;1099
20577;final-crs_5;89;1520
20628;gate-keeper;90;
20629;gate-keeper;91;
20634;vege_0;90;
20635;vege_1;91;
20642;final-crs_0;90;361
20645;final-crs_2;91;1446
20924;gate-keeper;92;
20925;gate-keeper;93;
20927;vege_0;92;
20934;vege_1;93;
20945;final-crs_4;92;1109
20949;final-crs_3;93;161
21230;gate-keeper;94;
21233;vege_1;94;
21261;final-crs_1;94;166
21511;gate-keeper;95;
21512;gate-keeper;96;
21513;gate-keeper;97;
21514;frui_1;97;
21518;vege_1;95;
21519;final-crs_1;97;109
21525;final-crs_5;95;615
21530;meat_1;96;
21626;final-crs_0;96;87
21773;gate-keeper;98;
21774;gate-keeper;99;
21775;gate-keeper;100;
21776;frui_1;99;
21778;vege_1;100;
21801;final-crs_1;99;459
21814;meat_1;98;
21859;final-crs_0;100;890
21896;final-crs_2;98;482
22066;gate-keeper;101;
22067;vege_0;101;
22067;gate-keeper;102;
22068;gate-keeper;103;
22069;vege_1;102;
22069;frui_1;103;
22081;final-crs_0;101;895
22102;gate-keeper;104;
22103;gate-keeper;105;
22104;gate-keeper;106;
22105;frui_0;104;
22107;vege_0;105;
22111;vege_1;106;
22113;final-crs_2;102;901
22126;final-crs_3;103;1210
22173;final-crs_4;104;592
22203;final-crs_1;105;1065
22212;final-crs_5;106;1980
22376;gate-keeper;107;
22377;gate-keeper;108;
22378;frui_0;107;
22378;gate-keeper;109;
22386;vege_0;109;
22386;meat_1;108;
22397;final-crs_2;107;280
22430;final-crs_1;109;1122
22461;final-crs_5;108;266
22645;gate-keeper;110;
22646;frui_0;110;
22646;gate-keeper;111;
22647;gate-keeper;112;
22650;vege_1;111;
22655;vege_0;112;
22684;final-crs_1;110;470
22688;final-crs_5;111;181
22797;final-crs_3;112;695
