time;ckpt;id;money
588;gate-keeper;35;
590;frui_0;35;
658;final-crs_8;35;526
778;gate-keeper;40;
779;vege_0;40;
779;gate-keeper;41;
780;gate-keeper;42;
781;frui_1;42;
781;gate-keeper;43;
782;gate-keeper;44;
783;gate-keeper;45;
784;vege_1;41;
784;gate-keeper;46;
785;frui_0;44;
785;gate-keeper;47;
787;frui_1;45;
788;vege_0;43;
792;frui_0;47;
793;meat_0;46;
865;gate-keeper;50;
866;gate-keeper;51;
867;gate-keeper;52;
868;meat_1;50;
869;vege_0;52;
871;frui_0;51;
889;final-crs_8;40;540
900;final-crs_7;42;361
915;final-crs_0;41;377
919;final-crs_9;44;499
921;final-crs_1;45;605
929;final-crs_3;43;167
934;final-crs_6;47;499
949;final-crs_10;46;200
950;final-crs_11;50;1386
953;final-crs_4;52;816
954;final-crs_2;51;1814
1213;gate-keeper;73;
1214;gate-keeper;74;
1217;vege_0;73;
1244;final-crs_5;73;1062
1249;meat_0;74;
1365;final-crs_7;74;628
1504;gate-keeper;90;
1517;meat_1;90;
1617;final-crs_0;90;1335
2096;gate-keeper;126;
2097;gate-keeper;127;
2098;vege_0;126;
2099;vege_1;127;
2116;final-crs_9;126;610
2120;final-crs_5;127;965
2368;gate-keeper;143;
2369;gate-keeper;144;
2372;frui_0;143;
2373;frui_1;144;
2379;final-crs_7;143;668
2384;final-crs_5;144;621
2489;gate-keeper;150;
2490;gate-keeper;151;
2493;frui_0;151;
2495;vege_1;150;
2515;final-crs_8;151;408
2554;final-crs_0;150;611
2685;gate-keeper;161;
2686;gate-keeper;162;
2687;vege_0;161;
2687;gate-keeper;163;
2691;vege_1;162;
2697;vege_0;163;
2700;final-crs_11;161;1147
2717;final-crs_2;162;1013
2733;final-crs_4;163;1764
2999;gate-keeper;181;
3000;gate-keeper;182;
3003;vege_0;182;
3032;meat_1;181;
3033;final-crs_3;182;92
3040;final-crs_0;181;705
3243;gate-keeper;197;
3245;frui_1;197;
3246;final-crs_9;197;1788
3426;gate-keeper;209;
3427;frui_0;209;
3476;final-crs_3;209;126
3508;gate-keeper;213;
3509;gate-keeper;214;
3511;vege_0;213;
3511;frui_0;214;
3527;final-crs_7;213;503
3544;final-crs_1;214;859
3784;gate-keeper;230;
3785;gate-keeper;231;
3789;vege_1;230;
3790;vege_0;231;
3802;final-crs_5;230;150
3849;final-crs_6;231;1692
4115;gate-keeper;246;
4116;frui_0;246;
4116;gate-keeper;247;
4117;gate-keeper;248;
4118;gate-keeper;249;
4119;frui_1;247;
4119;gate-keeper;250;
4120;gate-keeper;251;
4123;vege_0;248;
4124;vege_1;249;
4134;vege_0;250;
4136;vege_1;251;
4142;final-crs_2;246;995
4155;final-crs_10;247;306
4155;final-crs_11;248;1610
4181;final-crs_3;249;564
4206;final-crs_1;250;880
4214;final-crs_9;251;157
4421;gate-keeper;265;
4422;gate-keeper;266;
4423;gate-keeper;267;
4424;meat_0;265;
4424;gate-keeper;268;
4425;gate-keeper;269;
4426;vege_0;267;
4426;gate-keeper;270;
4427;gate-keeper;271;
4429;frui_1;269;
4430;final-crs_9;265;1133
4431;vege_1;268;
4434;vege_0;271;
4451;final-crs_8;267;1282
4451;meat_1;266;
4454;final-crs_7;269;281
4472;final-crs_4;268;571
4482;meat_0;270;
4501;final-crs_5;271;932
4503;gate-keeper;276;
4512;meat_1;276;
4538;final-crs_0;266;1021
4575;final-crs_6;270;1829
4596;final-crs_2;276;882
4726;gate-keeper;289;
4727;frui_1;289;
4734;final-crs_5;289;751
5043;gate-keeper;305;
5044;gate-keeper;306;
5045;gate-keeper;307;
5046;gate-keeper;308;
5047;vege_0;305;
5048;vege_1;306;
5056;vege_0;307;
5071;meat_1;308;
5083;final-crs_2;305;681
5085;final-crs_11;306;122
5088;final-crs_1;307;434
5167;final-crs_10;308;620
5364;gate-keeper;327;
5365;gate-keeper;328;
5366;frui_0;327;
5367;vege_1;328;
5407;gate-keeper;329;
5408;gate-keeper;330;
5409;gate-keeper;331;
5411;vege_1;329;
5412;vege_0;330;
5420;vege_1;331;
5423;final-crs_9;327;474
5429;final-crs_8;328;510
5430;final-crs_10;329;446
5453;final-crs_7;330;576
5454;final-crs_3;331;570
5631;gate-keeper;342;
5632;gate-keeper;343;
5633;gate-keeper;344;
5634;gate-keeper;345;
5637;vege_0;343;
5637;vege_1;345;
5643;final-crs_9;343;437
5661;final-crs_7;345;1068
5665;meat_1;342;
5668;final-crs_10;342;396
5678;meat_0;344;
5695;final-crs_5;344;720
5917;gate-keeper;360;
5918;gate-keeper;361;
5919;gate-keeper;362;
5920;vege_0;360;
5924;frui_0;361;
5925;frui_1;362;
5929;final-crs_7;360;525
5935;final-crs_0;361;950
5935;final-crs_10;362;1558
6182;gate-keeper;378;
6183;gate-keeper;379;
6188;frui_0;379;
6196;final-crs_0;379;815
6196;meat_1;378;
6213;final-crs_4;378;509
6311;gate-keeper;386;
6312;gate-keeper;387;
6313;frui_1;386;
6319;meat_0;387;
6325;final-crs_2;386;1496
6327;final-crs_11;387;1028
6487;gate-keeper;397;
6488;gate-keeper;398;
6489;vege_0;398;
6489;frui_0;397;
6503;final-crs_1;398;1079
6555;final-crs_11;397;562
6773;gate-keeper;414;
6774;frui_0;414;
6774;gate-keeper;415;
6776;final-crs_11;414;759
6781;vege_1;415;
6841;final-crs_2;415;812
7100;gate-keeper;433;
7101;gate-keeper;434;
7102;gate-keeper;435;
7103;gate-keeper;436;
7104;vege_0;433;
7107;vege_1;434;
7116;final-crs_5;433;1648
7143;final-crs_10;434;524
7143;meat_0;435;
7151;gate-keeper;437;
7152;gate-keeper;438;
7153;gate-keeper;439;
7155;vege_0;439;
7156;frui_0;437;
7157;frui_1;438;
7160;final-crs_11;435;1513
7160;meat_1;436;
7182;final-crs_7;439;714
7193;final-crs_9;437;720
7205;final-crs_1;438;810
7216;final-crs_6;436;420
7396;gate-keeper;450;
7397;gate-keeper;451;
7398;gate-keeper;452;
7399;gate-keeper;453;
7400;frui_0;452;
7400;frui_1;453;
7400;gate-keeper;454;
7401;vege_1;450;
7405;vege_0;451;
7409;vege_1;454;
7425;gate-keeper;455;
7427;frui_0;455;
7429;final-crs_10;452;1049
7434;final-crs_6;453;517
7449;final-crs_1;450;930
7455;final-crs_0;451;890
7458;final-crs_7;454;138
7475;final-crs_4;455;644
7746;gate-keeper;469;
7747;gate-keeper;470;
7748;gate-keeper;471;
7749;gate-keeper;472;
7750;vege_0;470;
7750;frui_1;469;
7750;gate-keeper;473;
7751;gate-keeper;474;
7752;gate-keeper;475;
7753;vege_1;471;
7757;frui_1;474;
7759;vege_0;472;
7761;vege_1;475;
7778;final-crs_11;470;1073
7792;final-crs_5;469;925
7792;meat_0;473;
7803;final-crs_3;471;229
7821;final-crs_2;474;170
7864;final-crs_9;472;130
7882;final-crs_10;475;537
7885;final-crs_6;473;557
8012;gate-keeper;489;
8013;frui_0;489;
8013;gate-keeper;490;
8014;gate-keeper;491;
8015;vege_0;491;
8015;frui_1;490;
8026;final-crs_2;489;106
8029;final-crs_5;491;144
8036;final-crs_3;490;750
8107;gate-keeper;493;
8108;gate-keeper;494;
8109;vege_1;493;
8109;gate-keeper;495;
8110;gate-keeper;496;
8111;gate-keeper;497;
8114;final-crs_10;493;1386
8115;frui_0;496;
8117;frui_1;497;
8119;final-crs_9;496;216
8139;meat_1;494;
8141;meat_0;495;
8174;final-crs_7;497;626
8176;final-crs_4;494;640
8186;final-crs_0;495;1722
8605;gate-keeper;526;
8606;gate-keeper;527;
8607;gate-keeper;528;
8608;frui_1;526;
8609;frui_0;527;
8633;final-crs_9;526;764
8643;final-crs_7;527;1419
8646;meat_1;528;
8659;final-crs_4;528;490
8907;gate-keeper;546;
8908;gate-keeper;547;
8912;frui_1;547;
8913;vege_1;546;
8920;final-crs_4;547;368
8923;final-crs_0;546;189
9150;gate-keeper;562;
9153;meat_0;562;
9166;final-crs_5;562;1261
9224;gate-keeper;564;
9225;frui_0;564;
9225;gate-keeper;565;
9226;gate-keeper;566;
9227;gate-keeper;567;
9228;vege_0;567;
9230;frui_1;565;
9232;frui_0;566;
9296;final-crs_6;564;1477
9334;final-crs_7;567;1126
9367;final-crs_10;565;1110
9370;final-crs_9;566;172
9793;gate-keeper;601;
9794;gate-keeper;602;
9797;vege_1;601;
9798;frui_0;602;
9844;final-crs_10;601;800
9847;final-crs_5;602;1654
9984;gate-keeper;613;
9985;frui_0;613;
10018;final-crs_6;613;718
10380;gate-keeper;636;
10381;gate-keeper;637;
10382;gate-keeper;638;
10386;vege_0;636;
10388;vege_1;637;
10395;final-crs_9;636;835
10412;meat_0;638;
10441;final-crs_1;637;805
10441;final-crs_3;638;348
10653;gate-keeper;654;
10704;meat_1;654;
10710;final-crs_1;654;1855
10989;gate-keeper;674;
10990;gate-keeper;675;
10992;vege_0;675;
10993;frui_0;674;
11016;final-crs_11;675;916
11032;final-crs_8;674;581
11221;gate-keeper;689;
11226;meat_1;689;
11275;final-crs_0;689;597
11348;gate-keeper;695;
11349;gate-keeper;696;
11352;frui_0;695;
11355;final-crs_9;695;1093
11355;vege_1;696;
11373;final-crs_6;696;74
11918;gate-keeper;729;
11919;gate-keeper;730;
11920;frui_1;729;
11920;gate-keeper;731;
11922;frui_0;730;
11933;meat_1;731;
11999;final-crs_11;729;1271
12005;final-crs_8;730;2017
12006;final-crs_0;731;951
12218;gate-keeper;747;
12219;gate-keeper;748;
12220;gate-keeper;749;
12221;frui_0;749;
12222;final-crs_2;749;1147
12223;vege_0;748;
12238;final-crs_8;748;567
12251;meat_1;747;
12256;final-crs_9;747;946
12512;gate-keeper;764;
12513;gate-keeper;765;
12514;frui_0;764;
12514;gate-keeper;766;
12515;gate-keeper;767;
12525;meat_0;765;
12541;meat_1;766;
12548;final-crs_4;764;373
12573;final-crs_6;765;530
12577;final-crs_10;766;1055
12577;meat_0;767;
12586;final-crs_3;767;439
12805;gate-keeper;783;
12806;gate-keeper;784;
12807;vege_1;783;
12808;final-crs_10;783;401
12851;gate-keeper;785;
12852;gate-keeper;786;
12853;gate-keeper;787;
12854;vege_1;786;
12857;final-crs_3;786;955
12857;meat_0;784;
12859;vege_0;787;
12862;meat_1;785;
12878;final-crs_1;784;274
12879;final-crs_5;787;386
12882;final-crs_7;785;986
13116;gate-keeper;804;
13117;vege_0;804;
13122;final-crs_1;804;723
13691;gate-keeper;836;
13692;gate-keeper;837;
13693;gate-keeper;838;
13694;gate-keeper;839;
13695;frui_0;836;
13698;frui_1;838;
13702;meat_0;837;
13703;frui_0;839;
13727;final-crs_10;836;600
13747;final-crs_4;838;730
13762;final-crs_6;837;1985
13777;final-crs_5;839;168
13784;gate-keeper;844;
13785;gate-keeper;845;
13786;frui_0;845;
13788;final-crs_3;845;482
13789;vege_0;844;
13845;final-crs_2;844;273
13987;gate-keeper;855;
13988;gate-keeper;856;
13989;vege_1;855;
13989;gate-keeper;857;
13993;vege_0;856;
14000;vege_1;857;
14003;final-crs_4;855;255
14004;final-crs_6;856;604
14020;final-crs_5;857;215
14578;gate-keeper;893;
14579;gate-keeper;894;
14580;vege_0;894;
