time;ckpt;id;money
328;gate-keeper;19;
342;meat_0;19;
429;final-crs_8;19;721
606;gate-keeper;36;
609;frui_0;36;
619;final-crs_11;36;1459
882;gate-keeper;53;
894;meat_1;53;
911;final-crs_1;53;527
1038;gate-keeper;60;
1039;gate-keeper;61;
1040;gate-keeper;62;
1041;frui_1;60;
1041;gate-keeper;63;
1043;final-crs_0;60;905
1044;frui_0;61;
1049;vege_0;62;
1050;vege_1;63;
1129;final-crs_6;61;323
1135;final-crs_8;62;303
1138;final-crs_11;63;105
1889;gate-keeper;112;
1890;gate-keeper;113;
1891;vege_1;113;
1891;gate-keeper;114;
1893;final-crs_3;113;744
1915;meat_1;112;
1923;final-crs_2;112;420
1926;gate-keeper;117;
1932;frui_0;117;
1934;final-crs_0;117;750
1941;meat_0;114;
1954;final-crs_7;114;354
2156;gate-keeper;130;
2157;gate-keeper;131;
2160;vege_0;130;
2161;final-crs_9;130;234
2164;vege_1;131;
2187;final-crs_2;131;1054
2417;gate-keeper;145;
2418;gate-keeper;146;
2419;gate-keeper;147;
2425;vege_0;146;
2427;vege_1;147;
2428;meat_1;145;
2435;final-crs_9;146;118
2468;final-crs_4;147;755
2547;final-crs_11;145;1211
2753;gate-keeper;164;
2754;gate-keeper;165;
2755;gate-keeper;166;
2756;gate-keeper;167;
2759;frui_1;166;
2762;vege_0;165;
2763;vege_1;167;
2778;meat_1;164;
2790;final-crs_1;166;792
2790;final-crs_6;165;869
2794;final-crs_11;167;529
2838;final-crs_8;164;282
2875;gate-keeper;169;
2876;frui_1;169;
2876;gate-keeper;170;
2877;vege_1;170;
2877;gate-keeper;171;
2878;gate-keeper;172;
2879;gate-keeper;173;
2880;gate-keeper;174;
2881;frui_0;171;
2881;gate-keeper;175;
2886;vege_1;172;
2889;vege_0;174;
2891;meat_1;173;
2894;vege_1;175;
2903;final-crs_5;169;507
2915;final-crs_2;170;918
2918;final-crs_9;171;245
2928;final-crs_7;172;1294
2946;final-crs_4;174;1416
2986;final-crs_1;173;882
3005;final-crs_6;175;1164
3258;gate-keeper;198;
3290;meat_0;198;
3302;final-crs_10;198;1143
3408;gate-keeper;207;
3409;gate-keeper;208;
3410;vege_0;208;
3412;frui_1;207;
3417;final-crs_1;208;1280
3453;final-crs_6;207;94
3578;gate-keeper;217;
3579;gate-keeper;218;
3585;vege_0;217;
3587;vege_1;218;
3599;final-crs_3;217;658
3615;final-crs_7;218;1133
3679;gate-keeper;221;
3680;gate-keeper;222;
3681;gate-keeper;223;
3682;vege_1;222;
3682;gate-keeper;224;
3685;frui_1;223;
3687;vege_0;224;
3688;meat_1;221;
3735;final-crs_9;222;112
3750;final-crs_11;223;547
3768;final-crs_10;224;325
3778;final-crs_0;221;304
3889;gate-keeper;236;
3890;gate-keeper;237;
3892;frui_1;237;
3892;meat_0;236;
3921;final-crs_2;237;707
3930;final-crs_1;236;1075
4172;gate-keeper;255;
4175;frui_0;255;
4198;final-crs_11;255;466
4486;gate-keeper;275;
4491;frui_1;275;
4522;final-crs_0;275;742
4719;gate-keeper;284;
4720;gate-keeper;285;
4721;frui_1;285;
4721;gate-keeper;286;
4722;gate-keeper;287;
4723;vege_1;284;
4723;frui_0;286;
4723;gate-keeper;288;
4724;vege_0;288;
4728;final-crs_0;285;372
4728;frui_1;287;
4731;final-crs_10;284;641
4742;final-crs_5;286;1211
4762;final-crs_2;288;1319
4766;final-crs_3;287;733
5175;gate-keeper;316;
5176;gate-keeper;317;
5182;frui_0;316;
5182;meat_0;317;
5188;final-crs_10;316;321
5194;final-crs_1;317;340
5485;gate-keeper;335;
5488;vege_0;335;
5492;final-crs_4;335;224
5833;gate-keeper;353;
5834;gate-keeper;354;
5835;gate-keeper;355;
5836;gate-keeper;356;
5837;gate-keeper;357;
5840;meat_1;353;
5841;vege_0;354;
5841;vege_1;355;
5849;vege_0;356;
5851;vege_1;357;
5866;final-crs_3;353;834
5893;final-crs_8;354;962
5923;final-crs_0;355;1500
5923;final-crs_1;356;201
5928;final-crs_11;357;1841
6150;gate-keeper;376;
6151;gate-keeper;377;
6152;vege_0;377;
6153;frui_0;376;
6161;final-crs_0;377;1141
6165;final-crs_8;376;1742
6450;gate-keeper;393;
6451;frui_0;393;
6451;gate-keeper;394;
6452;gate-keeper;395;
6457;gate-keeper;396;
6458;frui_1;396;
6464;meat_0;394;
6469;final-crs_6;393;358
6508;meat_1;395;
6547;final-crs_5;396;1266
6582;final-crs_0;394;1045
6588;final-crs_3;395;741
7045;gate-keeper;432;
7047;vege_0;432;
7073;final-crs_7;432;636
7201;gate-keeper;440;
7202;gate-keeper;441;
7203;gate-keeper;442;
7204;vege_1;440;
7205;frui_0;441;
7206;vege_0;442;
7226;final-crs_6;440;1307
7278;final-crs_3;441;561
7279;gate-keeper;447;
7288;meat_0;447;
7301;final-crs_7;442;652
7307;final-crs_0;447;1391
7599;gate-keeper;462;
7600;gate-keeper;463;
7601;gate-keeper;464;
7602;gate-keeper;465;
7603;gate-keeper;466;
7604;vege_0;464;
7604;frui_0;463;
7606;final-crs_8;464;895
7623;final-crs_2;463;335
7626;meat_1;462;
7627;final-crs_5;462;431
7654;meat_0;465;
7670;final-crs_1;465;632
7689;meat_1;466;
7702;final-crs_6;466;1423
7922;gate-keeper;485;
7923;gate-keeper;486;
7929;vege_0;486;
7930;meat_1;485;
7950;final-crs_3;486;1114
7998;final-crs_0;485;416
8928;gate-keeper;548;
8929;frui_0;548;
8956;final-crs_3;548;260
9129;gate-keeper;559;
9130;vege_0;559;
9130;gate-keeper;560;
9131;gate-keeper;561;
9132;frui_1;561;
9140;meat_1;560;
9204;final-crs_3;559;976
9205;final-crs_7;561;349
9209;final-crs_4;560;1095
9266;gate-keeper;568;
9267;gate-keeper;569;
9269;meat_0;568;
9272;vege_0;569;
9281;final-crs_2;568;652
9321;final-crs_5;569;597
9527;gate-keeper;585;
9528;vege_1;585;
9570;final-crs_5;585;692
10052;gate-keeper;617;
10053;gate-keeper;618;
10055;meat_1;617;
10060;frui_0;618;
10070;gate-keeper;619;
10073;vege_1;619;
10075;final-crs_5;617;450
10124;final-crs_4;618;439
10143;final-crs_3;619;486
10338;gate-keeper;635;
10347;meat_0;635;
10363;final-crs_3;635;721
10638;gate-keeper;653;
10655;meat_1;653;
10669;final-crs_4;653;771
11831;gate-keeper;724;
11832;gate-keeper;725;
11834;frui_1;725;
11839;vege_0;724;
11854;final-crs_9;725;201
11865;final-crs_0;724;1114
11869;gate-keeper;728;
11872;frui_1;728;
11880;final-crs_11;728;594
12164;gate-keeper;745;
12165;frui_0;745;
12165;gate-keeper;746;
12170;vege_0;746;
12200;final-crs_7;745;837
12218;final-crs_1;746;1285
12448;gate-keeper;762;
12449;vege_1;762;
12449;gate-keeper;763;
12457;vege_0;763;
12472;final-crs_7;762;140
12487;final-crs_1;763;262
