time;ckpt;id;money
304;gate-keeper;0;
305;gate-keeper;1;
306;gate-keeper;2;
307;vege_1;0;
313;vege_0;1;
317;vege_1;2;
461;final-crs_6;0;1316
462;final-crs_1;1;354
471;final-crs_8;2;1541
562;gate-keeper;3;
563;gate-keeper;4;
564;gate-keeper;5;
569;vege_1;4;
570;vege_0;5;
573;meat_0;3;
706;final-crs_2;4;2160
712;final-crs_1;5;3349
717;final-crs_6;3;740
860;gate-keeper;6;
861;gate-keeper;7;
862;vege_1;7;
862;gate-keeper;8;
864;frui_0;6;
880;meat_0;8;
934;final-crs_2;7;180
953;gate-keeper;9;
955;vege_0;9;
958;final-crs_1;6;237
961;final-crs_6;8;1113
979;final-crs_8;9;1610
1102;gate-keeper;10;
1103;gate-keeper;11;
1104;vege_1;10;
1138;meat_0;11;
1200;final-crs_1;10;653
1204;final-crs_2;11;1143
1434;gate-keeper;13;
1435;gate-keeper;14;
1436;meat_1;14;
1437;vege_0;13;
1459;final-crs_8;14;201
1478;final-crs_4;13;1258
2051;gate-keeper;21;
2054;vege_1;21;
2062;final-crs_3;21;1860
2299;gate-keeper;22;
2300;gate-keeper;23;
2301;frui_0;23;
2301;meat_1;22;
2365;final-crs_2;23;678
2371;final-crs_1;22;978
2918;gate-keeper;28;
2919;gate-keeper;29;
2920;meat_1;28;
2920;gate-keeper;30;
2923;vege_0;29;
2927;vege_1;30;
2938;final-crs_8;28;2299
2958;final-crs_3;29;261
2961;gate-keeper;31;
2975;meat_0;31;
3000;final-crs_0;30;1087
3032;final-crs_6;31;243
3240;gate-keeper;34;
3242;vege_0;34;
3290;final-crs_0;34;435
3950;gate-keeper;42;
3959;meat_1;42;
3986;final-crs_5;42;2795
4260;gate-keeper;45;
4269;meat_0;45;
4290;final-crs_6;45;1441
4530;gate-keeper;48;
4558;meat_1;48;
4561;final-crs_4;48;2093
5145;gate-keeper;55;
5147;meat_1;55;
5170;final-crs_1;55;1172
5426;gate-keeper;58;
5429;frui_0;58;
5500;final-crs_7;58;1565
5780;gate-keeper;62;
5781;frui_0;62;
5786;final-crs_2;62;2543
6087;gate-keeper;65;
6089;vege_1;65;
6097;final-crs_3;65;1018
6373;gate-keeper;69;
6379;vege_1;69;
6390;final-crs_1;69;938
6704;gate-keeper;71;
6705;frui_1;71;
6705;gate-keeper;72;
6708;final-crs_2;71;1488
6708;vege_0;72;
6734;final-crs_4;72;1810
7003;gate-keeper;74;
7004;frui_1;74;
7004;gate-keeper;75;
7023;meat_1;75;
7030;final-crs_3;74;109
7064;final-crs_8;75;441
7311;gate-keeper;77;
7312;gate-keeper;78;
7316;vege_0;77;
7317;frui_1;78;
7327;final-crs_6;77;2303
7342;final-crs_0;78;2635
7370;gate-keeper;79;
7372;vege_0;79;
7396;final-crs_1;79;1446
7536;gate-keeper;81;
7540;vege_0;81;
7614;final-crs_0;81;2052
7936;gate-keeper;84;
7937;gate-keeper;85;
7940;vege_1;85;
7941;final-crs_2;85;3009
7943;meat_1;84;
