time;ckpt;id;money
328;gate-keeper;23;
329;gate-keeper;24;
330;vege_0;23;
330;gate-keeper;25;
331;frui_0;24;
355;meat_1;25;
410;final-crs_10;23;761
446;final-crs_0;24;192
451;final-crs_9;25;759
586;gate-keeper;44;
587;vege_0;44;
587;gate-keeper;45;
588;gate-keeper;46;
592;vege_1;45;
597;vege_0;46;
663;final-crs_10;44;1141
667;final-crs_9;45;150
673;final-crs_0;46;401
997;gate-keeper;75;
998;gate-keeper;76;
999;gate-keeper;77;
1000;gate-keeper;78;
1002;vege_1;75;
1005;final-crs_4;75;1614
1007;vege_0;76;
1009;meat_1;77;
1011;vege_1;78;
1120;final-crs_10;76;467
1150;final-crs_0;77;910
1178;final-crs_1;78;597
1207;gate-keeper;95;
1211;vege_1;95;
1222;final-crs_5;95;995
1478;gate-keeper;116;
1479;frui_1;116;
1479;gate-keeper;117;
1483;frui_0;117;
1486;final-crs_6;116;548
1527;final-crs_8;117;593
1809;gate-keeper;142;
1816;vege_0;142;
1819;final-crs_10;142;363
2106;gate-keeper;164;
2107;gate-keeper;165;
2109;vege_1;164;
2110;final-crs_2;164;408
2114;vege_0;165;
2163;final-crs_4;165;121
2397;gate-keeper;183;
2398;gate-keeper;184;
2399;gate-keeper;185;
2400;frui_1;183;
2400;gate-keeper;186;
2401;final-crs_1;183;638
2401;frui_0;184;
2401;gate-keeper;187;
2402;gate-keeper;188;
2403;meat_1;186;
2406;frui_0;185;
2406;frui_1;187;
2412;frui_0;188;
2417;final-crs_4;184;242
2451;final-crs_10;186;896
2460;final-crs_6;185;133
2461;final-crs_3;187;707
2477;final-crs_5;188;855
2712;gate-keeper;212;
2714;vege_1;212;
2717;final-crs_3;212;339
2882;gate-keeper;225;
2934;meat_1;225;
2956;final-crs_6;225;81
2983;gate-keeper;232;
2984;gate-keeper;233;
2992;meat_1;232;
2998;meat_0;233;
3053;final-crs_7;232;322
3065;final-crs_0;233;121
3256;gate-keeper;254;
3257;gate-keeper;255;
3261;vege_0;255;
3267;final-crs_7;255;1573
3300;meat_1;254;
3314;final-crs_10;254;1028
3596;gate-keeper;279;
3597;gate-keeper;280;
3598;vege_1;280;
3598;gate-keeper;281;
3599;frui_0;279;
3608;vege_0;281;
3621;final-crs_2;280;1203
3628;final-crs_11;279;580
3653;final-crs_8;281;364
3809;gate-keeper;297;
3810;gate-keeper;298;
3814;frui_0;297;
3815;vege_0;298;
3846;final-crs_2;297;1128
3855;final-crs_9;298;480
3864;gate-keeper;299;
3865;gate-keeper;300;
3866;gate-keeper;301;
3867;vege_1;300;
3867;gate-keeper;302;
3868;final-crs_11;300;363
3868;gate-keeper;303;
3869;vege_0;302;
3871;frui_1;301;
3873;final-crs_8;302;326
3877;vege_1;303;
3885;final-crs_6;301;112
3889;meat_0;299;
3895;final-crs_0;303;479
3931;final-crs_1;299;1590
4137;gate-keeper;323;
4138;gate-keeper;324;
4159;gate-keeper;325;
4160;gate-keeper;326;
4161;vege_0;326;
4164;frui_0;325;
4166;final-crs_1;326;516
4178;meat_0;323;
4184;final-crs_3;325;181
4195;meat_1;324;
4221;final-crs_7;323;1398
4231;final-crs_10;324;182
4431;gate-keeper;347;
4432;gate-keeper;348;
4435;frui_0;347;
4438;vege_1;348;
4442;final-crs_4;347;158
4471;final-crs_10;348;261
4694;gate-keeper;370;
4737;meat_0;370;
4748;final-crs_9;370;715
5538;gate-keeper;433;
5539;frui_0;433;
5539;gate-keeper;434;
5540;gate-keeper;435;
5545;frui_1;435;
5546;vege_0;434;
5568;gate-keeper;438;
5585;final-crs_8;433;462
5586;meat_0;438;
5621;final-crs_3;435;315
5625;final-crs_4;434;772
5641;final-crs_7;438;1720
5888;gate-keeper;457;
5889;frui_0;457;
5889;gate-keeper;458;
5890;gate-keeper;459;
5891;meat_1;459;
5891;gate-keeper;460;
5892;gate-keeper;461;
5893;gate-keeper;462;
5894;gate-keeper;463;
5896;vege_1;458;
5898;vege_0;461;
5906;vege_0;463;
5913;final-crs_10;457;60
5929;final-crs_9;459;585
5932;meat_0;460;
5959;meat_1;462;
5973;final-crs_1;458;1086
5976;final-crs_2;461;455
5976;final-crs_11;463;1857
5999;final-crs_5;460;881
6016;final-crs_0;462;584
6209;gate-keeper;483;
6210;gate-keeper;484;
6211;gate-keeper;485;
6212;gate-keeper;486;
6213;gate-keeper;487;
6214;vege_1;484;
6214;frui_1;483;
6214;gate-keeper;488;
6215;frui_0;487;
6215;gate-keeper;489;
6218;vege_0;485;
6223;vege_1;488;
6230;vege_0;489;
6242;meat_0;486;
6259;final-crs_1;484;594
6259;final-crs_2;483;648
6272;final-crs_8;487;893
6279;final-crs_5;485;145
6280;final-crs_6;488;287
6287;final-crs_0;489;2027
6345;final-crs_7;486;403
6482;gate-keeper;509;
6483;vege_0;509;
6483;gate-keeper;510;
6484;gate-keeper;511;
6486;vege_1;510;
6487;frui_0;511;
6498;final-crs_1;509;350
6505;final-crs_2;510;1681
6509;gate-keeper;512;
6510;gate-keeper;513;
6512;vege_1;513;
6513;final-crs_0;511;714
6517;final-crs_8;513;168
6538;meat_0;512;
6548;final-crs_5;512;950
6809;gate-keeper;533;
6810;vege_1;533;
6810;gate-keeper;534;
6811;gate-keeper;535;
6812;gate-keeper;536;
6813;frui_0;536;
6813;gate-keeper;537;
6814;gate-keeper;538;
6818;vege_0;535;
6818;meat_1;534;
6819;vege_1;537;
6827;vege_0;538;
6848;final-crs_5;533;1395
6857;final-crs_7;536;255
6873;final-crs_4;535;798
6879;final-crs_9;534;303
6881;final-crs_10;537;1661
6924;final-crs_3;538;501
7134;gate-keeper;563;
7135;frui_1;563;
7140;final-crs_4;563;700
7455;gate-keeper;587;
7469;meat_0;587;
7489;final-crs_2;587;904
7525;gate-keeper;592;
7526;gate-keeper;593;
7530;frui_0;592;
7532;meat_0;593;
7572;final-crs_5;592;1829
7583;final-crs_9;593;975
7788;gate-keeper;610;
7789;gate-keeper;611;
7790;frui_0;610;
7790;gate-keeper;612;
7791;gate-keeper;613;
7793;frui_1;611;
7796;frui_0;612;
7798;frui_1;613;
7805;final-crs_7;610;405
7817;final-crs_9;611;1624
7837;final-crs_5;612;367
7840;final-crs_4;613;773
8087;gate-keeper;637;
8088;gate-keeper;638;
8092;vege_0;637;
8092;vege_1;638;
8095;final-crs_4;637;380
8121;final-crs_0;638;137
8381;gate-keeper;661;
8382;vege_1;661;
8382;gate-keeper;662;
8386;final-crs_11;661;457
8403;meat_0;662;
8461;final-crs_10;662;439
8934;gate-keeper;705;
8940;vege_1;705;
8952;final-crs_7;705;857
9282;gate-keeper;732;
9283;gate-keeper;733;
9284;vege_1;732;
9289;final-crs_9;732;759
9330;meat_1;733;
9367;final-crs_11;733;1255
9834;gate-keeper;777;
9835;gate-keeper;778;
9839;vege_1;778;
9839;meat_1;777;
9903;final-crs_8;778;359
9912;final-crs_10;777;914
10125;gate-keeper;799;
10126;gate-keeper;800;
10138;gate-keeper;801;
10140;vege_1;801;
10140;meat_1;799;
10145;final-crs_10;801;1357
10158;final-crs_8;799;259
10182;meat_0;800;
10197;final-crs_9;800;525
10786;gate-keeper;850;
10787;frui_0;850;
10787;gate-keeper;851;
10788;gate-keeper;852;
10789;vege_1;852;
10793;frui_1;851;
10803;final-crs_7;850;1326
10813;final-crs_3;852;189
10828;final-crs_4;851;1083
11070;gate-keeper;873;
11071;gate-keeper;874;
11072;gate-keeper;875;
11074;vege_0;875;
11075;final-crs_4;875;874
11076;frui_1;873;
11077;frui_0;874;
11085;final-crs_3;873;392
11090;final-crs_1;874;420
11335;gate-keeper;882;
11336;gate-keeper;883;
11337;frui_1;883;
11337;gate-keeper;884;
11338;vege_1;882;
11338;gate-keeper;885;
11339;final-crs_1;883;222
11339;gate-keeper;886;
11340;vege_0;886;
11340;gate-keeper;887;
11341;gate-keeper;888;
11342;frui_0;884;
11342;gate-keeper;889;
11343;frui_1;885;
11343;gate-keeper;890;
11344;gate-keeper;891;
11345;gate-keeper;892;
11346;gate-keeper;893;
11347;gate-keeper;894;
11348;vege_1;888;
11348;gate-keeper;895;
11349;frui_0;887;
11349;gate-keeper;896;
11350;vege_0;890;
11350;frui_1;894;
11358;vege_1;891;
11359;vege_0;892;
11367;vege_1;893;
11368;vege_0;896;
11381;meat_1;889;
11385;final-crs_2;882;453
11395;meat_0;895;
11401;final-crs_9;886;116
11450;final-crs_11;884;456
11452;final-crs_5;885;497
11455;final-crs_0;888;2271
11478;final-crs_7;887;163
11518;final-crs_6;890;731
11559;final-crs_10;894;597
11562;gate-keeper;911;
11563;gate-keeper;912;
11564;gate-keeper;913;
11565;frui_0;912;
11565;gate-keeper;914;
11566;gate-keeper;915;
11567;frui_1;913;
11572;frui_0;914;
11574;frui_1;915;
11579;final-crs_3;891;833
11582;final-crs_1;892;952
11586;meat_0;911;
11588;final-crs_4;893;917
11606;final-crs_8;896;151
11639;final-crs_2;889;709
11641;final-crs_9;895;1910
11651;gate-keeper;922;
11661;meat_1;922;
11685;final-crs_0;912;544
11694;final-crs_5;913;1697
11702;final-crs_11;914;1060
11704;final-crs_7;915;751
11751;final-crs_6;911;366
11806;final-crs_4;922;1238
11919;gate-keeper;943;
