time;ckpt;id;money
616;gate-keeper;47;
617;gate-keeper;48;
619;vege_0;47;
620;vege_1;48;
640;final-crs_5;47;1252
658;final-crs_6;48;429
935;gate-keeper;70;
936;gate-keeper;71;
937;gate-keeper;72;
938;vege_0;70;
938;gate-keeper;73;
939;frui_0;71;
939;frui_1;72;
945;frui_0;73;
948;final-crs_0;70;709
948;gate-keeper;74;
951;frui_1;74;
953;final-crs_10;71;806
969;final-crs_8;72;188
970;final-crs_9;73;125
974;final-crs_4;74;80
1215;gate-keeper;96;
1217;frui_0;96;
1248;final-crs_4;96;292
1699;gate-keeper;127;
1700;gate-keeper;128;
1701;frui_1;128;
1701;gate-keeper;129;
1702;frui_0;129;
1702;gate-keeper;130;
1703;vege_0;127;
1703;gate-keeper;131;
1704;gate-keeper;132;
1705;gate-keeper;133;
1707;frui_1;130;
1708;frui_0;133;
1709;meat_0;131;
1739;meat_1;132;
1754;final-crs_3;128;160
1786;final-crs_11;129;1842
1794;gate-keeper;139;
1795;gate-keeper;140;
1796;vege_0;140;
1796;gate-keeper;141;
1799;frui_0;139;
1801;final-crs_5;127;288
1802;meat_1;141;
1835;final-crs_7;130;1639
1858;final-crs_1;133;1257
1881;final-crs_6;131;887
1883;final-crs_9;132;1617
1915;final-crs_4;140;199
1925;final-crs_8;139;376
1932;final-crs_10;141;1087
2079;gate-keeper;160;
2080;gate-keeper;161;
2081;gate-keeper;162;
2082;gate-keeper;163;
2085;vege_0;161;
2085;frui_0;162;
2085;frui_1;163;
2107;meat_1;160;
2119;final-crs_9;161;247
2133;final-crs_1;162;582
2139;final-crs_6;163;838
2153;final-crs_8;160;1018
2545;gate-keeper;196;
2546;gate-keeper;197;
2547;gate-keeper;198;
2548;gate-keeper;199;
2549;vege_0;197;
2551;vege_1;198;
2551;frui_1;199;
2557;meat_0;196;
2616;final-crs_6;197;931
2621;final-crs_2;198;427
2628;final-crs_9;199;1118
2634;final-crs_8;196;700
2659;gate-keeper;208;
2661;frui_1;208;
2674;final-crs_10;208;316
3237;gate-keeper;251;
3238;gate-keeper;252;
3239;gate-keeper;253;
3244;vege_0;251;
3246;vege_1;252;
3254;vege_0;253;
3276;final-crs_7;251;527
3288;final-crs_6;252;1200
3346;final-crs_1;253;658
3518;gate-keeper;272;
3519;gate-keeper;273;
3520;vege_0;272;
3520;frui_0;273;
3520;gate-keeper;274;
3521;final-crs_6;272;701
3521;gate-keeper;275;
3525;vege_1;274;
3525;frui_1;275;
3533;gate-keeper;276;
3540;vege_0;276;
3562;final-crs_1;273;610
3599;final-crs_9;274;737
3611;final-crs_2;275;205
3631;final-crs_4;276;104
3707;gate-keeper;288;
3708;gate-keeper;289;
3709;gate-keeper;290;
3712;vege_0;288;
3714;vege_1;289;
3715;frui_0;290;
3745;final-crs_7;288;2063
3753;final-crs_6;289;688
3809;final-crs_1;290;1414
4110;gate-keeper;319;
4111;vege_0;319;
4111;gate-keeper;320;
4112;gate-keeper;321;
4113;gate-keeper;322;
4116;frui_0;321;
4118;vege_1;320;
4125;meat_0;322;
4133;final-crs_11;319;431
4142;final-crs_5;321;1981
4149;final-crs_3;320;578
4152;final-crs_10;322;825
4406;gate-keeper;341;
4407;gate-keeper;342;
4408;gate-keeper;343;
4409;vege_0;342;
4409;gate-keeper;344;
4410;gate-keeper;345;
4411;gate-keeper;346;
4413;vege_1;343;
4419;vege_0;344;
4420;meat_0;341;
4423;vege_1;346;
4425;final-crs_5;342;715
4430;final-crs_11;343;1654
4448;meat_1;345;
4486;final-crs_2;344;544
4521;final-crs_6;341;1343
4523;final-crs_7;346;375
4539;final-crs_9;345;1311
4557;gate-keeper;356;
4558;gate-keeper;357;
4559;gate-keeper;358;
4560;gate-keeper;359;
4561;vege_0;356;
4562;meat_1;357;
4563;frui_0;359;
4565;vege_1;358;
4567;final-crs_1;356;163
4578;final-crs_4;357;390
4581;final-crs_3;359;1105
4620;final-crs_0;358;239
4741;gate-keeper;371;
4742;gate-keeper;372;
4743;gate-keeper;373;
4745;vege_0;372;
4748;frui_1;373;
4766;final-crs_7;372;759
4767;final-crs_9;373;200
4768;meat_0;371;
4775;final-crs_6;371;874
5030;gate-keeper;392;
5031;frui_1;392;
5031;gate-keeper;393;
5032;vege_0;393;
5032;gate-keeper;394;
5033;gate-keeper;395;
5037;vege_1;395;
5044;final-crs_1;392;489
5048;meat_0;394;
5051;final-crs_4;393;855
5058;final-crs_3;395;91
5088;final-crs_0;394;150
5298;gate-keeper;415;
5299;gate-keeper;416;
5307;meat_0;415;
5321;final-crs_0;415;88
5331;meat_1;416;
5338;final-crs_10;416;574
5555;gate-keeper;437;
5558;vege_0;437;
5575;final-crs_5;437;108
5622;gate-keeper;440;
5623;gate-keeper;441;
5624;frui_1;440;
5624;gate-keeper;442;
5626;vege_1;441;
5636;final-crs_8;440;643
5647;meat_0;442;
5669;final-crs_2;441;1083
5687;final-crs_7;442;168
5956;gate-keeper;464;
5957;gate-keeper;465;
5958;frui_1;464;
5958;gate-keeper;466;
5959;gate-keeper;467;
5960;gate-keeper;468;
5961;gate-keeper;469;
5963;frui_0;467;
5963;meat_1;466;
5965;frui_1;468;
5967;final-crs_9;464;530
5967;vege_0;465;
5967;vege_1;469;
5974;final-crs_3;467;849
6004;final-crs_6;466;459
6017;final-crs_0;468;863
6034;final-crs_1;465;1304
6062;final-crs_4;469;1835
6241;gate-keeper;490;
6242;gate-keeper;491;
6243;gate-keeper;492;
6248;vege_0;490;
6248;meat_1;492;
6249;vege_1;491;
6263;final-crs_0;490;962
6274;final-crs_1;492;185
6314;final-crs_5;491;874
6525;gate-keeper;514;
6540;meat_1;514;
6560;final-crs_5;514;1007
6604;gate-keeper;520;
6608;vege_0;520;
6609;final-crs_10;520;111
6858;gate-keeper;539;
