time;ckpt;id;money
284;gate-keeper;22;
286;vege_1;22;
412;final-crs_2;22;399
737;gate-keeper;49;
738;gate-keeper;50;
739;gate-keeper;51;
740;vege_1;49;
740;gate-keeper;52;
741;final-crs_10;49;832
741;vege_0;50;
741;frui_1;52;
741;gate-keeper;53;
742;final-crs_1;50;460
742;gate-keeper;54;
743;gate-keeper;55;
744;gate-keeper;56;
745;gate-keeper;57;
746;gate-keeper;58;
748;final-crs_4;52;483
748;frui_0;55;
749;vege_1;53;
749;frui_1;57;
750;vege_0;54;
754;frui_0;58;
759;vege_1;56;
760;meat_1;51;
787;final-crs_11;55;1132
802;final-crs_9;53;348
857;final-crs_3;57;187
878;gate-keeper;68;
879;final-crs_2;54;910
879;gate-keeper;69;
880;frui_1;68;
882;vege_0;69;
885;final-crs_6;58;312
907;final-crs_0;56;79
920;final-crs_8;51;290
941;final-crs_5;68;1955
956;final-crs_7;69;2103
1457;gate-keeper;114;
1458;gate-keeper;115;
1461;frui_0;114;
1463;vege_1;115;
1473;final-crs_7;114;540
1481;final-crs_1;115;424
1606;gate-keeper;123;
1607;gate-keeper;124;
1608;vege_1;124;
1608;gate-keeper;125;
1609;vege_0;125;
1609;gate-keeper;126;
1612;final-crs_2;124;160
1617;vege_1;126;
1623;final-crs_5;125;734
1645;final-crs_0;126;279
1660;meat_0;123;
1728;final-crs_1;123;854
1748;gate-keeper;137;
1751;vege_1;137;
1756;final-crs_4;137;229
2012;gate-keeper;156;
2013;frui_1;156;
2013;gate-keeper;157;
2014;gate-keeper;158;
2015;vege_1;158;
2031;meat_1;157;
2059;final-crs_8;156;1542
2067;final-crs_10;158;384
2070;final-crs_6;157;372
2316;gate-keeper;181;
2320;vege_1;181;
2325;final-crs_5;181;249
2489;gate-keeper;191;
2490;vege_0;191;
2490;gate-keeper;192;
2491;gate-keeper;193;
2492;gate-keeper;194;
2493;gate-keeper;195;
2497;final-crs_8;191;340
2498;vege_0;193;
2501;vege_1;195;
2513;final-crs_11;193;1878
2534;final-crs_6;195;593
2542;meat_0;192;
2545;final-crs_5;192;1099
2560;meat_1;194;
2614;final-crs_7;194;1237
2681;gate-keeper;209;
2722;meat_0;209;
2737;final-crs_9;209;940
2995;gate-keeper;234;
3002;vege_1;234;
3014;final-crs_6;234;1348
3201;gate-keeper;249;
3202;frui_1;249;
3202;gate-keeper;250;
3207;vege_0;250;
3214;final-crs_1;249;205
3238;final-crs_6;250;1760
3373;gate-keeper;263;
3374;gate-keeper;264;
3378;frui_0;263;
3378;frui_1;264;
3420;final-crs_9;263;1381
3443;final-crs_0;264;1301
3949;gate-keeper;304;
3950;gate-keeper;305;
3951;gate-keeper;306;
3952;gate-keeper;307;
3953;frui_1;306;
3953;gate-keeper;308;
3954;vege_1;305;
3954;gate-keeper;309;
3957;frui_0;307;
3961;meat_1;304;
3974;final-crs_1;306;769
3981;meat_0;308;
3982;final-crs_6;305;88
3997;final-crs_11;307;773
4009;final-crs_4;304;858
4012;final-crs_5;308;581
4020;meat_1;309;
4025;gate-keeper;313;
