time;ckpt;id;money
279;gate-keeper;0;
287;meat_0;0;
427;final-crs_0;0;2041
621;gate-keeper;1;
629;meat_1;1;
654;final-crs_0;1;1249
854;gate-keeper;2;
857;vege_0;2;
893;final-crs_0;2;1105
1178;gate-keeper;3;
1186;vege_0;3;
1192;final-crs_4;3;1060
1492;gate-keeper;4;
1496;vege_0;4;
1530;final-crs_3;4;807
1711;gate-keeper;5;
1713;vege_0;5;
1720;final-crs_5;5;975
2148;gate-keeper;6;
2153;vege_1;6;
2161;final-crs_1;6;646
2464;gate-keeper;7;
2465;gate-keeper;8;
2466;meat_1;7;
2467;vege_0;8;
2472;final-crs_5;7;1222
2524;final-crs_2;8;958
3072;gate-keeper;9;
3073;gate-keeper;10;
3076;vege_0;10;
3081;final-crs_4;10;436
3085;meat_1;9;
3111;final-crs_1;9;638
3431;gate-keeper;11;
3433;vege_1;11;
3485;final-crs_3;11;325
3722;gate-keeper;12;
3725;vege_0;12;
3739;final-crs_3;12;1011
4033;gate-keeper;13;
4035;vege_0;13;
4048;final-crs_4;13;1642
4359;gate-keeper;14;
4382;meat_0;14;
4387;final-crs_5;14;402
4541;gate-keeper;15;
4543;frui_0;15;
4580;final-crs_2;15;563
4931;gate-keeper;16;
4934;vege_0;16;
4954;final-crs_3;16;1057
5199;gate-keeper;17;
5202;frui_1;17;
5205;final-crs_3;17;594
5440;gate-keeper;18;
5445;vege_0;18;
5481;final-crs_4;18;375
5739;gate-keeper;19;
5740;frui_1;19;
5813;final-crs_2;19;898
6035;gate-keeper;20;
6075;meat_0;20;
6100;final-crs_1;20;1298
6276;gate-keeper;21;
6303;meat_1;21;
6319;final-crs_1;21;937
6592;gate-keeper;22;
6594;frui_1;22;
6632;final-crs_4;22;333
6779;gate-keeper;23;
6782;meat_0;23;
6820;final-crs_1;23;1550
7133;gate-keeper;24;
7138;vege_1;24;
7172;final-crs_3;24;106
7419;gate-keeper;25;
7424;vege_0;25;
7434;final-crs_2;25;1188
7704;gate-keeper;26;
7708;vege_0;26;
7740;final-crs_0;26;911
7991;gate-keeper;27;
8013;meat_0;27;
8083;final-crs_5;27;188
8276;gate-keeper;28;
8302;meat_0;28;
8334;final-crs_5;28;457
8522;gate-keeper;29;
8523;vege_0;29;
8532;final-crs_1;29;1073
8841;gate-keeper;30;
8842;gate-keeper;31;
8847;vege_1;30;
8858;meat_0;31;
8879;final-crs_0;30;1303
8949;final-crs_4;31;651
9140;gate-keeper;32;
9172;meat_1;32;
9194;final-crs_4;32;389
9399;gate-keeper;33;
9408;vege_1;33;
9463;final-crs_4;33;652
9835;gate-keeper;34;
9842;vege_0;34;
9858;final-crs_0;34;2108
10328;gate-keeper;35;
10329;gate-keeper;36;
10337;vege_0;35;
10337;vege_1;36;
10353;final-crs_0;35;1031
10365;final-crs_4;36;319
10818;gate-keeper;37;
10819;vege_0;37;
10836;final-crs_1;37;997
11134;gate-keeper;38;
11136;vege_0;38;
11194;final-crs_5;38;1545
11465;gate-keeper;39;
11466;gate-keeper;40;
11468;frui_0;39;
11469;vege_1;40;
11511;final-crs_1;39;1384
11520;final-crs_4;40;1024
11761;gate-keeper;41;
11815;meat_0;41;
11894;final-crs_2;41;573
12062;gate-keeper;42;
12063;vege_1;42;
12154;final-crs_5;42;579
12368;gate-keeper;43;
12371;vege_1;43;
12395;final-crs_5;43;594
12662;gate-keeper;44;
12686;meat_1;44;
12690;final-crs_3;44;357
12993;gate-keeper;45;
12996;vege_1;45;
13019;final-crs_4;45;672
13305;gate-keeper;46;
13311;vege_0;46;
13351;final-crs_2;46;1779
13586;gate-keeper;47;
13589;vege_0;47;
13611;final-crs_5;47;893
13613;gate-keeper;48;
13617;vege_0;48;
13695;final-crs_3;48;1129
13888;gate-keeper;49;
13894;meat_1;49;
13987;final-crs_3;49;338
14200;gate-keeper;50;
14201;meat_1;50;
14244;final-crs_4;50;935
14489;gate-keeper;51;
14491;vege_1;51;
14499;final-crs_4;51;818
14816;gate-keeper;52;
14838;meat_0;52;
14862;final-crs_5;52;721
15126;gate-keeper;53;
15133;vege_0;53;
15207;final-crs_4;53;1590
15450;gate-keeper;54;
15451;frui_0;54;
15464;final-crs_3;54;680
15780;gate-keeper;55;
15792;meat_0;55;
15793;final-crs_5;55;1287
16111;gate-keeper;56;
16116;vege_0;56;
16142;final-crs_3;56;1845
16172;gate-keeper;57;
16173;vege_0;57;
16175;final-crs_0;57;1486
16410;gate-keeper;58;
16445;meat_1;58;
16479;final-crs_1;58;2180
16726;gate-keeper;59;
16728;vege_1;59;
16744;final-crs_2;59;600
16977;gate-keeper;60;
16979;vege_1;60;
17006;final-crs_5;60;1458
17327;gate-keeper;61;
17332;vege_0;61;
17365;final-crs_4;61;406
17465;gate-keeper;62;
17466;vege_1;62;
17499;final-crs_5;62;1856
17910;gate-keeper;63;
17919;vege_0;63;
18007;final-crs_3;63;1263
18075;gate-keeper;64;
18079;vege_0;64;
18085;final-crs_0;64;239
18211;gate-keeper;65;
18213;vege_0;65;
18226;final-crs_3;65;631
18517;gate-keeper;66;
18525;meat_0;66;
18618;final-crs_4;66;1713
18784;gate-keeper;67;
18785;gate-keeper;68;
18786;gate-keeper;69;
18787;vege_1;68;
18815;meat_0;67;
18845;meat_1;69;
18887;final-crs_2;68;319
18912;final-crs_4;67;1873
18932;final-crs_3;69;1308
18939;gate-keeper;70;
18940;gate-keeper;71;
18941;vege_1;70;
18942;final-crs_1;70;1184
18946;vege_0;71;
18971;final-crs_0;71;1593
19388;gate-keeper;72;
19389;gate-keeper;73;
19390;gate-keeper;74;
19391;vege_1;72;
19398;vege_0;74;
19405;final-crs_3;72;475
19431;meat_0;73;
19449;final-crs_4;74;1116
19461;final-crs_0;73;625
19684;gate-keeper;75;
19685;gate-keeper;76;
19686;frui_0;76;
19686;gate-keeper;77;
19690;vege_0;77;
19693;gate-keeper;78;
19694;gate-keeper;79;
19695;gate-keeper;80;
19699;final-crs_4;76;1028
19699;vege_0;79;
19703;final-crs_1;77;1196
19703;vege_1;80;
19727;meat_0;75;
19735;meat_1;78;
19753;final-crs_0;79;1995
19767;final-crs_2;80;365
19877;final-crs_3;75;2877
19918;final-crs_1;78;820
19993;gate-keeper;81;
19994;gate-keeper;82;
19995;gate-keeper;83;
19997;vege_1;81;
19999;vege_0;82;
20025;meat_0;83;
20165;final-crs_1;81;451
20171;final-crs_0;82;304
20177;final-crs_3;83;1068
20300;gate-keeper;84;
20301;gate-keeper;85;
20302;vege_1;84;
20302;gate-keeper;86;
20305;vege_0;85;
20313;meat_0;86;
20372;final-crs_1;84;1327
20421;final-crs_4;85;321
20426;final-crs_3;86;63
20565;gate-keeper;87;
20566;gate-keeper;88;
20567;gate-keeper;89;
20568;frui_0;87;
20571;vege_0;88;
20574;vege_1;89;
20600;final-crs_1;87;115
20654;final-crs_0;88;661
20665;final-crs_4;89;97
21006;gate-keeper;90;
21007;gate-keeper;91;
21008;gate-keeper;92;
21011;vege_0;90;
21011;frui_1;91;
21014;vege_1;92;
21050;final-crs_0;90;1434
21098;final-crs_1;91;1588
21125;final-crs_2;92;407
21283;gate-keeper;93;
21284;gate-keeper;94;
21285;vege_0;93;
21285;gate-keeper;95;
21288;vege_1;95;
21291;meat_0;94;
21301;final-crs_0;93;769
21319;final-crs_2;95;691
21339;final-crs_3;94;251
21462;gate-keeper;96;
21463;gate-keeper;97;
21464;gate-keeper;98;
21467;vege_0;96;
21470;vege_1;98;
21473;meat_0;97;
21519;final-crs_0;96;1138
21574;final-crs_5;98;833
21578;final-crs_3;97;516
21610;gate-keeper;99;
21611;gate-keeper;100;
21612;gate-keeper;101;
21616;vege_0;100;
21617;vege_1;101;
21652;meat_0;99;
21684;final-crs_4;100;291
21725;final-crs_0;101;608
21777;final-crs_5;99;1110
21962;gate-keeper;102;
21963;gate-keeper;103;
21964;meat_1;102;
21964;gate-keeper;104;
21965;final-crs_0;102;862
21965;vege_1;103;
21968;frui_1;104;
22050;final-crs_5;103;106
22058;final-crs_3;104;1296
22275;gate-keeper;105;
22276;gate-keeper;106;
22277;vege_0;105;
22277;gate-keeper;107;
22280;final-crs_1;105;1029
22280;vege_1;106;
22282;final-crs_3;106;738
22288;vege_0;107;
22302;gate-keeper;108;
22303;gate-keeper;109;
22304;gate-keeper;110;
22308;vege_0;109;
22309;vege_1;110;
22333;meat_1;108;
22385;final-crs_0;107;606
22402;final-crs_4;109;1303
22496;final-crs_5;110;1198
22519;final-crs_1;108;485
22562;gate-keeper;111;
22563;gate-keeper;112;
22564;vege_0;111;
22564;gate-keeper;113;
22565;vege_1;112;
22574;meat_1;113;
22627;final-crs_0;111;796
22647;final-crs_4;112;672
22729;final-crs_5;113;856
22902;gate-keeper;114;
22903;gate-keeper;115;
22904;gate-keeper;116;
22909;vege_0;114;
22911;vege_1;115;
22918;vege_0;116;
22964;final-crs_2;114;783
22975;final-crs_5;115;1854
23025;final-crs_3;116;1430
23249;gate-keeper;117;
23250;vege_1;117;
23250;gate-keeper;118;
23251;gate-keeper;119;
23254;frui_0;118;
23259;final-crs_1;117;128
23272;gate-keeper;120;
23273;gate-keeper;121;
23274;gate-keeper;122;
23275;frui_0;122;
23278;vege_0;121;
23288;meat_1;119;
23300;meat_0;120;
23321;final-crs_3;118;1510
23358;final-crs_0;122;141
23363;final-crs_4;121;925
23467;final-crs_2;119;714
23490;final-crs_1;120;151
23518;gate-keeper;123;
23519;vege_0;123;
23519;gate-keeper;124;
23522;meat_0;124;
23597;final-crs_3;123;181
23624;final-crs_4;124;564
23820;gate-keeper;125;
23821;vege_1;125;
23823;final-crs_3;125;426
24119;gate-keeper;126;
24123;frui_0;126;
24138;final-crs_2;126;2765
24421;gate-keeper;127;
24427;meat_1;127;
24457;final-crs_1;127;282
24740;gate-keeper;128;
24742;vege_0;128;
24792;final-crs_0;128;300
25018;gate-keeper;129;
25043;meat_1;129;
25047;final-crs_0;129;329
25342;gate-keeper;130;
25343;vege_1;130;
25401;final-crs_5;130;1907
25680;gate-keeper;131;
25684;vege_1;131;
25695;final-crs_1;131;294
25965;gate-keeper;132;
25967;frui_0;132;
25969;final-crs_1;132;753
26109;gate-keeper;133;
26116;vege_0;133;
26173;final-crs_1;133;317
26503;gate-keeper;134;
26505;vege_1;134;
26511;final-crs_2;134;1027
26792;gate-keeper;135;
26794;vege_0;135;
26849;final-crs_1;135;1272
26954;gate-keeper;136;
26959;vege_1;136;
26976;final-crs_2;136;427
27327;gate-keeper;137;
27328;vege_1;137;
27336;final-crs_3;137;318
27604;gate-keeper;138;
27610;vege_1;138;
27614;final-crs_1;138;536
