time;ckpt;id;money
303;gate-keeper;0;
304;gate-keeper;1;
305;gate-keeper;2;
306;gate-keeper;3;
308;vege_1;0;
309;frui_1;3;
309;meat_0;1;
342;meat_1;2;
400;final-crs_0;0;738
417;final-crs_4;3;408
423;final-crs_1;1;841
427;final-crs_11;2;133
651;gate-keeper;5;
652;gate-keeper;6;
653;gate-keeper;7;
654;gate-keeper;8;
659;vege_0;5;
659;vege_1;7;
663;meat_0;6;
678;final-crs_8;5;1466
690;final-crs_6;7;492
696;final-crs_1;6;73
700;meat_1;8;
703;final-crs_9;8;915
1197;gate-keeper;14;
1198;gate-keeper;15;
1199;gate-keeper;16;
1200;gate-keeper;17;
1201;vege_0;15;
1202;final-crs_6;15;560
1207;vege_1;16;
1208;final-crs_9;16;98
1223;meat_0;14;
1226;final-crs_5;14;1137
1234;meat_1;17;
1241;final-crs_2;17;990
1451;gate-keeper;19;
1452;gate-keeper;20;
1453;gate-keeper;21;
1454;vege_1;19;
1457;final-crs_2;19;1043
1458;meat_1;20;
1460;vege_0;21;
1464;final-crs_5;20;1111
1482;final-crs_10;21;89
1670;gate-keeper;23;
1671;gate-keeper;24;
1672;meat_1;23;
1672;gate-keeper;25;
1678;meat_0;24;
1694;final-crs_2;23;437
1695;final-crs_9;24;681
1731;meat_0;25;
1758;gate-keeper;26;
1765;vege_0;26;
1795;final-crs_11;25;1079
1801;final-crs_3;26;233
2594;gate-keeper;37;
2595;gate-keeper;38;
2596;gate-keeper;39;
2597;frui_1;38;
2598;vege_1;37;
2610;final-crs_7;38;1053
2623;meat_0;39;
2625;final-crs_8;37;1180
2647;final-crs_9;39;156
2757;gate-keeper;42;
2764;vege_1;42;
2800;final-crs_5;42;1701
3045;gate-keeper;45;
3046;gate-keeper;46;
3047;vege_0;45;
3068;meat_0;46;
3093;final-crs_8;45;371
3098;final-crs_7;46;451
3319;gate-keeper;50;
3326;vege_0;50;
3332;final-crs_8;50;598
3590;gate-keeper;55;
3596;vege_0;55;
3604;final-crs_8;55;1326
3787;gate-keeper;57;
3788;gate-keeper;58;
3790;vege_1;57;
3793;meat_0;58;
3819;final-crs_7;57;874
3822;final-crs_9;58;326
3902;gate-keeper;60;
3906;vege_1;60;
3926;final-crs_10;60;1345
4436;gate-keeper;65;
4437;gate-keeper;66;
4438;gate-keeper;67;
4439;vege_0;67;
4439;gate-keeper;68;
4447;vege_1;68;
4459;meat_0;65;
4476;meat_1;66;
4491;final-crs_2;67;787
4522;gate-keeper;69;
4524;vege_1;69;
4530;final-crs_6;68;589
4531;final-crs_7;65;241
4531;final-crs_11;66;2914
4540;final-crs_0;69;1804
4844;gate-keeper;74;
4862;meat_1;74;
4869;final-crs_9;74;723
5143;gate-keeper;78;
5144;vege_0;78;
5144;gate-keeper;79;
5145;final-crs_3;78;98
5153;vege_0;79;
5157;final-crs_1;79;205
5259;gate-keeper;80;
5260;gate-keeper;81;
5287;meat_0;80;
5288;meat_1;81;
5298;final-crs_8;80;1726
5313;final-crs_9;81;903
5447;gate-keeper;83;
5448;gate-keeper;84;
5449;vege_1;84;
5450;final-crs_7;84;695
5457;meat_0;83;
5486;final-crs_0;83;591
5741;gate-keeper;87;
5742;gate-keeper;88;
5749;vege_1;87;
5754;meat_1;88;
5787;final-crs_5;87;826
5798;final-crs_6;88;590
6062;gate-keeper;92;
6063;vege_1;92;
6063;gate-keeper;93;
6069;final-crs_3;92;552
6071;vege_0;93;
6093;gate-keeper;94;
6094;frui_0;94;
6125;final-crs_10;93;1499
6140;final-crs_4;94;626
6357;gate-keeper;96;
6358;gate-keeper;97;
6359;gate-keeper;98;
6360;vege_1;96;
6365;frui_0;97;
6366;meat_0;98;
6367;final-crs_4;96;919
6391;final-crs_10;97;1764
6437;final-crs_7;98;471
6654;gate-keeper;101;
6655;gate-keeper;102;
6656;vege_1;101;
6657;vege_0;102;
6682;final-crs_7;101;812
6704;final-crs_11;102;1518
6922;gate-keeper;105;
6923;gate-keeper;106;
6924;gate-keeper;107;
6928;vege_1;105;
6930;vege_0;106;
6938;vege_1;107;
6948;final-crs_0;105;907
6985;final-crs_6;106;460
6987;final-crs_9;107;1209
6998;gate-keeper;108;
7003;vege_1;108;
7016;final-crs_1;108;183
7320;gate-keeper;113;
7325;frui_0;113;
7353;final-crs_2;113;613
7587;gate-keeper;114;
7588;gate-keeper;115;
7589;gate-keeper;116;
7590;meat_1;114;
7590;gate-keeper;117;
7591;vege_0;116;
7591;meat_0;117;
7592;frui_1;115;
7596;final-crs_7;114;862
7605;final-crs_8;116;912
7633;final-crs_2;117;1523
7685;final-crs_6;115;705
7765;gate-keeper;118;
7766;gate-keeper;119;
7767;gate-keeper;120;
7768;frui_0;120;
7773;final-crs_4;120;425
7775;vege_0;119;
7796;final-crs_3;119;737
7806;meat_0;118;
