time;ckpt;id;money
346;gate-keeper;0;
347;gate-keeper;1;
350;vege_0;0;
351;vege_1;1;
408;final-crs_3;0;761
409;final-crs_4;1;190
632;gate-keeper;2;
633;vege_1;2;
633;gate-keeper;3;
634;gate-keeper;4;
635;final-crs_3;2;143
640;vege_0;3;
641;final-crs_4;3;2567
642;vege_1;4;
676;final-crs_9;4;898
775;gate-keeper;5;
779;frui_0;5;
853;final-crs_3;5;184
949;gate-keeper;6;
951;frui_0;6;
954;final-crs_10;6;1757
1286;gate-keeper;7;
1287;vege_1;7;
1287;gate-keeper;8;
1288;gate-keeper;9;
1293;vege_0;8;
1295;vege_1;9;
1318;final-crs_4;7;347
1372;final-crs_1;8;675
1384;final-crs_3;9;3035
1589;gate-keeper;10;
1590;gate-keeper;11;
1591;gate-keeper;12;
1593;frui_1;10;
1595;final-crs_12;10;1101
1597;vege_0;11;
1598;vege_1;12;
1616;final-crs_3;11;2105
1617;final-crs_1;12;1871
1943;gate-keeper;13;
1944;gate-keeper;14;
1945;vege_1;14;
1945;gate-keeper;15;
1948;frui_1;15;
1965;final-crs_5;14;1563
1980;meat_0;13;
1981;final-crs_2;15;1162
2030;final-crs_11;13;1854
2209;gate-keeper;16;
2210;gate-keeper;17;
2214;frui_1;16;
2219;vege_0;17;
2253;final-crs_5;16;609
2284;final-crs_11;17;2873
2506;gate-keeper;18;
2507;frui_1;18;
2507;gate-keeper;19;
2512;frui_0;19;
2523;final-crs_11;18;162
2532;final-crs_5;19;976
2606;gate-keeper;20;
2608;vege_1;20;
2610;final-crs_4;20;1578
2768;gate-keeper;21;
2778;meat_1;21;
2779;final-crs_11;21;1821
2983;gate-keeper;22;
2984;frui_0;22;
2984;gate-keeper;23;
2992;meat_0;23;
3004;final-crs_5;22;711
3013;final-crs_12;23;2465
3303;gate-keeper;24;
3304;vege_1;24;
3304;gate-keeper;25;
3305;gate-keeper;26;
3309;vege_0;25;
3315;vege_1;26;
3322;final-crs_6;24;2558
3322;final-crs_9;25;1494
3338;final-crs_3;26;1317
3601;gate-keeper;27;
3602;gate-keeper;28;
3608;vege_1;28;
3625;final-crs_2;28;2538
3649;meat_0;27;
3688;final-crs_12;27;1231
3883;gate-keeper;29;
3884;gate-keeper;30;
3885;gate-keeper;31;
3887;vege_1;30;
3890;meat_0;29;
3892;vege_0;31;
3902;final-crs_12;30;2196
3934;final-crs_4;29;423
3955;final-crs_5;31;1270
4125;gate-keeper;32;
4160;meat_1;32;
4192;final-crs_5;32;1648
4262;gate-keeper;33;
4263;gate-keeper;34;
4265;vege_1;34;
4267;frui_0;33;
4274;final-crs_3;34;1128
4278;final-crs_9;33;2291
4384;gate-keeper;35;
4387;vege_0;35;
4471;final-crs_1;35;1081
4673;gate-keeper;36;
4674;frui_0;36;
4674;gate-keeper;37;
4675;vege_0;37;
4679;final-crs_5;36;332
4683;final-crs_1;37;996
4942;gate-keeper;38;
4943;gate-keeper;39;
4944;frui_1;39;
4946;final-crs_3;39;507
4963;meat_1;38;
4993;gate-keeper;40;
4994;vege_0;40;
5000;final-crs_6;38;154
5004;final-crs_7;40;2420
5325;gate-keeper;41;
5326;gate-keeper;42;
5327;vege_1;42;
5330;frui_1;41;
5344;final-crs_5;42;87
5348;final-crs_4;41;1592
5634;gate-keeper;43;
5635;gate-keeper;44;
5636;gate-keeper;45;
5638;vege_1;43;
5639;frui_0;45;
5641;vege_0;44;
5660;final-crs_3;43;2708
5670;final-crs_6;45;906
5701;final-crs_1;44;2289
5931;gate-keeper;46;
5932;gate-keeper;47;
5933;gate-keeper;48;
5934;vege_0;46;
5937;vege_1;48;
5939;final-crs_2;46;1906
5949;final-crs_9;48;2324
5954;meat_0;47;
5956;final-crs_1;47;742
6254;gate-keeper;49;
6255;gate-keeper;50;
6256;vege_0;49;
6260;vege_1;50;
6269;final-crs_8;49;1101
6293;final-crs_0;50;1281
6581;gate-keeper;51;
6582;vege_1;51;
6582;gate-keeper;52;
6583;gate-keeper;53;
6585;frui_1;52;
6586;vege_0;53;
6608;final-crs_4;51;1872
6610;final-crs_2;52;2351
6612;final-crs_6;53;814
6840;gate-keeper;54;
6841;gate-keeper;55;
6842;vege_1;55;
6847;frui_0;54;
6849;final-crs_6;55;1082
6858;final-crs_5;54;1525
6885;gate-keeper;56;
6891;vege_1;56;
6925;final-crs_1;56;575
7243;gate-keeper;57;
7244;gate-keeper;58;
7247;vege_0;57;
7249;vege_1;58;
7251;final-crs_0;57;1935
7251;final-crs_11;58;548
7577;gate-keeper;59;
7578;gate-keeper;60;
7579;frui_1;59;
7579;gate-keeper;61;
7581;vege_0;60;
7583;final-crs_5;59;704
7584;frui_0;61;
7620;final-crs_2;60;1129
7640;final-crs_9;61;1375
7776;gate-keeper;62;
7777;gate-keeper;63;
7778;vege_1;62;
7793;final-crs_6;62;183
7799;meat_1;63;
7817;final-crs_5;63;487
7915;gate-keeper;64;
7916;vege_0;64;
7924;final-crs_4;64;881
8240;gate-keeper;65;
8241;vege_0;65;
8241;gate-keeper;66;
8242;gate-keeper;67;
8243;vege_1;66;
8250;final-crs_6;65;101
8250;final-crs_10;66;386
8250;vege_0;67;
8257;final-crs_3;67;1425
8577;gate-keeper;68;
8578;gate-keeper;69;
8579;frui_1;68;
8583;vege_1;69;
8585;final-crs_2;68;627
8590;final-crs_9;69;1360
8645;gate-keeper;70;
8646;frui_1;70;
8656;final-crs_1;70;1487
8899;gate-keeper;71;
8900;gate-keeper;72;
8901;vege_1;72;
8902;frui_1;71;
8913;final-crs_4;72;182
8922;final-crs_7;71;1096
9182;gate-keeper;73;
9183;frui_0;73;
9183;gate-keeper;74;
9184;gate-keeper;75;
9188;vege_0;74;
9190;meat_0;75;
9205;final-crs_10;73;2070
9218;final-crs_6;74;1475
9222;final-crs_8;75;1214
9386;gate-keeper;76;
9387;vege_0;76;
9391;final-crs_7;76;1706
9492;gate-keeper;77;
9495;frui_0;77;
9498;final-crs_9;77;2550
9816;gate-keeper;78;
9817;vege_0;78;
