time;ckpt;id;money
867;gate-keeper;7;
868;gate-keeper;8;
869;gate-keeper;9;
870;frui_1;9;
874;final-crs_6;9;649
877;meat_0;7;
882;meat_1;8;
952;final-crs_3;7;221
970;final-crs_0;8;1497
1212;gate-keeper;11;
1213;gate-keeper;12;
1214;frui_1;12;
1214;gate-keeper;13;
1218;final-crs_7;12;1304
1220;vege_0;11;
1222;vege_1;13;
1230;final-crs_0;11;1422
1239;final-crs_8;13;1414
1529;gate-keeper;14;
1530;gate-keeper;15;
1531;gate-keeper;16;
1532;gate-keeper;17;
1536;frui_0;15;
1546;meat_0;14;
1568;final-crs_6;15;272
1583;meat_1;16;
1601;meat_0;17;
1647;final-crs_3;14;1837
1704;final-crs_5;16;540
1704;final-crs_8;17;1645
1771;gate-keeper;18;
1772;gate-keeper;19;
1773;gate-keeper;20;
1774;vege_1;18;
1776;vege_0;19;
1781;final-crs_9;18;1934
1782;vege_1;20;
1795;final-crs_6;19;348
1914;final-crs_2;20;144
2040;gate-keeper;23;
2045;meat_1;23;
2051;final-crs_6;23;486
2314;gate-keeper;25;
2315;gate-keeper;26;
2319;vege_0;25;
2322;vege_1;26;
2361;final-crs_0;25;177
2364;final-crs_2;26;402
2632;gate-keeper;29;
2633;gate-keeper;30;
2640;vege_0;29;
2648;meat_1;30;
2688;final-crs_8;29;1383
2713;final-crs_1;30;827
2946;gate-keeper;33;
2947;gate-keeper;34;
2948;vege_1;33;
2955;meat_0;34;
2969;final-crs_5;33;1134
2979;final-crs_7;34;531
3614;gate-keeper;39;
3615;gate-keeper;40;
3616;gate-keeper;41;
3617;gate-keeper;42;
3618;vege_0;39;
3618;vege_1;40;
3626;meat_0;41;
3645;final-crs_2;39;507
3647;final-crs_9;40;327
3657;meat_1;42;
3699;final-crs_5;41;103
3701;final-crs_8;42;1190
3729;gate-keeper;43;
3733;vege_0;43;
3735;final-crs_6;43;1026
4293;gate-keeper;50;
4308;meat_0;50;
4326;final-crs_1;50;982
5106;gate-keeper;60;
5109;frui_0;60;
5123;final-crs_7;60;374
5451;gate-keeper;64;
5457;vege_0;64;
5458;final-crs_3;64;1640
5972;gate-keeper;67;
5973;gate-keeper;68;
5974;gate-keeper;69;
5975;vege_1;67;
5975;gate-keeper;70;
5981;vege_0;68;
5986;vege_1;69;
5992;vege_0;70;
6024;final-crs_2;67;89
6027;final-crs_1;68;1242
6033;final-crs_9;69;347
6036;final-crs_5;70;137
6268;gate-keeper;72;
6269;gate-keeper;73;
6276;vege_1;72;
6293;meat_1;73;
6294;final-crs_9;72;1483
6317;final-crs_4;73;1859
6381;gate-keeper;75;
6383;frui_0;75;
6436;final-crs_3;75;1716
6542;gate-keeper;76;
6543;gate-keeper;77;
6545;vege_0;77;
6548;final-crs_5;77;1417
6556;meat_0;76;
6575;final-crs_6;76;1557
6816;gate-keeper;79;
6817;gate-keeper;80;
6818;vege_1;79;
6818;gate-keeper;81;
6825;vege_0;80;
6827;vege_1;81;
6850;final-crs_6;79;1431
6855;final-crs_4;80;312
6866;final-crs_8;81;413
7248;gate-keeper;85;
7249;gate-keeper;86;
7256;vege_0;85;
7256;vege_1;86;
7264;final-crs_8;85;269
7295;final-crs_2;86;771
7463;gate-keeper;87;
7464;vege_0;87;
7464;gate-keeper;88;
7465;gate-keeper;89;
7469;vege_1;88;
7473;vege_0;89;
7499;final-crs_8;87;1051
7503;final-crs_1;88;226
7528;final-crs_2;89;547
7763;gate-keeper;91;
7764;vege_1;91;
7764;gate-keeper;92;
7765;vege_0;92;
7769;final-crs_8;91;1612
7780;final-crs_2;92;1120
8112;gate-keeper;95;
8113;gate-keeper;96;
8114;gate-keeper;97;
8115;frui_1;96;
8119;vege_0;97;
8126;final-crs_0;96;1446
8128;final-crs_9;97;835
8136;meat_1;95;
8180;final-crs_5;95;606
8402;gate-keeper;98;
8403;vege_0;98;
8403;gate-keeper;99;
8404;gate-keeper;100;
8405;vege_1;99;
8412;vege_0;100;
8453;final-crs_1;98;1332
8456;final-crs_3;99;601
8498;final-crs_7;100;472
8670;gate-keeper;102;
8671;gate-keeper;103;
8697;meat_1;102;
8701;final-crs_1;102;2285
8702;meat_0;103;
8726;final-crs_6;103;2227
9214;gate-keeper;110;
9216;vege_1;110;
9245;final-crs_6;110;1374
9547;gate-keeper;113;
9548;gate-keeper;114;
9554;vege_1;113;
