time;ckpt;id;money
270;gate-keeper;0;
271;gate-keeper;1;
272;gate-keeper;2;
273;frui_1;1;
277;vege_1;0;
278;vege_0;2;
282;final-crs_5;1;320
445;final-crs_3;0;814
450;final-crs_4;2;412
1517;gate-keeper;14;
1518;gate-keeper;15;
1519;gate-keeper;16;
1520;gate-keeper;17;
1521;vege_1;14;
1525;vege_0;16;
1539;meat_1;15;
1542;meat_0;17;
1543;final-crs_5;14;659
1602;final-crs_6;16;1315
1659;final-crs_3;15;779
1660;final-crs_2;17;403
1679;gate-keeper;18;
1680;gate-keeper;19;
1687;vege_0;18;
1687;vege_1;19;
1721;final-crs_0;18;1165
1768;final-crs_5;19;1281
1815;gate-keeper;20;
1819;vege_0;20;
1833;final-crs_6;20;303
2078;gate-keeper;21;
2079;gate-keeper;22;
2080;vege_0;21;
2080;gate-keeper;23;
2081;frui_0;22;
2088;vege_0;23;
2094;final-crs_6;21;283
2109;final-crs_3;22;558
2131;final-crs_4;23;865
2428;gate-keeper;24;
2429;gate-keeper;25;
2430;gate-keeper;26;
2431;vege_1;24;
2431;frui_0;25;
2431;gate-keeper;27;
2436;vege_0;26;
2441;vege_1;27;
2457;final-crs_5;24;232
2464;final-crs_1;25;1225
2548;final-crs_3;26;120
2582;final-crs_4;27;166
2600;gate-keeper;28;
2601;gate-keeper;29;
2603;vege_0;28;
2623;meat_0;29;
2651;final-crs_0;28;800
2652;final-crs_2;29;1044
2704;gate-keeper;30;
2708;frui_1;30;
2724;final-crs_5;30;762
3581;gate-keeper;40;
3582;vege_0;40;
3582;gate-keeper;41;
3622;meat_0;41;
3633;final-crs_1;40;548
3641;final-crs_2;41;773
3711;gate-keeper;42;
3720;vege_0;42;
3736;final-crs_6;42;1433
3893;gate-keeper;43;
3894;gate-keeper;44;
3897;vege_1;43;
3903;vege_0;44;
3904;final-crs_5;43;1435
3932;final-crs_0;44;886
4167;gate-keeper;46;
4168;gate-keeper;47;
4169;gate-keeper;48;
4170;vege_0;46;
4170;vege_1;47;
4173;frui_0;48;
4195;final-crs_3;46;764
4199;final-crs_2;47;737
4201;final-crs_0;48;894
4478;gate-keeper;51;
4480;frui_1;51;
4484;final-crs_1;51;479
4622;gate-keeper;53;
4626;vege_0;53;
4656;final-crs_2;53;824
4766;gate-keeper;54;
4767;vege_0;54;
4767;gate-keeper;55;
4768;vege_1;55;
4844;final-crs_0;54;840
4860;final-crs_5;55;373
5069;gate-keeper;56;
5070;frui_1;56;
5070;gate-keeper;57;
5071;gate-keeper;58;
5073;final-crs_5;56;1282
5075;frui_0;58;
5081;final-crs_0;58;322
5096;meat_0;57;
5172;final-crs_1;57;1121
5671;gate-keeper;64;
5672;gate-keeper;65;
5673;vege_1;64;
5673;gate-keeper;66;
5676;vege_0;65;
5682;vege_1;66;
5692;final-crs_4;64;1057
5731;final-crs_6;65;1244
5765;final-crs_5;66;876
5997;gate-keeper;67;
5998;gate-keeper;68;
5999;gate-keeper;69;
6000;vege_0;67;
6000;gate-keeper;70;
6006;vege_1;68;
6008;vege_0;69;
6016;vege_0;70;
6051;final-crs_0;67;275
6129;final-crs_3;68;1205
6131;final-crs_1;69;589
6142;final-crs_4;70;755
6364;gate-keeper;72;
6365;gate-keeper;73;
6366;gate-keeper;74;
6368;vege_1;72;
6372;vege_0;73;
6372;meat_1;74;
6373;final-crs_4;72;1571
6378;final-crs_1;73;537
6439;final-crs_5;74;1091
6683;gate-keeper;78;
6684;vege_0;78;
6702;final-crs_2;78;1781
7293;gate-keeper;82;
7294;frui_1;82;
7294;gate-keeper;83;
7295;gate-keeper;84;
7296;gate-keeper;85;
7297;vege_0;83;
7299;frui_0;84;
7300;final-crs_4;82;243
7301;frui_1;85;
7358;final-crs_1;83;1412
7380;final-crs_5;84;1687
7413;final-crs_0;85;770
7433;gate-keeper;86;
7434;gate-keeper;87;
7436;vege_0;86;
7439;frui_0;87;
7479;final-crs_3;86;306
7489;final-crs_6;87;973
7594;gate-keeper;88;
7595;gate-keeper;89;
7601;vege_0;88;
7602;vege_1;89;
7642;final-crs_5;88;625
7665;final-crs_0;89;1044
7917;gate-keeper;92;
7918;gate-keeper;93;
7919;vege_0;92;
7919;frui_1;93;
7924;final-crs_0;92;640
7966;final-crs_3;93;910
8253;gate-keeper;97;
8258;vege_0;97;
8274;final-crs_1;97;155
8533;gate-keeper;98;
8534;gate-keeper;99;
8535;gate-keeper;100;
8537;frui_0;100;
8538;vege_1;98;
8540;vege_0;99;
8550;final-crs_5;100;1015
8602;final-crs_0;98;327
8629;final-crs_3;99;670
8799;gate-keeper;103;
8800;gate-keeper;104;
8801;frui_0;103;
8804;frui_1;104;
8844;final-crs_0;103;456
8862;final-crs_3;104;89
9104;gate-keeper;106;
9105;vege_0;106;
9105;gate-keeper;107;
9107;vege_1;107;
9124;final-crs_4;106;463
9127;final-crs_3;107;140
9365;gate-keeper;109;
9366;gate-keeper;110;
9367;vege_0;109;
9367;frui_0;110;
9367;gate-keeper;111;
9368;vege_1;111;
9398;final-crs_1;109;2332
9444;final-crs_6;110;376
9485;final-crs_2;111;814
9610;gate-keeper;112;
9611;gate-keeper;113;
9614;frui_1;112;
9617;frui_0;113;
9623;final-crs_4;112;140
9632;final-crs_1;113;243
9656;gate-keeper;114;
9663;meat_0;114;
9689;final-crs_2;114;895
9907;gate-keeper;116;
9908;vege_1;116;
9908;gate-keeper;117;
9909;vege_0;117;
9939;final-crs_1;116;336
9939;final-crs_2;117;1165
10224;gate-keeper;119;
10225;gate-keeper;120;
10226;vege_0;119;
10226;vege_1;120;
10226;gate-keeper;121;
10235;vege_1;121;
10268;final-crs_0;119;978
10299;final-crs_5;120;1003
10301;final-crs_3;121;650
10433;gate-keeper;123;
10434;gate-keeper;124;
10436;vege_1;123;
10441;vege_0;124;
10515;gate-keeper;125;
10520;vege_0;125;
10535;final-crs_5;123;179
10541;final-crs_3;124;965
10551;final-crs_0;125;333
10798;gate-keeper;127;
10799;gate-keeper;128;
10803;vege_0;127;
10805;vege_1;128;
10812;final-crs_5;127;624
10851;final-crs_1;128;448
11124;gate-keeper;130;
11125;vege_1;130;
11125;gate-keeper;131;
11126;gate-keeper;132;
11130;frui_0;132;
11133;vege_0;131;
11149;final-crs_2;130;117
11207;final-crs_3;132;663
11237;gate-keeper;133;
11238;vege_0;133;
11266;final-crs_6;131;516
11274;final-crs_5;133;939
11407;gate-keeper;134;
11408;vege_1;134;
11408;gate-keeper;135;
11409;vege_0;135;
11444;final-crs_5;134;703
11460;final-crs_3;135;290
11693;gate-keeper;138;
11694;gate-keeper;139;
11698;vege_1;138;
11703;vege_0;139;
11705;final-crs_4;138;911
11740;final-crs_6;139;263
11967;gate-keeper;140;
11968;gate-keeper;141;
11969;gate-keeper;142;
11971;vege_0;140;
11971;vege_1;141;
11979;vege_1;142;
11981;final-crs_6;140;717
12057;final-crs_1;141;104
12062;gate-keeper;143;
12063;frui_0;143;
12093;final-crs_2;142;240
12105;final-crs_0;143;1033
12292;gate-keeper;144;
12293;gate-keeper;145;
12294;vege_1;145;
12294;frui_0;144;
12294;gate-keeper;146;
12298;vege_0;146;
12301;final-crs_1;145;1017
12366;final-crs_4;144;795
12385;final-crs_0;146;459
12591;gate-keeper;148;
12592;gate-keeper;149;
12593;frui_1;148;
12595;final-crs_4;148;1350
12595;vege_0;149;
12609;final-crs_0;149;1299
12894;gate-keeper;153;
12901;vege_0;153;
12974;final-crs_2;153;190
13070;gate-keeper;154;
13071;gate-keeper;155;
13077;vege_1;154;
13077;frui_1;155;
13084;final-crs_1;154;1225
13100;final-crs_3;155;759
13188;gate-keeper;156;
13190;vege_1;156;
13228;final-crs_6;156;202
13478;gate-keeper;160;
13482;vege_1;160;
13489;final-crs_5;160;380
13777;gate-keeper;162;
13778;gate-keeper;163;
13779;vege_0;163;
13779;gate-keeper;164;
13786;vege_0;164;
13790;meat_0;162;
13809;final-crs_0;163;813
13835;final-crs_4;164;603
13844;final-crs_3;162;490
14049;gate-keeper;165;
14050;gate-keeper;166;
14051;frui_0;165;
14051;gate-keeper;167;
14054;final-crs_4;165;1431
14054;frui_1;167;
